id,created,updated,title,content,tags,product,topic,locale,answers,creator
1362528,2021-12-28 14:31:23 -0800,2021-12-28 14:31:23 -0800,FIREFOX 95: Mic and camera NOT ALLOWED,"<p>I went to Privacy and Security permissions and in the box ""Settings Camera Permissions"" it appears to me that I'm only allowed to remove permissions, not add them.  The box says that it contains the list of websites that have asked permission to use my camera.  The box is empty. </p><p>I tried putting the desired website in the line on top, thinking I might add it, then tried alternatively both ""enter"" and ""save"", and nothing was added to the box below.  The box remained empty. </p>",desktop;privacy-and-security_1;windows-10;firefox-950;,firefox,privacy-and-security,en-US,"",bbondi
1362526,2021-12-28 14:31:10 -0800,2021-12-28 14:31:10 -0800,FIREFOX 95: Mic and camera NOT ALLOWED,"<p>Using the Privacy and Security permissions, and in the  ""Settings Camera Permissions"" it appears to me that I'm only allowed to remove permissions, not add them.  The box contains the list of websites that have asked for permission to use my camera.  The box is empty. </p><p>I tried putting the desired website in the the box, thinking I might add it, then tried alternatively both ""enter"" and ""save"", and nothing was added to the box below.  The box remained empty. </p>",desktop;privacy-and-security_1;windows-10;firefox-950;,firefox,privacy-and-security,en-US,"",bbondi
1362524,2021-12-28 13:49:48 -0800,2021-12-28 13:59:54 -0800,Some kind of search popup right above the taskbar when typing,"<p>Whenever using Firefox, I keep getting a pop up box on the left side of the bottom of the browser which seems to search the webpage for whatever is in the box.  This happens if the cursor is not exactly in a specific search box or designated area on the screen.  I can reproduce the problem by clicking on the page (just the page, not a box or input area) then typing. It may be a function, but has become so overwhelmingly annoying that I find it necessary to find a way to deactivate it.  If I click something else like another window and don't click the mouse exactly on a specific search box or input area when I go back to the page, it inputs the text I am typing down in this box.  I don't like this, I don't want this.  Please help me rid the browser of this menace.  I put an image of the problem below and circled the offensive box.  Thanks for any help given.  I did try to search for this issue to see if there was already a solution but could not find one, hence posting this question.  I just found out this is the same box that pops up when you click the menu bar button ""edit"" followed by ""find in page"".  Don't know why in the world this thing is popping up by itself when it is neither needed or desired. </p>",desktop;other;windows-10;firefox-950;,firefox,other,en-US,1469667;,druseljic
1362523,2021-12-28 13:46:42 -0800,2021-12-28 14:29:13 -0800,huge ammount of ram,<p>netflix and 4 more cards  on firefox 8k ram and still going its something wrong i check every program to open sites only in Mozzilla this problem happen </p>,desktop;websites;windows-10;firefox-950;,firefox,websites,en-US,1469672;,lucek186
1362522,2021-12-28 13:46:26 -0800,2021-12-28 14:02:58 -0800,advertisements on the right side of my FireFox Browser Screen is UNNACCEPTABLE - Women is scampy swim suits suggestively - over & over & over repeatedly,<p>advertisements on the right side of my FireFox Browser Screen is UNNACCEPTABLE - Women is scampy swim suits suggestively - over &amp; over &amp; over repeatedly  No way to reference another product or supplier! </p>,desktop;other;windows-10;firefox-950;,firefox,other,en-US,1469668;,SearsSteve
1362520,2021-12-28 13:24:44 -0800,2021-12-28 14:33:49 -0800,"Firefox not showing updated information on Facebook pages, but Chrome does!","<p>I manage a corporate page on Facebook. We have 14 pages in total. When I publish a post to our corporate FB page, it automatically posts to the other 13 pages. </p><p>When I posted today, Firefox did not show the post in 11 of the 14 pages. I figured it was a problem with out aggregator just not posting to all the pages, but that was not the case. When I used Chrome to look at the pages, the new post was there on every page. When I looked at the pages again using Firefox, the post appeared on only 2 pages. </p><p>I've deleted the Firefox cookies, the cache, the history and all downloaded content. I've shutdown and restarted Firefox. But when I go back to my FB pages, the most recent post is not there. But it is there when I go to the exact same URL in Chrome. </p><p>What the heck is going on here?  Firefox says I'm using the latest available version 95.0.2 (64 bit). </p>",desktop;websites;windows-10;firefox-950;firefox-9502;,firefox,websites,en-US,1469674;,jyunte
1362518,2021-12-28 13:09:39 -0800,2021-12-28 13:42:29 -0800,compatibility with website,"<p>I wonder if you are aware that your browser is not compatible with the <a href=""http://Vanguard.com"" rel=""nofollow"">Vanguard.com</a> website. I use firefox and love it, it is my ""go-to"" browser. However, I can not log onto my Vanguard account using Firefox. Apparently, they have a notice on their website noting this incompatibility. For now, I am forced to use a competitor's browser to access my account.  I really prefer Firefox, are you aware of this, and if so do you have any plans to correct the situation? </p>",mac-os;desktop;websites;firefox-950;,firefox,websites,en-US,1469662;,ansleeds
1362517,2021-12-28 13:02:48 -0800,2021-12-28 13:02:48 -0800,Touch Pad Scroll,"<p>I am unable to scroll on firefox using my mouse touch pad.  I can use the two finger scroll in all other aspects on my computer, but on firefox I am unaable to scroll at all. </p>",desktop;customize;windows-10;firefox-950;,firefox,customize,en-US,"",ander211
1362514,2021-12-28 12:19:16 -0800,2021-12-28 12:25:13 -0800,All my history of bookmarks is being wiped out!,"<p>Hello. </p><p>I have used firefox for years, and signed in with sync and it automatically synced my bookmarks all the time. </p><p>I got a new desktop machine recently &amp; was just trying to setup the firefox on it.    It was new and empty of bookmarks.   So I signed into my firefox account, then in the bookmark manager, there was an option that appeared to say:  'restore bookmarks..' etc.   I did this, but nothing got 'restored' to the new browser. </p><p>Then.. on all my other machines, one by one, when I login to them, it is ERASING my bookmarks and leaving nothing !!    Arghhhh!!!!     I don't know how to deal with it. </p><p>--Jim Longwill </p>",desktop;bookmarks;windows-10;firefox-950;,firefox,bookmarks,en-US,1469629;,jrl4truth
1362513,2021-12-28 12:09:53 -0800,2021-12-28 12:28:42 -0800,An update around December 8 2021,"<p>Around 12/8/2021 I allowed an update and it messed up my <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> email.  I had to do a system restore to an earlier date and finally fixed it.  Now I am afraid to allow anymore updates.  What is your solution? </p>",desktop;other;windows-10;firefox-950;,firefox,other,en-US,1469631;,linkylou1
