id,created,updated,title,content,tags,product,topic,locale,answers,creator
1354139,2021-10-15 06:08:16 -0700,2021-10-15 06:08:16 -0700,non mi memeorizza accessi e password,"<p>he browser no longer stores me access to the sites and passwords, I have done all the recommended operations for saving but to no avail ..., this happens from the last update to version 93, I ask for assistance. Thank you </p>",desktop;other;windows-10;firefox-930;,firefox,other,it,"",convi60
1354137,2021-10-15 05:50:22 -0700,2021-10-15 05:50:22 -0700,Blerk 5,"<p>I use AOL e-mail, and this opens perfectly well with Firefox. Now, in order to save an e-mail to a folder on my PC I have to save it as an html document to be opened by my browser, i.e. Firefox. For a while now when I try to open any saved e-mail it will open for a few seconds and then it is covered by a Blerk 5 error notice. The  following information accompanies it:  ERR1800   Report ID: 0ca992e91cc1f7c63-20211015-124427. I would greatly appreciate a fix for this problem. I assume all the data are there safely saved because I can read the e-mails even if only for a few seconds. I need the fix to allow me to open all my old saved e-mails. Thank you. </p>",desktop;other;windows-10;firefox-930;,firefox,other,en-US,"",grower77
1354136,2021-10-15 05:37:17 -0700,2021-10-15 05:41:16 -0700,Access denied,"<p>I'm getting an Access Denied error when trying to use my health insurer's website. I have cleared all cookies and history. There is no History entry to right-click and tell it to ""Forget."" I have disabled my VPN and temporarily turned off both Windows Firewall and Avira security. I can access in Edge or Chrome, but I dislike both of those browsers. I've checked DNS Prefetch, Proxy setting is ""No Proxy,"" IPv6 is disabled, and I've tried with Extensions off. What else is there left to try? </p>",desktop;websites;windows-10;firefox-930;,firefox,websites,en-US,"",danielstrms766
1354135,2021-10-15 05:35:23 -0700,2021-10-15 05:35:23 -0700,"Kroger website keeps saying my popups are turned on, but they are not.",<p>Kroger site keeps telling me my popups will not allow me to logon. I have no popups turned on. </p>,mac-os;desktop;websites;firefox-780;,firefox,websites,en-US,"",sonbon2u
1354134,2021-10-15 05:27:22 -0700,2021-10-15 05:27:22 -0700,Google and privacy,"<p>Everytime I look for something in google it keep asking my preferences. Is it possible to ""store"" preferences for google so that it does not ask everytime?  </p><p>Thanks! </p>",desktop;websites;windows-10;firefox-930;,firefox,websites,en-US,"",giulio.sandini
1354132,2021-10-15 04:41:17 -0700,2021-10-15 04:56:59 -0700,Firefox is crashing in my Windows 10,<p>In the last two days Firefox crashes about 1-2 minutes after I start it. I've reinstalled it but nothing has changed. </p><p>I've restarted the computer </p><p>I have no problem with other software like google chrome. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1451193;,nlbtomtec
1354130,2021-10-15 04:34:30 -0700,2021-10-15 04:34:30 -0700,Firefox 93 now opens links in new tab.,<p>Firefox 93 now opens links in new tab.  I want it like I had it before to open links in the same tab. Why was this changed? I use the navigation arrows to go back ect.  Such a pain using eBay now! </p><p>I tries changing settings but it does not work. </p>,desktop;other;windows-10;firefox-930;,firefox,other,en-US,"",Aoresteen
1354129,2021-10-15 04:25:38 -0700,2021-10-15 04:25:38 -0700,Unable to open website in Mozilla,"<p>Hello, I'm a regular Mozilla user and have some websites, today I saw my website is not opening in Mozilla browser while it's working fine on Chrome and Edge, can you guide me please. Thanks! My website here: <a href=""https://litfellow.com"" rel=""nofollow"">https://litfellow.com</a> </p>",desktop;websites;,firefox,websites,en-US,"",timothylawrence72.6915.1
1354128,2021-10-15 04:14:10 -0700,2021-10-15 04:15:44 -0700,Minimize and resize window buttons are gone.,<p>Please help minimize and resize window buttons are gone. I am using nightly build 95.0a1. </p>,desktop;other;windows-10;,firefox,other,en-US,1451190;,robinphilip365
1354125,2021-10-15 03:47:17 -0700,2021-10-15 03:47:17 -0700,search engine shotrcut without query,"<p>Is there a way to use ""search engine shortcut"" without query just to go to a website of the appropriate search-engine? </p><p>So as, for example, after writing ""g"" (or ""g""+space) in the search bar and pressing Enter, firefox opened the url ""<a href=""https://www.google.com/search?q="" rel=""nofollow"">https://www.google.com/search?q=</a>"" (or something like that). </p><p>It used to work this way in older versions of Firefox (before 83), but since then firefox just searches ""g"" with the default search engine. Or it ""eats"" the shortcut (after pressing space) and turns it into a ""blue/gray search engine label"" but it does not allow me to go to the search engine web without writing some query that I need to remove afterwards. </p><p>I was using this feature as a sort of bookmark shortcuts to ""custom"" search engine websites (I'm using tens of them for debugging purposes and often need to fill in some additional parameters to the ""text"" query - often even to an ""empty query""). </p><p>The closest I got googling was probably ""browser.urlbar.update2.emptySearchBehavior"" - but it either does not work already, does not do what I'm expecting or I did not come up with the correct value for it. </p>",desktop;bookmarks;,firefox,bookmarks,en-US,"",sasa.mh
