id,created,updated,title,content,tags,product,topic,locale,answers,creator
1343383,2021-07-10 01:53:37 -0700,2021-07-10 01:53:37 -0700,My Bookmarks toolbar has disappeared,"<p>Hi, my bookmarks toolbar has disappeared. I like to keep it showing on the left hand side of my browser but I don't know what I did and now it's gone. I've looked through settings and bookmark options and can't figure out how to get it back. Hope someone can help. </p>",desktop;bookmarks;windows-10;firefox-890;,firefox,bookmarks,en-US,"",jenhartphoto
1343382,2021-07-10 01:47:13 -0700,2021-07-10 01:47:13 -0700,WIN 10 BOOKMARKS TOOLBAR AND COLUMN VIEW,"<p>JUST SWITCHED FROM WIN 7 TO WIN 10. I SELECTED ALWAYS SHOW BOOKMARKS TOOLBAR, BUT ONLY A FOLDER WITH THAT NAME APPEARS IN THE TOOLBAR INSTEAD OF ALL THE BOOKMARKS IN THAT FOLDER SPREAD OUT ACROSS THE TOOLBAR, WHICH IS WHAT I WANT. HOW DO I GET THAT TOOLBAR TO STAY OPEN AND VIEWABLE HORIZONTALLY? </p><p>WIN 7 FIREFOX HAD A ""VIEW"" BUTTON IN A TOOLBAR AT THE TOP. I USED THAT BUTTON TO SELECT VIEWING ALL MY BOOKMARKS IN FOLDERS IN A COLUMN AT THE LEFT SIDE OF THE SCREEN. THIS IS CRITICAL FOR MY WORK BUT I HAVEN'T FOUND ANY WAY TO DO IT, NOR COULD I FIND AN ARTICLE DEALING WITH EITHER OF THESE BOOKMARKS ISSUES.  </p><p>(Sorry for all the caps. Vision issues make it easier for me to type that way.) </p>",desktop;bookmarks;windows-10;firefox-890;firefox-8902;,firefox,bookmarks,en-US,"",bernie20
1343380,2021-07-10 01:12:05 -0700,2021-07-10 01:12:05 -0700,miksi palauttaminen uudnveroiseksi pitää tehdä joka päivä tai joka kerta kun Firefox avataan. Muuten hidas!,<p>Miksi palauttaminen uudnveroiseksi pitää tehdä joka päivä tai joka kerta kun Firefox avataan. Muuten yhtä hidas kun muutkin selaimet ! Aikaisemmin Firefox oli ainut nopea selain katsellessa esimerkiksi YouTube esityksiä. Palauttaminen ei kuitenkaan onnistu joka kera ensimmäisellä yrityksellä. </p>,desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,fi,"",pentti.toivonen
1343379,2021-07-10 00:56:31 -0700,2021-07-10 00:56:31 -0700,website incompatibility,"<p>I've began to notice a few websites I use often that don't function properly in Firefox but work in Edge. </p><p><a href=""http://www.sky.com"" rel=""nofollow"">http://www.sky.com</a>  when I try to log in I get the error :-    Access Denied You don't have permission to access ""<a href=""http://skyid.sky.com/signin/7b613a2768747470733a2f2f7777772e736b792e636f6d2f272c623a2768747470733a2f2f7777772e736b792e636f6d2f277d"" rel=""nofollow"">http://skyid.sky.com/signin/7b613a2768747470733a2f2f7777772e736b792e636f6d2f272c623a2768747470733a2f2f7777772e736b792e636f6d2f277d</a>"" on this server. </p><p>Reference #18.f46e5668.1625903333.37bea0f1  </p><p>Also when browsing <a href=""https://www.dynamicsounds.co.uk/"" rel=""nofollow"">https://www.dynamicsounds.co.uk/</a>    The homepage loads but regularly the page freezes when you click on an item and you need to hit F5 to refresh it. </p><p>The same thing often happens with <a href=""http://www.screwfix.com"" rel=""nofollow"">http://www.screwfix.com</a> </p><p>Hope you can shed some light on this. Regards, </p><p>JohnP. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",mustang_john
1343377,2021-07-10 00:27:26 -0700,2021-07-10 00:27:26 -0700,How to Remove HSTS from URL Test Server Url in Browser?,"<p>I have a prod server (<a href=""http://example.com"" rel=""nofollow"">example.com</a>) and local vbox vm test server (<a href=""http://test.example.com"" rel=""nofollow"">test.example.com</a>), both running nextcloud.  I am developing using Ubuntu Mozilla Firefox 89.0.2 </p><p>The test server uses <a href=""http://example.com"" rel=""nofollow"">example.com</a>, but has a domain alias <a href=""http://test.example.com"" rel=""nofollow"">test.example.com</a>, that I use to differentiate between test and prod when working.   </p><p>I accidentally added the following HSTS apache2 directive to my test server: </p><pre>   &lt;IfModule mod_headers.c&gt;      Header always set Strict-Transport-Security ""max-age=15552000; includeSubDomains""    &lt;/IfModule&gt; </pre> <p>The net result, is that I can't open the test nextcloud site and the prod nextcloud simultaneously in my browser because `<a href=""http://test.example.com"" rel=""nofollow"">test.example.com</a>` will suddenly switch to `<a href=""https://test.example.com"" rel=""nofollow"">https://test.example.com</a>` and lock me out.   </p><p>I have researched and tried all multiple different methods to remove HSTS from test url, which are: </p><p>1.) The ""Forget About This Website"" method via the firefox browser history for both <a href=""http://test.example.com"" rel=""nofollow"">test.example.com</a> and <a href=""http://example.com"" rel=""nofollow"">example.com</a> </p><p>2.) I tried deleting ""Site Preferences"", using ""Everything"" as the time period, under Privacy &amp; Security Settings (I went to the max and deleted cache, cookies, browser history, -everything-) </p><p>3.) I edited ""SiteSecurityServiceState.txt"" located in my browser profile folder.  </p><p>4.) I also used about:config and switched `security.mixed_content.block_display_content` from ""false"" to ""true"" </p><p>5.) I also made the file `SiteSecurityServiceState.txt` as to to completely HSTS in the browser, yet the problem still persists.  (even tried deleting it) </p><p>5.) Also, in my `/var/www/config/config.php` for nextcloud, I have also edited the trusted domains section as follows: </p><pre>   'trusted_domains' =&gt;      array (      0 =&gt; '<a href=""http://test.example.com"" rel=""nofollow"">test.example.com</a>',        ), </pre> <p>All of this has failed to permanently correct the problem. I might be able to access <a href=""http://test.example.com"" rel=""nofollow"">test.example.com</a> for a short period of time, but if prod server <a href=""http://example.com"" rel=""nofollow"">example.com</a> is opened the problematic `<a href=""https://test.example.com"" rel=""nofollow"">https://test.example.com</a>` returns. </p><p>And FYI, `<a href=""https://hstspreload.org/?domain=example.com"" rel=""nofollow"">https://hstspreload.org/?domain=example.com</a>` still shows: </p><pre>   Warning: Unnecessary HSTS header over HTTP<br>    The HTTP page at <a href=""http://example.com"" rel=""nofollow"">http://example.com</a> sends an HSTS header. This has no effect over HTTP,    and should be removed. </pre> <p>Help :-/ </p>",linux;desktop;privacy-and-security_1;firefox-890;,firefox,privacy-and-security,en-US,"",dragonsway
1343376,2021-07-10 00:07:49 -0700,2021-07-10 00:07:49 -0700,Unity Web Player,"<p>Hi, Do I need to install any add-on for Unity Web Player, for the games to run properly. What are the best browser settings to improve performance for Unity. </p>",desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",moordechaj
1343375,2021-07-09 23:37:46 -0700,2021-07-09 23:37:46 -0700,Picture-in-Picture Kill,"<p>How I can turn of Picture-in-Picture completely? Not the controls, the function! I hate it! I tried: extensions.pictureinpicture.enable_picture_in_picture_overrides  to false media.videocontrols.picture-in-picture.video-toggle.enabled   to false services.sync.prefs.sync.media.videocontrols.picture-in-picture.video-toggle.enabled to false media.videocontrols.picture-in-picture.allow-multiple to false media.videocontrols.picture-in-picture.audio-toggle.enabled to false media.videocontrols.picture-in-picture.video-toggle.always-show to false media.videocontrols.picture-in-picture.video-toggle.enabled to false media.videocontrols.picture-in-picture.video-toggle.has-used to false media.videocontrols.picture-in-picture.video-toggle.position to none </p>",desktop;customize;windows-10;firefox-890;,firefox,customize,hu,"",acs.szoftverfejl
1343373,2021-07-09 22:49:59 -0700,2021-07-10 00:26:08 -0700,Download Problem,<p>The page you are trying to view cannot be shown because the authenticity of the received data could not be verified. Please contact the website owners to inform them of this problem.How to resolve? </p>,windows-7;desktop;download-and-install_1;firefox-890;,firefox,download-and-install,en-US,1426805;,swapanck232
1343371,2021-07-09 22:10:00 -0700,2021-07-10 00:28:47 -0700,A website  will not open on Firefox.,"<p><a href=""http://www.casinoworld.com"" rel=""nofollow"">www.casinoworld.com</a> will not open on Firefox.  This is a recent problem as I have opened Casino World for about a year with no problem.   Casino world will open on Edge but I prefer Firefox.  Please advise.  I tried to upload the message I receive when  I try to open casino world, but it was not accepted. </p>",windows-7;desktop;websites;firefox-890;,firefox,websites,en-US,1426798;1426807;,collins7062
1343370,2021-07-09 22:08:39 -0700,2021-07-10 00:39:45 -0700,Old devices cannot be removed from synced devices list,"<p>On my device list I can see old PCs which don´t exist anymore, but clicking the ""sign out"" button doesn´t sign them out. What can I do to remove these old devices from the sync-list ? </p>",desktop;sync;fix-problems;windows-10;syncerr;firefox-890;,firefox,sync,en-US,1426809;,freeman12
