id,created,updated,title,content,tags,product,topic,locale,answers,creator
1348814,2021-08-28 16:41:47 -0700,2021-08-28 16:41:47 -0700,accidentally deleted email from autofill dropdown suggestion list: can I add it back?,"<p>I'm not talking about saved emails/passwords for specific websites - I'm just referring to Firefox's form history, where it auto-fills email fields with a dropdown list of suggested emails. I accidentally removed one (highlight an email with down arrow, hit delete button).  </p><p>It will no longer suggest that email, even if I've typed it out again, I assume since it's been manually deleted. How can I manually re-add an email to form history so it's back in the dropdown? Can I access and edit the raw data somewhere? Is there an add-on? </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",venoman
1348813,2021-08-28 16:21:11 -0700,2021-08-28 16:21:11 -0700,DSLReports speed test no longer works with Firefox.,"<p>DSLReports speed test no longer works with Firefox.  It has worked for many years.  <a href=""http://www.dslreports.com/speedtest"" rel=""nofollow"">http://www.dslreports.com/speedtest</a> I have tried it with Microsoft Edge and it works there, thus ruling out a problem with my ISP. </p>",desktop;fix-problems;windows-10;firefox-910;,firefox,fix-problems,en-US,"",kupdike2000
1348812,2021-08-28 16:18:32 -0700,2021-08-28 16:18:32 -0700,Firefox won't open,<p>downloaded/installed Firefox to Mac 3 times.  Worked fine till I reboot computer.  Them Firefox icon has question mark on it and no option to open. </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",mikeskelly
1348811,2021-08-28 15:57:43 -0700,2021-08-28 15:57:43 -0700,"where ""launch site specific browser"" affter v89 ?","<p>where <strong>launch site specific browser</strong> affter v89 ? before is to access need to active ""browser.ssb.enabled"" on about:config and then can see in <strong>...</strong> </p>",desktop;tips;windows-10;firefox-910;,firefox,tips,en-US,"",jdoajxjd
1348810,2021-08-28 15:55:39 -0700,2021-08-28 15:55:39 -0700,Deleting a downloaded file directly like how MS edge does.,<p>Is there a way to set firefox to be able to delete the file from storage after it downloads it. MS edge does this directly from the downloads page/progress bar. </p>,desktop;customize;windows-10;firefox-910;,firefox,customize,en-US,"",prasadw7u
1348808,2021-08-28 15:48:06 -0700,2021-08-28 15:48:06 -0700,update 91.0.2 (64bit),"<p>Hello, after the update all my addons are gone. I can remember a few. But how do I get the full service back. Gladly in German. </p><p>Grüße Uwe </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",uwe.heyn
1348806,2021-08-28 15:09:44 -0700,2021-08-28 16:16:22 -0700,How to quickly alphabetize the Overflow Menu?,"<p>Good day and hope you're all safe and healthy. </p><p>Is there a way to quickly sort the addons in  Overflow Menu without doing so manually? I have carpal tunnel syndrome and dread arranging a good number of addons by hand. An <strong>about:config</strong> method, maybe, or another addon that could do the trick? </p><p>Any help would be greatly appreciated. </p>",mac-os;desktop;customize;firefox-910;,firefox,customize,en-US,1438975;,0zen
1348805,2021-08-28 14:32:14 -0700,2021-08-28 15:09:56 -0700,Browser issue,"<p>while attempting to remove a bookmark, the function does NOT work.  the location of the bookmark is irrelevant as well. </p>",desktop;bookmarks;windows-10;firefox-910;,firefox,bookmarks,en-US,1438960;,levisguy53
1348804,2021-08-28 13:35:05 -0700,2021-08-28 16:33:28 -0700,Start Page minimized,"<p>start page minimized; how do I make run maximized? I am a long time user running Windows 10, Roboform, Norton 360. Firefox opens new pages maximized after I have resized the start page. </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,1438961;1438970;1438976;,hrsteeley
1348803,2021-08-28 13:30:38 -0700,2021-08-28 13:30:38 -0700,HN0608366@gmail.com,<p>HN0608366@gmail.com </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",hn0608366
