id,created,updated,title,content,tags,product,topic,locale,answers,creator
1357142,2021-11-08 11:35:50 -0800,2021-11-08 11:35:50 -0800,"After updating to 94, I cannot undo (Ctrl + Z) the changes in the search bar.","<p>Earlier, when I activated the search field with the Ctrl + K key combination, it was possible to go far back, by rolling back to the previous words (characters). After the update, it almost stopped working. I press Ctrl + Z and nothing happens. As if the browser ""forgot"" which characters were entered earlier. I haven't made any changes to the settings after the update. Help. </p>",desktop;fix-problems;windows-10;firefox-940;,firefox,fix-problems,en-US,"",booya
1357140,2021-11-08 11:27:12 -0800,2021-11-08 11:34:22 -0800,Autofill sugestions of strange usernames and emails I do not know.,"<p>When I go to any website to log in,  I click in the box to enter my user name or email and there are names and emails of people I don't know, who are not in my contacts, and I have never received any contact (phone or email) from them. I am not logged in, not syncing, and have never set up a Mozilla account until needing to ask this question. </p><p>WTF is going on? Have I been hacked? Who are these people and how is there info stored in my browser? </p><p>(I know how to delete them from the drop down list. My question is how did they get there and how to make sure it doesn't happen again.) </p>",desktop;other;windows-10;firefox-940;,firefox,other,en-US,1457599;1457600;,emjayess1
1357138,2021-11-08 10:39:12 -0800,2021-11-08 10:39:12 -0800,can't update to latest version of firefox.,<p>can't update to latest version of firefox.  my old mac is 10.11 what to do? </p>,mac-os;desktop;download-and-install_1;firefox-780;,firefox,download-and-install,en-US,"",dmeyebrow
1357134,2021-11-08 10:19:58 -0800,2021-11-08 10:19:58 -0800,Reiniciar ordenador,<p>Buenas tardes es solo para saber como reinicio firefox en el ordenador. Gracias </p>,desktop;sync;windows-8;firefox-940;,firefox,sync,es,"",rapal1966
1357132,2021-11-08 10:06:04 -0800,2021-11-08 10:06:04 -0800,Firefox gone u/s,"<p>Hi, I have used Firefox since it's launch and have never had a problem before. I have the latest version but everytime it starts, it tries to restore old tabs (no, I don't have that ticked in settings), and fails . If Firefox is open and I click on a link, it says firefox is open and must be closed before it can display the page. It is driving me mad. It started under windows 10 and now I have upgraded to windows 11, the problem has come with it. I have tied resetting firefox to no avail. What do I do? please email howard@g3ves.uk </p>",desktop;fix-problems;windows-10;firefox-940;,firefox,fix-problems,en-US,"",howard33
1357131,2021-11-08 09:55:31 -0800,2021-11-08 09:55:31 -0800,save from net.helper,"<p>I receving the following error message ""Error: indexedDB API missing "" when I try to use the green button of the extension 'save from net.helper' on youtube on firefox, someone can give the answer to totally solve this problem? I would be grateful. </p>",linux;desktop;customize;firefox-940;,firefox,customize,en-US,"",gustavocrfex
1357130,2021-11-08 09:48:44 -0800,2021-11-08 09:48:44 -0800,Reset of account,<p>After i forgot my password to my sync and did a reset i lost all my bookmarks </p><p>i dont care about the saved keys logins and what not all i need is the pages i saved cus i cant remember them  </p><p>how can i get them back is there anyway i can show proff of identety just something i dont need any passwords or keys or nothing bassicly just links to the saved pages i made ive even gotten a new credit card so the saved credit card that was used on the sides wont work so yeah theres that to. </p><p>please help a frustrated user </p>,desktop;bookmarks;windows-10;firefox-940;,firefox,bookmarks,en-US,"",Gravgaardjens
1357125,2021-11-08 09:09:13 -0800,2021-11-08 11:30:36 -0800,I can't get to Amazon without adding the scrambled letters or order from this browser.  I tried turnig off add on. That did not help.  It worked for years and a few weeks ago it just went nuts.  Works fine on Edge.,<p>Amazon stopped working a few weeks ago.  Now it wants me to put in the scrambled letters to sign in and it will not let me purchase anything.  I tried turning off add ons that did not change it.  It works fine on other browsers. </p>,desktop;websites;windows-10;firefox-800;,firefox,websites,en-US,1457596;1457597;,jerryd15
1357119,2021-11-08 08:37:03 -0800,2021-11-08 08:37:45 -0800,"Firefox will not start (maybe NFS related) ""Your Firefox profile cannot be loaded. It may be missing or inaccesible.""","<p>I am trying to run Firefox 94.0 on Ubuntu Linux 20.04. My home directory is NFS mounted. When I start Firefox, a window pops up that says ""Your Firefox profile cannot be loaded. It may be missing or inaccessible."" </p><p>Here is what I have tried so far. First, I have moved away ~/.mozilla. Then I tried moving away ~/.thunderbird. I see that Firefox does create a new ~/.mozilla directory with these contents: </p><p>firefox </p><pre>   Crash Reports/        events/        InstallTime2021102816135    Pending Pings/ </pre> <p>systemextensionsdev/ </p><p>I have tried running Firefox like so: </p><p>firefox -P firefox --ProfileManager firefox --first-start firefox --safe-mode </p><p>All result in the same popup window. </p><p>I tried moving the .mozilla directory to somewhere locally on the computer, and made a symlink in my home directory to it. </p><p>I tried firefox --profile with the path to a profile stored locally on the computer. </p><p>I tried: </p><p>HOME=/somewherelocal firefox </p><p>And that caused some other problems. </p><p>I tried strace -f firefox but that produces so much output I don't know where to begin to figure out why it is behaving this way. </p><p>I've uninstalled Firefox, and reinstalled it (apt-get remove; apt-get install). I've rebooted the computer. I've updated Ubuntu to all the latest packages. </p><p>I think I've run out of things to try. Please help. </p><p>Thanks. </p>",linux;desktop;fix-problems;firefox-940;,firefox,fix-problems,en-US,"",Royksopp
1357118,2021-11-08 08:24:33 -0800,2021-11-08 11:14:16 -0800,screenshot feature gone. NOTHING on the forum has fixed it.,"<p>if you tell me to use ctrl shift s, or customize toolbar or right click i will just block you. there's *no* option to add a screenshot button with customize toolbar. crtl shift s does NOTHING and the option has vanished from my right click menu. </p>",desktop;other;windows-81;firefox-940;,firefox,other,en-US,1457575;1457589;1457591;1457593;,ultacharmedfan
