id,created,updated,title,content,tags,product,topic,locale,answers,creator
1353226,2021-10-08 03:06:03 -0700,2021-10-08 03:06:03 -0700,Square Corners poking out from Rounded Window Corners,"<p>On ""dark"", ""light"", or ""Alpenglow"" theme, there are black square corners poking out of the (rounded) window corners - which bugs me. </p><p>This is not a problem on ""System theme"". There are no black squares poking and out it looks perfectly round. </p><p>I am running Firefox on PopOS on an Intel NUC, but I have tried it on multiple VMs and experience the same result (92.01). </p>",linux;desktop;other;firefox-920;,firefox,other,en-US,"",MarkyDude
1353225,2021-10-08 02:53:00 -0700,2021-10-08 02:53:00 -0700,my data,<p>hi  i Change my windows   and i sing in  my fire fox account but my password &amp; my bookmark &amp;........... </p><pre>is not coming or is not syncing  please help me  </pre> <p>thanks  Adrian </p>,desktop;sync;windows-10;firefox-930;,firefox,sync,en-US,"",hossein.m.h16
1353222,2021-10-08 02:45:36 -0700,2021-10-08 02:45:36 -0700,recover passwords from a Disabled computer,"<p>Hello, My MacbookPro is completely nonfuntcional.  Dead.  I wonder how I can recover my logins and passwords for use on a new computer.  I cannot allow synching from the old computer because it will not boot. I'm desperate. </p>",desktop;privacy-and-security_1;windows-10;firefox-930;,firefox,privacy-and-security,en-US,"",jgwyant
1353221,2021-10-08 02:15:15 -0700,2021-10-08 02:15:15 -0700,Pinning Extensions,"<p>Hi, there are certain extensions which will not pin to the toolbar, including (for example) google translate. I have tried refreshing, clearing the cache, deleting and reloading, all to no avail. </p>",desktop;beta;customize;windows-10;firefox-940;,firefox,customize,en-US,"",billtanner
1353218,2021-10-08 01:32:02 -0700,2021-10-08 01:43:24 -0700,Why does it take about 7 clicks just to submit Feedback?,"<p>That's One. Your website is HORRIBLE. I had to google it up to send myself to this forum because it is not obvious when you click to submit. It sends you to a ""Ideas"" webpage. DA FUQ is that man? Just to actually let u guys know hey there's a problem here, i have to now learn how you're the best and we are stupid? No easy way to navigate and can't submit anything.  </p><p>Google is king to actually find this. </p>",desktop;websites;windows-10;firefox-930;,firefox,websites,en-US,1449288;,raj000777
1353216,2021-10-08 01:18:16 -0700,2021-10-08 01:18:16 -0700,disconnect-blacklist is no longer being updated.,"<p>According to your Security/Tracking protection wiki page ( <a href=""https://wiki.mozilla.org/Security/Tracking_protection#Lists"" rel=""nofollow"">https://wiki.mozilla.org/Security/Tracking_protection#Lists</a> ) you maintain a copy of <a href=""https://github.com/disconnectme/disconnect-tracking-protection/blob/master/services.json"" rel=""nofollow"">https://github.com/disconnectme/disconnect-tracking-protection/blob/master/services.json</a> at <a href=""https://github.com/mozilla-services/shavar-prod-lists/blob/master/disconnect-blacklist.json"" rel=""nofollow"">https://github.com/mozilla-services/shavar-prod-lists/blob/master/disconnect-blacklist.json</a> </p><p>However your list is out of sync, and has not been updated since July. When are you planning to update this list? </p><p>Thank you </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",SevenPlus
1353214,2021-10-07 23:51:17 -0700,2021-10-07 23:51:17 -0700,"When I click on File and new tab, where my usual page used to be, there is a strange page that I can't get rid of","<p>I am using Firefox as my browser.  When I click on File and then new tab, the page I usually get has been replaced by a page I do not recognize or want.  Don't seem to be able to get back to my usual page. I cannot get to my email on Firefox. </p>",mac-os;desktop;tabs;firefox-930;,firefox,tabs,en-US,"",jceefay
1353212,2021-10-07 23:37:10 -0700,2021-10-08 00:26:40 -0700,font size,<p>My fonts to buy and I can't figure out how to decrease the size of the lettering on Firefox! </p>,desktop;websites;,firefox,websites,en-US,1449278;,Kimmie2u
1353207,2021-10-07 23:01:59 -0700,2021-10-08 03:10:42 -0700,Firefox suggest,<p>I don't see firefox suggest option. How can i fix it? </p>,desktop;windows-10;firefox-930;firefoxsuggest;,firefox,other,en-US,1449272;1449303;,saikiaabhinab292
1353205,2021-10-07 22:16:50 -0700,2021-10-08 00:39:28 -0700,"Fonts show as boxes and colors changed, bad in web pages, settings and drop down menus",<p>Showed after Firefox 93.0 and/or windows 10 update </p>,desktop;other;windows-10;firefox-930;,firefox,other,en-US,1449280;,dnoble
