id,created,updated,title,content,tags,product,topic,locale,answers,creator
1340402,2021-06-12 12:57:41 -0700,2021-06-12 12:57:41 -0700,Problemas en la ortografía con la nueva versión de Firefox,"<p>Problemas con la ortografía cuando en una letra contiene una <strong>tílde o ""Ñ""</strong> y pasa cuando son ventanas de segundo plano.  </p><p>Pido una pronta solución, esto tuvo efecto con la nueva versión de Mozilla.  </p><p>Casi no se ve mucho pero aparecen en ventanas o sitios web como animados y de segundo plano, también estoy llevando cursos de Coursera y ellos a veces tienen unos lab que se ejecutan desde el explorador y sale con este mismo problema con las tíldes y ""Ñ"". </p><p>Ya hice todo el proceso de eliminar cookies, caché, reinstalación y todo sigue igual, se necesita arreglar ese bug que queda en tus manos. </p><p>Gracias, por cierto Mozilla Firefox es el mejor y lo uso desde que tengo 15 años. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,es,"",jeremychacon.5
1340400,2021-06-12 12:40:43 -0700,2021-06-12 12:40:43 -0700,The color in which text is highlighted,<p>If you could tell me how to change the highlight color on Firefox I would appreciate it as I don not know how as of the moment </p>,desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",guyfok3
1340398,2021-06-12 12:36:32 -0700,2021-06-12 12:36:32 -0700,"Firefox keeps switching to the ""Add search bar in toolbar"". Permanent solution needed.",<p>I use two different browsers. I'm on Windows 10. Firefox is current. I have the same addons I've had for years. I don't need or want this option. Since Firefox is minimized to half the screen I can't access the addons I need b/c this stupid thing won't stay on the top option. It's VERY annoying. I've already sent an email to support months ago and NO REPLY. </p>,desktop;customize;windows-10;firefox-780;,firefox,customize,en-US,"",b_p_mason
1340397,2021-06-12 11:54:25 -0700,2021-06-12 11:54:25 -0700,Latest update of Firefox will not start in full screen,"<p>This latest update starts in the upper left corner. I click on the ""expand"" box or whatever its called and it moves to the top center of the screen. Then I have to click on it again before it will open to full screen. </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",nedwreck
1340396,2021-06-12 11:38:32 -0700,2021-06-12 11:38:32 -0700,Crashes on Firefox 89.0/Ubuntu 20.04,"<p>Hi! After updating to Firefox 89.0 on Ubuntu 20.04, tabs and the browser itself crash randomly. I've tried running Firefox in safe mode and in a new profile, but still see crashes. </p><p>Here are some crash report IDs: </p> <ul><li> bp-8bb7ae5d-fd5f-4929-9419-5f8620210612 </li><li> bp-033e96d3-a772-4fe1-a52d-98a2e0210612 </li><li> bp-69e46c11-46c9-4918-9a4c-1ebfe0210612 </li><li> bp-ed58dca3-c9f9-4d29-854b-7473b0210612 </li><li> bp-b493c4b5-1d0e-4850-b523-a2efe0210612 </li><li> bp-5f6fe05d-93c1-4164-9988-d14af0210612 </li><li> bp-30510ae5-6f9d-428e-91ff-d91e00210612 </li></ul>",linux;desktop;fix-problems;firefox-890;,firefox,fix-problems,en-US,"",msmolens
1340393,2021-06-12 11:10:52 -0700,2021-06-12 11:10:52 -0700,Aspetto Menu dopo ultimo aggiornamento,"<p>Buonasera a tutti, è la prima volta che scrivo sulla community, vi ringrazio in anticipo per l'aiuto. Non so bene quando, con l'ultimo aggiornamento alla versione 89.0 (64 bit) sono stati introdotti diversi cambiamenti grafici, temi di aspetto tra cui scegliere, ma qualunque io scelga, non riesco a ripristinare una cosa in particolare: le singole voci dei menu hanno adesso una spaziatura (tipo l'interlinea di Word tra una riga e l'altra, per intenderci) molto più ampia e questo, che forse sarà sembrato una miglioria, comporta che si visualizzino meno voci e si debba più spesso fare lo scroll per vedere il resto, in caso di menu molto pieni (tipo quelli dei miei segnalibri).   Finora non sono riuscita a trovare nulla, mi chiedevo se qualcuno avesse la mia stessa esigenza e se avesse già risolto. Il downgrade potrebbe risolvere, ma certamente non è la soluzione migliore. Grazie a tutti! </p>",desktop;customize;windows-10;firefox-890;,firefox,customize,it,"",pieronda
1340391,2021-06-12 11:08:38 -0700,2021-06-12 11:08:38 -0700,Themes,<p>Firefox keeps changing them automatically. How can I retain the one I want? </p>,desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",joelebecker
1340390,2021-06-12 11:03:16 -0700,2021-06-12 11:03:16 -0700,youtube not loading correctly,"<p>For the last week or so I've been having a frequent problem with YouTube not loading-see attached screen shot.  Sometimes reloading the page works, but, not all the time. Cookies and cache are cleaned several times a day. I have the same issue, but, much less frequently in Chrome. So I'm not sure if this is a browser problem or a YouTube problem. I appreciate anyone's comments. Thanks </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",arejfour
1340389,2021-06-12 11:01:40 -0700,2021-06-12 11:01:40 -0700,how may i highlight certain tabs on the tab menu?,"<p>my tabs already happily distinctly show which tabs are live and which are still unactivated, by enabling about:config:toolkit.legacyUserProfileCustomizations.stylesheets with the below userChrome.css. </p><p>how might i get something similar for the tab menu? </p><p>~/.mozilla/firefox/frir19so.default-nightly/chrome/userChrome.css: .tabbrowser-tab[unread] { </p><pre>  font-style: italic!important; </pre> <p>} .tabbrowser-tab[pending], #alltabs-popup menuitem[pending] { </p><pre>  background-image: -moz-linear-gradient(blue,brown)!important;   opacity: .6!important; </pre> <p>} .tabbrowser-tab[pending] .tab-text { </p><pre>  color: white!important; </pre> <p>} </p>",linux;desktop;customize;,firefox,customize,en-US,"",refoyn
1340388,2021-06-12 11:00:06 -0700,2021-06-12 11:00:06 -0700,Form Fields and Buttons NOT Working,"<p>I recently updated to the latest version of Firefox and made it my default browser. </p><p>A recurring problem filling forms is that the cursor won't appear in fields I select and consequentially when I try to type nothing appears. I half expected that to happen just now. </p><p>Sometimes I can use the tab key and cycle to the each field instead of using my laptop pad or mouse, but there is no obvious reason why that works sometimes and others not. </p><p>I can reach the end of a multi-step form and clicking on the submit button won't work. </p><p>This also happens when posting a external link to an article on Facebook and to a lesser degree on Twitter. </p><p>I am running Windows 10 Pro 64-bit on a Surface Book 2. </p><p><strong>Note:</strong> Not to kitchen sink this post but I also have performance issues with multiple tabs pinned, where Firefox is a lot slower than Chrome configured the same with the same number of tabs pinned. As a matter of principle and functionality, I really want to make Firefox work. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",m.ni.sidach
