id,created,updated,title,content,tags,product,topic,locale,answers,creator
1348922,2021-08-29 21:10:31 -0700,2021-08-29 21:10:31 -0700,errore su password,"<p>Buongiorno a tutti , la password dell'account funziona regolarmente . se voglio creare la chiave di recupero mi da password errata:potete aiutarmi?ho fatto la copia del profilo e   provato a creare un nuovo account ma non riesco ?grazie </p>",desktop;privacy-and-security_1;windows-10;firefox-910;,firefox,privacy-and-security,it,"",maxiscontocarcare
1348921,2021-08-29 21:06:45 -0700,2021-08-29 21:06:45 -0700,How Can i Disabled or Delate Help option in Firfox??? (i need code must be add in userChrome.css to deleate it),<p>Hay  i wnat disable help option from firfox </p><pre>can you give the order/code that must add on userChrome.css to deleate it. </pre> <p>thank you </p>,desktop;websites;windows-10;firefox-910;,firefox,websites,en-US,"",anas.ahmadd2000
1348919,2021-08-29 19:44:14 -0700,2021-08-29 20:57:45 -0700,"Firefox Mac IOS Browser downloads, won't open","<p>I was using Firefox browser (with the purple logo), it crashed on me.  I downloaded the update, but it will not install.  The download file will not open. </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1439259;,lorilee20111
1348918,2021-08-29 19:06:58 -0700,2021-08-29 20:12:57 -0700,"Using Yahoo search, the words from search results are placed over the top of the web address making it hard to read","<p>Searching from Yahoo using Firefox, the descriptions from the search results are super imposed on top of the web addresses from those search results. I tried the thing where you let web pages control the text and i also reduced the text sizes but neither worked. At this point, I have no choice but to use Chrome to do my internet searches.  </p><p>See uploaded capture of what I'm talking about. Thanks </p>",desktop;websites;windows-10;firefox-910;,firefox,websites,en-US,1439253;1439254;,jga2000
1348917,2021-08-29 18:50:03 -0700,2021-08-29 18:50:03 -0700,Firefox Linux acts bad on PingFang SC,"<p>As seen in the picture, Firefox will put some characters as PingFang SC and other characters as Noto Sans. It seems that the PingFang SC font file has broken. </p><p>OS: Manjaro Linux Firefox: Dev edition 92.0b7-1 </p>",linux;desktop;websites;beta;firefox-920;,firefox,websites,en-US,"",1900011604
1348916,2021-08-29 18:45:19 -0700,2021-08-29 21:01:11 -0700,I try to access Pinterest links https://www.pinterest.com/ and  showing up as blank pages,"<p>I already clear my browser's cache and cookies and it won't work, BTW it also same problem with Microsoft EDGE, and not any extension on EDGE And it can open with Google Chrome but the Pic still load </p>",desktop;websites;windows-10;firefox-910;firefox-9102;,firefox,websites,en-US,1439261;,wzhenghd
1348915,2021-08-29 18:39:55 -0700,2021-08-29 18:39:55 -0700,Last Pass Not Working with Firefox Accounts Login,<p>I signed up for Firefox accounts and Last Pass does not fill username and password upon login. I searched other threads and found one from 10 months ago that was archived. </p><p>Does anyone know if this will be resolved soon? Thanks. </p>,desktop;privacy-and-security_1;windows-10;firefox-910;,firefox,privacy-and-security,en-US,"",blaine.jensen
1348912,2021-08-29 17:19:25 -0700,2021-08-29 21:07:50 -0700,video download helper,"<p>Can you please tell me how to download a video concert I bought frm <a href=""http://nugs.net?"" rel=""nofollow"">nugs.net?</a> There are so many rows of info, I have no idea what or even if to choose a specific thing (?) from the list. I am totally baffled. Anyone who can walk me through this process will have my eternal gratitude. Plus, I think it's a very good thing to try to learn something new every day.  Enjoy what's left of the weekend!!  :) </p><p><br> HP Pavilion x360 Windows 10 64-bit </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,1439263;,direwolf003
1348911,2021-08-29 17:16:03 -0700,2021-08-29 18:33:33 -0700,profiles disappeared after update,"<p>After recent Firefox update all of our profiles have disappeared. (And all our bookmarks and passwords, too!) At the about:profiles page, the only profile showing is the one I created to be able to launch Firefox. Under ""Users"" ..... ""App Data"", there are 3 profiles: the new one just created, another profile with same name and the Default profile. Can not access either of the old profiles. Both old profiles have last changed date the same as Firefox update. I hope there is a fix for this. This is almost as bad as the entire computer crashing. </p>",desktop;other;windows-10;firefox-910;firefox-9102;,firefox,other,en-US,1439242;,lorio56701
1348910,2021-08-29 17:10:14 -0700,2021-08-29 17:10:14 -0700,https://yandex.ru/internet,"<p>The speed of measurement of the Internet has become strongly underestimated and incorrect on the page <a href=""https://yandex.ru/internet"" rel=""nofollow"">https://yandex.ru/internet</a>. Previously, everything was fine. Also reduced the download speed. On other browsers, the testimony is correct. </p>",windows-7;desktop;other;firefox-910;,firefox,other,en-US,"",sfinks64
1348909,2021-08-29 17:09:39 -0700,2021-08-29 17:09:39 -0700,Can't copy/paste images into Facebook comments,"<p>I emptied cache &amp; then reset FIREFOX (lost all add-ons) and still cannot paste images into comments on Facebook. The cursor blinks and nothing happens. Size, format, of image doesn't matter. </p><p>I can paste into status &amp; every other computer application. (Twitter, Word, all others)  </p><p>FB will accept paste of text &amp; links in comments but not images unless saved to computer first.  </p><p>I can paste from my screen grab application   (PicPick which is excellent &amp; better than the WIN 10 snip n sketch) </p><p>I can paste images in comments in MS Edge but I don't like using that browser as it does not have as many good add-ons. </p>",desktop;websites;windows-10;firefox-910;firefox-9102;,firefox,websites,en-US,"",JoliePrincesskatana
