id,created,updated,title,content,tags,product,topic,locale,answers,creator
1349814,2021-09-08 01:59:25 -0700,2021-09-08 01:59:25 -0700,message d'erreur,"<p>Bonjour, depuis ma dernière mise à jour beaucoup de messages d'erreur :  </p><p>SSL_ERROR_RX_UNEXPECTED_APPLICATION_DATA ou erreur  </p><p>PR_END_OF_FILE_ERROR </p><p>SSL_ERROR_RX_MALFORMED_ALERT .... etc </p><p>Comment corriger ces erreurs ? Merci </p>",desktop;other;windows-10;,firefox,other,en-US,"",helene8944.mf
1349813,2021-09-08 01:54:22 -0700,2021-09-08 01:54:22 -0700,Disappearing images in e-learning courses,<p>I created an e-learning course and published it to web. On several slides in this course in Firefox browser (91.0.2 v.) some pictures disappear and appear randomly after some time (for example 30s). These errors do not occur in Chromium based browsers - like Microsoft Edge. These images disappear/appear when the window of Firefox is rescaling too. The problem has been reported to authoring tool support and has been confirmed by them.  Any suggestions from Firefox browser users? </p>,desktop;websites;,firefox,websites,en-US,"",marcin.pawelczak
1349812,2021-09-08 01:53:44 -0700,2021-09-08 01:53:44 -0700,restore preferences after a reinstalation of mac OS using a bacup on time machine,"<p>Hi, restore preferences after a reinstalation of mac OS using a bacup on time machine. Tks </p>",mac-os;desktop;download-and-install_1;firefox-920;,firefox,download-and-install,en-US,"",m_lemarignier
1349810,2021-09-08 01:50:03 -0700,2021-09-08 01:50:03 -0700,Firefox won't load sites after change in redirection (loads fine in other browsers),"<p>Hi-- </p><p>I recently changed redirection for several of my domains (e.g. <a href=""http://695minnesota.com"" rel=""nofollow"">695minnesota.com</a> and <a href=""http://dopesession.com"" rel=""nofollow"">dopesession.com</a>)--previously, the redirection was handled by my DNS provider (DNS Made Easy), but I recently changed it to happen at the registrar level (Namesilo).  It's been 72 hours since the change, but FF will not load the sites at all.  Here's what I've done: </p> <ul><li> Flushed local DNS cache (in windows, ipconfig/flushdns). </li><li> Cleared browser cache </li><li> requested Cloudflare (what my routers and PCs use for DNS) to purge the cache for these 2 sites </li><li> set proxy to ""none"" in FF settings </li><li> disabled DNS over HTTPS </li></ul> <p>Using IE and Edge, the sites redirect to the correct sites just fine.  But FF refuses to load anything at all--I've tried various computers (and my iphone running FF) on various networks, no luck.  Using the network inspector, I sometimes get a ns_binding_aborted error (on Windows).  FF on iOS gives me a request timed out (NSURLErrorDomain). </p><p>I'm running FF 92.0 x64 on Win 10 x64. </p><p>Any ideas what is going on here? </p><p>Thanks! Sandheep </p>",desktop;fix-problems;windows-10;firefox-920;,firefox,fix-problems,en-US,"",firefox1533
1349809,2021-09-08 01:45:25 -0700,2021-09-08 01:47:17 -0700,Firefox 92.0 64 bit.,"<p>Для того, чтобы вернуть привычный интерфейс вкладок и адресной строки, найдите параметр. Firefox 92.0 64 bit. Что нужно сделать? </p>",desktop;customize;windows-10;firefox-920;,firefox,customize,en-US,1441497;,531757
1349808,2021-09-08 01:14:44 -0700,2021-09-08 01:14:44 -0700,Redirect loop,"<p>Good morning. I have been using Firefox for a long time, but yesterday this message appeared:  </p><p>Redirect loop </p><p>Firefox has detected that the server is redirecting the request for this resource in such a way that it cannot be completed. </p><pre>    This problem may occur as a result of blocking or rejecting cookies.  </pre> <p>It appears only when I want to enter the name of the item on the field auction in Poland: <a href=""https://allegro.pl/"" rel=""nofollow"">https://allegro.pl/</a>  </p><p>There was never such a problem before. I can use this page, but I cannot enter any data. I sell a lot through it and I need it very much. I have cleared cookies for this site. It didn't do anything. The page opens normally on the other browser I used to check. I don't know what I can do to fix the problem. Please help.  </p><p>PS. I attach a photo of the error. The inscriptions are in my language, i.e. in Polish. </p>",desktop;fix-problems;windows-10;firefox-920;,firefox,fix-problems,en-US,"",fernand474
1349806,2021-09-08 00:24:28 -0700,2021-09-08 00:24:28 -0700,my password not work,<p>creating my setting  ... </p>,desktop;download-and-install_1;windows-10;firefox-910;,firefox,download-and-install,en-US,"",dr.khalil.krany.2021
1349805,2021-09-08 00:19:33 -0700,2021-09-08 00:19:33 -0700,Junk Mail on Firefox,"<p>Since the beginning of the year, mail from people who are sharing political ideas have found a way to get their e-mails placed on my Firefox mailbox.  Most of what they are selling is hearsay.  How do I teach Firefox to exclude these unwanted pieces of 'garbage'? For example: UAF Report, Red Right Daily, Zero Hour Patriots, The Patriot Chronicles, Steadfast and Loyal, are, at the moment, the one ones that I am now finding in my Firefox mail box every day.  I would like for Firefox to stop allowing them to find their way into my mail box! </p><p>I would suspect that in the future, this problem of 'unwanted e-mails' is going to get worse. Does Mozilla Support have a solution for this problem? </p>",desktop;tips;windows-10;firefox-910;,firefox,tips,en-US,"",warp4dennis
1349802,2021-09-07 23:24:16 -0700,2021-09-07 23:24:16 -0700,I have no more audio,"<p>Hello, I just updated to Firefox v92.0 (64bits).  Everything is OK, except that I have no more sounds.  </p><p>Can you help me?  </p><p>Best regards </p>","",firefox,other,en-US,"",guy.casanova13
1349801,2021-09-07 23:11:49 -0700,2021-09-07 23:11:49 -0700,怎么把批量关闭标签页而的二级菜单挪出来,<p>怎么把批量关闭标签页而的二级菜单挪出来 </p>,desktop;other;windows-10;firefox-920;,firefox,other,en-US,"",neil_j
