id,created,updated,title,content,tags,product,topic,locale,answers,creator
1355701,2021-10-28 10:49:20 -0700,2021-10-28 10:49:20 -0700,Time on imported items like emails is wrong,"<p>The time is wrong on anything that shows the time in firefox.  Emails show a time of 5:47 right now when it is only 1:47 where I am Eastern time.  This happens on emails, messenger texts, text program texts, etc...   Is there a way to correct this?  Please help.  I really like using firefox but this is driving me crazy. </p>",desktop;customize;windows-10;firefox-910;,firefox,customize,en-US,"",mongo5491
1355700,2021-10-28 10:44:16 -0700,2021-10-28 10:44:16 -0700,Firefox crashing 10.15.7,"<p>Frequent crashes. I've run Onyx. Reset extensions. Reinstalled firefox.  I've been using google maps frequently, so I switched to safari and that crashed too. Trying chrome now -- no problem yet. I'm wondering if GPU is at fault. I've ramped up cooling based on GPU. Still crashing. Tried holding down D and option D to test ram but I just get a command line on a non-responsive screen. </p><p>Model Name:	Mac mini </p><pre> Model Identifier:	Macmini6,2  Processor Name:	Quad-Core Intel Core i7  Processor Speed:	2.6 GHz  Number of Processors:	1  Total Number of Cores:	4  L2 Cache (per Core):	256 KB  L3 Cache:	6 MB  Hyper-Threading Technology:	Enabled  Memory:	16 GB  Boot ROM Version:	424.0.0.0.0  SMC Version (system):	2.8f0 </pre>",desktop;fix-problems;,firefox,fix-problems,en-US,"",afarr83
1355696,2021-10-28 10:17:20 -0700,2021-10-28 10:17:20 -0700,Change a deleted email address,<p>I deleted my aol email account and can't get the verification code to add a new email. How do I change it? </p>,desktop;other;windows-10;firefox-930;,firefox,other,en-US,"",zlftcav1
1355694,2021-10-28 10:09:29 -0700,2021-10-28 10:09:29 -0700,Can't view Saved logins although they will load on the actual websites,"<p>When i go about:logins, the entire page is blank. If you hit create new login, it will pop up on the left, but not let you edit anything. </p><p>Help! </p>",desktop;fix-problems;windows-10;firefox-930;,firefox,fix-problems,en-US,"",shadowlost
1355693,2021-10-28 10:08:39 -0700,2021-10-28 10:08:39 -0700,Can't click google tools,"<p>Through Firefox I am unable to click on the google tools after searching for something (area with all, images, videos, news, tools, more), I have tried restarting the browser and my computer. I am being forced to use Microsoft Edge in order for it to work. </p>",desktop;fix-problems;windows-10;firefox-930;,firefox,fix-problems,en-US,"",jaidensjunk
1355689,2021-10-28 09:51:24 -0700,2021-10-28 09:51:24 -0700,I have lost the view of my bookmarks.,"<p>I have tried the various ""solutions"" posted on this topic, but they have not worked.  What can I do now ? </p>",desktop;bookmarks;windows-10;firefox-930;,firefox,bookmarks,en-US,"",tdferrara
1355688,2021-10-28 09:43:53 -0700,2021-10-28 09:43:53 -0700,issue in website,"<p>Hey, I have a site of <a href=""https://bestkitchensinks.com"" rel=""nofollow"">https://bestkitchensinks.com</a>. It is not open in Firefox. Kindly, help me how to fix the issue. </p>",desktop;websites;,firefox,websites,en-US,"",ankiyemelish
1355687,2021-10-28 09:40:45 -0700,2021-10-28 09:40:45 -0700,Keeping cookies,"<p>Why is it so hard to keep cookies and let Firefox delete others?  Privacy is the hallmark of Firefox, and yet this simple task is so difficult that I have completely given up.  It should be so simple that anyone can do it.  Take a look at Cookie Quick Manager which lets you select right off the extension area.  With Firefox, I have to dig down into the menus, then actually key in a web site.  Fixing this and continuing to enhance cookie management should be top of mind. </p>",windows-7;desktop;cookies;firefox-930;,firefox,cookies,en-US,"",wayne.eisner
1355686,2021-10-28 09:37:42 -0700,2021-10-28 09:37:42 -0700,Mail Check Login,"<p>This subject came about from ""<a href=""http://gmx.com"" rel=""nofollow"">gmx.com</a>"" i.e., signing up for this subject. I do not like it, want it or need  it!! If you find it, get rid of it!! I closed the tab, because no search was satisfied!! </p><p>Thank you!! </p><p>Mr. Bill </p>",desktop;other;windows-10;firefox-930;,firefox,other,en-US,"",bill-Mur86
1355679,2021-10-28 08:48:08 -0700,2021-10-28 10:17:35 -0700,Content hidden behind header,<p>Page content is hidden behind the page header when using dropbox. I depicts normally when I open the page and then when I click on an item the top of the page is hidden behind the header </p>,desktop;other;windows-10;firefox-930;,firefox,other,en-US,1454511;1454519;,mcmuhich
