id,created,updated,title,content,tags,product,topic,locale,answers,creator
1345519,2021-07-30 15:04:53 -0700,2021-07-30 15:04:53 -0700,how to allow location for all websites,<p>I don't really care if anyone knows my location and I find it tedious to give permission on an individual basis.  How do I just let any website that asks have my location data? </p>,desktop;privacy-and-security_1;windows-10;firefox-900;,firefox,privacy-and-security,en-US,"",gaaah
1345516,2021-07-30 14:40:02 -0700,2021-07-30 14:40:02 -0700,outdated security certificates,"<p>I use Bitdefender and continue to get this ""Critical Warnings"" message. I have brought this up to Bitdefender and obviously their reply is Firefox issue.  I have no idea how to get Mozella to fix their ""expired"" certificates. </p><p>Suspicious connection blocked 5 minutes ago </p><p>Feature: Online Threat Prevention </p><p>firefox.exe attempted to establish a connection relying on an expired certificate to <a href=""http://ad.afy11.net"" rel=""nofollow"">ad.afy11.net</a>. We blocked the connection to keep your data safe since websites must renew their certificates with a certification authority to stay current, and outdated security certificates represent a risk. Add to exceptions </p>",desktop;fix-problems;windows-10;firefox-900;,firefox,fix-problems,en-US,"",makusan
1345515,2021-07-30 14:35:56 -0700,2021-07-30 14:35:56 -0700,Yahoo email will not allow a file attachment while composing new message,"<p>I have been using Yahoo email and Firefox together for years, and just this week I am unable to attach a file to an outgoing message.  When I hit the ""paper clip"" to attach the screen goes to the File Explorer like usual to browse for the file, but it just sits there and spins.  Then it says ""not responding"" on the top left at the Firefox icon. </p><p>I tried it in Chrome and had no problem at all. </p><p>Anybody got a clue? </p><p>Thanks </p>",desktop;fix-problems;windows-10;firefox-900;,firefox,fix-problems,en-US,"",jlowens31254
1345514,2021-07-30 14:17:52 -0700,2021-07-30 15:03:43 -0700,My Firefox Browser is no longer functioning ??,"<p>I've been using Firefox for many years on multiple PC's. However, for some unknown reason, now, my Firefox browser is no longer functioning at all. I see the Icon on my machine, I can double click on it. It opens and the body is ""BLANK"". all my saved and frequent websites links are gone. I can't do anything with this?? My bookmarks to the Right are still there but if I try to open one up - NOTHING happens. I've never encountered this odd behavior before. I've uninstalled and reinstalled several times to no avail. Does anyone have any ideas about how I can fix this? I don't like using Chrome and MS Edge.. I want my Firefox back.  :(  thank you!! </p>",desktop;other;,firefox,other,en-US,1431489;,Virtualcpapro
1345512,2021-07-30 13:44:15 -0700,2021-07-30 13:44:15 -0700,"Using OS authentication (e.g., TouchID) for Credit Cards and Logins","<p>Apologies for re-posting, I asked about this issue before <a href=""https://support.mozilla.org/en-US/questions/1323826"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1323826</a>, but it was archived without any response :(  </p><p>In an answer to this question:  <a href=""https://support.mozilla.org/en-US/questions/1318109#answer-1376159"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1318109#answer-1376159</a> cor-el warned that using OS authentication (for example, TouchID on a Mac) for passwords instead of a Primary Password is actually not really safe because it doesn't encrypt logins in logins.json  and it would be possible to extract them by running:  prompt(""Logins"",JSON.stringify(Services.logins.getAllLogins()));   Now I am a bit confused because for storing Credit Cards the default is, of course, using OS authentication  (I don't think there's an option to set a password instead).   So I am wondering, is that safe, i.e., is the credit card information encrypted that I can retrieve with my TouchID (even without a Primary Password)?   </p><p>And if so, would anybody be able to explain the differences between these two approaches and why the Firefox developers chose one for Logins/Passwords but the other for Credit Cards. </p>",mac-os;desktop;privacy-and-security_1;firefox-900;,firefox,privacy-and-security,en-US,"",jdhauck
1345511,2021-07-30 13:22:42 -0700,2021-07-30 13:22:42 -0700,apple.com,"<p>Logged into <a href=""http://apple.com"" rel=""nofollow"">apple.com</a>, go to get account information. comes back unable to obtain even though I'm clearly signed in.  No add on, No restrictions for cookies or tracking, No vpn on.  Contacted apple support.  Had me sign in on my iphone, no problems.  Apple support says to contact firefox it\s their problem.  See screen print attached.  Advise?????????????? </p>",windows-7;desktop;websites;firefox-900;,firefox,websites,en-US,"",powedw
1345510,2021-07-30 13:20:39 -0700,2021-07-30 13:20:39 -0700,COMUNICARME CON LOS OBJETOS DEL NAVEGADOR MOZILLA,"<p>Buen día, deseo comunicarme con los objetos de los ajustes del navegador firefox. Para automatizar mis procesos. En ajustes, configuracion de red, configuracion de conexion deseo acceder a esos objetos como ACTIVAR DNS SOBRE HTTPS. CUALQUIER DUDA ES POSIBLE QUE SE COMUNIQUEN CONMIGO AL 3144395525 de Colombia - Bogota?. Gracias. </p>",desktop;customize;windows-10;firefox-900;,firefox,customize,es,"",andres.gallo
1345509,2021-07-30 13:13:00 -0700,2021-07-30 14:25:54 -0700,Can't make new bookmark database in Linux,"<p>My OS got updated to Gnome 40.3 after that the configuration got mess up, when checking the about:support page the page was blank so I refreshed Firefox. After that the problem persist so I erased the ""places.sqlite"" and ""favicons.sqlite"" as instructed in the troubleshoot page but then I got the following problem and uninstalling, erasing the program files and reinstalling Firefox in the OS didn't solve it </p><p><br> Task: checkIntegrity - Unable to check favicons.sqlite integrity: [Exception... ""Could not open connection to /home/IndianaRoy/.mozilla/firefox/x23t4bki.default-release/favicons.sqlite: 2153971714""  nsresult: ""0x80630002 (NS_ERROR_STORAGE_IOERR)""  location: ""JS frame :: resource://gre/modules/Sqlite.jsm :: openConnection/&lt;/&lt;&amp;nbsp;:: line 1110""  data: no] &gt; Task: invalidateCaches - The task queue was cleared by an error in another task. &gt; Task: checkCoherence - The task queue was cleared by an error in another task. &gt; Task: expire - The task queue was cleared by an error in another task. &gt; Task: originFrecencyStats - The task queue was cleared by an error in another task. &gt; Task: vacuum - The task queue was cleared by an error in another task. &gt; Task: stats - The task queue was cleared by an error in another task. &gt; Task: _refreshUI - The task queue was cleared by an error in another task. </p>",linux;desktop;bookmarks;firefox-900;firefox-9002;,firefox,bookmarks,en-US,1431474;1431475;1431478;1431479;1431480;,IndianaRoy
1345504,2021-07-30 11:55:11 -0700,2021-07-30 14:19:34 -0700,How to remove DisableAppUpdate policy if there is no HKEY_LOCAL_MACHINE\Software\Policies\Mozilla?,<p>How to remove DisableAppUpdate policy if there is no HKEY_LOCAL_MACHINE\Software\Policies\Mozilla (see attached image)? Very confused. Please help to remove DisableAppUpdate policy. </p>,desktop;customize;windows-10;firefox-740;,firefox,customize,en-US,1431476;,anna.zolkieve
1345503,2021-07-30 11:54:39 -0700,2021-07-30 11:54:39 -0700,Closed main window while Private still worked and lost all tabs/session.,"<p>It's really dumb that one can close own Main window without warning that too many tabs are closed or there is another window still running! And that's what happened to me: i had Private window in back, closed Main window thinking that i'm closing browser, and then surprisingly saw Private window is still there. As any ordinary user who already lost tabs in past i panicked and closed the Private window too. Started Firefox once again hoping for restore, but it opened with clear window and obviously there was no ""Restore session"" button in Menu, as i have ""Auto restore"" ON in settings. </p><p>I started to search for manual way, found descriptions with manual renaming/coping backups from sessionstore-backup folder.  Like these=  <a href=""https://support.mozilla.org/de/questions/1275314"" rel=""nofollow"">https://support.mozilla.org/de/questions/1275314</a>   <a href=""https://support.mozilla.org/en-US/questions/1310742"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1310742</a> But however i tried to copy and rename - each start Firefox ignores that, clears backup folder and again clear window. Lucky i thought about coping those recover. and previous. files from sessionstore-backup folder after first browser close, so they are safe. And i'm sure my tabs are still there = checked it with <a href=""https://www.jeffersonscher.com/res/scrounger.html"" rel=""nofollow"">https://www.jeffersonscher.com/res/scrounger.html</a>. </p><p>So yeah, i have at least some way to get back tabs, but i'm really angry and curious to know WHAT is forbidding me to restore that file after manual rename??! </p>",windows-7;desktop;tabs;firefox-890;,firefox,tabs,en-US,"",rey0n
1345502,2021-07-30 11:53:48 -0700,2021-07-30 11:53:48 -0700,Problem with on-site purchases solo stove,"<p>Why can't the solo stove site open ""Open Zonos Hello"" on Firefox when it works on Safari? </p><p>Zonos is a tax calculator for international trade provided by solo stove </p><p>exemple : Come here for information throughout the shopping experience to learn more about what to expect when bringing goods into Switzerland. </p><p>Duties and Taxes In Switzerland customs duties and tax amounts under 5 CHF are not levied. VAT is 7.7%. </p><p>As you add items to your cart, you can return here to get more detailed calculations on possible duty and VAT. </p>",desktop;websites;firefox-900;,firefox,websites,en-US,"",a.yersin
1345500,2021-07-30 11:43:53 -0700,2021-07-30 11:43:53 -0700,Firefox kan niet downloaden. virusscan mislukt. Dus installatie niet mogelijk,<p>Firefox kan niet downloaden. virusscan mislukt. Dus installatie niet mogelijk </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",samsumanta41
1345499,2021-07-30 11:30:57 -0700,2021-07-30 11:30:57 -0700,"""Remember this decision"" no longer available when authorizing camera & microphone on a site","<p>When I am on a web page for which I wish to use the microphone and camera, the pop up/down up by the URL does indeed show up for authorizing the use of the camera and microphone.  However the tick box ""Remember this decision"" is no longer present.   </p><p>Once I have hit Allow, the only option that I have when I click on the camera icon to the left of the URL is to click the <strong>X</strong> next to Allowed Temporarily. </p><p>Under Settings/Permissions the Camera does not show the site for which I have given permissions.  Interestingly under Microphone the site is in the list under permission but I am still asked when I go to the page. </p><p>I have both a built in camera and microphone in this HP but I almost always use my Logitech 9000 as the picture and microphone are much better.  </p><p>This used to work fine until recently.  How do I get the ""Remember this decision"" option back? </p><p>Windows 10 Firefox 90.0.2 </p><p>Thank you for your assistance. </p>",desktop;customize;windows-10;firefox-900;,firefox,customize,en-US,"",vmhoffers
1345498,2021-07-30 11:29:40 -0700,2021-07-30 13:07:13 -0700,I hate Bing. I have MS Surface and Firefox pushes Bing on me. How do I get rid of it and why is Firefox doing this?,<p>See above. </p>,desktop;other;windows-10;firefox-900;,firefox,other,en-US,1431456;1431469;,natado4u
1345497,2021-07-30 11:24:58 -0700,2021-07-30 11:24:58 -0700,FF no longer access to Belgian EID official websites (version 90.0.2),<p>Since version 90.0.2 there is a problem with all our clients with the Belgian EID access to official Belgian gouverment websites. Rollback to version 89 solves the problem. </p>,mac-os;desktop;other;firefox-900;,firefox,other,en-US,"",3d3
1345496,2021-07-30 11:18:24 -0700,2021-07-30 15:07:24 -0700,"Firefox Can’t Open This Page  To protect your security, www.youtube.com will not allow Firefox to display the page if another site has embedded it. To see this page, you need to open it in a new window.","<p>My web page (HTML) has one embedded video (my own, uploaded to YouTube). The embedding code line is ... </p> <li><p>&lt;iframe title=""YouTube video player"" width=""480"" height=""390"" src=""<a href=""https://youtu.be/pj3d3fOlr-A"" rel=""nofollow"">https://youtu.be/pj3d3fOlr-A</a>"" frameborder=""0"" allowfullscreen&gt;&lt;/iframe&gt;</p></li> <p>and the error/warning I get when I open my page isL </p><p>Firefox Can’t Open This Page To protect your security, <a href=""http://www.youtube.com"" rel=""nofollow"">www.youtube.com</a> will not allow Firefox to display the page if another site has embedded it. To see this page, you need to open it in a new window. </p><p>How do I fix this issue, please? Thank you Regards Fred James </p>",linux;desktop;websites;,firefox,websites,en-US,1431486;,fredjame1
