id,created,updated,title,content,tags,product,topic,locale,answers,creator
1333188,2021-04-19 10:58:59 -0700,2021-04-19 10:58:59 -0700,after windows update on 4/7/21 or most recent firefox cannot connect to academy bank website,"<p>find out what is wrong, i had to change to google chrome to access bank's website and security login </p>",desktop;websites;windows-10;firefox-870;,firefox,websites,en-US,"",dfking888
1333186,2021-04-19 10:58:10 -0700,2021-04-19 10:58:10 -0700,"Inspector Tool: Unable to Locate ""Sources"" tab to see file systems","<p>I'm new to using Firefox for web development and I can't seem to view file system, like the ""Sources"" tab of chrome inspector. </p><p>I know I can of course view page source, but I would like to view the site's entire file system like is easily done on chrome.  Thank you in advance! </p>",desktop;other;windows-10;firefox-870;,firefox,other,en-US,"",code4nature
1333184,2021-04-19 10:27:12 -0700,2021-04-19 10:27:12 -0700,cannot run my security cameras,<p>i cannot run my security cameras </p>,desktop;customize;windows-10;firefox-870;,firefox,customize,en-US,"",MYTMERLIN
1333182,2021-04-19 10:23:25 -0700,2021-04-19 10:29:30 -0700,Hardware CODEC,"<p>Does firefox  support hardware codec?which version? I am a programmer and develop a product  support WebRTC. When install chrome browser, the codec has been install,too. But on my mind, seems firefox only support openh264 which is support baseline and software codec. So have any schedule  to support hardware codec ? </p>",desktop;other;,firefox,other,en-US,1407051;,lofy.stephen
1333181,2021-04-19 10:13:03 -0700,2021-04-19 10:13:03 -0700,CPU usage 100%,"<p>Respected Teams, </p><p>Whenever I opened just 5 or new tab in Mozilla Firefox, then My PC starting stuck issue, However MY PC has 16 GB DDR4 RAM, 120 SSD, Core i9-7th Gen, </p><p>further in CORE i7-7th Gen Laptop, we faced no issue at all if I opened more the 10 Tabs at a time, No Fans speed increase no stuck or hang issue, why this is happening only with My desktop PC? </p><p>Thanks in Advanced! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",azeempakistani19
1333180,2021-04-19 10:00:39 -0700,2021-04-19 10:00:39 -0700,MacOS High Sierra 10.13.6 vs MacOS Catalina 10.15.7,"<p>I am currently using MacOS High Sierra 10.13.6 on my MacBook Air 13"" mid 2012 4 GB.  I no longer receive software updates as MacOS Catalina 10.15.7 is the only available upgrade supported.  I am concerned about any negative impacts downloading Catalina 10.15.7 would have and whether FIrefox 87.0 (64-bit) is able to support MacOS Catalina 10.15.7.  Any thoughts?  Thank you for your time and efforts. </p>",desktop;other;firefox-870;,firefox,other,en-US,"",gcurley53
1333179,2021-04-19 09:55:00 -0700,2021-04-19 10:33:25 -0700,Newly installed addons don't appear on the toolbar.,<p>I've tried following the guides by looking in the customise bar.  The addon isn't showing in the customise section either. </p>,desktop;beta;customize;windows-10;firefox-880;,firefox,customize,en-US,1407052;,j.melia86
1333178,2021-04-19 09:52:32 -0700,2021-04-19 09:52:32 -0700,Lost firefox sync info from my account,"<p>Hello, after reinstalling my Windows 10 and Firefox I have lost all my data from account. I know it sounds strange, but can you check my last sync on this account from saturday 17.04.2021? After login fresh installed firefox  I didn't get any sync(history/tab/bookmarks/add-ons/etc.) I will be very thankful you to help me solve that problem. Thanks. </p>",desktop;beta;sync;windows-10;firefox-880;,firefox,sync,en-US,"",prodanstas1997
1333177,2021-04-19 09:51:24 -0700,2021-04-19 10:35:05 -0700,Did Firefox really changed their logo (or fox will be gone in nearby future)?,"<p><a href=""https://www.mozilla.org/en-US/firefox/"" rel=""nofollow"">Getting Started Page</a>  Check the icon in tab header and logo. It is new logo replacing the old Firefox logo. Firefox is no doubt my first preference but without fox it feels different (fox is heart of this browser). </p>",desktop;websites;beta;windows-10;firefox-880;,firefox,websites,en-US,1407053;,jadavakashkumar
1333175,2021-04-19 08:57:41 -0700,2021-04-19 11:13:01 -0700,hover zoom not working,"<p>""<strong>Hover text not working on Copart site, works on same version 87 with windows 7 PC but not on my windows 10.  If I switch to Edge it works fine, just not on FireFox.  In the copart site under an auction item I can click on the image and then the pointer will bring up a zoomed in window to the right of the image.</strong> </p>",desktop;websites;beta;windows-10;firefox-880;,firefox,websites,en-US,1407049;1407067;,eric131
