id,created,updated,title,content,tags,product,topic,locale,answers,creator
1333984,2021-04-25 02:40:19 -0700,2021-04-25 02:40:19 -0700,help me,<p>salut j'ai perdu mes identifient et mot de passe aider moi </p>,desktop;sync;windows-10;firefox-880;,firefox,sync,en-US,"",nirdi_nir
1333983,2021-04-25 02:23:50 -0700,2021-04-25 02:23:50 -0700,Account data,"<p>Hi, I had to restore my pc i forgot to backup Firefox data before, in any case in the previous time that i've changed computer once i accessed my Firefox account it has synced everything automatically and this time not. Can it be because i had to restore my password this time, since i forgot it ? Is there anyway to recover my data (bookmarks, saved logins, etc) ? </p><p>Thank You </p>",desktop;sync;windows-10;firefox-880;,firefox,sync,en-US,"",tiago.bernardo1
1333982,2021-04-25 01:44:25 -0700,2021-04-25 01:44:25 -0700,customize tab title background appearance,"<p>I'm currently on firefox developer edition with the system theme. I've just now upgraded to latest version (v. 89.0b3 64 bit). </p><p>Everything is fine except the tab title of the current tab. The color is right but the shape is wrong. It should be rectangular but instead all four corners are rounded. Moreover, it's not connected to the rest of the page so there is a gap between the background color of the current tab (grey) and the background color of the page (black) making the whole thing look like it's floating around the browser space (see attached screenshot).  </p><p>I've also noted that the top bar, the ones containing the title tabs and the main icons (close, enlarge, minimize) has become huge! </p><p>So my questions are:  </p><p>-  Is there a way to have rectangular tab titles again? If not possible through options, is there an add-on I can use? I search the add-ons page but the themes I found are for changing colors, they do nothing for the shape of the tabs.  - How can I shrink the top bar? </p><p>Thanks </p>",desktop;beta;tabs;windows-10;firefox-890;,firefox,tabs,en-US,"",digirolamolucia
1333978,2021-04-24 23:47:56 -0700,2021-04-24 23:47:56 -0700,Multi-Account Containers Icon Isn't Showing Up in the Toolbar.,<p>I only have 3 add-ons but 1 of them (Multi-Account Containers) isn't showing an icon in the toolbar. It is on and updated in the add-ons section but isn't showing.  </p><p>I am using a Windows 10 PC. It shows up on my Macbook and all my Firefox settings are the same on both computers. I am using the latest version of Firefox. </p>,desktop;customize;windows-10;firefox-880;,firefox,customize,en-US,"",theradhatter
1333977,2021-04-24 23:11:17 -0700,2021-04-25 00:29:02 -0700,bst brwsr,<p>firefox have best 5.1 sound :) </p>,windows-7;desktop;other;firefox-880;,firefox,other,en-US,1408539;1408554;,rickyriyadh
1333976,2021-04-24 23:05:50 -0700,2021-04-24 23:05:50 -0700,How to make users on Mozilla Firefox?,"<p>Hi Mozilla Community Team, I want to make users of the Mozilla browser like chrome supports because I want to manage my client's website projects like <a href=""https://idealcustomboxes.com/cbd-boxes/"" rel=""nofollow"">CBD Boxes</a> and many more on single browser users. Kindly, if you have any solution then reply to me fast. Thanks! </p>",desktop;customize;escalate;developer;,firefox,customize,en-US,"",thecustomizedboxes
1333974,2021-04-24 22:49:57 -0700,2021-04-24 22:49:57 -0700,Firefox Locks Computer on Amazon Video,"<p>Windows 10 Pro Desktop Mode </p><p>When I visit specific Amazon Video pages, Firefox will lock my entire computer, no mouse, no keyboard, but the screen is intact and my music player is still playing music from an internet sttream. However, I have no way to CTL ALT DEL out or anything else.  </p><p>I have have to do a hard boot to get control back. Using MS Edge is fine. Amazon support said they have other with the same problem and that it is a FF problem. </p><p>After a few weeks of being OK, the problem is back again on specific video pages. It's getting to the point I have to just use Edge to watch Amazon videos without fear the next time I click, my entire computer is going to freeze. </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,"",throwaway
1333973,2021-04-24 22:10:19 -0700,2021-04-24 23:53:54 -0700,Screenshot isn't work properly since updateing to Firefox 88,<p>When I try to screenshot and download an image it screenshots multiple images instead. My OS is Windows 10 and I'm having this problem when trying to screenshot and download an image from Instagram. I right click on the image as I always have and it screenshots and saves multiple images instead. I never had this problem before updating to Firefox 88 and I've been using the screenshot feature for well over two years. I tried uninstalling and reinstalling Firefox and I'm still having the same problem. The image I'm trying to save is the one on the upper right. </p>,desktop;other;windows-10;firefox-880;,firefox,other,en-US,1408541;,brianheckert
1333972,2021-04-24 22:05:00 -0700,2021-04-24 23:58:23 -0700,print problem,<p>how to change <em>print margin</em> in firefox (version 88)? </p>,windows-7;desktop;other;firefox-880;,firefox,other,en-US,1408542;,omid541
1333970,2021-04-24 20:40:08 -0700,2021-04-25 00:03:30 -0700,What happened to 'View Image' at the top of the menu?,"<p>When I right click on an image to view it, Firefox no longer shows the  'View Image' option and it has seemingly been replaced by the option 'Open Image in New Tab' which I already could do in Firefox by Ctrl+'View Image,' or dragging the image to the tab bar, although I hardly ever have a need to do that. I understand that people unfamiliar with today's technology may not know about the uses of the Ctrl button, but adding this new option shouldn't come at the sacrifice of the old better option. I wouldn't consider myself a ""power user"" or anything like that, but through the years of sometimes large updates, I was proactive enough to customize my toolbar to something more comfortable for me and I think, once I got used to them, the de-cluttering that came with the new updates was mostly better than the previous version. But the problem here is that I can't seem to figure out how to get the better functionality back. I know an add-on exists to put a 'View Image' button back onto the menu, but I want the option to be at the top of the menu because it is just about the only option I ever use with images and also the add-on 'View Image' seems to take just a bit longer to load. I don't seem to have the option to easily re-arrange the menu to remove the redundant 'Open Image in New Tab' and move 'View Image' to the top. Why keep clutter like 'Email Image...' and 'Set Image as Desktop Background' while removing genuinely useful features? I've used this browser since childhood. The developers literally did not need to change a thing besides keeping up with security updates and I would have been very happy. Every interface-changing update prior to this one has been frustrating and nothing I ever asked for, but I ultimately adapted. It's like I'm living a quiet life in a house in a neighborhood where the homeowners association is constantly invading your home to adapt it to what they think new homeowners want. You're able to easily change the layout mostly back to what it was before and, on some introspection, some of those changes were actually good for the flow of your home. One day, they install a ramp in your home where the stairs to your basement used to be. Sounds great, now people have easier access your basement. But wait, the ramp doesn't even lead to your basement, it instead leads to some kind of wine cellar and you don't even drink. You can reinstall the stairs to your basement- no problem- except now you have to squeeze past the junk in the hallway to get to the new stairs and you might trip and accidentally stumble your way down the ramp and into the strange basement anyway. I'm sure this analogy falls apart in some ways, but I hope you get the picture. Also, does anybody who works at Mozilla even look at user feedback? I'm skeptical about this volunteer help system. It just feels like it's just in place so Mozilla can say it listens while it's just giving more experienced users ""hall monitor"" status so they can tell less knowledgeable users ""Here's a half-measured solution to the problem the developers added in the most recent update. Problem solved!"" I don't mean to talk down to the volunteers, but every time I've desperately searched for a way to get things sorted back out after a big update tears through my careful browser organization like a tornado through a trailer park, I've rarely found any advice that made things significantly better. As I've said, I've been using Firefox since childhood. It just really sucks to see it regress to the point where essential features are removed and I'm really considering my options with different browsers. </p>",desktop;customize;windows-10;firefox-880;,firefox,customize,en-US,1408544;,mnchrisrm
