id,created,updated,title,content,tags,product,topic,locale,answers,creator
1360294,2021-12-06 15:22:59 -0800,2021-12-06 15:22:59 -0800,An address is a URL.  A search is keywords.  They are not interchangeable.  How do I get Firefox to stop mixing them up?,"<p>When I want a URL, I type it in the address bar.  Search has no relevance to a URL, and any intervention of Search gets in the way, and creates errors. </p><p>When I click in the search bar, it's because I want a keyword search with one of the search engines.  A search is not a URL. </p><p>They are two completely different things, and treating either one as the other is error.   I do not want Firefox to kidnap my cursor and teleport it to somewhere I didn't click.  They are two entirely different spaces, they are not interchangeable.  When I click in the search bar, it's because I want a search.  <i><b>Don't you dare</b></i> second guess me and change my click to the address bar. </p><p>How do I turn off this stupid stupid stupid error behavior of FIrefox? </p><p>I tried this and it didn't work.  In about:config •  keyword.enabled and toggle it from True to False.  •  browser.fixup.alternate.enabled and toggle it from True to False.  </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",boundlessly
1360293,2021-12-06 15:05:32 -0800,2021-12-06 15:05:32 -0800,"Firefox Account ""Sign In/Sign Up"" is impossible to find on the first page of Firefox!!!!!!!!!!!!","<p>When I go to <a href=""https://www.mozilla.org/"" rel=""nofollow"">https://www.mozilla.org/</a> and sign into the home page, I cannot find the Icon for ""Sign In/Sign Up"" to allow me to navigate to my Firefox Account and Sign In. This make it a real pain in the ass to check what my subscriptions are, what my Profile says, or to check anything else!!!!!!!!!!!!!!!!!! </p><p>I have never seen a website that is so disorganized.  </p><p>I had to  </p><p>1) Sign in to Mozilla by typing <a href=""https://www.mozilla.org/"" rel=""nofollow"">https://www.mozilla.org/</a> </p><p>2) Go down the home page to Contact Us. </p><p>3) The go to Support and find ""Sign In/Sign Up""!!!!!!!!!!!!!!!!!!! </p><p>This just to sign into Mozilla!!!!!!!!!!!!!!!!!!! </p><p>A second problem unrelated to your screwed up sign in to my account, is that while I can see that I have subscribed to your VPN, I cannot find the big ball with ""VPN is On/ VPN is Off"" to sign into the VPN. </p>",desktop;other;windows-10;firefox-940;,firefox,other,en-US,"",ensn81
1360292,2021-12-06 14:39:14 -0800,2021-12-06 14:39:14 -0800,cache cookies and passwords,"<p>Hi II am a relative computer novice and I am confused by the concept of deleting cache and cookies.   </p><p>I  am having trouble with Firefox browser on Vanguard website.  I was told to clear my cache and/or cookies.   </p><p>I don't currently store any Vanguard passwords on my computer. </p><p>However, I’m afraid that if I clear cache or clear cookies I will inadvertently remove the passwords for all my other websites.  </p><p>Is there a way to clear cache and clear cookies without deleting passwords? </p>",desktop;cookies;windows-10;firefox-940;firefox-9402;,firefox,cookies,en-US,"",peggywarner
1360291,2021-12-06 14:38:21 -0800,2021-12-06 14:38:21 -0800,Firefox processes,<p>Why are there eight Firefox processes when it opens? </p>,desktop;beta;other;windows-81;firefox-950;,firefox,other,en-US,"",timmyh13
1360290,2021-12-06 14:14:07 -0800,2021-12-06 14:14:07 -0800,Help With Auto Populate,"<p>Several weeks ago I submitted a problem I am having with ""Auto Populate"" to the community and never heard one word back...I was nice and calm and sweet... </p><p>Was there something wrong with my submission? </p><p>Thank you </p><p>David Rodwell Winston Salem, NC david@davidrodwell.com </p>",mac-os;desktop;other;firefox-940;,firefox,other,en-US,"",david552
1360289,2021-12-06 14:13:20 -0800,2021-12-06 14:13:20 -0800,Who/what is gravatar?,"<p>Firefox monitor says there was a breach yesterday, something concerning my email address, Showing me a box with the name ""Gravatar"", I want more info. What is Gravatar? What was the breach? Exactly what info is included in the ""breach"" &amp; how it happened? Why am I being run in circles &amp; not getting any other info, only that there was a breach? Why was the word/name Gravatar displayed to me? What do I do at the ""Dashboard""? I want the same info for both names shown in the attached file. The answers above about ""Gravatar"" &amp; also answer them all for the ""Modern Business Solutions"" breach, PLEASE! Send whatever other you may have as well.  </p><p>I erased yout ""guesses"" below. Maybe, I'm not sure if clearing the boxes below does erase your guesses or not.  Why is it taking so long to attach a small jpeg? I don't even know possitively if anything was attached. </p>",desktop;other;,firefox,other,en-US,"",Gnojuan
1360288,2021-12-06 14:10:24 -0800,2021-12-06 14:10:24 -0800,Flash Video Downloader   add on,"<p>Hi, I have a desktop with windows 10 64 bit.  I have been using an add on called  '<em><strong>Flash Video Downloader'</strong></em> I have it on my laptop and LOVE it.  Same version of Windows and Firefox on both devices.    I can not find Flash Video Downloader on my desktop Firefox.  I cannot find where to download or get it.  Can you help me with this issue?  Thank You PBob </p>",desktop;customize;windows-10;firefox-940;,firefox,customize,en-US,"",pbob
1360287,2021-12-06 13:45:41 -0800,2021-12-06 13:45:41 -0800,Credit card autofill stopped working,"<p>I am in the USA.  Every time, on any page or website that I need to provide credit card info, when I click in the box to type in the CC numbers/expiration date/CCV, a window pops up as it should (for auto-fill) with my credit card information.  In that window, I can scroll over the different credit cards, click on the one I want to use, and it SHOULD auto-fill into the box where the numbers would normally be typed in.  Now, the window still pops up and I can scroll over the credit cards and choose one, but when I click on any of the particular credit cards, the auto-fill doesn't work.  The boxes in ""settings"" are checked to allow auto-fill.  It worked for months, then just stopped. Thanks for your assistance! </p>",desktop;customize;windows-10;firefox-940;,firefox,customize,en-US,"",dougumbarger
1360286,2021-12-06 13:45:09 -0800,2021-12-06 15:08:02 -0800,Locked out: 2FA enabled on my account but I haven't set it up,"<p>Hi,  I have a Firefox account since long, I use it to publish my add-on. I haven't signed in recently and didn't take action when I've received an email that developers should move to 2FA. Now I'm trying to sign in to my account but it's always asking for the 6 digits security code, even though I have never set up 2FA on my account and thus don't know which authenticator app I need to use. Neither do I have recovery codes - naturally. Can anyone help me with my account? Best regards,  Kaspar </p>",linux;desktop;privacy-and-security_1;firefox-940;,firefox,privacy-and-security,en-US,1464574;,kg9
1360283,2021-12-06 13:34:06 -0800,2021-12-06 13:34:06 -0800,Donation,"<p>Using PayPal, I have just clicked on making a donation to you of 20 dollars.  I had intended it to be 10 dollars.  Also, I'm not sure whether I made a mistake regarding a single donation or a monthly donation.  I cannot afford to make you a monthly donation for that amount.  I am happy to donate 10 dollars on an annual basis.  Please inform me if I have made a mistake, or whether this is a single donation. </p>",desktop;other;windows-10;firefox-940;,firefox,other,en-US,"",Mike-on-the-Costa
