id,created,updated,title,content,tags,product,topic,locale,answers,creator
1327054,2021-02-24 05:33:15 -0800,2021-02-24 05:33:15 -0800,FIrefox Zoom meeting issues,"<p>Recently I have issues in Zoom meetings. To make browsing a bit more private I went and activated some of the settings from <a href=""http://privacytools.io"" rel=""nofollow"">privacytools.io</a>, but I can't remember changing privacy settings before the problems started occuring. On the Firefox Beta channel I don't see any video streams (not even my own) and on the nightly channel I hear others audio speed up and they sound like mice and they here me extemely slow.  </p><p>Does anyone else have these issues or an idea which settings might cause this? </p>",mac-os;desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",yvesvrancken
1327052,2021-02-24 05:28:39 -0800,2021-02-24 05:28:39 -0800,Firefox Crashes Every Time When Opened,"<p>Hi. For the past few days, Firefox crashes every time it is opened. Please advise how I resolve this issue. Thanks very much. </p><p><br> </p><p>AdapterDeviceID: 0x1616 AdapterDriverVersion: 20.19.15.4549 AdapterSubsysID: 00000000 AdapterVendorID: 0x8086 Add-ons: doh-rollout%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:2.0.0,formautofill%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.0,screenshots%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:39.0.0,webcompat%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:19.0.0,default-theme%<a href=""http://40mozilla.org"" rel=""nofollow"">40mozilla.org</a>:1.1,google%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1,amazondotcom%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.3,wikipedia%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1,bing%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.3,ddg%<a href=""http://40search.mozilla.org"" rel=""nofollow"">40search.mozilla.org</a>:1.1 AvailablePageFile: 6019948544 AvailablePhysicalMemory: 1241309184 AvailableVirtualMemory: 138531290202112 BIOS_Manufacturer: Insyde BreakpadReserveAddress: 2295517675520 BreakpadReserveSize: 83886080 BuildID: 20210222142601 CPUMicrocodeVersion: 0x2b ContentSandboxCapable: 1 ContentSandboxLevel: 6 CrashTime: 1614172847 DOMIPCEnabled: 1 ExperimentalFeatures: browser.startup.homepage.abouthome_cache.enabled,network.cookie.sameSite.laxByDefault,network.cookie.sameSite.noneRequiresSecure,network.cookie.sameSite.schemeful,layout.css.constructable-stylesheets.enabled,layout.css.focus-visible.enabled,layout.css.grid-template-masonry-value.enabled,devtools.inspector.color-scheme-simulation.enabled,devtools.inspector.compatibility.enabled,devtools.webconsole.input.context,devtools.debugger.features.windowless-service-workers,fission.autostart,network.http.http3.enabled,image.avif.enabled,media.videocontrols.picture-in-picture.allow-multiple,print.tab_modal.enabled,dom.input_events.beforeinput.enabled,dom.forms.inputmode,network.preload,dom.webgpu.enabled,privacy.webrtc.globalMuteToggles FramePoisonBase: 9223372036600889344 FramePoisonSize: 65536 GPUProcessLaunchCount: 2 GPUProcessStatus: Destroyed GraphicsCriticalError: |[0]CP+[GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=235.502) |[1]CP+[GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=235.502) |[2][GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=235.662) |[3][GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=235.662) |[4][GFX1-]: GPU process disabled after 2 attempts (t=456.282) |[5]CP+[GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=456.282) |[6]CP+[GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=456.282) |[7][GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=456.282) |[8][GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=456.282) |[9]CP+[GFX1-]: Receive IPC close with reason=AbnormalShutdown (t=456.282) |[10][GFX1-]: Compositors might be mixed (5,1) (t=456.442)  InstallTime: 1614171546 LauncherProcessState: 0 MemoryErrorCorrection: None ModuleSignatureInfo: {""Microsoft Windows"":[""DWrite.dll"",""kernel32.dll"",""ntdll.dll""],""Mozilla Corporation"":[""firefox.exe"",""xul.dll""]} Notes: FP(D00-L1000-W00001000-T000)  DWrite? DWrite+ WR? WR+ OMTP? OMTP+3  ProductID: {ec8030f7-c20a-464f-9b0e-13a3a9e97384} ProductName: Firefox ReleaseChannel: release SafeMode: 0 SecondsSinceLastCrash: 504 StartupCrash: 0 StartupTime: 1614172771 SystemMemoryUsePercentage: 70 TelemetryEnvironment: {""build"":{""applicationId"":""{ec8030f7-c20a-464f-9b0e-13a3a9e97384}"",""applicationName"":""Firefox"",""architecture"":""x86-64"",""buildId"":""20210222142601"",""version"":""86.0"",""vendor"":""Mozilla"",""displayVersion"":""86.0"",""platformVersion"":""86.0"",""xpcomAbi"":""x86_64-msvc"",""updaterAvailable"":true},""partner"":{""distributionId"":null,""distributionVersion"":null,""partnerId"":null,""distributor"":null,""distributorChannel"":null,""partnerNames"":[]},""system"":{""memoryMB"":4011,""virtualMaxMB"":134217728,""cpu"":{""count"":4,""cores"":2,""vendor"":""GenuineIntel"",""family"":6,""model"":61,""stepping"":4,""l2cacheKB"":256,""l3cacheKB"":3072,""speedMHz"":1995,""extensions"":[""hasMMX"",""hasSSE"",""hasSSE2"",""hasSSE3"",""hasSSSE3"",""hasSSE4_1"",""hasSSE4_2"",""hasAVX"",""hasAVX2"",""hasAES""]},""os"":{""installYear"":2020,""hasSuperfetch"":true,""hasPrefetch"":true,""name"":""Windows_NT"",""version"":""10.0"",""locale"":""en-MY"",""servicePackMajor"":0,""servicePackMinor"":0,""windowsBuildNumber"":18363,""windowsUBR"":1379},""hdd"":{""binary"":{""model"":""HGST HTS545050A7E680"",""revision"":""GR2OA350"",""type"":""HDD""},""profile"":{""model"":""HGST HTS545050A7E680"",""revision"":""GR2OA350"",""type"":""HDD""},""system"":{""model"":""HGST HTS545050A7E680"",""revision"":""GR2OA350"",""type"":""HDD""}},""gfx"":{""D2DEnabled"":true,""DWriteEnabled"":true,""ContentBackend"":""Skia"",""Headless"":false,""EmbeddedInFirefoxReality"":false,""adapters"":[{""description"":""Intel(R) HD Graphics 5500"",""vendorID"":""0x8086"",""deviceID"":""0x1616"",""subsysID"":""00000000"",""RAM"":0,""driver"":""igdumdim64 igd10iumd64 igd10iumd64 igd12umd64 igdumdim32 igd10iumd32 igd10iumd32 igd12umd32"",""driverVendor"":null,""driverVersion"":""20.19.15.4549"",""driverDate"":""11-10-2016"",""GPUActive"":true}],""monitors"":[{""screenWidth"":1366,""screenHeight"":768,""refreshRate"":60,""pseudoDisplay"":false}],""features"":{""compositor"":""basic"",""hwCompositing"":{""status"":""blocked:GPU_PROCESS_FALLBACK_TO_SOFTWARE""},""gpuProcess"":{""status"":""failed""},""wrQualified"":{""status"":""available""},""webrender"":{""status"":""unavailable:FEATURE_FAILURE_GPU_PROCESS_DISABLED""},""wrCompositor"":{""status"":""available""},""wrSoftware"":{""status"":""denied""},""openglCompositing"":{""status"":""unused""},""omtp"":{""status"":""available""},""advancedLayers"":{""status"":""blocked:FEATURE_BLOCKED_BY_WEBRENDER_USAGE""},""d3d11"":{""status"":""blocked:GPU_PROCESS_FALLBACK_TO_SOFTWARE""},""d2d"":{""status"":""blocked:GPU_PROCESS_FALLBACK_TO_SOFTWARE"",""version"":""1.1""}}},""appleModelId"":null,""sec"":{""antivirus"":[""Avira Antivirus""],""antispyware"":null,""firewall"":[""COMODO Firewall"",""Windows Firewall""]},""isWow64"":false,""isWowARM64"":false},""settings"":{""blocklistEnabled"":true,""e10sEnabled"":true,""e10sMultiProcesses"":8,""fissionEnabled"":false,""telemetryEnabled"":false,""locale"":""en-US"",""intl"":{""requestedLocales"":[""en-US""],""availableLocales"":[""en-US""],""appLocales"":[""en-US""],""systemLocales"":[""en-MY"",""en-US""],""regionalPrefsLocales"":[""en-MY""],""acceptLanguages"":[""en-US"",""en""]},""update"":{""channel"":""release"",""enabled"":true,""autoDownload"":true},""userPrefs"":{""browser.search.region"":""MY"",""browser.search.widget.inNavBar"":false,""widget.content.allow-gtk-dark-theme"":false,""widget.content.gtk-high-contrast.enabled"":true},""sandbox"":{""effectiveContentProcessLevel"":6},""launcherProcessState"":0,""addonCompatibilityCheckEnabled"":true,""isDefaultBrowser"":false,""attribution"":{""campaign"":""%2528not%2Bset%2529"",""content"":""%2528not%2Bset%2529"",""experiment"":""%2528not%2Bset%2529"",""medium"":""referral"",""source"":""<a href=""http://www.bing.com"" rel=""nofollow"">www.bing.com</a>"",""ua"":""edge"",""variation"":""%2528not%2Bset%2529""},""defaultSearchEngine"":""google-b-d"",""defaultSearchEngineData"":{""loadPath"":""[other]addEngineWithDetails:google@search.mozilla.org"",""name"":""Google"",""origin"":""default"",""submissionURL"":""<a href=""https://www.google.com/search?client=firefox-b-d&amp;q="" rel=""nofollow"">https://www.google.com/search?client=firefox-b-d&amp;q=</a>""}},""profile"":{""creationDate"":18682,""firstUseDate"":18682},""addons"":{""activeAddons"":{""doh-rollout@mozilla.org"":{""version"":""2.0.0"",""scope"":1,""type"":""extension"",""updateDay"":18680,""isSystem"":true,""isWebExtension"":true,""multiprocessCompatible"":true,""blocklisted"":false,""description"":""This used to be a Mozilla add-on that supported the roll-out of DoH, but now only exists as a stub t"",""name"":""DoH Roll-Out"",""userDisabled"":false,""appDisabled"":false,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":18680},""formautofill@mozilla.org"":{""version"":""1.0"",""scope"":1,""type"":""extension"",""updateDay"":18680,""isSystem"":true,""isWebExtension"":true,""multiprocessCompatible"":true,""blocklisted"":false,""description"":null,""name"":""Form Autofill"",""userDisabled"":false,""appDisabled"":false,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":18680},""screenshots@mozilla.org"":{""version"":""39.0.0"",""scope"":1,""type"":""extension"",""updateDay"":18680,""isSystem"":true,""isWebExtension"":true,""multiprocessCompatible"":true,""blocklisted"":false,""description"":""Take clips and screenshots from the Web and save them temporarily or permanently."",""name"":""Firefox Screenshots"",""userDisabled"":false,""appDisabled"":false,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":18680},""webcompat@mozilla.org"":{""version"":""19.0.0"",""scope"":1,""type"":""extension"",""updateDay"":18680,""isSystem"":true,""isWebExtension"":true,""multiprocessCompatible"":true,""blocklisted"":false,""description"":""Urgent post-release fixes for web compatibility."",""name"":""Web Compatibility Interventions"",""userDisabled"":false,""appDisabled"":false,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":18680}},""theme"":{""id"":""default-theme@mozilla.org"",""blocklisted"":false,""description"":""A theme with the operating system color scheme."",""name"":""Default"",""userDisabled"":false,""appDisabled"":false,""version"":""1.1"",""scope"":4,""foreignInstall"":false,""hasBinaryComponents"":false,""installDay"":18682,""updateDay"":18682},""activePlugins"":[],""activeGMPlugins"":{""gmp-gmpopenh264"":{""version"":null,""userDisabled"":false,""applyBackgroundUpdates"":1},""gmp-widevinecdm"":{""version"":null,""userDisabled"":false,""applyBackgroundUpdates"":1}}},""experiments"":{""bug-1683348-rollout-tab-modal-print-ui-roll-out-release-84-85"":{""branch"":""active"",""type"":""normandy-prefrollout"",""enrollmentId"":""2530f6bf-b7ac-45ba-81a8-cf4cf648f427""},""bug-1691496-pref-activity-stream-pocket-new-tab-logged-out-save-on-release-86-86"":{""branch"":""variant_c"",""type"":""normandy-exp"",""enrollmentId"":""ec36a765-bd09-4bce-a8d5-5a3f11d2d336""}}} ThreadIdNameMapping: 11076:""IPC I/O Parent"",1756:""Timer"",12032:""Link Monitor #1"",11280:""Socket Thread"",11720:""Permission"",10164:""JS Watchdog"",10916:""JS Helper"",8632:""JS Helper"",6048:""JS Helper"",7796:""JS Helper"",12260:""IPC Launch"",7140:""WindowsVsyncThread"",6028:""Compositor"",10996:""ImageIO"",10404:""IPDL Background"",7312:""TRR Background"",2336:""Cache2 I/O"",8656:""Cookie"",3888:""Worker Launcher"",12124:""DOM Worker"",8060:""QuotaManager IO"",10848:""IndexedDB #1"",5404:""StyleThread#1"",8200:""StyleThread#0"",9064:""StyleThread#2"",4696:""ImageBridgeChld"",10464:""GMPThread"",8536:""ProcessHangMon"",7716:""TaskController Thread #0"",9404:""TaskController Thread #1"",8996:""TaskController Thread #2"",10780:""Untrusted Modules"",8124:""BackgroundThreadPool #2"",11904:""ProxyResolution"",6300:""Cache I/O"",2972:""BgIOThreadPool #1"",8688:""DNS Resolver #1"",11156:""DNS Resolver #2"",3860:""HTML5 Parser"",11408:""mozStorage #1"",7808:""DNS Resolver #3"",932:""mozStorage #2"",11112:""mozStorage #3"",11104:""DOM Worker"",2936:""localStorage DB"",7712:""localStorage DB"",2212:""SSL Cert #1"",6484:""StreamTrans #5"",11244:""URL Classifier"",11296:""StreamTrans #6"",10928:""COM MTA"",7344:""IndexedDB #6"",228:""StreamTrans #7"",9732:""mozStorage #4"",11776:""DOM Worker"",5988:""StreamTrans #8"",12152:""SaveScripts"",12072:""PlayEventSound"", Throttleable: 1 TotalPageFile: 9574559744 TotalPhysicalMemory: 4205850624 TotalVirtualMemory: 140737488224256 URL: about:crashes UptimeTS: 754.25227 Vendor: Mozilla Version: 86.0 Winsock_LSP: Hyper-V RAW : 2 : 34 : 1 : 1 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 1234191b-4bf7-4ca7-86e0-dfd7c32b5445  </p><pre>AF_UNIX : 2 : 1 : 1 : 0 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : a00943d9-9c2e-4633-9b59-0057a3160994  MSAFD Tcpip [TCP/IP] : 2 : 2 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [UDP/IP] : 2 : 2 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [RAW/IP] : 2 : 2 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : e70f1aa0-ab8b-11cf-8ca3-00805f48a192  MSAFD Tcpip [TCP/IPv6] : 2 : 23 : 1 : 6 : 0x20066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [UDP/IPv6] : 2 : 23 : 2 : 17 : 0x20609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  MSAFD Tcpip [RAW/IPv6] : 2 : 23 : 3 : 0 : 0x20609 : 0xc : %SystemRoot%\system32\mswsock.dll :  : f9eab0c0-26d4-11d0-bbbf-00aa006c34e4  RSVP TCPv6 Service Provider : 2 : 23 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP TCP Service Provider : 2 : 2 : 1 : 6 : 0x22066 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDPv6 Service Provider : 2 : 23 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  RSVP UDP Service Provider : 2 : 2 : 2 : 17 : 0x22609 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9d60a9e0-337a-11d0-bd88-0000c082e69a  MSAFD L2CAP [Bluetooth] : 2 : 32 : 1 : 256 : 0x20006 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a  MSAFD RfComm [Bluetooth] : 2 : 32 : 1 : 3 : 0x20026 : 0x8 : %SystemRoot%\system32\mswsock.dll :  : 9fc48064-7298-43e4-b7bd-181f2089792a </pre> <p>useragent_locale: en-US </p><p>This report also contains technical information about the state of the application when it crashed. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",avxtp
1327049,2021-02-24 04:31:42 -0800,2021-02-24 04:31:42 -0800,Version of OpenSSL,<p>Good day. Please tell me which version of OpenSSL does the new Firefox 86.0 support? </p>,desktop;privacy-and-security_1;windows-10;firefox-860;,firefox,privacy-and-security,en-US,"",igorhar91
1327048,2021-02-24 04:20:03 -0800,2021-02-24 04:20:03 -0800,I LOST ALL OF MY BOOKMARKS BECAUSE OF FIREFOX BLOCKING ATAVI WITH NO WARNING,<p>LAWSUIT TO FOLLOW. </p>,desktop;customize;windows-10;firefox-860;,firefox,customize,en-US,"",D1N0
1327046,2021-02-24 03:58:56 -0800,2021-02-24 03:58:56 -0800,JavaScript,<p>How do I activate JavaScript in my browser? </p>,desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",hds.mg
1327045,2021-02-24 03:58:51 -0800,2021-02-24 03:58:51 -0800,SELECCIONAR CERTIFICADO DIGITAL,"<p>¡HOLA!, NECESITO AYUDA, POR FAVOR. </p><p>TENGO DOS CERTIFICADOS DIGITALES INSTALADOS. SIEMPRE ME SALE POR DEFECTO EL MISMO CERTIFICADO DIGITAL. TENGO SELECCIONADA LA OPCIÓN DE PREGUNTAR CADA VEZ, PERO ANTERIORMENTE, NO SÉ POR QUÉ, ESTABA SELECCIONADA LA OPCIÓN DE ELEGIR UNO. LA DESACTIVÉ, HE REINICIADO FIREFOX CON LOS COMPONENTES DESACTIVADOS Y MISTERIOSAMENTE AUN HABIENDO QUITADOS LOS CERTIFICADOS DE FIREFOX Y HABIÉNDOLOS IMPORTADO DE NUEVO, ENTRO EN UNA WEB OFICIAL Y LO PRIMERO QUE APARECE ES EL MISMO CERTIFICADO POR DEFECTO. Y SIN ESTAR SIQUIERA IMPORTADOS LOS CERTIFICADOS, ENTRO EN UNA WEB Y APARECE LA VENTANA CON EL CERTIFICADO POR DEFECTO.  </p><p>HE PEDIDO AYUDA A LA FÁBRICA DE MONEDA Y TIMBRE Y ME DICE QUE ES UN PROBLEMA DE FIREFOX, QUE SE HA QUEDADO PILLADO ESA OPCIÓN EN ALGÚN SITIO.   </p><p>POR FAVOR, NECESITO AYUDA. ANTERIORMENTE FUNCIONABA PERFECTAMENTE Y ME DEJABA SELECCIONAR CERTIFICADO. </p><p>MUCHAS GRACIAS POR VUESTRO TIEMPO. </p><p>ISABELNAVARRO. </p>",desktop;privacy-and-security_1;windows-10;firefox-780;,firefox,privacy-and-security,es,"",sabelluna
1327044,2021-02-24 03:56:02 -0800,2021-02-24 03:56:02 -0800,adding senders to safe list in outlook,"<p>I had some e-mails sent to junk by mistake but when I click ""it's not junk"" then open the e-mail and click on ""add to safe senders list"" this command is ignored as the next time I receive an e-mail from that sender it is again sent to junk. Microsoft tell me it's a browser (i.e. Firefox) issue. Can anyone please help ? </p>",desktop;other;windows-10;firefox-850;,firefox,other,en-US,"",stef.1951
1327043,2021-02-24 03:54:07 -0800,2021-02-24 03:54:07 -0800,google homepage and youtube doesn't open,"<p><a href=""http://google.ro"" rel=""nofollow"">google.ro</a> homepage and youtube doesn't open anymore </p>",desktop;websites;windows-10;firefox-860;,firefox,websites,en-US,"",novatvmedias
1327040,2021-02-24 03:36:25 -0800,2021-02-24 03:36:25 -0800,GOOGLE DRIVE DOWNLOAD ISSUE,<p>We can't download a file from GOOGLE DRIVE on Firefox and Firefox Nightly but we can download on GOOGLE CHROME. PLEASE SOLVE THIS PROBLEM ! ! ! Our firefox version is 87 and 88(Latest now). Also SOME EXTENSIONS are seeing LAGly. </p>,desktop;download-and-install_1;windows-81;firefox-860;,firefox,download-and-install,tr,"",fatihuluefe
1327039,2021-02-24 03:05:50 -0800,2021-02-24 03:05:50 -0800,Annoying suggestions for a search field.,<p>How to clear and disable suggestions like these? </p>,linux;desktop;privacy-and-security_1;firefox-850;,firefox,privacy-and-security,en-US,"",skytolya
