id,created,updated,title,content,tags,product,topic,locale,answers,creator
1349501,2021-09-04 10:50:43 -0700,2021-09-04 10:50:43 -0700,my password not work,<p>create new password for my store </p>,desktop;websites;windows-10;firefox-910;,firefox,websites,en-US,"",dr.khalil.krany.2021
1349498,2021-09-04 09:42:00 -0700,2021-09-04 09:42:00 -0700,Folder color,"<p>Hi I would like ask about color in Menu Bar .Old my version has Folders with Black colors .But new version has white,clear liner inside .I do not like that for my eyes. </p><p>How to fill this folders for black color as Old version has 88 Firefox version. </p><p>Thanks </p>",desktop;customize;windows-8;firefox-880;,firefox,customize,en-US,"",idude
1349497,2021-09-04 09:08:40 -0700,2021-09-04 10:55:24 -0700,"Ineed help understanding how Windows 10 works, it is very confusing.",<p>I have to keep reinstalling everything and losing most of my files in the process.  I'm tired of trying to talk to Microsoft because they don't care.  Is Windows going to be better or should I just get rid on my computer?  I have lost all of  my Architectural Specifications and closed down my business.  Microsoft doesn't care and tells me to go someplace else if I don't like their Programs. I would someone to show me how to fix this mess. </p>,desktop;download-and-install_1;windows-8;firefox-910;firefox-9102;,firefox,download-and-install,en-US,1440563;1440573;1440584;,robertgbaumancsi
1349494,2021-09-04 09:01:25 -0700,2021-09-04 09:33:37 -0700,Right click open in New Tab for bookmarks not working sometimes,<p>Right click open in New Tab for bookmarks not working sometimes for bookmarks in other bookmarks folder </p>,desktop;bookmarks;windows-10;firefox-910;firefox-9102;,firefox,bookmarks,en-US,1440565;,vamshidhar.dev
1349492,2021-09-04 08:56:28 -0700,2021-09-04 08:56:28 -0700,"Não consigo fazer anúncios no Mercado Livre, nem entrar neles, aparece a mensagem ""Ops ocorreu um erro""","<p>Não consigo fazer anúncios no Mercado Livre, nem entrar neles, aparece a mensagem ""Ops ocorreu um erro"" em vermelho, já limpei cache e nada, alguém por favor poderia me ajudar? Tentei o Chrome mas o problema é recorrente. </p>",desktop;other;windows-10;firefox-910;,firefox,other,pt-BR,"",tulipaloiradriana89
1349491,2021-09-04 08:37:25 -0700,2021-09-04 09:36:11 -0700,recaptcha,<p>Need easy step to lose recaptcha </p>,desktop;privacy-and-security_1;windows-10;firefox-910;,firefox,privacy-and-security,en-US,1440566;,mmrawnsley
1349490,2021-09-04 08:30:06 -0700,2021-09-04 09:39:30 -0700,basics computer,<p>Dear sir I am a little poor </p>,desktop;bookmarks;,firefox,bookmarks,en-US,1440568;,kalamabdul20339
1349489,2021-09-04 08:28:08 -0700,2021-09-04 08:28:08 -0700,basice,<p>Dear sir I am new </p>,desktop;bookmarks;,firefox,bookmarks,en-US,"",kalamabdul20339
1349488,2021-09-04 08:02:52 -0700,2021-09-04 09:42:16 -0700,Firefox as default browser,"<p>Downloaded Firefox in Windows 10. It is listed as my default browser, however the app on startup page is Firefox installer exe. and is essentially requiring me to setup the app every time I attempt to initiate the browser. What do I need to do to be able to simply click a Firefox shortcut (like the installed Microsoft Edge)? Thanks. </p>",desktop;download-and-install_1;windows-10;firefox-910;,firefox,download-and-install,en-US,1440569;,Ron.nak4
1349487,2021-09-04 07:43:04 -0700,2021-09-04 07:43:04 -0700,Mozilla doesn't recognize my HP printer,<p>'<em>bold text</em>Printer' </p>,desktop;fix-problems;windows-81;firefox-910;,firefox,fix-problems,en-US,"",rross1832
