id,created,updated,title,content,tags,product,topic,locale,answers,creator
1344067,2021-07-16 14:52:41 -0700,2021-07-16 14:52:41 -0700,FF 90.0 freeze/crash issues,"<p>Issue only started immediately after upgrading to FF 90.0. </p><p>I'll be browsing normal pages, the same pages I've always used that have worked, and suddenly FF will go to a white screen (including all the tabs).  If I wait a moment, FF seems to decide on a whim whether to go back to normal behavior or to crash completely.  There doesn't seem to be a pattern of a particular website or time that FF has been active. </p><p>I have tried reinstalling FF, updating addons, clearing cache. </p>",desktop;fix-problems;windows-10;firefox-900;,firefox,fix-problems,en-US,"",eternalwhitemoon
1344065,2021-07-16 14:19:19 -0700,2021-07-16 14:19:19 -0700,Firefox runs extremely slow  and I cannot use it on FaceBook at all because of this.,"<p>For 3 days now, I have not been able to view or use anything in my Facebook account. The page would drop the internet because it was too slow.  I have tried various things from support and also received 1 from the community. it has not worked so I am going to switch to Microsoft Edge because I did not experience this problem with ME. I have used Firefox for years but the slowness is very annoying. I will try it again in the future. Thank you </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",Rosekeller74
1344061,2021-07-16 13:26:15 -0700,2021-07-16 13:26:15 -0700,Versión 90.0,"<p>Hola, buenas tardes. No es posible ""bajar"" la versión 90. Tampoco es posible utilizar la 89.0.2. En todos los intentos por ""abrir"" termina sin responder justo después de hacer los ajustes de seguridad que he hecho siempre. Los problemas empiezan porque no borra el historial. Respecto a la 90.0, al tratar de ""bajarla"" aparece un mensaje relativo a la imposibilidad de ""leer"" algo que no sé qué es. He intentado ""bajar"" esta versión varias veces, desde la ""Red"" y desde la ""página"" de ustedes.  Siempre resulta la misma ""imposibilidad"". Por cierto uso Mac y soy usuario de Firefox desde tantas versiones que no me acuerdo  de la primera que ""bajé"" exitosamente. Siempre he ""actualizado"" con sencillez. Es la primera vez que tengo problemas insolubles. Si leen esta nota, les agradezco de antemano su atención. Por mientras, muchos saludos. </p>",desktop;download-and-install_1;,firefox,download-and-install,es,"",j.molinetm
1344060,2021-07-16 12:54:40 -0700,2021-07-16 13:23:54 -0700,Firefox deleted my primary password,<p>I have always used a primary password (aka master password) on Firefox and today I went to look for a password and it didn't ask me for the primary password. Could this be malicious?  I use Malware bytes paid version. I doubt I did it accidentally. I've reset the password. How can I add a reliable additional layer of security on this? Many thanks in advance. Charlie </p>,desktop;privacy-and-security_1;windows-10;firefox-900;,firefox,privacy-and-security,en-US,1428085;,charliewhynot
1344059,2021-07-16 12:03:52 -0700,2021-07-16 12:03:52 -0700,Password being requested every few minutes,<p>Why is Firefox (since my last update) requesting my master password multiple times per session? </p>,desktop;privacy-and-security_1;windows-10;firefox-900;,firefox,privacy-and-security,en-US,"",rudyturner1
1344058,2021-07-16 11:58:00 -0700,2021-07-16 11:58:00 -0700,Firefox only importing HALF of my saved passwords in Safari,"<p>I went through all the basic steps of importing my saved passwords from Safari to Firefox, and it worked, but...only for HALF or less than half of what I have in Safari. I have the latest versions of both, and tried multiple times to do it over, but always the same result; Firefox will tell me 'success,' but only give me a partially imported list. Does anyone have any idea at all how to solve this problem, how to work around it with extra steps, or even WHY it's happening? Thank you! </p>",mac-os;desktop;fix-problems;firefox-900;,firefox,fix-problems,en-US,"",t.bari
1344057,2021-07-16 11:57:58 -0700,2021-07-16 13:28:14 -0700,Having an issue with a specific web-site when trying to print content/output.  Works fine in Edge.,<p>Having an issue with a specific web-site when trying to print content/output.  Works fine in Edge. </p>,desktop;websites;windows-10;firefox-900;,firefox,websites,en-US,1428086;,gwells72870
1344056,2021-07-16 11:45:32 -0700,2021-07-16 14:50:41 -0700,Pocket section of homepage can't be collapsed anymore?,"<p>I keep the ""Recommended by Pocket"" section collapsed throughout most of the workday to prevent distractions when opening new tabs. Recently I've found the section can't be collapsed anymore. I know that I can disable Pocket on the homepage, but I don't want to do that. I still want it available for me to take breaks or when I'm finishing up with something. The collapse feature was ideal for me. </p><p>This may sound petty, but it's a real issue. I would rather stop using Pocket than let it distract me all day. I could write a bookmarklet to deal with it, but not everyone has that option. </p><p>Is there still any way to toggle this section? If not, why was this feature removed, and can this feature be brought back? </p>",mac-os;desktop;customize;firefox-890;,firefox,customize,en-US,1428096;,charles.cole
1344055,2021-07-16 11:35:58 -0700,2021-07-16 11:35:58 -0700,"firefox crashes, never launches, on startup",<p>I have been using Firefox for well over 10 years but for the last few months my firefox browser began running slowly; the audio was slow and I thought that something went wrong with my sound card on my desktop. I would restart the computer and it would work fine for several days then firefox would slow again. Then about 3 or 4 weeks ago firefox crashed and I was never able to get it to launch. The crash report appeared but firefox would not launch. </p><p>I went through the steps from support at mozilla and tried uninstalling and reinstalling and all the other   procedures but no joy. </p><p>It seems that my audio problem is a firefox problem since other browsers have no problem. My windows 10 is up to date and so is firefox. I just don’t know where to go from here. I am hoping someone can point me in the right direction. Thank you in advance. </p>,desktop;fix-problems;,firefox,fix-problems,en-US,"",wilsonri101
1344053,2021-07-16 11:25:17 -0700,2021-07-16 11:25:17 -0700,PDF PERDIDO/LOST PDF,"<p>ESP: Hola. Abrí un PDF con Mozilla. Consecuentemente, se me abrió el PDF con el visor del navegador. Sin embargo, cerré la página y no descargué el archivo. Por tanto, no tengo el archivo ahora mismo, y es de vital importancia. Cómo puedo recuperar el PDF abierto con el visor de Mozilla pero no descargado?  ING: Hello, I opened a PDF with Mozilla. Consequently, the PDF was opened for me with the browser viewer. However, I closed the page and did not download the file. Therefore, I do not have the file right now, and it is vitally important. How can I recover the PDF opened with the Mozilla viewer but not downloaded? </p>",desktop;other;windows-10;firefox-890;,firefox,other,es,"",nauzetdelanuez987
