id,created,updated,title,content,tags,product,topic,locale,answers,creator
1344985,2021-07-25 13:40:05 -0700,2021-07-25 13:40:05 -0700,Webpage is blan k.,"<p>I just upgraded to Windows 10 today and when I entered a website address, all I get a blank website.  Also: sometimes when I opened Firefox my bookmarks which I installed from my Windows 8 failed to show up.  The section where it says to ""Sign In"", nothing happened when I click on it.  It won't display the e-mail address where I synced my bookmarks before I switched computers. </p>",desktop;other;,firefox,other,en-US,"",smbus61
1344984,2021-07-25 13:31:05 -0700,2021-07-25 13:31:05 -0700,mozilla pages don't load properly,"<p>Hi Any mozilla page doesn't load properly. I can't login (just get a picture of blue circle) or cannot install add ons. It gives weird pages. I don't have any add ons installed and went back to factory settings, which didn't resolve the issue.  Can you help? I have to access this support page by surfing with safari I am working on the latest OSX on Mac mini M1. Thanks! Elias </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",elias17
1344983,2021-07-25 13:30:30 -0700,2021-07-25 13:30:30 -0700,Browser under Remote Control,"<p>I keep getting this:  URL is highlighted red/grey stripes. The robot head icon is now in the URL box and it says ""Browser is under remote control (reason Dev Tools). </p><p>What is it?  how do I get rid of it? </p>",desktop;other;windows-10;firefox-900;firefox-9002;,firefox,other,en-US,"",klg61
1344982,2021-07-25 13:22:32 -0700,2021-07-25 13:22:32 -0700,Custom Title for File Upload Window?,"<p>Hi, </p><p>Is there a way to change the title for when an open file button is clicked in the browser?In Firefox a window pops up with the title ""File Upload"" but if I have two browsers open both titles are the same and I am having a hard time uniquely identifying them (Trying to automate some tasks using autoit). </p><p>I know its a windows pop up but in chrome the title is ""Open"" which makes me think that this title is being controlled by the browser? </p><p>Help much appreciated </p>",desktop;customize;windows-10;firefox-900;,firefox,customize,en-US,"",sammjacks
1344977,2021-07-25 11:54:50 -0700,2021-07-25 13:24:46 -0700,Images not loading on random sites,"<p>About a day or two ago, random images stopped loading on sites I visit regularly. </p><p>I haven't changed anything on the browser. In fact, I disabled add-ons to see if it would fix the problem (it hasn't). </p><p>I'm already neurotic about deleting the cache and such after <strong>bold text</strong>every<strong>bold text</strong> session every day. </p><p>It only occurs on Firefox desktop (90.0.2 64-bit); everything loads fine on mobile and on other desktop browsers. </p>",desktop;fix-problems;windows-10;firefox-900;firefox-9002;,firefox,fix-problems,en-US,1430194;,cslew3
1344975,2021-07-25 11:27:02 -0700,2021-07-25 13:33:32 -0700,How do I install the 32 bit version of Firefox?,"<p>This is to fix Windows 10 stubbornly refusing to allow Firefox 64 bit as my default browser. Windows 10 will not list Firefox as an option for my default browser, and I cannot select what is not offered as an option. </p>",desktop;download-and-install_1;windows-10;firefox-900;,firefox,download-and-install,en-US,1430195;1430196;,RikJimTom
1344970,2021-07-25 10:56:36 -0700,2021-07-25 12:45:28 -0700,Firefox Speed is less than 50% compared to Chrome,<p>Firefox makes it impossible to contact them! </p><p>Their download speed is around 500 mbps and with Chrome I get 1.4 gbps. </p>,desktop;other;windows-10;firefox-900;,firefox,other,en-US,1430168;1430185;,john97034
1344969,2021-07-25 10:40:49 -0700,2021-07-25 11:36:29 -0700,"Firefox has been deleted from my computer, can't reinstall","<p>I tried to read my email today after a few days of not being on my computer.  It wasn't working correctly so I shut down the browser to try again.  Firefox is no longer on my computer, the shortcut is broken and I can't find it in the list of programs.  I tried to reinstall and at the end it said:  Hmmm.  For some reason, we could not install Firefox.  Choose OK to start over.""  I shut down my computer to try again and get the same result.  Help!  Is Microsoft blocking Firefox? </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1430169;1430174;,sprocketzz
1344968,2021-07-25 09:43:44 -0700,2021-07-25 09:43:44 -0700,I am the administrator but unable to share articles from The New Yorker's website to Facebook on my IMac.  How can I access permission?,"<p>Using Firefox, I am unable to share articles from The New Yorker's website to Facebook on my IMac.  I get an error message that reads:  ""App Not Setup:  This app is still in development mode, and you don't have access to it.  Switch to a registered test user or ask an app admin. for permissions.""   I do not get this error message when I use Safari, only Firefox.  There is no administrator as this is a home device, so what do I have to do on my Firefox settings to access permission? </p>",ios;escalate;facebook;share;firefox-ios-not-working-expected;mac;permissions;macos-1015;facebook-issue;,firefox,basic-browsing-firefox,en-US,"",pc1011
1344967,2021-07-25 09:38:30 -0700,2021-07-25 10:51:27 -0700,Firefox HTML5 Video Audio crackles,"<p>when embedding a bigger video in firefox i got audio bugs. It crackles like an old movie. No problems in Chrome. </p><p>The video was converted with VLC to MP4/MOV with H-264 video and MPEG audio codecs. Because of its a very high quality video, the file size and Bitrates are very high. Is it possible, that firefox has a problem with that? </p><p>I know, usually you should never offering a video with that size on a web template, but its local hosted for an kiosk-mode project. </p><p><strong>Example File:</strong> </p><p><strong>FILE</strong> Name:	Holliday_Hawaii_2019.mp4 Type:	MP4 File Size:	5.39 GB (5.78.399.926 Bytes) </p><p><strong>VIDEO</strong> Resolution:	1920 x 1080 px Data rate:	8082 kBit/s Total bitrate:	8721 kBit/s Frame rate:	23.98 Pictures/Second </p><p><strong>AUDIO</strong> Bit rate:		638 kBit/s Channels:	2 Audio sampl:	44.100 kHze rate </p>",desktop;fix-problems;windows-10;firefox-900;,firefox,fix-problems,en-US,1430154;1430162;,firehold
