id,created,updated,title,content,tags,product,topic,locale,answers,creator
1332807,2021-04-15 07:44:05 -0700,2021-04-15 07:44:05 -0700,"Firefox thinks I live in the Czech Republic for some reason. I do have a VPN, but I set it for another state, not another country. I can't read Czech.",<p><strong>bold text</strong>How can I get Firefox to think I live in the US of A. </p>,desktop;other;windows-10;firefox-870;,firefox,other,en-US,"",bard334
1332805,2021-04-15 06:55:40 -0700,2021-04-15 06:55:40 -0700,Gelişmiş izlenme koruması,<p>Gelişmiş izlenme kourmasını devre dısı bırak istiyorum  Çünkü tüm girdiği sitelere ve herşeye karısıyor </p>,desktop;other;windows-10;firefox-870;,firefox,other,tr,"",pyakup387
1332804,2021-04-15 06:38:56 -0700,2021-04-15 06:38:56 -0700,Browser Update,"<p>Every wednesday I receive a comment from Firefox that my browser software is outdate.  Every Thursday i have to reconnec to my addons, etc.  Why does this happen so often and do you really update your software every week. </p>",desktop;download-and-install_1;windows-10;firefox-870;,firefox,download-and-install,en-US,"",hfaust
1332803,2021-04-15 06:24:09 -0700,2021-04-15 07:24:17 -0700,default search engine keeps changing to yahoo.,<p>stop changing my default search engine. I set it to google for a reason and want it to stay as google not yahoo. I've seen this issue before in the forums and they say to remove any add ons. I dont have any add ons. I use a Mac. </p>,mac-os;desktop;other;firefox-870;,firefox,other,en-US,1406143;,thcook42
1332802,2021-04-15 06:16:43 -0700,2021-04-15 06:16:43 -0700,"I did a refresh because my programs were so very slow, and now all my bookmarks are gone and my passwords... my sons medical reports too..please help","<p><strong>bold text</strong>I did a refresh because my Fb was soooo very slow and firefox too.. and I lost all my bookmark, and passwords.. and my sons medical reports too and I need those as he is  stage 4 renal failure..please help Jane </p>",desktop;bookmarks;windows-10;firefox-870;,firefox,bookmarks,en-US,"",bj_johnson2003
1332801,2021-04-15 05:39:25 -0700,2021-04-15 05:39:25 -0700,"Youtube Videos doesn't load on qualities higher than 720p, the audio loads completely fine but the video freezes","<p>while other browsers plays them smoothly even at 4K. I have tried disabling Hardware Acceleration, even the h264ify plugin, but both did no work, updating my video driver, the only add-ons/extensions I use are Ublock origin and enhancer for youtube and none of them seems to cause the problem on other browsers. I have attached the picture of my Pc specs as well if they might be helpful in fixing this problem </p>",desktop;fix-problems;windows-10;firefox-870;,firefox,fix-problems,en-US,"",rinsenhikari
1332800,2021-04-15 05:38:29 -0700,2021-04-15 06:17:05 -0700,Firefox not loading content,"<p>Hello. </p><p>The website in question is <a href=""https://www.liverpoolfc.com/"" rel=""nofollow"">https://www.liverpoolfc.com/</a> and the more specific pages with this problem are the sub-pages of the Competitions page. </p><p><strong>Main page:</strong> <a href=""https://www.liverpoolfc.com/fans/competitions"" rel=""nofollow"">https://www.liverpoolfc.com/fans/competitions</a> </p><p><strong>Some examples of sub-pages:</strong> <a href=""https://www.liverpoolfc.com/fans/competitions/win-a-jota-shirt-and-lfc-ball"" rel=""nofollow"">https://www.liverpoolfc.com/fans/competitions/win-a-jota-shirt-and-lfc-ball</a> <a href=""https://www.liverpoolfc.com/fans/competitions/win-a-jota-shirt-and-lfc-ball"" rel=""nofollow"">https://www.liverpoolfc.com/fans/competitions/win-a-jota-shirt-and-lfc-ball</a> </p><p>I have tried the solution where I cleared my cookies and all the saved data. The problem still persists. But if I use any other browser, the content loads correctly. With Firefox on the other hand the content doesn't load - or it loads but it doesn't display? </p><p>Anyone has a solution? It's a very frustrating problem. I have asked LFC for a solution but they said that they cannot replicate the problem and they just simply suggest that I use a different kind of browser - I don't want that, because I love Firefox. </p><p>I have attached some snips of how the pages look in Firefox, Edge and Chrome. </p><p>Thanks in advance. </p>",desktop;websites;windows-10;firefox-870;,firefox,websites,en-US,1406127;,dragos2005dp
1332799,2021-04-15 05:36:47 -0700,2021-04-15 05:36:47 -0700,Docx links from Onedrive fail to open,"<p>A DOCX link sent from a Onedrive account by email to my account on Thunderbird opens blank screen in FIrefox and other browsers, but will open the file in MS Word 'if I use MS Edge browser. Why? </p>",desktop;other;windows-10;firefox-870;,firefox,other,en-US,"",13pgus
1332798,2021-04-15 05:32:41 -0700,2021-04-15 05:32:41 -0700,"change ""mailto""","<p>Hello, I'm reposting this question in better topic. After loading Firefox to 87.0 Now when I click on a ""contact"" button from a site I get 'courrier' from Microsoft. How can I get my xxx@free.fr address  (zimbra mail) instead. Help from mozilla doesn't help me! Years ago the same problem was solved with a button on the first opening of the mail box. </p>",desktop;customize;windows-10;firefox-870;,firefox,customize,en-US,"",lanzarote2
1332796,2021-04-15 04:59:15 -0700,2021-04-15 04:59:15 -0700,banking website continually asks for 2 step verification despite my correct settings,"<p>I have all the correct privacy settings.  To save the sites cookies, history, etc.  I have NOT checked on the site's website to use 2 step verification.  Yet EVERYDAY I am asked to do so, even a few times a day if a few hours have passed.  Why?  I don't know what else to do since I have contacted the website and they have told me to set my browser as it IS ALREADY SET. </p>",desktop;privacy-and-security_1;windows-10;firefox-870;,firefox,privacy-and-security,en-US,"",kaylaartist
