id,created,updated,title,content,tags,product,topic,locale,answers,creator
1330997,2021-03-29 09:05:34 -0700,2021-03-29 09:05:34 -0700,Unresponsive Firefox browser,"<p>Turned on my imac this morning and the Firefox browser gave a ""Error code: SEC_ERROR_BAD_SIGNATURE"" for every page I tried to open. I have reinstalled the browser and that one is working properly. However, when I try to add Dashlane to it, the old browser opens and the same error message is displayed making it impossible to use Dashlane on the newer version of the browser. How can I get rid of the version that opens up when I try to install Dashlane on the working browser? </p>",mac-os;desktop;fix-problems;firefox-870;,firefox,fix-problems,en-US,"",kflynn1948
1330996,2021-03-29 09:03:07 -0700,2021-03-29 09:03:07 -0700,Some images on website not showing up,"<p>I am a web developer, on this particular site, all of sudden the main feature image and scroll slightly, and in the #1, 2 and 3, the #3 image is also not showing up. Other images in the site and on the page show up fine. </p><p>Show up on Chrome, just not here. Same for another laptop. Shows up in iOs on phone and laptop. I have clicked on the padlock and it some ""Some images not secure"" have told FF to go ahead and show, but still blank. </p><p>The address is <a href=""https://www.ocoeeadventurecenter.com"" rel=""nofollow"">https://www.ocoeeadventurecenter.com</a> Have had these images up for couple years and NEVER had a problem with display. </p>",desktop;websites;windows-10;firefox-870;,firefox,websites,en-US,"",suelowery
1330993,2021-03-29 08:43:14 -0700,2021-03-29 08:43:14 -0700,"first entry to right click menu is no longer ""copy image""","<p>I recently updated Firefox to the new version and found that<strong> ""copy image"" is no longer the first entry to the context menu when I right click on an image</strong> I opened in a tab. This is a huge nightmare to me since I save hundrets of images every day and this makes it very difficult for me to do so. </p><p>To understand why it is such a big issue to me, I will explain how I save images: My process works by opening tabs I want to save in the same folder, copying the image via the right click menu and pasting them into ms paint. Once I have 20 instances of paint, I save one to set the path. I then close all the others at once allowing me to save them as png by only pressing enter and a number for a name. This way I save 15 images per minute. My problem is after 7 years of saving images this way I keep pressing the (now) wrong button. This may seem like a small problem, but remember this adds up fast when dealing with a lot of files. ""Save image as"" is inferior in every single way: It does not allow me to save multiple images at once, it uses jpg by standard and I have to write the .png manually. </p>",desktop;customize;windows-10;firefox-870;,firefox,customize,en-US,"",otkuda
1330991,2021-03-29 08:38:25 -0700,2021-03-29 08:38:25 -0700,Firefox isn’t working properly for about 3 weeks..,"<p>Hello, </p><p>I’m having trouble accessing sites like outlook mail box. I get error 500 something has gone wrong. I can login fine if I’m using edge or chrome. I noticed other sites I’m not able to login without getting some errors. </p><p>I uninstalled Firefox, deleted its files in appdata and in registry. Is there another fix to this? Or is the only solution to move to another browser? </p>",desktop;websites;,firefox,websites,en-US,"",IchigoGL200
1330990,2021-03-29 08:18:14 -0700,2021-03-29 08:18:14 -0700,what data does updater send to firefox after an update,<p>what data does updater send to firefox after an update </p>,desktop;privacy-and-security_1;windows-10;firefox-870;,firefox,privacy-and-security,en-US,"",nogoingback
1330989,2021-03-29 08:11:10 -0700,2021-03-29 08:11:10 -0700,delete bookmark,"<p>I have version 86.0.1 running on a macbook pro. I followed the directions in the 'help' section and they do not apply to my version of firefox: Press the blue star, select bookmark and press delete. No such feature found. What can I do? Thank you. </p>",mac-os;desktop;bookmarks;firefox-860;,firefox,bookmarks,en-US,"",hennagins
1330986,2021-03-29 07:35:18 -0700,2021-03-29 07:36:20 -0700,How can I make fonts bigger in my bookmarks.,<p>I am 66 and can't read the tiny fonts on my saved bookmarks... how can I make them bigger.  I know how to make web pages bigger but HOW DO I MAKE THE BOOKMARK FONTS BETTER   this is ridiculous how small they are and no way to change them... . WTF over ! </p>,desktop;bookmarks;windows-10;firefox-870;,firefox,bookmarks,en-US,1402039;,jamest10
1330985,2021-03-29 07:29:58 -0700,2021-03-29 07:29:58 -0700,"BLOCKING ""CREDENTIAN AND PASSSOWORD"" SUBMENU' FROM FREE ACCESS","<p>Hi, </p><p>I would like to hide/block ""credential and password"" (lockwise) submenù from entering. I know there is the possibility to use a password, but I do not want that to be ask every time I open my browser. I just want that someone else that use the PC is not able to go inside the password management menù to avoid a full password extraction. Do anyone know a simple field on about:config that can help me do that? </p>",desktop;customize;windows-10;firefox-870;,firefox,customize,en-US,"",rickdeepR
1330982,2021-03-29 07:10:37 -0700,2021-03-29 08:05:33 -0700,need an update on our mozilla firefox system,"<p>please advise  how to update our system. we are senior citizen, we used your system to order our food from instacart, . Now we cannot use it because we were told that instacart system were upgraded, our system should al also be upgraded, Unfortunately, we are not computer ""savy"".  PLease help. We don/t know who to go for help. Thank you and appreciate any help you can give us.  Respectully,  Susan Melliza </p>",windows-vista;desktop;download-and-install_1;firefox-5290;firefox-529;,firefox,download-and-install,en-US,1402045;,susan.melliza
1330980,2021-03-29 07:09:31 -0700,2021-03-29 07:09:31 -0700,"Recently closed pages position changed, google translate not working properly and a few questions about Firefox account","<p>I have a few questions about Firefox: </p><p>1) Did the position of Recently closed carts change recently? I have to go through Library -&gt; History -&gt; Recently closed carts to access. It was possible to view closed carts easier if I'm not mistaken. </p><p>2). Google translate does not work properly (the one that appears after searching translate). When I paste something to translate both windows become inactive and I can't write nor edit anything. </p><p>3). When I'm logging into my Firefox account there is a notification that I need second device to synchronize. I have Firefox on only one device and just wanted to log in no need to synchronize. Can I do anything about it? Is everything good? Also I have 3 positions in Connected services, one is Firefox 87, my windows, another one is Firefox Support and the third one is Firefox of the user Admin and my windows profile name. Is this how it should be? I'm logged on only one device. </p>",windows-7;desktop;other;firefox-870;,firefox,other,en-US,"",Manaphy
