id,created,updated,title,content,tags,product,topic,locale,answers,creator
1347105,2021-08-14 07:41:51 -0700,2021-08-14 07:41:51 -0700,Errow whn trying to load Zynga Poker  throgh Facebook,"<p>i get the following error when i try to go into the web page through a facebook portal (<a href=""https://apps.facebook.com/texas_holdem/?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=10&amp;fb_bmpos=3_10"" rel=""nofollow"">https://apps.facebook.com/texas_holdem/?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=10&amp;fb_bmpos=3_10</a>) ...... the error reads....An error occurred running the Unity content on this page. See your browser JavaScript console for more info. The error was: RuntimeError: index out of bounds </p><p>In the game you can click on link to get daily bonus which i did as the game loaded perfectly but when it tried to reopn i got he above error. I have looked at java to try to configure this but cant see any way of doing it  </p><p>I really need some help on this as i enjoy this game and ply it most days </p>",windows-7;desktop;other;firefox-910;,firefox,other,en-US,"",pgh_pnv
1347103,2021-08-14 07:34:15 -0700,2021-08-14 07:57:59 -0700,Disable URL Search in 91,"<p>How do I get Firefox 91 working as it should, as it used to, as seen in the image below? </p>",desktop;customize;windows-10;firefox-910;,firefox,customize,en-US,1434979;1434985;,jss1138
1347102,2021-08-14 07:13:43 -0700,2021-08-14 07:13:43 -0700,"How to modify the ""from"" attribute in the download popup",<p>I wanna know what this property is based on in the front-end. Thanks. </p>,desktop;download-and-install_1;windows-10;firefox-910;,firefox,download-and-install,en-US,"",1789803837
1347100,2021-08-14 07:13:08 -0700,2021-08-14 07:13:08 -0700,Bookmarks,<p>I have used MOZ back-up to transfer Firefox from my old PC to a new one. But it is not possible for me til find my old bookmarks? Where can I find them? WA </p>,desktop;bookmarks;,firefox,bookmarks,en-US,"",wa23
1347098,2021-08-14 06:53:47 -0700,2021-08-14 07:59:08 -0700,How do I get back separator between tabs?,"<p>I find it hard to distinguish tabs after the theme change a few months ago. I switch back the theme, but now when the old theme setting is no longer respected (you get the new theme anyway), I need another solution.  </p><p>In this ticket a temporary solution was mentioned, but it has now been removed. <a href=""https://support.mozilla.org/en-US/questions/1337885"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1337885</a>  </p><p>So <em><strong>how do we get separators between tabs?</strong></em> I would like to switch back to Firefox, but not being able to separate the tabs is enough of a deal-breaker for me to switch browser. It should at least be an accessibility option. </p>",linux;desktop;tabs;firefox-910;,firefox,tabs,en-US,1434986;,patrik.kron
1347097,2021-08-14 06:46:34 -0700,2021-08-14 06:46:34 -0700,subtitles in English,<p>I apologize for my bad English. Chrome subtitles videos in English in real time. It helps me a lot. With firefox I didn't understand how to do it. Thank you for your attention </p>,mac-os;desktop;other;firefox-910;,firefox,other,it,"",metabarone
1347096,2021-08-14 06:36:30 -0700,2021-08-14 06:36:30 -0700,Bookmarks from to different accounts mixed together,<p>I recently logged in to my firefox account on a friends computer (after logging out of his account) and now all of our bookmarks and passwords have been mixed together (I can see his bookmarks as well as mine on my account and he can do the same on his). Does that mean that our bookmarks are permanently synced? Or can I remove his bookmarks on my account and have no impact on his account?  Thanks; </p>,mac-os;desktop;bookmarks;firefox-900;,firefox,bookmarks,en-US,"",sebastienterrassed
1347095,2021-08-14 06:28:35 -0700,2021-08-14 06:36:31 -0700,"""Import bookmarks"" tab in Bookmarks Toolbar","<p>Hello, </p><p>I have just migrated to a new iMac, synced my bookmarks from my Firefox account without any problem, except that my Bookmarks Toolbar now displays a Import bookmarks tab I never asked for. I did not import anything from Chrome or Safari. The only reply I found on the Internet indicate going to the menu (icon in upper right corner) and select ""Customize"" to remove the unwanted tab. But there is no such Customize entry anywhere I checked under Menu. There must be a way, but I failed to find it (and I find annoying the unwanted addition of this tab anyway). Thanks for any tip on this. </p>",mac-os;desktop;tabs;firefox-910;,firefox,tabs,en-US,1434970;,campumoru
1347094,2021-08-14 06:27:46 -0700,2021-08-14 07:29:52 -0700,Email Problem,<p>Can I send emails that are in a folder to my disc drive or flash drive for permanent saving. I am running out of room on my email site </p>,desktop;other;windows-10;firefox-910;,firefox,other,en-US,1434977;,CLBmab
1347093,2021-08-14 06:17:47 -0700,2021-08-14 06:17:47 -0700,After forgetting the site firefox delete the login of this,"<p>Hi, </p><p>When you select to forget a website from the history, firefox also deletes the username and password that it has saved. Would it be possible to avoid it? </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",kallookoo
