id,created,updated,title,content,tags,product,topic,locale,answers,creator
1343186,2021-07-08 06:18:48 -0700,2021-07-08 06:18:48 -0700,Firefox lassú,"<p>Miért megy 10 Firefox folyamat a feladatkezelőben, amikor egy ablak van csak nyitva? </p>",desktop;fix-problems;,firefox,fix-problems,hu,"",comediartinfo
1343183,2021-07-08 05:44:59 -0700,2021-07-08 06:55:03 -0700,Rilevare estensioni lente e posticiparle,"<p>Da un po' di tempo avviare FF è lentissimo. Se invece il browser è già attivo e apro una nuova finestra è rapido. Suppongo dipenda dalle estensioni. Andando nella scheda about:performance i valori sono tutti bassi perchè ormai è avviato. Come faccio a sapere quali estensioni rallentano l'avvio? Una volta trovate queste estensioni, al posto di disattivarle, è possibile posticiparne l'avvio? </p>",desktop;fix-problems;,firefox,fix-problems,it,1426458;,apprendista.programmatore+FireFox
1343182,2021-07-08 05:37:20 -0700,2021-07-08 05:37:20 -0700,No puedo poner FVD Speed dial como página de inicio.,"<p>La verdad es que me volví loco intentando configurar la página de incio, intento que me aparezca FVD speed dial cada vez que se me pone la pagina de inicio, pero no hay manera. En otros navegadores es facil, pero aquí, no lo consigo. Que debo hacer? saludos. </p>",desktop;customize;windows-10;firefox-890;firefox-8902;,firefox,customize,es,"",AngelVazquez
1343181,2021-07-08 05:29:01 -0700,2021-07-08 05:29:01 -0700,Retrieving bookmarks,"<p>I recently got a new hard drive installed on my PC. My computer guy said all I had to do was log into my account and it would automatically load all my bookmarks that I had saved in Firefox/Mozilla. It didn't, and now I don't know how to proceed. Any help would be much appreciated. Thanks, Scott </p>",desktop;bookmarks;windows-10;firefox-890;,firefox,bookmarks,en-US,"",blueslover1
1343175,2021-07-08 04:20:05 -0700,2021-07-08 04:58:03 -0700,Bank log ins imposiible via Firefox browser only since May 2021,"<p>As of 2 months now, two different bank websites I try to log into are always impossible to log in using Firefox desktop browser - whereas, no problem at all using Google Chrome to do those logins. In one bank site, a 404 error page pops up upon trying to login. In the other site, the site simply ignores the entered login details and stalls on the login page. </p><p>What did Firefox updates do that created that consistent problem? I've done the usual cookie cache cleaning/ restart process, but the problem remains. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,1426427;1426432;,artac1
1343173,2021-07-08 04:02:15 -0700,2021-07-08 04:02:15 -0700,picture in picture,"<p>can't seem to find picture in picture command on newly revised streaming website </p><p><a href=""https://globalnews.ca/live/calgary/"" rel=""nofollow"">https://globalnews.ca/live/calgary/</a> </p>",desktop;customize;windows-10;firefox-890;,firefox,customize,en-US,"",leighfam
1343172,2021-07-08 03:29:04 -0700,2021-07-08 05:22:18 -0700,firefox is hacked,"<p>When I open  firefox, it is hacked.  I have updated my password and e mail, but I still get the same offer of another browser instead of firefox.  My security stops the action, and I can use firefox o k , but I don't like this intrusion. </p>",desktop;other;windows-10;firefox-890;firefox-8902;,firefox,other,en-US,1426433;1426444;,lwhendrix1
1343170,2021-07-08 03:23:03 -0700,2021-07-08 03:23:03 -0700,REMOVAL OF CONTENT AREA CONTEXT MENU SHADOW,"<p>Prior to the last few versions of Firefox I was able to remove the box shadow from context menus by way of the box-shadow property. I am struggling to find the relevant element (even with utilising the Browser Toolbox) and with any element I do modify e.g. #contentAreaContextMenu, the box-shadow value I set is of no consequence. </p>",desktop;other;,firefox,other,en-US,"",deanone
1343168,2021-07-08 03:11:31 -0700,2021-07-08 03:11:31 -0700,Excessive memory usage,"<p>Hi all, Why is the browser taking so much memory? My compi has 16GB memory and it takes about 10GB. <a href=""https://www.merriam-webster.com/"" rel=""nofollow"">https://www.merriam-webster.com/</a> When I play the Typeshift game, it will sooner or later crash the tab. Thabks for any suggestion. </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",benno.zappenduster
1343165,2021-07-08 02:43:28 -0700,2021-07-08 05:00:12 -0700,Update problem,"<p>Hi, I am quite frustrated. Firefox keeps on asking me to update but when going to About, it says my FF is up to date? As a result, Netflix won't run anymore. I have rebooted, reinstalled, re-done everything. Running Windows 10 and have a good internet connection. Have been trying for weeks now - just getting more and more frustrated. Should I rather go to Chrome? </p>",desktop;other;windows-10;firefox-880;,firefox,other,en-US,1426434;,spinx
1343164,2021-07-08 02:33:36 -0700,2021-07-08 05:01:18 -0700,Same email displays good on Chrome no good on Firefox,"<p>Open a secure email in both Firefox and Chrome. Chrome displays it correctly, Firefox does not. Firefox used to work a few years back but no more. How can I get Firefox to display the email as it should be displayed? </p>",desktop;customize;,firefox,customize,en-US,1426436;,Ray.Ehrhardt
1343163,2021-07-08 02:07:24 -0700,2021-07-08 02:07:24 -0700,Strange Problem,"<p>I opened Firefox this morning and found about 20 extra tabs added to my normal tabs, and each tab was either a desktop file opened or a file explorer folder tree (not sure if that's what it's called, but a list of folders were shown). Here is an example of one of the addresses in the address bar: file:///C:/Users/Name1%20Name2/Desktop/IMG_0098.jpg. Why is this happening and what should I do about it? </p>",desktop;tabs;windows-10;firefox-890;,firefox,tabs,en-US,"",padolsky
1343162,2021-07-08 01:55:56 -0700,2021-07-08 01:55:56 -0700,fb videos,<p>haw to open facebook videos? </p>,desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",kibriagolam040
1343161,2021-07-08 01:46:01 -0700,2021-07-08 01:46:01 -0700,No Sound in Videos,"<p>I noticed that lately when watching videos on youtube after 3 to 4 videos the video first stops briefly, as if it wanted to reload, if it then continues again the sound fails, if you then delete the history it works again but only for 3 to 4 videos and the whole thing starts from the beginning. </p>",desktop;fix-problems;windows-10;firefox-890;firefox-8902;,firefox,fix-problems,en-US,"",Stefan-Seifertseifert
