id,created,updated,title,content,tags,product,topic,locale,answers,creator
1361646,2021-12-18 03:48:44 -0800,2021-12-18 03:48:44 -0800,Tab history constantly overwritten when following a link on page,"<p>Whenever I search something and follow a link, or if I'm on a page and click a link to another site or page, the history in the tab gets overwritten. </p><p>I've only noticed it this month and if I'm looking for something quickly its extremely frustrating having to re search with the same parameters over and over or remember to open every search in its own tab. </p><p>I've had a hard time searching this issue, I don't know if my terminology is right or if it's just a very niche issue I'm having.  </p><p>Any help would be EXTREMELY appreciated. </p>",desktop;tabs;windows-10;firefox-950;firefox-9501;,firefox,tabs,en-US,"",Aemun
1361645,2021-12-18 03:45:00 -0800,2021-12-18 03:45:00 -0800,Linux Firefox Yükleme Hatası,"<p>Cutefishos işletim sistemine firefox kurmaya çalışıyorum.  Debian 11 tabanlı bir distro. Varsayılan olarak firefox yüklü olarak gelmez. Firefox esr yüklenebir. Flatpak ile kolaylıkla firefox yüklmesi yapılabilmektedir. Şakin bağımlıklardan dolayı olsa gerekki proğram arka planda kalır. Ne demek istiyorum. Daha önce performans ile ilgili konu açtım. Sağolsun selim bey kontrolleri yaptı. Bunun üzerine sorunun kaynağının bağımlılıklarla ilgili olduğunu tespit ettim.  Hata şu şekilde daha da anlaşılır. mehmetsalih@mehmetsalihPC:~$ sudo apt install firefox [sudo] password for mehmetsalih: Reading package lists... Done Building dependency tree... Done Reading state information... Done Package firefox is not available, but is referred to by another package. This may mean that the package is missing, has been obsoleted, or is only available from another source </p><p>E: Package 'firefox' has no installation candidate mehmetsalih@mehmetsalihPC:~$ </p>",desktop;download-and-install_1;,firefox,download-and-install,tr,"",milkceb
1361644,2021-12-18 03:20:35 -0800,2021-12-18 05:10:59 -0800,High CPU usage when watching youtube,"<p>I have a Lenovo T460p with 16GB ram, i7 6820HQ cpu and fresh installation of windows. Also dual boot linux mint. When I watch 1080p youtube videos on windows the cpu usage is very high, between 80 and 100%. If I start in safe mode, cpu usage is around 30%. In linux mint cpu usage is about 25-30%. I've tried to disable every extensions in Firefox but whatever I do the cpu usage is very high. Whats going on? </p>",desktop;fix-problems;windows-10;firefox-950;,firefox,fix-problems,en-US,1467489;1467496;1467497;1467498;1467499;1467501;1467502;,TrondP
1361642,2021-12-18 02:32:25 -0800,2021-12-18 02:32:25 -0800,pley  video,<p>feedbeak  web link  riport </p>,desktop;sync;windows-10;firefox-950;firefox-9501;,firefox,sync,en-US,"",shajuchairman51
1361640,2021-12-18 01:41:51 -0800,2021-12-18 04:43:47 -0800,How Do I Access Old Passwords After Resetting Account Password,"<p>My old computer had issues and I could't fix it, so I got a new laptop after some time. When tried to login to Firefox, I couldn't remember my account password. So I used the password reset option to reset password. </p><p>Now I don't have access to my old saved passwords which I saved in my old computer. </p><p>I have the hard disk of the old/ damaged computer, so I'm looking for a way to copy/ restore my logins/ passwords saved from the old computer hard disk to my new laptop.  </p><p>Both computers are Windows 10. Any help? </p>",desktop;privacy-and-security_1;windows-10;firefox-940;,firefox,privacy-and-security,en-US,"",silvaniblog
1361638,2021-12-18 01:07:54 -0800,2021-12-18 01:07:54 -0800,"After using GMAIL, when I try to go to  home page I get a Google 500 error.","<p>It started when I tried signing into Google on my new phone. I received Google alerts, which I can't remove. I have to sign in every time when I go to web sites. Gmail is the one that locks my device to the 500 error. Even Firefox emailed me  alerts, but no area to respond ""it was me"". I changed my password hoping to fix issue. But did not. Except for having to sign into all sites because I cleared ""data and cookies"", all is fine until I try to get out of GMAIL. Then I get the 500 error. I cannot find an email address to contact GOOGLE or FIREFOX. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",albrutto
1361636,2021-12-18 00:41:51 -0800,2021-12-18 00:41:51 -0800,Can't uninstall apps,"<p>I wanted to install an app on my phone.  When I went to googleplay on my laptop, it showed that the app was already installed, but I couldn't find it on my phone or laptop.  How can I install an app that isn't shown in my devices, yet it says in googleplay that it is installed? Could it be something to do with firefox? </p>",desktop;other;windows-10;firefox-950;,firefox,other,en-US,"",starfish3865
1361630,2021-12-17 21:33:06 -0800,2021-12-17 22:02:57 -0800,Can't open any tabs,"<p>My laptop got corrupted since I turned it off at a time when I shouldn't have, and ever since then, whenever I have opened firefox it just shows a blank tab and any new tabs that I open are also blank. I can type in the search bar, but nothing happens. Even uninstalling and reinstalling firefox does not help. (I am currently asking this from my desktop) </p>",desktop;fix-problems;windows-10;firefox-950;firefox-9501;,firefox,fix-problems,en-US,1467460;,flyingbooks42
1361628,2021-12-17 20:36:03 -0800,2021-12-17 20:36:03 -0800,System Restore,"<p>I posted a question last night and FredMcD replied.  I tried the suggestion but it did not provide the answer.  I guess I really have 2 questions: 1.  How many sessions does Firefox remember? 2. Can I restore a session from 2 days ago? If so, step by step instructions would be very helpful. Thanks </p>",mac-os;desktop;other;escalate;session;sessionrestore;restoresession;firefox-950;,firefox,other,en-US,"",kitfox1
1361627,2021-12-17 20:35:22 -0800,2021-12-17 22:10:05 -0800,about retrieving bookmarks and adding bookmarks,<p>I am having problems with my bookmarks as they are no longer there and trying to add new ones i can't do that either...I have tried everything and nothing works...My os is windows 7 and i have just updates to the latest version of firefox and i tried to go into manage bookmarks and then i tried to click import and backup...Then i tried restore which showed me a list..So i tried to click one on that list and this is the message i got....This will replace all of your current bookmarks with the backup. Are you sure?..So i clicked that where it says ok and instead of getting my bookmarks back i got this message..Unable to process the backup file...No matter which one i tried as i have a few of them i would always get this message and before that the message i would get when i opened firefox is...The bookmarks and history system will not be functional because one of firefox's files  is in use with another application...Some security software can cause this problem...I checked on the learn more section and tried what it mentioned to still no avail....I am at a loss to why i can't ind my bookmarks or add new ones which can't be done either...I need help big time </p>,windows-7;desktop;bookmarks;firefox-950;,firefox,bookmarks,en-US,1467463;,nice_one_dude_destro
1361626,2021-12-17 19:55:35 -0800,2021-12-17 20:08:52 -0800,When I try to check the box to open previous windows and tabs on startup it won't let me. Why not?,<p>When I try to check the box to open previous windows and tabs on startup it won't let me. Why not? </p>,desktop;customize;windows-10;firefox-950;,firefox,customize,en-US,1467442;,prw7
1361625,2021-12-17 19:53:38 -0800,2021-12-17 19:53:38 -0800,"the App moved, then it doubled",<p>the FireFox icon moved from the left side of tool bar to the right.   Then tonight there are two Fire Fox icons What Has pappened?     How do I know which to use. </p>,mac-os;desktop;other;firefox-950;,firefox,other,en-US,"",landpoem
