id,created,updated,title,content,tags,product,topic,locale,answers,creator
1337658,2021-05-30 14:27:14 -0700,2021-05-30 14:27:14 -0700,WidevineCdm plug-in crashed,<p>WidevineCdm plug-in crashes everytime when I try to play disney plus or amazon prime. I fit the requirements via the disney plus site. Can anyone assist? I was streaming fine last week and now its not working. </p>,desktop;fix-problems;mac-os-x-109;,firefox,fix-problems,en-US,"",tim.mehesy
1337657,2021-05-30 14:07:34 -0700,2021-05-30 14:07:34 -0700,Firefox Fission,<p>I was just wondering if you are using Firefox Containers is there any need to use Privacy Sandboxing (Fission) in the Advance Preferences? Asked this before and no reply! Thanks </p>,mac-os;desktop;privacy-and-security_1;firefox-880;,firefox,privacy-and-security,en-US,"",tjisret
1337656,2021-05-30 14:04:37 -0700,2021-05-30 14:04:37 -0700,Firefox does not load,"<p>Very suddenly Firefox is no longer loading.  The profile manager cannot be found, etc.  I have read many suggestions, replaced the browser, nothing works.  I suspect a competitor has found a way to cripple  the browser.  I have Mac OS 10.13.6 and have used Firefox for many years.  This is a tragedy !! </p><p>Gilles </p>",desktop;other;,firefox,other,en-US,"",gillescaron8
1337653,2021-05-30 13:11:34 -0700,2021-05-30 13:11:34 -0700,Problem changing password on accounts.firefox.com,"<p>I can sign in to <a href=""http://accounts.firefox.com"" rel=""nofollow"">accounts.firefox.com</a>.  Which shows that I know what the password is.  The password is also saved in the Firefox Privacy section under saved log-ins. But I want to change the password for <a href=""http://accounts.firefox.com"" rel=""nofollow"">accounts.firefox.com</a>.  Every time I attempt it, I put in the password which I know to be correct, as I said above.  And then I enter exactly the same new password twice in the boxes provided. When I click to save, a prompt comes up that my current password is inaccurate. </p>",desktop;privacy-and-security_1;windows-10;firefox-880;,firefox,privacy-and-security,en-US,"",OscarRomero
1337650,2021-05-30 12:44:08 -0700,2021-05-30 12:44:08 -0700,Cannot log into Subway,"<p>When I try to log into Subway, nothing happens.  I can log in on Microsoft Edge or Google Chrome with no problem. </p><p>Tried troubleshooting mode but did not work. </p>",desktop;websites;windows-10;firefox-880;firefox-8801;,firefox,websites,en-US,"",rspung0711
1337647,2021-05-30 11:55:52 -0700,2021-05-30 11:55:52 -0700,Bookmarks,<p>Can I pull up my bookmarks saved on my laptop on other devices that has Mozilla. I updated my Browser on my PC and when I did I lost all my bookmarks.  I have not updated the Browser on my laptop and I am beginning to have connection problems and I CANNOT lose my bookmarks. </p>,windows-7;desktop;other;firefox-570;,firefox,other,en-US,"",martyj9
1337646,2021-05-30 11:46:44 -0700,2021-05-30 11:46:44 -0700,Streaming for WRTI Philadelphia doesn't work anymore,"<p>I used to be able to stream from WRTI Philadelphia's home page with Firefox.  Now I can only stream from a stripped down website that doesn't have the functionality of the home page.  I can still stream normally from Microsoft Edge, a browser I dislike.  Is there a fix?  I tried removing ad blockers but that didn't work.  I've written to WRTI but haven't received a reply yet. </p>",desktop;websites;windows-10;firefox-880;firefox-8801;,firefox,websites,en-US,"",scanale11
1337644,2021-05-30 11:21:08 -0700,2021-05-30 11:21:08 -0700,Primary Password,"<p>I got a new computer and tried to sign into Firefox. I was able to do so but, when I go to see my passwords Firefox wants a ""Primary Password"".  I was able to sign into Firefox and sync to get my bookmarks but, I cannot get my logins and passwords.  Firefox keeps asking for ""Primary Password"", nothing works.  My account email is on the 3 line Firefox start menu.   Any help appreciated. </p>",desktop;privacy-and-security_1;windows-10;firefox-880;firefox-8801;,firefox,privacy-and-security,en-US,"",lkrayn
1337641,2021-05-30 10:50:25 -0700,2021-05-30 10:50:25 -0700,Discord Masaüstü Uygulamaya Yönlendirmiyor,<p>Masaüstü tarayıcısında herhangi bir sitede discord sayfa bağlantısını tıkladığımda discord uygulaması açık olmasına rağmen uygulamaya değil de tarayıcıda açıyor discordu. Chrome'da doğrudan uygulamaı açıyordu </p>,desktop;other;windows-10;firefox-880;,firefox,other,tr,"",metinbakfb
1337640,2021-05-30 10:49:54 -0700,2021-05-30 13:03:50 -0700,cant download files,"<p>windows 10 64 bit, latest firefox version 88.0.1 64 bit when i try to download files, dialogue box doesnt open when switching in to safe mode (troubleshooting mode) i can download everything as usual i didnt install any new add on, and dont want to lose my add ons or bookmarks, what can i do to further investigate the problem and to fix it? thanks in advance </p>",desktop;download-and-install_1;windows-10;firefox-880;,firefox,download-and-install,en-US,1415716;1415719;1415720;1415722;,yanivd28
1337639,2021-05-30 10:37:09 -0700,2021-05-30 10:37:09 -0700,Issue with Mozilla Firefox and Streamlabs OBS Text To Speech,"<p>Hello. From about a week now I have been experiencing a very weird issue with Mozilla Firefox (with other browsers this is not happening). </p><p>I use Streamlabs OBS to stream on my YT channel, and for some reason, the ""text to speech"" of donation alerts can't be heard. Streamlabs OBS provides me with a URL link where the donation is played. The donation alert, the video and the sound is fine, but the TTS part doesn't work. I tried to use Microsoft Edge and it's working good. It seems to be an issue just with Mozila Firefox. I also provided all the permissions for the url.  </p><p>I've never had this issue with Mozilla Firefox before, I always could hear the text to speech in my donation alerts, maybe this bug was added in the latest updates? Since I always mantain the browser updated. </p><p>I hope you can help me fix this, thanks. </p>",desktop;fix-problems;windows-10;firefox-880;,firefox,fix-problems,es,"",benjamin_ld
1337637,2021-05-30 09:56:24 -0700,2021-05-30 12:54:30 -0700,I need Firefox for a HP Compaq with Windows Vista Business. I did'nt find a way to download offered releases.,"<p>I need an old Firefox release for a HP Compaq Microtower with Windows Vista Business. But I did'nt find a way to download any offered releases. I also have no idea wich release I can install to work with this OS. I tryied 42.0 ......? That's 2015, maybe too young for Vista.... </p>",desktop;download-and-install_1;windows-10;firefox-880;,firefox,download-and-install,en-US,1415718;,carlos.elisa
