id,created,updated,title,content,tags,product,topic,locale,answers,creator
1339343,2021-06-06 14:11:36 -0700,2021-06-06 14:11:36 -0700,letras tan pequeñas que son ilegibles en barra< navegador y otros,"<p>Hola tengo instalado en un windows 7 la ultima version de Firefox, desde siempre uso este navegador, pero ayer paso algo inusual, vere si puedo explicarlo. Al abrir el navegador comprobe que todos los textos que aparecen tanto en la barras de navegacion,los que yo escribo y los que estan de plantilla, tienen un tamaño tan pequeño que resulta imposible leerlos. Asi como todos los textos de las diferentes funciones, igualmente ocurre si entro en cualquier web, los textos son ilegibles.He probado con todo lo referente a ampliar tamaño de fuentes en todas sus entradas pero nada me resulta, querria saber si me puedes orientar para resolver el problema. Seria muy grafico para comprender el problema poder enviarte algun archivo con capturas de pantallas de comno se ve lo que intento explicarte, hay algun modo de hacerte llegar estas capturas de pantalla. Gracias por anticipado espero tus noticias. Saludos, Angel  Post data, el problema lo tengo en otro Pc distinto del que estoy enviando este mensaje. </p>",desktop;other;windows-10;firefox-890;,firefox,other,es,"",angelcabrer
1339342,2021-06-06 14:10:41 -0700,2021-06-06 14:39:53 -0700,How can I get back the title and tab bar design of 88 ?,"<p>Version 89 doesn't honor the Windows 10 accent color that I have set in order to clearly see which of my many windows is in focus. </p><p>Also, the tabs are now optically separated from the respective pages. </p><p>Can I customize FF to get the previous design back? Maybe with a user css? I'm not familiar with the intricacies of those custom settings. </p><p>For now, I went back to 88. I need that focus clarity. </p>",desktop;customize;,firefox,customize,en-US,1418861;,digidietze1
1339341,2021-06-06 13:59:55 -0700,2021-06-06 13:59:55 -0700,Google y todas sus webs no cargan,"<p>Hola equipo, </p><p>De repente Google ha dejado de cargarse en mi navegador. He desinstalado y vuelto a instalar, he limpiado la caché y las cookies, he intentado todo lo que he leído en los blogs. Lo raro, es que el resto de páginas funcionan a la perfección. Además, ayer mismo funcionaba bien. No entiendo que ha pasado. </p><p>Es un problema grave para mi, ya que uso Firefox cómo navegador principal, y ahora mismo sin Google me es inservible. </p><p>Ayuda por favor.  </p><p>Adjunto imagen de lo que me aparece al intentar entrar en Google. </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,es,"",RodriVLR
1339340,2021-06-06 13:46:15 -0700,2021-06-06 14:34:59 -0700,The new UI is terrible,"<p>I just want it back the way it was a week ago! The new tabs suck and look bad. I loved how it looked before, with everything square and outlined. I'm 19 and grew up with iPhones, so I'm not just saying this because I am a boomer. How do I revert the update? </p>",desktop;tabs;windows-10;firefox-890;mr1;,firefox,tabs,en-US,1418844;1418852;1418856;,HyperNinjaZX
1339338,2021-06-06 13:31:28 -0700,2021-06-06 14:37:33 -0700,row height on Bookmarks,<p>With the new version 89 the row height for bookmarks is way too big and now I am scrolling all over the place. I had them all perfectly spaced to show all in my full screen without scrolling.   Is there an adjustment where I can go back to the previous narrower height? </p>,desktop;bookmarks;windows-10;firefox-890;mr1;,firefox,bookmarks,en-US,1418847;1418858;,oldbob2
1339337,2021-06-06 13:30:31 -0700,2021-06-06 14:17:25 -0700,I can't open or create facebook accounts,"<p>I can't open or create facebook accounts with any browser. Why? Even as soon as creating a new facebook account and nothing is posted, I am not obey their community rules. I do nothing strange and peculiar things. For example, First Name: Myo Last Name:Tun DOB:28/12/1978 </p><p>Nothing is out of facebook community standard. But I can't use facebook with any browser. Why? </p><p>With respect, Myo Min Tun, Myanmar. </p>",desktop;beta;other;needsinfo;windows-10;firefox-900;,firefox,other,en-US,1418835;1418845;,i7delldelldell
1339336,2021-06-06 13:21:23 -0700,2021-06-06 14:01:27 -0700,I recently received an automatic FIREFOX update and got Versioin 89. I need another browser. Suggestions?,"<p>If I had read about the 89 update before it was installed, I would have turned off auto updates. It now seems like I'm stuck. I've used FIREFOX for over 10 years and dealt with needless changes through that time. NOW, with 89, it would require too many hours for me to try to render it useful. Plus, when you folks throw all of these changes in, you clearly have no idea how impossible a situation you create for seniors. I'm a high functioning 70+ professiional. I have age peers who in the past have told me FIREFOX was too difficult to manage. Now, I'[m joining that <a href=""http://group.It"" rel=""nofollow"">group.It</a> is unbelievable that you would, for no aparent necessary purpose, reinvent the browser appearance, layout, and seolection mechanisms. Maybe you think your doing an aesthetic improvement. You have not. You have merely imposed change for its own sake. </p><p>I've given up on hoping that FIREFOX might  realize that most people want to use their computers for end directed purposes. NOT because they, like some who post, and evidently those who cooked up 89, think it fun and satisfying to spend their time interacting with a machine. We regular people don't love ""code"". It is not enjoyable for us to manipulate or write or have anything to do with ""code"".  </p><pre>FIREFOX evidently sees itself now as a browser to be used only by 25 year olds or computer devotees. It's kind of elitist, ya know. </pre> <p>Can you suggest a browser created with the old Firefox  mentality, that is usable by non-expert citizens? </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1418833;1418834;1418841;,edsgraves
1339335,2021-06-06 13:12:52 -0700,2021-06-06 13:21:31 -0700,appearance,<p>With new Firefox I'm getting offered themes which make it impossible to view everything on top -mixtures of colors- nothngI want. How can I revert? </p>,desktop;other;windows-10;firefox-890;,firefox,other,en-US,1418827;,joelebecker
1339334,2021-06-06 13:12:43 -0700,2021-06-06 13:24:28 -0700,tabs in new version of Firefox,"<p>Is there a way to use Firefox without a tab bar or any tabs showing? In the past it has been possible to do something like untabbed browsing and maybe have several windows on the task bar but no tabs. the new tabs and their bar are pretty large and take up alot of space on the screen, I've tried several ""themes"" and none seem to restore the utility of the older view. Thanks. </p>",desktop;tabs;windows-10;firefox-890;,firefox,tabs,en-US,1418830;1418831;,f106b
1339333,2021-06-06 13:04:34 -0700,2021-06-06 14:44:11 -0700,How do I stop Firefox Update from Popping-Up?,<p>I get daily popups to update firefox to a non working version. </p><p>How do I stop this annoyance? </p>,desktop;customize;windows-10;firefox-780;,firefox,customize,en-US,1418846;1418857;1418859;1418865;,firefox.weby
1339331,2021-06-06 12:57:07 -0700,2021-06-06 13:04:07 -0700,moderator behavior,"<p>Is anyone seeing this?  The volunteer moderator (supposedly a top 10 mod) derails my thread with a point which i had already made in my original post, then i respond TO HIS DERAILMENT BECAUSE HE IS A MOD, so he calls it derailed and locks the thread. </p><p>I have no response to my original question, no further knowledge, no solution to my problem, and now, a complete lack of authenticity or faith of the entire organization now.  </p><p>And a locked thread with no response. </p><p>How is anyone even taking this organization serious? </p><p>If they cant even do this basic function of interaction with users, do they really even have anything authentic? privacy? security? </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1418818;1418819;,spendit
1339330,2021-06-06 12:55:19 -0700,2021-06-06 14:45:36 -0700,Change Menu & Tab Font Characteristics,"<p>I'd like to know why my previous question on this matter was deleted. </p><p>How do I change the font and line spacing characteristics? </p><p>Specifically, my tabs are now 4 pixels too high and the menu font spacing is also 4 pixels too high. </p><p>This has made the dropdowns for my bookmarks bigger than my screen (for example) and I find that I'm needing to move the mouse excessively from the extra space introduced when I right click on a page for menu options there as well. </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1418822;1418838;1418839;1418842;1418860;1418863;,Colin.Warren
1339328,2021-06-06 12:47:07 -0700,2021-06-06 14:33:57 -0700,Me inicia pero solo aparece una pantalla negra y nunca carga,<p>Solo me inicia y aparece un pantalla negra y no carga ninguna cosa ya lo instale y desinstale y nada </p>,desktop;fix-problems;,firefox,fix-problems,en-US,1418855;,alexanderpineda4980
1339327,2021-06-06 12:44:16 -0700,2021-06-06 12:44:39 -0700,yutube,<p>muchas gracias </p>,windows-7;desktop;privacy-and-security_1;firefox-890;,firefox,privacy-and-security,es,1418805;,sanchezcarecio
1339326,2021-06-06 12:39:43 -0700,2021-06-06 12:42:13 -0700,copy and past,"<p>'why did they get rid of copy and past on the menu bar , it was working just yesterday </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,1418802;,jkorn_jk
1339325,2021-06-06 12:38:32 -0700,2021-06-06 12:38:32 -0700,perdita segnalibri dal proprio profilo,"<p>Salve a tutti mi chiamo Antonio, dunque ho un grandissimo problema in quanto il giorno 03/06/2021 per cause ancora incerte mi si è bloccato il pc e purtroppo ho dovuto ricorrere alla formattazione totale e fino a qui diciamo tutto ok.... Dopo aver reinstallatto il tutto vado ad installare FireFox e accedo con il mio profilo ma ad un tratto non trovo piu nulla, nessun segnalibro, nessuna password, nulla di nulla... ho cercato di fare come riportato nella guida ma nulla non trova nulla :,-(. Vi chiedo la cortesi di aiutarmi grazie mille. </p>",desktop;bookmarks;windows-10;firefox-890;,firefox,bookmarks,it,"",tonysevero89
1339324,2021-06-06 12:33:50 -0700,2021-06-06 13:27:50 -0700,How do I move address bar to above tabs?,"<p>DATE  : 06-06-2021  Sunday  1530 </p><pre>     SUB   : How do I move address bar to above tabs?      To    : <a href=""https://support.mozilla.org/en-US/questions/new/desktop/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/desktop/form</a> </pre> <pre>     I have recently, past few days, been upgraded to   Firefox Browser ver 89.0. </pre> <pre>     It made changes I am not pleased with.      It saved essentially none of my preferences, bookmarks,   extensions, add-ons and etc.      Pretty much had to start from scratch, reloading extensions,   re-configuring extensions, has taken me hours. </pre> <pre>     For some reason year upon year Firefox always messes with the   address bar - tabs positions. </pre> <pre>     I get it the way I like, then * BOOM * it gets reset.      During this past ""RESET"", my preferences are not saved, they   get blown away, year after year. </pre> <pre>     I have to spend many, many hours attempting to get positions   back to the way I want. </pre> <pre>     Here is current (not-pleased-with) appearance :      ============================================ </pre> <pre>  File  Edit  View  History  Bookmarks  Tools  Help </pre> <pre>  Tab   Tab   Tab   Tab   Tab   Tab </pre> <pre>  Address bar, where the web page url is displayed. </pre> <p><br> </p><p><br> </p><pre>     Here is what I want. What keeps getting blown away :      ================================================== </pre> <pre>  File  Edit  View  History  Bookmarks  Tools  Help </pre> <pre>  Address bar, where the web page url is displayed. </pre> <pre>  Tab   Tab   Tab   Tab   Tab   Tab </pre> <p><br> </p><pre>     Notice the Address bar is above the Tabs. </pre> <p><br> </p><p><br> </p><pre>     Now, in ver 89, after many hours of searching, it seems   instead of some simple switch I can select or de-select via   a check-box, I now need to become a programmer to make this   change.      I am not in any fashion or manner a programmer, nor do I want   to become one.      Cutting, pasting, editing, proofing code, alas, is not in   my positronic pathway(s), it simply does not stick, error in   processing and so on. </pre> <pre>     Perhaps I have overlooked something in my searching to   correct this positioning problem? </pre> <pre>     Where is the check-box I can select or de-select to position   the Address bar to my liking? </pre> <pre>     Please and thank you. </pre> <p><br> </p><pre>     LATER      </pre> <p><em>[Personal information removed by moderator. Please read <a href=""/en-US/kb/mozilla-support-rules-guidelines"" rel=""nofollow"">Mozilla Support rules and guidelines</a>, thanks.]</em> </p>",windows-7;desktop;customize;firefox-890;,firefox,customize,en-US,1418804;,ShaggyBottomRed
1339322,2021-06-06 12:31:39 -0700,2021-06-06 12:31:39 -0700,Firefox updated yesterday and now I can't open Hotmail or Gmail,"<p>As of yesterday's update I cannot access Hotmail or Gmail through FireFox!  I can do so in the private browser which I don't want to have to use AND I can access both through other browsers but would prefer to stick with FireFox if only they'd stop screwing their customers up so often!   I DID EDIT THE URLs CONTAINED IN THE SHORTCUTS ON THE BROWSER'S OPENING PAGE TO JUST BASIC DOMAIN NAMES BUT NOTHING HAPPENED AND NOTHING CHANGED THE RESPONSE OF FIREFOX!  Can anyone please help? I am so fed up!  </p><p>Here are the website urls that will no longer open from the browser page (screen shot provided) <a href=""https://outlook.live.com"" rel=""nofollow"">https://outlook.live.com</a> for hotmail (&amp; it wouldn't open even before editing) <a href=""https://mail.google.com"" rel=""nofollow"">https://mail.google.com</a> for gmail   (&amp; it wouldn't open even before editing) </p><p>Thanks. </p><p>PS there was a post last year of the identical issue but the solution she used isn't working here! </p>",windows-7;desktop;fix-problems;firefox-890;,firefox,fix-problems,en-US,"",janet336
