id,created,updated,title,content,tags,product,topic,locale,answers,creator
1322216,2021-01-17 14:47:51 -0800,2021-01-17 14:47:51 -0800,Firefox does not start automatically when I restart Windows,"<p>Hi everyone, I have the opposite problem to ""Firefox starts automatically when I restart Windows"" (<a href=""https://support.mozilla.org/en-US/kb/firefox-starts-automatically-when-i-restart-window"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/firefox-starts-automatically-when-i-restart-window</a>) </p><p>toolkit.winRegisterApplicationRestart is on ""true"" </p><p>It was working well before I had an update on Windows that crushed my connection to my printer. So I reinstalled W10. I now have version 10.0.19042, n°19042 (according to system information) and I have the last version according to windows update. </p><p>Thanks for helping me restoring firefoxe automatical update! </p>",desktop;tips;windows-10;firefox-840;,firefox,tips,en-US,"",belmondo1
1322214,2021-01-17 14:23:03 -0800,2021-01-17 14:29:08 -0800,My location,"<p>My location is Rockford, Ill. Until a few days ago, I had no problem with websites accessing my correct location. Now, I have some sites that show my location as Sacramento, Ca. !!! I'm planning some travel this summer(hopefully), so this can be a problem. I have tried clearing the cache and a few other suggestions, to no avail. Anyone have an idea what to do about this? Thanks, Mike P. </p>",desktop;other;windows-10;firefox-840;,firefox,other,en-US,1384735;,gruntmike
1322212,2021-01-17 13:54:50 -0800,2021-01-17 14:31:38 -0800,Unable to access addons since BING hi jacked my google,"<p>FredMcD replied to my  Bing problem with Firefox, but sadly despite trying several ways as soon as I click on add-on my page just goes blank. </p><p>Tools add-on same blank page, same with Firefox page click on the three lines scroll down to add on blank screen comes up. </p><p>When I googled this problem there were several videos that stated it was a virus, I have Malwarebytes premium so I have also contacted them for their assistance. Bing or any other of the sites listed  SafeSearch etc. none are listed in my files list so nothing to delete. </p><p>Is it worth deleting Firefox and then next day download it fresh, or is the bad add-on just lurking ready to attach itself again. </p>",desktop;other;windows-8;firefox-840;,firefox,other,en-US,1384737;,r_searle
1322211,2021-01-17 13:47:27 -0800,2021-01-17 14:33:22 -0800,Firefox does not like yahoo mail,<p>Firefox will take me to yahoo and I can preview my email but cannot open my yahoo mail.  I uninstalled firefox and reinstalled and it fixed it  Now a week later it is doing it again.  I can get to my mail from edge no problem.  I decided to try firefox again to get into my yahoo mail and it worked all day yesterday and now it stopped again.  Can't figure out what gives </p>,desktop;other;windows-10;firefox-840;firefox-8402;,firefox,other,en-US,1384740;,viejamom
1322210,2021-01-17 13:29:00 -0800,2021-01-17 14:18:02 -0800,Bookmarks are missing after sync but can be found when using bookmark search,"<p>Hi, </p><p>I'm having an issue where I can't see all of my bookmarks or folders after syncing. I am missing a folder that held a lot of bookmarks. When I go to search for specific bookmarks I can find them but I can't see the folder that contains them. It appears as if the folder or folders themselves have been hidden somehow. I only noticied this after signing in to my mozilla account and syncing my bookmarks. It seems there are issues syncing desktop to mobile and mobile back to desktop. </p><p>Please help me find my missing bookmarks. Thank you :) </p>",desktop;bookmarks;windows-10;firefox-840;,firefox,bookmarks,en-US,1384726;,whatthefoxsaytoday
1322209,2021-01-17 13:26:27 -0800,2021-01-17 13:26:27 -0800,Mozilla Passport,"<p>Hello guys, </p><p>I was wandering if it would be a good idea for the Mozilla Foundation to create a new service: The Mozilla Passport Service, where it would store users legal information (in blockchain) and act as an intermediate with other services on the internet without exposing our information to those services. There have been many companies that are trying to achieve that but they lack something that the Mozilla Foundation has (to some point) and that's Trust from their customers. Also i don't see how Mozilla will survive in the future without providing future-proof services. Another thing is that in 2021 i really find it weird that there's not an easy way (off the social network) to contact Mozilla if someone has a new idea about their services (even if its stupid).  </p><p>Anyways thanks for your time </p>",desktop;other;windows-10;firefox-840;,firefox,other,en-US,"",superjohnv
1322204,2021-01-17 12:14:34 -0800,2021-01-17 14:08:13 -0800,jscher2000,"<p>I couldn't reply to your email. Places database. k: checkIntegrity + The places.sqlite database is sane + The favicons.sqlite database is sane &gt; Task: invalidateCaches - Unable to invalidate caches &gt; Task: checkCoherence - The task queue was cleared by an error in another task. &gt; Task: expire - The task queue was cleared by an error in another task. &gt; Task: originFrecencyStats - The task queue was cleared by an error in another task. &gt; Task: vacuum - The task queue was cleared by an error in another task. &gt; Task: stats - The task queue was cleared by an error in another task. &gt; Task: _refreshUI - The task queue was cleared by an error in another task. </p><p>There is nothing in the Library, not even backups. </p>",desktop;other;windows-10;firefox-840;,firefox,other,en-US,1384719;,MozSupIsCrap
1322203,2021-01-17 12:11:03 -0800,2021-01-17 12:11:03 -0800,both lastpass and onetab icons disappeared from firefox,"<p>Sometime in the last week or so, the lastpass and onetab icons that normally reside just to the right of the URL display and to the left of the download icon and the history icon in the upper right of my FF browser disappeared. I think maybe it was the result of an update, but I wasn't paying close attention, then when I did notice it, couldn't find anything on the interweb about it. </p><p>They are both still installed since if I go to the onetab on the playstore it only shows uninstall and if I restart the computer, one of my open browser windows will restart with the onetab open as a new tab. If I close the tab, there is then no evidence apparent that it is still there. I have hovered my mouse over that area but nothing shows to be there. </p><p>Any ideas? BTW, if not apparent from the above, I am not very technical. Thanks </p><p>Win 10 Home, FF browser </p>",desktop;beta;fix-problems;windows-10;firefox-850;,firefox,fix-problems,en-US,"",ff44
1322202,2021-01-17 12:03:25 -0800,2021-01-17 14:37:16 -0800,Asking saved passwords on Mac,"<p>Hi there, </p><p>I use Firefox both on my Windows PC and Mac. On Windows, when I want to show a saved password, Firefox asks Firefox password first before showing the saved password but on Mac Firefox does not ask Firefox password, so the password is shown immediately after I click the Eye icon. </p><p>In my opinion it's quite dangerous because if I forget to lock my Macbook, someone can easily see all my saved password on Firefox. </p><p>I hope Firefox can fix this. </p><p>Best Regard </p>",mac-os;desktop;privacy-and-security_1;firefox-840;,firefox,privacy-and-security,en-US,1384746;,firefoxindo
1322198,2021-01-17 11:44:14 -0800,2021-01-17 14:11:23 -0800,DRM content won't play,"<p>After installing the DRM content through the browser I still cannot play any videos on Netflix or Udemy.  </p><p>I have run this website (<a href=""https://www.jeffersonscher.com/sumo/html5-video.html"" rel=""nofollow"">https://www.jeffersonscher.com/sumo/html5-video.html</a>) from previous answers to check and the results are attached to the question.  </p><p>I have also checked media.eme.enabled and it is set to true.  </p><p>I am very much puzzled by this. </p>",linux;desktop;fix-problems;firefox-840;,firefox,fix-problems,en-US,1384700;1384702;1384708;1384724;,Alex1014
