id,created,updated,title,content,tags,product,topic,locale,answers,creator
1321448,2021-01-12 04:54:19 -0800,2021-01-12 04:54:19 -0800,adobe flash,<p>i would like to know how to replace adobe flash ? </p><p><br> </p><p>Thank you  </p><pre> Francois </pre>,desktop;other;windows-10;firefox-840;,firefox,other,en-US,"",labfr006
1321447,2021-01-12 04:46:49 -0800,2021-01-12 04:46:49 -0800,YouTube change,"<p>After downloading the latest Firefox browser, YouTube display has changed radically and became very small in size.  Is this due to a change in my browser or did YouTube revamp their pages.  The type size in font size 5.  I can't read it.  Please advise.  Thank you. </p>",mac-os;desktop;websites;firefox-840;,firefox,websites,en-US,"",stgard3
1321446,2021-01-12 04:43:33 -0800,2021-01-12 04:43:33 -0800,Amazon and google search engine,"<p>Hello,  </p><p>the Amazon and the google search engine always reinstalls itself, how can you disable it forever? </p><p>Thank you in advance. </p><p>Best regards Stefan </p>",linux;desktop;customize;firefox-840;,firefox,customize,en-US,"",knibbler
1321445,2021-01-12 04:40:07 -0800,2021-01-12 04:52:14 -0800,Other Bookmarks missing from my Toolbar,"<p>Other Bookmarks and its contents has disappeared from my toolbar.  How do I bring it back? It is visible in my dorp downbox, but I need it available to me in my toolbar. Thank you in advance. </p>",desktop;bookmarks;windows-10;firefox-840;,firefox,bookmarks,en-US,1383265;,crarja
1321444,2021-01-12 04:38:02 -0800,2021-01-12 04:38:02 -0800,How To Protect Mozilla Firefox Browser With Password /NOT PRIMARY PASSWORD/,"<p>Hi, I know about Primary password and already have it enabled , by my concern is that if I did not enter this primary password at startup I still will be able to login to my gmail account if I did not signed out from it at the previous session. So is it possible to have some additional protection so the firefox did not load my profile before I insert my password? </p>",desktop;privacy-and-security_1;windows-10;firefox-840;,firefox,privacy-and-security,en-US,"",registrator23
1321442,2021-01-12 04:15:59 -0800,2021-01-12 05:05:03 -0800,Change default search engine,"<p>Windows 10 Trying to change my default search engine from Google to DuckDuckGo When go to options/change default search engine only google, <a href=""http://amazon.com"" rel=""nofollow"">amazon.com</a>, ebay and wikipedia are shown as options. Weird since I don't believe most of these are search engines. Added DuckDuckGo as an extension; tried Firefox in safe mode; refreshed Firefox  Searched help topics. I'm stuck! </p>",desktop;customize;windows-10;firefox-840;,firefox,customize,en-US,1383269;,jdushney
1321441,2021-01-12 03:48:10 -0800,2021-01-12 03:56:40 -0800,UPDATE ISSUE,<p>update my mozilla </p>,windows-xp;desktop;other;firefox-520;,firefox,other,en-US,1383258;,mnmotors.spareskkd
1321440,2021-01-12 03:42:12 -0800,2021-01-12 03:51:00 -0800,How can I change the overview in Firefox?,"<p>So how can I change the sequence of the different websites? </p><p><br> </p><p><a href=""https://videobin.org/+1eyf/1ln1.ogg"" rel=""nofollow"">It's not Drag and Drop</a> </p>",desktop;customize;,firefox,customize,en-US,1383256;,aloganitarus
1321439,2021-01-12 03:34:45 -0800,2021-01-12 03:34:45 -0800,restore My passwords,<p>My passwords have gone and i cant restore it even i have signed in my email and i need the tabs that i have saved it before </p>,desktop;sync;windows-10;firefox-840;,firefox,sync,en-US,"",mohamedic3
1321438,2021-01-12 03:32:30 -0800,2021-01-12 03:32:30 -0800,Why are my bookmarks duplicated or triplicated?,"<p>Since quite a long teime, my bookmarks are duplicated and even triplicated. How can I come back to normal situation? </p>",desktop;bookmarks;windows-10;firefox-840;,firefox,bookmarks,en-US,"",gerhard.endras
1321436,2021-01-12 03:18:08 -0800,2021-01-12 03:18:08 -0800,"Trying to get a new window/tab when I click a link, Default?   I'm doing something wrong.","<p>Seems straight forward, I've checked and unchecked the box in options, and it looks like the same result. I only get one tab stacked until I have many the box open ones at taskbar. I'd like to open a new link, next to the one I'm on, and can't seem to do, </p>",desktop;tips;windows-10;firefox-840;,firefox,tips,en-US,"",seansmailbox1
1321435,2021-01-12 03:06:09 -0800,2021-01-12 03:06:09 -0800,"Logins and passwords in store just, disappear","<p>Hello, its nice to have possibility to ask this questions. Few days ago something strange happens and system was hunged, i didn't do anything unusual, just web serfing, so, i had to reset system and was some astonishin because that rather rare accident. After reload i saw that my browser theme reset to default, and as remember account wasn't loginned as usual, after while i noticed that all logins and password just, disappeared... I very hope that just crash and not any hackers... And here is some pity because many of logins and passwords i mere don't remember.. What can i do in this case? Will be grateful for any help. </p>",linux;desktop;fix-problems;firefox-780;,firefox,fix-problems,en-US,"",sashaivan
1321432,2021-01-12 02:42:11 -0800,2021-01-12 02:42:11 -0800,Screenshot without cookie info,"<p>I'm taking screenshots of several pages on a website, but the cookie info menu shows up on all of them, even though it is not visible on the web page when I take the screenshot. Anyone know a way to work around this? </p>",desktop;tips;windows-10;firefox-820;,firefox,tips,en-US,"",lisa.bradshaw
