id,created,updated,title,content,tags,product,topic,locale,answers,creator
1320491,2021-01-04 09:59:36 -0800,2021-01-04 09:59:36 -0800,Firefox on my Win10 laptop - won't display weather radar images,"<p>My Win10 laptop with Firefox v. 84.0.1 (64-bit) recently stopped displaying radar images on both <a href=""http://Accuweather.com"" rel=""nofollow"">Accuweather.com</a> and <a href=""http://Weather.com"" rel=""nofollow"">Weather.com</a>.  It will display the background map image but fails to display the radar overlay image of precipitation, clouds, etc.  I suspected at first that perhaps that might be caused by AdBlock Plus or other security/privacy software to block pop-ups; but after whitelisting both sites, examining potential options on my Firefox browser, clearing browser history, and reinstalling Firefox, I'm still unable to display radar images on either weather URL. </p><p>The failure to display radar overlays is the only symptom I've noticed.  I have no difficulty displaying radar images on my cellphone or using Edge on the laptop, so it would seem the problem is somewhere in the laptop or Firefox software; but the problem on the laptop began with no apparent connection to any updates of software, Firefox, or anti-malware, which sometimes cause unexpected problems.  I'm totally baffled! Do you have any suggestions for elsewhere to look? </p>",desktop;other;windows-10;firefox-840;,firefox,other,en-US,"",rshriner
1320490,2021-01-04 09:50:20 -0800,2021-01-04 09:50:20 -0800,Stop saving all image files as WebP?,"<p>i felt like this thread never got solved and just a work around tossed at it <a href=""https://support.mozilla.org/en-US/questions/1286715?page=2"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1286715?page=2</a> </p><p>i also have this problem and it started a few versions back. it seems like firefox added support for webp and there does not seem to be a way to turn it off. i have a little programming experience but i am no expert, with that in mind and using the element inspector it feels like firefox is using webp as a wrapper for jpeg but even after repeated attempts to circumvent webp and go directly to the jpg through its own src= link to save the program will still save in webp.  </p><p>- i believe what would be most beneficial is for firefox to disable webp during the 'save as' essentially saving the image on your computer as intended or have an option to disable webp compatibility in its entirety.  </p><p>add ons are just that, added on by some rando in their basement. i have found quite a few benign add ons that add more than advertised. </p><p>it has been my experience that if apple uses it and its not a mainstream format that its just a headache. </p>",desktop;websites;windows-10;firefox-840;,firefox,websites,en-US,"",Insulus
1320488,2021-01-04 09:03:21 -0800,2021-01-04 09:45:41 -0800,Editing text box in protected PDF file,"<p>Hello, since some browser updates (I think).  It is possible to edit text boxes in a PDF file protected by a password against modifications. When saving the PDF file, the name of the author and the date of creation do not change. When you reopen the edited file with Acrobat or other, the file is still password protected. The security of the PDF file is violated. Is this normal? </p>",desktop;other;,firefox,other,en-US,1381314;,cesar93600
1320487,2021-01-04 09:00:27 -0800,2021-01-04 09:00:27 -0800,Clearing Autofill list,<p>how do i clear autofill lists?  Highlighting and clicking Delete does not work </p>,windows-7;desktop;tips;firefox-840;,firefox,tips,en-US,"",wee-bit
1320486,2021-01-04 08:56:30 -0800,2021-01-04 08:56:30 -0800,Fix slider and scrolling,<p>I have very big and strange slider and non-smooth scrolling while in tor-browser it's normal. how to make it normal in firefox too? </p>,linux;desktop;other;firefox-840;,firefox,other,en-US,"",fedya1659
1320481,2021-01-04 08:38:30 -0800,2021-01-04 08:38:30 -0800,"When new page is opened, Firefox 'drops' to the bottom","<p>I've been a Firefox user for years and never experienced this before.  When I open a new page, the page 'drops' to the bottom and I have to scroll back up to the top to start viewing the page. </p><p>Any ideas as to what's causing this?  Thanks </p><p>Using version 84.0.1 </p>",desktop;other;windows-10;firefox-840;,firefox,other,en-US,"",dvdrttr14
1320480,2021-01-04 08:36:48 -0800,2021-01-04 08:36:48 -0800,"""Add Bookmarks Menu to Toolbar"" is not an option to restore bookmarks to toolbar","<p>My bookmarks toolbar no longer has any bookmarks.  And per online support, the ""Add Bookmarks Menu to Toolbar"" is not an option availalble to restore them.  What I DO have when clicking on the bookmarking icon is 1. Bookmark this page. 2. Bookmarking tools  &gt; Remove bookmarks menu from toolbar  &gt; View bookmarks sidebar  &gt; Hide bookmarks toolbar 3. Search bookmarks  But there is no ""Add Bookmarks Menu to Toolbar"" </p><p>How do I restore my bookmarks? AND are all my associated Foxfire generated passwords at risk as a result of their disappearance? </p><p>Also, GHOSTERY suddenly appeared on Firefox. I did not install it. </p>",desktop;bookmarks;windows-10;firefox-840;,firefox,bookmarks,en-US,"",rick104
1320477,2021-01-04 08:12:01 -0800,2021-01-04 08:12:01 -0800,"How to down free 'Word"" to replace deleted MS Word. Minimally tech skilled old man?",<p><strong>bold text</strong>I deleted MS Word.  now trying to  find/install basic free Word.  Help must be simple as I am minimally tech capable old man. </p>,desktop;download-and-install_1;windows-10;firefox-840;,firefox,download-and-install,en-US,"",MBSS10
1320476,2021-01-04 08:06:26 -0800,2021-01-04 08:07:11 -0800,Firefox  MUlti Account Containers,<p>Although i love this extension  i have some problems with Firefox containers lately  I usually had 3 different containers for Google Gmail and YouTube but now for some reason i can separate Google from Gmail Firefox  84.0.1 (64-bit) </p>,linux;desktop;customize;firefox-840;,firefox,customize,en-US,1381292;,mr_robot
1320475,2021-01-04 08:03:59 -0800,2021-01-04 08:11:50 -0800,video not playing,"<p>My videos on Google Photos will not play.  Avi, Mov, or Mp4 video show ""this video format is not supported"".  Chrome and Internet Explorer has no problems playing them, just Firefox 84.0.1 (64-bit) </p>",windows-7;desktop;websites;firefox-840;,firefox,websites,en-US,1381294;,sbpoole
