id,created,updated,title,content,tags,product,topic,locale,answers,creator
1355860,2021-10-29 12:30:30 -0700,2021-10-29 12:30:30 -0700,Dashlane Extension,"<p>Will Firefox start accepting SSB (Single-Site-Browser) or PWA (Progressive Web Apps in the future, or do I need to change Browsers to one like Brave that does? </p>",mac-os;desktop;customize;firefox-930;,firefox,customize,en-US,"",br.anschutz
1355859,2021-10-29 12:27:02 -0700,2021-10-29 12:27:02 -0700,Firefox ver 18.05,"<p>Firefox will not maintain settings when computer is restarted.  I have downloaded new version and installed. Tried different settings and it did not help.  Please help, I don't want to go back to Edge. </p>",desktop;other;windows-10;firefox-930;,firefox,other,en-US,"",bluepigeye
1355858,2021-10-29 12:14:10 -0700,2021-10-29 12:14:10 -0700,browser,<p>the last few days when i go in to my on line banking it freezes and a message comes up saying this page is slowing down firefox .to speed up your browser stop this page. it does not help problem continues.everything else i go into works fine. i contacted my bank and they said their was no problem on their end could you please help me thank you </p>,desktop;fix-problems;windows-10;firefox-930;,firefox,fix-problems,en-US,"",mrpurr
1355857,2021-10-29 12:14:04 -0700,2021-10-29 12:14:04 -0700,Firefox has slow internet speed,"<p>Firefox (and Thunderbird) has become slow in recent days. I've used the Refresh option, removed all add-ons and it's still slow. The best Speed Test = 23Mbps.  With Microsoft Edge = 116Mbps. </p>",desktop;fix-problems;windows-10;firefox-930;,firefox,fix-problems,en-US,"",alan_horn
1355856,2021-10-29 11:42:49 -0700,2021-10-29 11:42:49 -0700,Firefox on Mac M1 now using ungodly amount of RAM,"<p>Firefox RAM usage on M1 Mac has dramatically increased. Unfortunately, b/c the memory usage is in firefox parent process, I can't simply terminate a process corresponding to a ""tab"", meaning I have no choice but to restart Firefox (closing &amp; reopening all tabs) every hour or so of usage. </p><p>This is a new issue from a long-time firefox user (on multiple operating systems). It happened after I upgraded the Mac to ""Monterey"", which may or may not be coincidence. </p>",mac-os;desktop;fix-problems;firefox-930;,firefox,fix-problems,en-US,"",garrett.m.groff
1355854,2021-10-29 11:18:01 -0700,2021-10-29 11:18:01 -0700,recent update has changed a few things!,"<p>Hi 1) since your recent update when i flick between tabs the sound disappears once i leave the tab with sound 2) For years i've been watching sport on a particular website which often splits its own screen during horse racing, and when i go to full screen the picture doesn't fir on my screen anymore. 3) Again on another site when I use the scroll in control on my keyboard it doesn't do what it used to! </p><p>thanks mike </p>",desktop;websites;,firefox,websites,en-US,"",mbriton
1355853,2021-10-29 11:16:34 -0700,2021-10-29 11:16:34 -0700,Weird glitch on Firefox 93,"<p>Hello people, </p><p>I've got a weird glitch on a brand new M1 Macbook with macOS Monterey. </p><p>The system is set to use a non-latin right-to-left language, so the entire UI is ""mirrored"" compared to a left-to-right language UI like English. </p><p>This includes the macOS semaphore window controls, located on the top-right corner of the window instead of the usual top-left corner. </p><p>Firefox for the most part adapts to the right-to-left UI, except it keeps the semaphore controls on the top-left corner instead of moving them on the top-right corner, and by doing so, it cuts the maximize button (green). </p><p>I've tried all the solutions I could think of, including: </p> <ul><li> disable the hardware acceleration </li><li> start in safe mode </li><li> disable the webrendering from about:config </li><li> start with all add-ons turned off from about:profile </li><li> start with a brand new profile from about:profile </li></ul> <p>The issue still persists. </p><p>Here's a screeenshot for reference, as you can see the semaphore is ""flipped"" because it follows the system locale (so from left to right you have green-yellow-red instead of the usual red-yellow-green), but Firefox doesn't move it on the right part of the window, it keeps it on the left corner so it cut the maximize button. </p><p>The correct behaviour (as any other application does) should be to have the semaphore controls on the top-right corner of the window, not the top-left. </p><p>Does anyone know a solution to this problem?  </p><p>Should I open an issue on Bugzilla too? </p><p>Thanks. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",Snkk
1355851,2021-10-29 11:12:22 -0700,2021-10-29 11:12:22 -0700,The background color of the tabs,"<p>Hello. I'm switching to a new computer soon. I installed Firefox there, I made it fit for the most part, but I can't find the background options in the tools. On my current computer, as can be seen in the attached photo, the background is white and the text is black. In Firefox, on a new computer, the opposite is true - white text on a black background. Where can I change it to make it look like the old one, i.e. in black and white? </p>",windows-7;desktop;customize;firefox-930;,firefox,customize,en-US,"",kmomot.kun
1355850,2021-10-29 11:03:52 -0700,2021-10-29 11:03:52 -0700,Why doesn't Windows 11 taskbar stay on top when browsing with Firefox?,"<p>The Windows 11 taskbar isn't displayed on top of the Firefox browser windows/pages. It stays on top in Google Chrome and in Internet Explorer with no issues, the same for other Office apps, but not Firefox.  </p><p>I tried an old thread that directed me to change the name of xulstore.json but I either didn't do it well or it doesn't work.  </p><p>Help! </p>",desktop;other;windows-10;firefox-930;,firefox,other,es,"",crash.and.burn
1355849,2021-10-29 10:48:43 -0700,2021-10-29 10:48:43 -0700,ehsan,<p>123465 </p>,windows-xp;desktop;download-and-install_1;firefox-520;,firefox,download-and-install,en-US,"",ehsan_banari
