id,created,updated,title,content,tags,product,topic,locale,answers,creator
1341837,2021-06-25 06:29:13 -0700,2021-06-25 06:29:13 -0700,Bookmarks disappeared online troubleshooting not working,"<p>My bookmarks are all sorts of messed up. My laptop bookmarks are fine, my desktop all of a sudden disappeared. i've gone through all of resources mozilla provides and nothing is helping. I just want my old bookmark settings back. I'm pretty upset that Mozilla changed anything without my permission and if this doesn't get fixed soon I will be switching to a new browser. </p>",desktop;bookmarks;windows-10;firefox-890;,firefox,bookmarks,en-US,"",ginny08
1341835,2021-06-25 05:59:30 -0700,2021-06-25 05:59:30 -0700,Lesezeichen / Bookmarks,"<p>Meine Lesezeichen sind alle nach einem Update des Firefox Browsers, das Firefox selbst ausgeführt hat, gelöscht worden. Zunächst war das neue Design des Firefox Browserfensters ncoh mit den alten Lesezeichen ausführbar, nach einigen Starts musste ein Name für ein Benutzerprofil eingegeben werden. Ich habe diesen mit Standard benannt. Einige Stunden danach waren alle Lesezeichen gelöscht und der Browser auch nur noch ohne die installieten Add-Ons verfügbar. Also eine automatische Rücksetzung auf Werkseinstellung nach Update und dem pflichtmäßigen Anlagen eines Benutzerprofils. Leider sind die Lesezeichen sehr wichtig, deswegen müssen diese wiederhergestellt werden. Leider existiert keine Sicherungsdatei für die Lesezeichen und es ist auch nur ein Benutzerprofil verfügbar, das die Lesezeichen nicht mehr enthält.  </p><p>Gibt es eine Möglichkeit das Update zurücksetzen, damit die alten Einstellungen und vor allem die Lesezeichen dadurch wiederhergestellt werden? </p><p>My bookmarks have all been deleted after an update of the Firefox browser, which Firefox ran itself. Initially, the new design of the Firefox browser window was still executable with the old bookmarks, after a few starts a name had to be entered for a user profile. I named it Standard. A few hours later, all bookmarks were deleted and the browser was only available without the installed add-ons. In other words, an automatic reset to the factory setting after an update and the mandatory creation of a user profile. Unfortunately, the bookmarks are very important, so they need to be restored. Unfortunately, there is no backup file for the bookmarks and only one user profile is available that no longer contains the bookmarks. </p><p>Is there a way to reset the update so that the old settings and especially the bookmarks are restored? </p>",desktop;bookmarks;windows-10;firefox-890;firefox-8902;,firefox,bookmarks,en-US,"",jan_klein86
1341834,2021-06-25 05:53:12 -0700,2021-06-25 05:53:12 -0700,firefox,"<p>Hello. I would like to know why you made such a stupid interface that is not convenient in the new version of firefox for PC ?  What did you not like about the previous design ?And also the icons were removed from the context menu ., it is convenient for bvlo.And the notification tabs have become huge and scary.Why is this all ?I asked for this.And why do you, in principle, always do restyling from version to version </p>",desktop;bookmarks;,firefox,bookmarks,en-US,"",venom190490
1341833,2021-06-25 05:52:54 -0700,2021-06-25 05:52:54 -0700,unwanted tabs in Firefox,<p>when invoking Firefox the privacy notice and add-ons manager open in two other tabs </p>,desktop;tabs;windows-10;firefox-890;,firefox,tabs,en-US,"",l.larrywatkins
1341832,2021-06-25 05:47:06 -0700,2021-06-25 05:47:06 -0700,How to Name Opened Windows in Firefox,<p>Is it possible to give Names to my opened windows in the new (89.0.2) Mozilla Firefox? </p>,desktop;tips;windows-10;firefox-890;,firefox,tips,en-US,"",rogergr
1341829,2021-06-25 04:50:53 -0700,2021-06-25 04:50:53 -0700,Lost browser history before 2020 since profile transfer,"<p>Hi, I recently switched to a new laptop and have transferred my profile. It seemed to work fine but now (about a month later) I've tried to find something from my history dating back from maybe 4 or 5 years and it doesnt exist. </p><p>I opened the old laptop and i can find it - it has history going back to 2015 </p><p>When I load up the manage history window on the new laptop, there's nothing before 2020. How can I get the rest of my history back?  </p><p>Thanks for your help </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",james_ifpodfpo
1341828,2021-06-25 04:44:31 -0700,2021-06-25 04:44:31 -0700,"firefox 89 unusable: washed out, blurry text, transparent background","<p>I'm using Xubuntu 20.04, yesterday Firefox was updated to version 89 and it is <strong>completely unusable</strong>. The issues are many: the colors are washed out, the text is blurry, and the window is now semi-transparent (I can see the desktop). The best way to describe it is with a screenshot, I'm attaching one for v89 (horrible) and one for the v75 (perfect), to which I have reverted and I'm using now. As you can see, v89 is almost unusable, with some pages completely impossible to read. I found a couple of pages describing similar problems, all referring to <a href=""https://cameratico.com/color-management/firefox/"" rel=""nofollow"">this page</a>, but that solution had no effect whatsoever for me. I found also someone suggesting to disable proton, also ineffective (sorry, I forgot to copy the link.) </p>",linux;desktop;customize;firefox-750;,firefox,customize,en-US,"",sbucc
1341825,2021-06-25 03:53:12 -0700,2021-06-25 03:53:12 -0700,why is my account being dissconected regulary having to sign all the time. Message asking me to sync I do NOT want to sync with Mobile or Tab,"<p>I am fed up with my email address being disconnected on a regular basis and having to get a code to sign in WHY IS THAT. Plus messages asking me to sync with other appliances .I do NOT want to sync with any other piece of kit. Going to the ""Community"" for answers is a complete waste of time. </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",artis2
1341822,2021-06-25 02:28:42 -0700,2021-06-25 03:01:31 -0700,Firefox has WIFI stability issues.,"<p>Firefox has WIFI stability issues. Chrome remains stable, but Firefox loses connectivity every 5 to 10 minutes. A refresh is required and often that does not solve the issue. A complete reboot of Firefox is required. </p>",desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,1423864;1423870;,liza.macritchie
1341820,2021-06-25 02:15:36 -0700,2021-06-25 02:15:36 -0700,Firefox 89 on m1,"<p>Firefox 89 is not running smoothly on my device, as if my browser is capped on 30 fps? For instance, .io games such as <a href=""http://diep.io"" rel=""nofollow"">diep.io</a> is not running horribly whereas other browsers like chrome and safari are fine. This has happened to me ever since I installed this version. </p>",mac-os;desktop;fix-problems;firefox-890;firefox-8902;,firefox,fix-problems,en-US,"",phantomalt25
