id,created,updated,title,content,tags,product,topic,locale,answers,creator
1347379,2021-08-16 10:48:53 -0700,2021-08-16 10:48:53 -0700,NordVPN requires Firefox reboot when switched on/off,"<p>A lot of websites won't accept connections via my VPN, which I keep active all the time. So I pause NordVPN, then try again - some sites then allow access, some don't. </p><p>However... FF then seems to lose connectivity to other sites. If I resume the VPN, FF still won't connect. </p><p>So I reboot FF, wait for the ""FF is already running..."" message (why does this always happen? Doesn't seem to when I resort to other browsers, eg Chrome, Edge), and eventually get back on line. </p><p>So... is there any reason FF can't use a connection which has been interrupted/changed? </p><p>Anything I can do to prevent this (and also the ""FF is already running..."" message)? </p><p>Thanks </p>",desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",pqvx
1347377,2021-08-16 10:45:33 -0700,2021-08-16 10:45:33 -0700,Screenshot produces black image for google maps.,<p>A few months ago google screenshot started to produce black images when attempting to capture google maps.  At the time I had another almost identical pc for which screenshot still worked.  I'm running Win 10. </p><p>Windows screencapture works but firefox screenshot does not.   </p><p>What happened? </p><p>I doubt it's a graphics hardware thing. </p>,desktop;other;windows-10;firefox-910;,firefox,other,en-US,"",ds_gregg
1347376,2021-08-16 10:33:02 -0700,2021-08-16 10:42:13 -0700,"wrong pages, images by Firefox after macOSBigSur Version 11.52 installation",<p>need the intelligent klicks to repair - with safari no problems and best images </p>,mac-os;desktop;download-and-install_1;firefox-910;,firefox,download-and-install,en-US,1435697;,privat.leiffer
1347375,2021-08-16 10:19:46 -0700,2021-08-16 10:45:56 -0700,Site remembers my last search even though cache and cookies cleared for days and not logged in,"<p>A real estate website, (Zillow), remembers my last search even though cache and cookies have been cleared for days and I am not logged in.  I find this alarming.  How can I clear that data if not via cache and cookies?  Thank you! </p><p>Second, unrelated issue, is that auto-login for mozilla account does not load until I manually enter the email - <strong>then</strong> the password auto-fills.  Using firefox on a mac/high sierra. </p>",mac-os;desktop;privacy-and-security_1;firefox-900;,firefox,privacy-and-security,en-US,1435699;,anonymity008
1347374,2021-08-16 09:58:36 -0700,2021-08-16 10:49:40 -0700,"Deleted cookies and website data, now I get logged out from the pages every few minutes","<p>I have deleted cookies and website data and also cleared temporary files. Since then I logged back into sites like youtube and others, but a few minutes later I was logged out again without closing the browser, nor did I enable ""Delete cookies and website data when exiting Nightly"" in the settings. Is there a simple fix for this? </p>",desktop;cookies;windows-10;,firefox,cookies,en-US,1435700;,Julieeeeen
1347371,2021-08-16 09:45:21 -0700,2021-08-16 09:45:21 -0700,como realizar una Firefox Screenshots,<p>tengo un macbook pro con version de BigSur 11.4 y ahora no se a donde se ha trasladado la opcion para hacer screnshots . agradezco la ayuda. </p>,mac-os;desktop;tips;firefox-900;,firefox,tips,es,"",copitosnow4free
1347370,2021-08-16 09:45:00 -0700,2021-08-16 09:51:35 -0700,Everything is automatically highlighted in my browser,<p>Everything in all of windows is completely highlighted and I can't undo it. </p>,mac-os;desktop;websites;firefox-910;,firefox,websites,en-US,1435687;1435688;,pjd182
1347369,2021-08-16 09:40:19 -0700,2021-08-16 09:40:19 -0700,Screen different,<p>My screen has gone to a basic with no colour behind it. </p>,desktop;customize;,firefox,customize,en-US,"",paul381
1347366,2021-08-16 09:14:30 -0700,2021-08-16 09:14:30 -0700,"Firefox 91.0 too ""buggy""","<p>Since upgrading Firefox on two platforms, I have noticed a couple of sites not working well with it. <strong><a href=""http://CareerBuilder.Com"" rel=""nofollow"">CareerBuilder.Com</a></strong>: When I want to upload new documents, it does not happen.  I click on the button and... nothing.  It works fine in MS Edge.  If instead of clicking on the button, if I copy the link the button represents and paste it in the URL dialogue, it works. </p><p><strong><a href=""http://Recalls.Mopar.Com"" rel=""nofollow"">Recalls.Mopar.Com</a></strong>: It provides a web form to enter an auto's VIN.  in that dialogue web form box is the word ""VIN"".  However it remains there and as I type the first characters of the VIN, the characters are partially obfuscated in the dialogue box by competing text, one on top of the other.  After the full VIN is entered, I never get results. When I use MS Edge, the word VIN is above the web form entry box and it does not partially obfuscate the characters and when completed, results come within seconds. </p><p>Firefox Cookie Handling: There are certain malvertising sites I manually deletes cookies for.  in the past versions, no problems.  With v91, there are problems.  In the past when I performed this function on one such site, it had two cookies according to the Cookies and Site Data data manger.  With v91, there is now only one.  In the past when I have deleted those cookies, the size of the Cookie Cache would not change.  Now when I choose Manage Data, the size can change dramatically.  Just now I did it and the Cookie Cache was ~65MB.  I deleted the ONE cookie and the cache size decreased to ~42MB.  But that is not all, when I visit some other sites that store configurations in a cookie, the configurations are gone and I have to reset said configurations.  For example on a particular Web Forum using Invision [ IPS Community Suite version 4.6.5.1 ], Sub-Forums may be expanded or collapsed.  I choose to collapse some sub-forums.  That setting is stored in a cookie and exists across sessions and time.  However, in FF v91, once I delete that ONE non-affiliated Cookie, that web forum's choice of collapsed sub-forums is lost.  I have repeated this test numerous times and it is reproducible. </p>",windows-7;desktop;fix-problems;firefox-910;,firefox,fix-problems,en-US,"",DHLipman
1347365,2021-08-16 09:06:53 -0700,2021-08-16 09:14:46 -0700,Firefox 91.0 -- Not rendering websites correctly after update,"<p>After the automatic upgrade to version 91.0, a variety of websites such as GMail, YouTube, MarketWatch are being displayed in a very rudimentary manner (see screen shots). I've refreshed, as well as reinstalled my Firefox instance and there was no change to the websites' display. Viewing the websites on Safari or Chrome yields correctly displayed sites. </p>",mac-os;desktop;websites;firefox-910;,firefox,websites,en-US,1435664;1435666;,dave.wolf
