id,created,updated,title,content,tags,product,topic,locale,answers,creator
1342626,2021-07-02 13:19:22 -0700,2021-07-02 13:19:22 -0700,How to complete an unsuccessful uninstall,"<p>While using latest Firefox, it froze.  I tried a variety of checks, came up empty.  I rebooted.  Still locked. I tried installing new download over it. Bad move.  The install keeps installing until about 95% before indicating failure. Sometime it indicates that Firefox is running or open in another location.  I stupidly attempted to uninstall everything.  But I still got the same message as before.   ""....running or open....""  So I can neither install or uninstall. I have been using Firefox for too long to switch. HELP! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",BradGurman
1342625,2021-07-02 13:11:37 -0700,2021-07-02 13:11:37 -0700,"Are you joining Google, FB, Twitter etc in censoring","<p>Just read an article that you are very dependent on funds from Google and that you have decided to join the other ""woke"" corporations to censor those with whom Firefox does not agree politically.  What is your policy? </p>",desktop;privacy-and-security_1;windows-10;firefox-890;,firefox,privacy-and-security,en-US,"",bafarrar
1342624,2021-07-02 13:11:30 -0700,2021-07-02 13:11:30 -0700,Have to always select Quicken to open downloaded file,"<p>I've been using Windows Quicken and Firefox for many years and have one ongoing annoyance... When I download a .qfx file of transactions from some financial institution, a window pops up asking what should Firefox do with this file.. (Firefox is my default browser)... There is a choice to open the file with Windows Quicken and I select that and things work fine.  However, there is also an optional check box that supposedly gives you the choice to ""Do this automatically for files like this from now on"".  I check that box but it never seems to work... I am always asked the question about what should Firefox use to open a qfx file.  What can I do to get FIrefox to use Windows Quicken to automatically open the file? </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",jrcooperjr
1342623,2021-07-02 13:08:06 -0700,2021-07-02 13:08:06 -0700,Download allowed from a side  alcoholicsort.com? why? (not allowed software download) kaspersky warning german,"<p>I get warnings from my kaspersky anti virus and I don`t know the side and in www you can`t find anything about it. </p><p>I have today with different endings from the webside 11 entries. </p><p>Can somebody say me what is this? And how I can stop this? </p><p>For example 2 entries from the side this say kasperky about it (German): </p><p>1) Ereignis: Download wurde erlaubt. Benutzer: XXX Benutzertyp: Aktiver Benutzer Programmname: firefox.exe Programmpfad: C:\Program Files\Mozilla Firefox Komponente: Web-Anti-Virus Ergebnisbeschreibung: Erlaubt Typ: Wahrscheinlichkeit eines nicht autorisierten Software-Downloads Name: <a href=""https://alcoholicsort.com/ntv.json?key=7ab168bccfed759dce14b2856bcc09b2&amp;vstc=4"" rel=""nofollow"">https://alcoholicsort.com/ntv.json?key=7ab168bccfed759dce14b2856bcc09b2&amp;vstc=4</a> Bedrohungsstufe: Mittel Objekttyp: Webseite Objektname: ntv.json?key=7ab168bccfed759dce14b2856bcc09b2&amp;vstc=4 Objektpfad: <a href=""https://alcoholicsort.com"" rel=""nofollow"">https://alcoholicsort.com</a> Grund: Cloud-Sicherheit </p><p>2) Ereignis: Download wurde erlaubt. Benutzer: XXX Benutzertyp: Aktiver Benutzer Programmname: firefox.exe Programmpfad: C:\Program Files\Mozilla Firefox Komponente: Web-Anti-Virus Ergebnisbeschreibung: Erlaubt Typ: Wahrscheinlichkeit eines nicht autorisierten Software-Downloads Name: <a href=""https://alcoholicsort.com/ren.gif?sid=H4sIAAAAAAAC/1SSTWhcVRTH76SxCzeiUHT5VqIo0/fezGRm7KK0tklDa621kq33a5KbvHfv4973MYkuggXpchAX2o0v/4lGbcEKboXy4kYCQWdRyCYLP3BdEFwqbzIQPHDPx/0fLr9zuB/vZMekiYwe3XzLbKkoouc7Td97ZUVpYQrn3bzjBX7Tv"" rel=""nofollow"">https://alcoholicsort.com/ren.gif?sid=H4sIAAAAAAAC/1SSTWhcVRTH76SxCzeiUHT5VqIo0/fezGRm7KK0tklDa621kq33a5KbvHfv4973MYkuggXpchAX2o0v/4lGbcEKboXy4kYCQWdRyCYLP3BdEFwqbzIQPHDPx/0fLr9zuB/vZMekiYwe3XzLbKkoouc7Td97ZUVpYQrn3bzjBX7Tv</a> CtKL3QvuANa2fzN3r9pv qtyT5hjkf oHvB37gLSorB2Z4vhahkoe9fjPotZphx2/2MLT/r13WgKMNiPyYvAAlJvPxS tQvIKOH12RbiM1yYdX4yyiqbHIxd57ekObQiM TQe2gYHem3XDuAkhn83B6L0ZP0y W/ODqQlp/PAFmN6bUYLlu1NQFkFIMPEciryCjCooWoGbu1CiDy5w5Sp0vLckbUz15olIa3FCzrw8hipOoo6/XksTbylm1zAclFDDCmq1QpLtI92agyr2wdOPoMQheX3d1E9eo9rk0kKJcjq4UhXUoEIkR6Cugaw qoFsMIcsmUMsjrw2DQd9yv1A9ELW6VDRbfc55b4MGWdh20fGa7YR0mQEHo3A7TYSu40NNYLNHsOtlXCiAZdOSOOdbeSiRCEJCkdQUIJCERQpQZGXX4rIha78SkQuY8EshrPYKneSY/L8dA9PD//GhjzyupQFCz3G UCKbqcvuAzaLOx1Fhjnfp FcKqEcnPT6bbUhJz75C8kakLOHF4Ho/tw0T64aoBmAWgx7oY 6Nq43fOxpb9z0iqpXWoljZtuCGFKJOk80s3GTnRMXpyivKZ/g QHZGbgtkRiS6yrnwhWo3vj26Ygu7dN4cj3byepitUWTZXR76Y0lY1vr8vNwlixfMWNvrnEa6FOH96RLr1BtVB61ZEHl5UQ0i4ayyX5cdmtSHYrc2uXM6uz5MatNxeX48RK55TRFaj69dJjcDUhZ/9dmn7Dc09 gbIVbFYizk5JlanAk2245ODig V/7j959AGceQY2Ou1hyTyKrBzbkJ1eRoogkqc1ZeWOu4dVG4Kmd6HjErktkUclaDSCy54dp4k9uPjz57XdB4vmxyyy87ssstGn9Qp/r90ftfvzZKNOHXl9wfttPlgQPuedkHfbg05LdFttEfRbPGwJpG7y/vHTs/8BAAD//wEAAP//jIewj1MEAAA= Bedrohungsstufe: Mittel Objekttyp: Webseite Objektname: jIewj1MEAAA= Objektpfad: <a href=""https://alcoholicsort.com/ren.gif?sid=H4sIAAAAAAAC/1SSTWhcVRTH76SxCzeiUHT5VqIo0/fezGRm7KK0tklDa621kq33a5KbvHfv4973MYkuggXpchAX2o0v/4lGbcEKboXy4kYCQWdRyCYLP3BdEFwqbzIQPHDPx/0fLr9zuB/vZMekiYwe3XzLbKkoouc7Td97ZUVpYQrn3bzjBX7Tv"" rel=""nofollow"">https://alcoholicsort.com/ren.gif?sid=H4sIAAAAAAAC/1SSTWhcVRTH76SxCzeiUHT5VqIo0/fezGRm7KK0tklDa621kq33a5KbvHfv4973MYkuggXpchAX2o0v/4lGbcEKboXy4kYCQWdRyCYLP3BdEFwqbzIQPHDPx/0fLr9zuB/vZMekiYwe3XzLbKkoouc7Td97ZUVpYQrn3bzjBX7Tv</a> CtKL3QvuANa2fzN3r9pv qtyT5hjkf oHvB37gLSorB2Z4vhahkoe9fjPotZphx2/2MLT/r13WgKMNiPyYvAAlJvPxS tQvIKOH12RbiM1yYdX4yyiqbHIxd57ekObQiM TQe2gYHem3XDuAkhn83B6L0ZP0y W/ODqQlp/PAFmN6bUYLlu1NQFkFIMPEciryCjCooWoGbu1CiDy5w5Sp0vLckbUz15olIa3FCzrw8hipOoo6/XksTbylm1zAclFDDCmq1QpLtI92agyr2wdOPoMQheX3d1E9eo9rk0kKJcjq4UhXUoEIkR6Cugaw qoFsMIcsmUMsjrw2DQd9yv1A9ELW6VDRbfc55b4MGWdh20fGa7YR0mQEHo3A7TYSu40NNYLNHsOtlXCiAZdOSOOdbeSiRCEJCkdQUIJCERQpQZGXX4rIha78SkQuY8EshrPYKneSY/L8dA9PD//GhjzyupQFCz3G UCKbqcvuAzaLOx1Fhjnfp FcKqEcnPT6bbUhJz75C8kakLOHF4Ho/tw0T64aoBmAWgx7oY 6Nq43fOxpb9z0iqpXWoljZtuCGFKJOk80s3GTnRMXpyivKZ/g QHZGbgtkRiS6yrnwhWo3vj26Ygu7dN4cj3byepitUWTZXR76Y0lY1vr8vNwlixfMWNvrnEa6FOH96RLr1BtVB61ZEHl5UQ0i4ayyX5cdmtSHYrc2uXM6uz5MatNxeX48RK55TRFaj69dJjcDUhZ/9dmn7Dc09 gbIVbFYizk5JlanAk2245ODig V/7j959AGceQY2Ou1hyTyKrBzbkJ1eRoogkqc1ZeWOu4dVG4Kmd6HjErktkUclaDSCy54dp4k9uPjz57XdB4vmxyyy87ssstGn9Qp/r90ftfvzZKNOHXl9wfttPlgQPuedkHfbg05LdFttEfRbPGwJpG7y/vHTs/8BAAD//wEAAP// Grund: Cloud-Sicherheit </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",voelkerball12
1342622,2021-07-02 13:04:04 -0700,2021-07-02 13:04:04 -0700,BUGS AND APPARENTLY-NONEXISTENT Q/A - WORST RELEASE IN YEARS.,<p>HOW CAN YOU HELP??  <strong>QUALITY CONTROL</strong>  FIREFOX DESKTOP IS NEARLY UNUSABLE. </p>,desktop;fix-problems;windows-10;firefox-890;,firefox,fix-problems,en-US,"",billmayhew
1342620,2021-07-02 12:58:43 -0700,2021-07-02 12:58:43 -0700,in Firefox I cannot download bank information to Quicken,"<p>for a little while now, I can suddenly not download my bank account info to Quicken. I have 3 banks, two are working, but Canadian Tire Bank cannot be downloaded, but can be via Chrome &amp; Edge. Now, today, I also cannot complete on-line grocery purchases from Presidents Choice, but can in Chrome &amp; Edge. <strong>WHY</strong> The security things you are putting are going too far !!!!!!!!!!!!! </p>",desktop;other;windows-10;firefox-890;,firefox,other,en-US,"",douglaseaton
1342619,2021-07-02 12:54:12 -0700,2021-07-02 12:54:12 -0700,Unable to search - get 'Server Not Found',"<p>The search function is not working. I get a ""Hmmm... we're having trouble finding that site.  We can't connect to <a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a>""  I've cleared the cache, refreshed Firefox, and now have installed that latest version of Firefox.  I am able to go to any site for which I have the URL. And, I can go to Google Drive and Google Doc, and GMAIL, all Google products.  Also, when I click on a link in an email, I get the same error message.  I'm at a loss...... </p>",desktop;websites;windows-10;firefox-890;,firefox,websites,en-US,"",ppingrey
1342618,2021-07-02 12:52:50 -0700,2021-07-02 13:17:54 -0700,How can I use User Agent with privacy.resistFingerprinting=true setting at the same time,<p>I have privacy.resistFingerprinting set to true and when I try to configure other user agent profile but user agent do not apply correctly. When privacy.resistFingerprinting set to False then user agent profile work normally. </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1425393;1425397;,James061118
1342617,2021-07-02 12:30:48 -0700,2021-07-02 12:33:21 -0700,Firefox,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1342614"" rel=""nofollow"">/questions/1342614</a>]</i><br> Can I enable Firefox to use my camera? </p>",desktop;customize;,firefox,customize,en-US,"",Mellow500
1342614,2021-07-02 12:21:46 -0700,2021-07-02 12:21:46 -0700,How do I enable Firefox to access my camera,<p>I am trying to access my camera on a website? </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",Mellow500
