id,created,updated,title,content,tags,product,topic,locale,answers,creator
1330495,2021-03-25 01:51:24 -0700,2021-03-25 01:51:24 -0700,Как отключить сообщение Прокси «moz-proxy,"<p>In the proxy settings, it is disabled, but when it starts, a window pops up asking for proxy authorization. How to disable? </p>",desktop;privacy-and-security_1;windows-10;firefox-870;,firefox,privacy-and-security,en-US,"",cadabra.abra
1330493,2021-03-25 01:44:18 -0700,2021-03-25 01:44:18 -0700,Programmable Serch Engine,"<p>Últimamente se me ha presentado una situación a la hora de usar Firefox. El motor de búsqueda que yo ocupo es Google, hasta ahí todo bien. Yo puedo estar de lo más normal usando Firefox haciendo mis búsquedas, pero en algunas ocasiones se cambia todo el formato de Google y la pestaña en vez de mostrarme el texto de lo que yo había buscado, por ejemplo, ""Firefox - Búsqueda con Google"", me pone ""Programmable Serch Engine"" y me busca como si fuera un formato algo antiguo de Google (adjunto imagen), no me agrega imágenes o referencias visuales a mis búsquedas y me pone muchos anuncios. Es algo molesto estar trabajando con esto y ya busqué en toda la configuración de Firefox si hay alguna forma para que deje de buscar con el Programmable Serch Engine y que haga mis búsquedas de manera normal, pero no encontré nada relacionado con el tema.  </p><p>Si alguien me podría ayudar con eso, se lo agradecería mucho. </p>",desktop;other;windows-10;firefox-870;,firefox,other,es,"",valentingreco
1330491,2021-03-25 00:41:57 -0700,2021-03-25 00:41:57 -0700,A sign with a robot on yellow backround show and block my reading of anewspaper in Firefox.,<p>A sign with a robot on yellow backround show and block my reading of anewspaper in Firefox. Only appears in Firefox. Not in Chrome </p>,desktop;fix-problems;windows-10;firefox-870;,firefox,fix-problems,en-US,"",simon6
1330490,2021-03-25 00:01:08 -0700,2021-03-25 00:01:08 -0700,Error in playing local videos,"<p>Hey! previously i was able to play local video files in firebox browser but after 87.0 update when i open with firefox browser it opens a dialog to select open with and save. When i selects open with firefox it opens a new tab and also opens the same dialog ... and it continues . And im not able to watch local videos in firebox browser..  Please tell me a solution guys, </p>",desktop;tips;windows-10;firefox-870;,firefox,tips,en-US,"",yatinkumar0706
1330489,2021-03-24 23:47:17 -0700,2021-03-24 23:47:17 -0700,Google Çeviri,"<p>Google çeviriye (<a href=""https://www.google.com/search?client=firefox-b-d&amp;q=çeviri"" rel=""nofollow"">https://www.google.com/search?client=firefox-b-d&amp;q=çeviri</a>) kopyala ile bir yazı yapıştırdığımda, soldaki kısım kayboluyor. Tekrar başka bir yazı yapıştırmak da mümkün olmuyor. Bu durum, en son Firefox güncellemesinden sonra oldu diye düşünüyorum. </p>",desktop;other;windows-10;firefox-870;,firefox,other,tr,"",nabayli
1330488,2021-03-24 23:20:49 -0700,2021-03-24 23:20:49 -0700,Bookmark editor disappears automatically after a few seconds...how to stop that?,"<p>When I press Command + D to make a new bookmark, the editor will disappear on its own after a few seconds. How do I make it stick around until I click Done? I'm sure it'll be in about:config, but I have no idea where. </p><p>Thanks! </p>",mac-os;desktop;bookmarks;firefox-870;,firefox,bookmarks,en-US,"",wmff
1330486,2021-03-24 22:08:48 -0700,2021-03-24 22:08:48 -0700,Submit feedback within Firefox still not function,"<p>The option in the Help menu for ""submit feedback"" is still present on version 87 but is no longer functional and has been out of service for 3 months. </p><p>Is an expected date or version pending to reactivate or will it be removed? </p>",mac-os;desktop;fix-problems;firefox-860;,firefox,fix-problems,en-US,"",mace2
1330483,2021-03-24 20:38:04 -0700,2021-03-24 20:38:04 -0700,Security Breach of Passwords & email/usernames ?,"<p>I am a Senior Visison Disabled Veteran. I have used various Firefox Browsers over the past few years on many different devices. </p><p>I have used the same  firefox account and password and username/email during that time. </p><p>My background was in electronics, E.E., Sci, etc. When I was in the Mil-Intel-Indust complex I came to know all electronic systems starting in the 1950's where backdoored. So I have tried to be carefull when setting up and using Firefox browsers. I thought I had delebritly set it up to NOT RECORD any email, username, or password EVER ! To prevent my info from leaking out. </p><p>Today I downloaded a free copy of  NordPass from their main website. Part of the set up is an option to import from other browsers, etc all emails/usernames and passwords to store them in one location under one password in NordPass. </p><p>When I seclected the ""Secure Notes"" for firefox I got a BIG SUPPRIZE ! There were 11 entries. Yes there was  my bank account password and username my firefox account password and username my google account password and username etc and two entries I am in the proccess of trying to locate and find out who they are ! just two urls and usernames and passwords that I never did create or visit thoses urls. </p><p>I am requesting your help in deleting this info from my account and keeping all my book marks intact. </p><p>I am also interested in preventing this from ever happening again. </p><p>Any ideas ? </p><p>William okillydokilly@tutanota.com </p>",desktop;privacy-and-security_1;windows-10;firefox-780;,firefox,privacy-and-security,en-US,"",okillydokilly
1330481,2021-03-24 20:27:32 -0700,2021-03-24 21:02:30 -0700,BOOKMARKS TOOLBAR IS BLANK. HAVE DONE EVERYTHING HELP DOCUMENTS INSTRUCTED.  STILL NO BOOKMARKS.,"<p>The bookmarks toolbar isn't showing any bookmarks.  I searched for help documents and did everything I was instructed to do but the icons are still not showing.  If I attempt to right click the toolbar, it doesn't recognize and doesn't give me a pop up menu to choose from.  I'm baffled. </p>",mac-os;desktop;bookmarks;firefox-870;,firefox,bookmarks,en-US,1401099;1401103;,keoatalig
1330480,2021-03-24 20:23:13 -0700,2021-03-24 23:41:52 -0700,I'm trying to re-enable 2FA but now Firefox won't accept any of the generated codes,"<p>I'm in the middle of migrating 2FA from Google Authenticator to Authy. Naturally that would involve disabling and reenabling the 2FA setting in my Firefox account. However after scanning the QR code, the Firefox setting keeps refusing ALL the codes generated by Authy. Entering the key manually in Authy also still producing the same error (""Incorrect two-step authentication code""). </p><p>I have tried searching the help articles here and browsing similar questions by other users but still could not find any working solution (going back to Google Authenticator is not the kind of solution I'm looking for). It seems the problem is with Firefox as the Authy codes never had any problem with other 2FA logins. I hope it's not something like ""Firefox does not support Authy"". No thanks to that now I'm left with unprotected account. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,1401117;1401121;1401122;,halfey
