id,created,updated,title,content,tags,product,topic,locale,answers,creator
1330370,2021-03-23 23:08:38 -0700,2021-03-23 23:08:38 -0700,"t all fraud coomitted against the owner eddie v freeman please have kevin berand thomas and wife arrest first break imot my device electricalli they are delusonal, liars, crinimals and hackers whom’ for ‘Firefox’","<p>you have two bad actor Kevin berand Thomas and wife extremely fraudulrnt behavior will cyber impersonate myself and interfere or fake the website fraud committed against the owner Eddie v freeman please have kevin berand thomas and wife arrest first break imot my device electricallY they are delusonal, liars, crinimals and hackers whom’ for ‘Firefox’ </p>",desktop;privacy-and-security_1;windows-10;firefox-860;,firefox,privacy-and-security,en-US,"",eddiefreeman001
1330367,2021-03-23 22:02:14 -0700,2021-03-23 22:02:14 -0700,did someone No about bank id,<p><strong>bold text</strong> </p>,desktop;websites;,firefox,websites,en-US,"",bibibuff60
1330365,2021-03-23 21:52:06 -0700,2021-03-23 21:52:06 -0700,what happened to the library menu?,"<p>fast-access to pocket is gone, recent websites are gone, what happened? </p>",windows-7;desktop;customize;firefox-870;,firefox,customize,en-US,"",sorockin.danya2014
1330364,2021-03-23 21:30:42 -0700,2021-03-23 21:42:04 -0700,Can no longer access some websites or login after update,<p>My browser crashed and updated itself the other day and when I reopened it I had been logged out of everything. I’ve managed to get back in to some accounts but some things like gmail won’t let me. I’ll type in my email but the “Next” button won’t work either being clicked on or hitting enter.  </p><p>There’s also a few shopping websites that just won’t open at all and I have the same problem with LinkedIn.  </p><p>I tried restarting my computer and also removing Firefox and redownloading it and while I managed to get into LinkedIn once I couldn’t get anything else to work. I’m just not sure what else to try or if I just have to wait for another update? </p>,desktop;websites;,firefox,websites,en-US,1400883;,starrosewolf
1330363,2021-03-23 21:29:23 -0700,2021-03-23 21:43:09 -0700,problem browser.,"<p>Despite having correctly set the choice parameters for opening the ""search"" page with a certain engine (eg Google), occasionally when a new search window is opened it opens with the YAHOO engine, despite having eliminated this possibility in the Firefox settings. </p>",desktop;other;mac-os-x-1010;firefox-780;,firefox,other,en-US,1400884;,paolomalaguti
1330362,2021-03-23 21:05:26 -0700,2021-03-23 21:05:26 -0700,mozilla firefox,<p>how do i get google image restored add on back </p>,desktop;other;windows-10;firefox-870;,firefox,other,en-US,"",Gabrielconway38
1330361,2021-03-23 20:22:16 -0700,2021-03-23 20:22:16 -0700,"Why doesn't Firefox have a ""send data to the Internet"" permission for Extensions?","<p>When I install Extensions, many of them want ""access your data on all websites"" or some version of it.  For a completely unknown extension I am not likely to be comfortable with that, *if the extension can send that data to external endpoints on the web*.  But many add-ons don't need that permission.  For example, an add-on that just adjusts styles on a webpage doesn't need to contact the Internet at all. (It would still need to check for updates, but I assume Firefox would do that and it wouldn't require granting carte-blanche internet access to the Extention). </p><p>I am generally comfortable with an extension contacting the Internet if it doesn't have any of my data (so that nothing privacy-relevant can be sent).  I'd also be comfortable with an extension having major access to data if the data can *never* be sent anywhere - it is just on my machine.  But Firefox doesn't seem to distinguish between these two extremely different privacy cases. </p><p>Is there some plan to implement this, or else some reason why it is not done?  Is the technical challenge extreme for some reason? </p><p>I (and I suspect many others) could use a lot more extensions comfortably if this kind of privacy protection was available. </p>",mac-os;desktop;privacy-and-security_1;firefox-860;,firefox,privacy-and-security,en-US,"",Freewalker1
1330360,2021-03-23 19:54:43 -0700,2021-03-23 19:54:43 -0700,Firefox will not connect to the internet when I install any add-ons...,"<p>Bear with me there's a bit of a story.  </p><p>One of the apps I most use is MightyText. It allows me to send texts from my desktop computer's web browser.  When FireFox automatically updated to the newest version, something didn't work right and MightyText stopped being able to connect. </p><p>My workaround was to use System Restore to go back in time so to speak. But FireFox is pretty aggressive with their updates, and eventually that stopped being a work around.  </p><p>I tried to install an older version of FireFox manually but I couldn't ever get my profile to work right.  </p><p>So, I've landed somewhere where FireFox has updated to the latest version, AND MightyText works just fine.  </p><p>But now the problem is I cannot use any of my add-ons. Actually, I can re-fresh FireFox, and start it without any add ons. I can add all my add ons and everything works great, but if I restart my computer, FireFox will not connect to the internet (the wheel just spins) until I refresh again and wipe out all the add-ons. After doing so, all my tabs are restored, all my saved passwords, etc--and I can add back the add-ons and they will work until FireFox Crashes or I restart the computer, but then FF won't connect to the internet and around and around we go.  </p><p>What's up? </p>",desktop;customize;windows-81;firefox-870;,firefox,customize,en-US,"",dontbesojumpy
1330359,2021-03-23 18:58:32 -0700,2021-03-23 19:08:43 -0700,Phone number,<p>what is the phone number for mozilla support </p>,desktop;other;windows-10;firefox-870;,firefox,other,en-US,1400857;,sesacmlcjc
1330358,2021-03-23 18:46:21 -0700,2021-03-23 20:00:50 -0700,replication of Firefox icon in tool bar,<p>Firefox alias icon keeps replicating itself in the toolbar at the bottom of screen where all of the alias icons are located. Had a session  with an Apple rep which did not work. Used a virus protection app that did not remove the aliases. Any ideas? </p>,mac-os;desktop;other;firefox-860;,firefox,other,en-US,1400869;,zinc1
