id,created,updated,title,content,tags,product,topic,locale,answers,creator
1375086,2022-04-23 22:02:42 -0700,2022-04-23 22:02:42 -0700,Restoring Synced Data After Accidental Deletion,"<p>Hello there, I somehow recently managed to delete my account by accident and I'm wondering whether it's possible to restore the sync data left behind, I have access to the recovery keys if required and can attempt to provide any information requested about the account. Not sure if it is even possible to restore the data using this method but it's worth a try at least. Appreciative of any assistance with this problem, thanks again :). </p>",desktop;sync;windows-10;firefox-880;,firefox,sync,en-US,"",Aldraxic
1375083,2022-04-23 19:18:00 -0700,2022-04-23 19:18:00 -0700,conta no sync,"<p>não preciso de ajuda. Esse apenas é um comunicado de que eu estou desistindo de usar o serviço “sync”, que seria útil. Eu esqueci a password. A *cada* tentativa, é preciso acessar o email e colocar um código grande de autorização. A cada tentativa. A seguir, quando tento colocar uma senha que consiga lembrar, a qual tem: letra maiúscula, símbolo e número, ainda assim não atende às exigências de segurança do Firefox, que eu considero um browser - e uma proposta - excelente. Uma pena. Todas as minhas senhas consigo configurar em todas as plataformas, absolutamente todas, exceto no Firefox. Mas o que me fez desistir é o alerta de que posso perder meus favoritos, colecionados durante ANOS, organizados por assuntos, e são centenas. Desisto. O sync parece ser para os profissionais. </p>",desktop;privacy-and-security_1;mac-os-x-1011;firefox-7815;firefox-78150;,firefox,privacy-and-security,pt-BR,"",fabionin
1375082,2022-04-23 19:12:39 -0700,2022-04-23 19:38:06 -0700,"Netflix, Twitch, HBOMax aren't playing video","<p>I've tried using the websites in the title all day and none of them work at all. Netfilx gives me the 7701 error code, Twitch gives me the error #4000, and HBOMax and Disney+ stay loading. I've tried a lot of the solutions I've seen (turn on and off the drm player, delete cookies, reset cache, refreash firefox, uninstalling and reinstalling firefox, updating drivers, removing all addons) and none of them have worked. The same thing happens with Opera. I've tried using Chrome and that seems to be working well so I don't think it has to do witth my computer. </p>",desktop;websites;windows-10;firefox-990;firefox-9901;,firefox,websites,en-US,1499633;1499638;,ditobobito
1375081,2022-04-23 19:04:29 -0700,2022-04-23 19:04:29 -0700,My bookmarks are not syncing across devices,<p>Hi! My bookmarks are not syncing across my various devices. I tried: </p> <ul><li> Signing out and in all devices. </li><li> Delete my account and create a new one with the same email address. </li></ul> <p>But none of this solved the problem. Thanks </p>,desktop;bookmarks;mac-os-x-1015;firefox-990;firefox-9901;,firefox,bookmarks,en-US,"",art.wyse11
1375080,2022-04-23 19:00:44 -0700,2022-04-23 19:33:04 -0700,How do I CHANGE the default KEYBIND for page down from SPACEBAR to something else?,"<p>Often when browsing I find that when i want to use spacebar it does something i don't want it to do, which is advance the page downwards, like the ""page down"" button.  I'd like to change that to something else, like maybe the page down key. Thanks. </p>",linux;desktop;customize;firefox-990;,firefox,customize,en-US,1499635;,jamvaru
1375079,2022-04-23 18:17:21 -0700,2022-04-23 18:17:21 -0700,No puedo abroir direcciones web,"<p>Hola quiero acceder a una url en concreto pero al hacerlo la pestaña carga pero me regresa al buscador (google, duck duck go) y la pestaña no puedo abrirla. hen intentado en prueba de fallos y de igual manera. probé con otros navegadores (edge y opera) y aquí sin problemas </p>",desktop;websites;windows-10;firefox-990;firefox-9901;,firefox,websites,es,"",erik.astudillo
1375078,2022-04-23 18:07:07 -0700,2022-04-23 19:46:56 -0700,Is Capital One shopping safe on Firefox?,"<p>I was interested in trying Capital One shopping... but it wants access to all my browsing in Firefox.  Is this safe? Do you recommend for, or against this shopping tool? </p>",desktop;other;windows-10;firefox-990;,firefox,other,en-US,1499639;,slimsrider
1375077,2022-04-23 17:51:38 -0700,2022-04-23 18:49:12 -0700,keystroke echo,"<p>my keystrokes are instantly duplicated, but only in firefox, like so: ffiirreeffooxx.  what is wrong? </p>",desktop;customize;windows-10;firefox-990;firefox-9901;,firefox,customize,en-US,1499617;1499626;,billklauber
1375075,2022-04-23 17:06:46 -0700,2022-04-23 18:47:16 -0700,Is there a way to disable Handoff on Firefox for macOS?,"<p>I need handoff enabled on macOS and iOS in order to copy and paste items from my Mac to iPad using Universal Control (I checked by seeing the cross device clipboard not working when either is turned off). I want handoff disabled in Firefox only, shouldn't there be a way to disable it within Firefox? Seeing Firefox tabs randomly automatically show up in Safari on my iPad is annoying and spam. </p>",desktop;tabs;mac-os-x-1015;firefox-990;firefox-9901;,firefox,tabs,en-US,1499605;1499609;1499616;1499625;,Oneechan69
1375074,2022-04-23 17:03:57 -0700,2022-04-23 17:20:19 -0700,Is there a way to drag unloaded tabs to a different or new window without having them reload? (from cache it seems),<p>Basically what the title says </p>,desktop;tabs;mac-os-x-1015;firefox-990;firefox-9901;,firefox,tabs,en-US,1499606;,Oneechan69
