id,created,updated,title,content,tags,product,topic,locale,answers,creator
1393041,2022-10-15 04:13:15 -0700,2022-10-15 04:13:15 -0700,SOUND PROBLEM,<p>sound on my firefox browser is not working. sound works on all other browsers. my sound card is a realtek audio. HELLLPPPP!!!! </p>,desktop;other;windows-10;firefox-1050;firefox-10503;,firefox,other,en-US,"",2511abc
1393040,2022-10-15 04:10:37 -0700,2022-10-15 04:10:37 -0700,uetooth Sound,"<p>I'm Using ubuntu 18.04 my bluetooth audio stopped working to my S8 earbuds. They are connected OK, but no sound. Works on Chromium and Firefox on Windows, so it's not the earbuds. </p><p>Something has probably changed in the config file, but I don't know where to look. </p>",linux;desktop;other;ubuntu;firefox-1050;firefox-10503;,firefox,other,en-US,"",nederlansk
1393039,2022-10-15 04:04:05 -0700,2022-10-15 05:05:54 -0700,Please turn off Developer Tools to access Internet Netbanking.,"<p>Dear Concerned, </p><p>I'm trying to open an Internet Banking site of a reputed Bank of Bangladesh (<a href=""https://www.citytouch.com.bd/"" rel=""nofollow"">https://www.citytouch.com.bd/</a>), where the page opens for a second, but immediately switches on to a Blank Page with a comment like ""Please turn off Developer Tools to access Internet Netbanking"". However, the same site is accessible in Chrome and other Browsers without any problems. More so, I also can access the same site while browsing Firefox at my android with ease.  </p><p>I tried all the available solutions from the net, but my efforts went in vain.  </p><p>Thus, it would be kind if I get an advise to  get rid of this problem. </p>",desktop;windows-10;website-breakages;firefox-1050;firefox-10503;,firefox,website-breakages,en-US,1541100;,sakir2936
1393038,2022-10-15 03:49:17 -0700,2022-10-15 03:49:17 -0700,java ei toimi,<p>Java ei toimi windows 10 64bit </p>,desktop;customize;windows-10;firefox-1050;firefox-10503;,firefox,customize,fi,"",ramiluoma
1393031,2022-10-15 02:34:58 -0700,2022-10-15 05:02:51 -0700,START MENU,<p>Is there an alternative view of the 'Start Menu' please? </p>,desktop;other;windows-10;firefox-1050;firefox-10503;,firefox,other,en-US,1541099;,SlimSylv
1393029,2022-10-15 02:12:54 -0700,2022-10-15 02:12:54 -0700,change search engine query-string,<p>Hi!  I'm only interested in search result less than one year old so I like to add ?dw=y to my ddg search string. How do I edit a search engine ur.l? </p>,desktop;customize;windows-11;firefox-1050;firefox-10501;,firefox,customize,en-US,"",theking2
1393028,2022-10-15 02:06:21 -0700,2022-10-15 02:06:21 -0700,How to Organize Multi-Account Containers?,<p>I want personal container to be at top but dont know how pls help </p>,desktop;customize;mac-os-x-1015;firefox-1020;firefox-10201;,firefox,customize,en-US,"",Ball_Licker
1393027,2022-10-15 02:00:08 -0700,2022-10-15 02:00:08 -0700,"Throws an error occurred. Please try again later. (Playback ID:... ), when tried to open Youtube and Youtube Music","<p>Whenever i open some of You tube video, i get the error ""An error occurred. Try again later [playback ID: ]"". I have this problem only when I'm logged in. I tried to see if i have this problem when not logged in, and it doesn't happen.And an even worse problem with You tube music it keep saying an error occurred try again later.And same for all video and music streaming platform. </p>",desktop;fix-problems;windows-10;firefox-1050;firefox-10503;,firefox,fix-problems,en-US,"",avilash.ghusi93
1393026,2022-10-15 01:53:49 -0700,2022-10-15 01:53:49 -0700,Automatisches Ausfüllen,"<p>Hallo, wenn ich auf ein Feld gehe, wo man den Benutzernamen ausfüllen muss und zwei mal drau klicke, kommen Vorschläge (siehe Bild). Und meine Frage ist, wo ich diese Vorschläge löschen kann, weil diese Vorschläge sind nicht in meinen gespeicherten Passwörtern und Zugangsdaten. Wenn ich ein neue Zugangsdate speicher will, wird mir der eingegebene Benutzername angezeigt, jedoch wenn ich diesen Lösche in Firefoxabout:logins, dann wird er trotzdem vorgeschlagen. Wo muss ich diese löschen? werden die Daten irgendwo auf der festplatte gespeichert? LG Alex </p>",desktop;privacy-and-security_1;windows-10;firefox-1050;firefox-10503;,firefox,privacy-and-security,en-US,"",gamingalex778
1393025,2022-10-15 01:26:24 -0700,2022-10-15 02:18:10 -0700,my saved information is gone,"<p>hello and good day to whom ever this massage gets to.  </p><p>I just updated my windows at my work pc and all my programs were deleted and so I got signed out of all my accounts. I reinstalled firefox and tried to sign in but because its been a while I couldn't remember my password and had to reset it. but after all this and when I finally got into my account (with the same email address I was using until now) no matter how many times I click sync, nothing gets added to my bookmarks, history, passwords, etc.  </p><p>then I checked with one on my phone to see whether that was working or not, and that was signed out as well and asks me to sign in again.  I've been using this browser for years now and have many save information on this account I CAN'T LOSE ALL THAT. the primary account was on my laptop which is at home and currently I am terrified of turning that on and finding everything's gone again.  please help me get my info back. I can't remember years of saved bookmarks and passwords. </p>",desktop;sync;windows-10;firefox-1050;firefox-10503;,firefox,sync,en-US,1541055;,fateme.yaftian
