id,created,updated,title,content,tags,product,topic,locale,answers,creator
1367790,2022-02-12 11:17:05 -0800,2022-02-12 11:17:05 -0800,Creating updating account,<p>My new download open in my wife's e mail account? We have different Firefox accounts. </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,"",sasenach50
1367789,2022-02-12 11:02:55 -0800,2022-02-12 11:02:55 -0800,Login error for Consumer Reports,"<p>Hello, I'm using an iMac desktop operating the up to date operating system for iMac and firefox and recently I'm experiencing a login problem with Consumer Reports. This is the message I get: </p><p>403 ERROR The request could not be satisfied. Request blocked. We can't connect to the server for this app or website at this time. There might be too much traffic or a configuration error. Try again later, or contact the app or website owner. If you provide content to customers through CloudFront, you can find steps to troubleshoot and help prevent this error by reviewing the CloudFront documentation. </p><p>Generated by cloudfront (CloudFront) Request ID: C_tJjotJoAE1lPbgud9WN2imLGBBLvxbgctUoe_1uVXWgMIAQ9_gAw== </p><p>Can you help me? Thank you, lb </p>",mac-os;desktop;websites;firefox-960;,firefox,websites,en-US,"",landrybrook
1367785,2022-02-12 10:22:09 -0800,2022-02-12 10:40:24 -0800,Firefox opens blank,"<p>Since Windows 10 update yesterday, Firefox has stopped working (version 97).  I have uninstalled and reinstalled multiple times.  I have also permanently disabled the Webroot extension. </p><p>It opens with a blank window and everything grayed out so I cannot even click on ""refresh"" or anything. </p><p>Any help would be greatly appreciated. </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,1483167;1483174;,moffettl
1367784,2022-02-12 10:08:02 -0800,2022-02-12 10:44:37 -0800,"Browser opens, but no pages load and the button to log into my account does not work","<p>I could not find the same problem, or any solution, when I searched the knowledge base.  i have uninstalled and reinstalled Firefox twice.  The problem started after a Firefox update on 2-12-22 </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1483175;,dianne.dichter
1367781,2022-02-12 09:51:49 -0800,2022-02-12 11:10:37 -0800,Borders of some controls are white instead of none,"<p>I'm on Linux and I have a custom theme that has no borders for inputs &amp; such (picture 1 is an example), however instead of them not appearing on Firefox, they appear white. I'm not gonna change my whole theme just to be able to have a pretty browser in 2022. How can I change these borders (picture 2) while keeping the GTK theme? </p>",linux;desktop;customize;ubuntu;firefox-970;,firefox,customize,en-US,1483176;1483179;1483181;1483182;1483183;1483185;,billyboybackdoor
1367780,2022-02-12 09:50:43 -0800,2022-02-12 09:50:43 -0800,Cómo deshabilitar funciones F1 - F12,"<p>Buena tarde, me gustaría saber cómo deshabilitar algunos atajos con las teclas de funciones, ya que estoy trabajando con unos macros y he tenido problemas con las teclas F4, F5, F6, F11 y F12.  </p><p>Muchas gracias. </p>",desktop;customize;windows-10;firefox-970;,firefox,customize,es,"",nicknico2
1367778,2022-02-12 09:32:07 -0800,2022-02-12 09:43:51 -0800,Windows 10 taskbar not appearing in Firefox windows,"<p>I'm running Win10.  When in FF browser the taskbar, which I have set to appear at the bottom of my screen, does not appear.  I normally use ""auto hide taskbar"" setting in windows, and tried to turn this off to see if the taskbar would again appear while using FF.  It did not.  So, the taskbar seems lost when in FF.  This has happened before, appears it is an intermittent issue.  My windows10 is fully up to date as is my FF browser. </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,1483161;,luketaylorLT
1367777,2022-02-12 09:28:38 -0800,2022-02-12 11:04:23 -0800,PAGES DO NOT GO BACK TO PREVIOUSLY FILLED IN INPUT AREAS AS THEY DID BEFORE UPDATE,"<p>i LOOK UP COURT DATES ETC <a href=""https://judicialsearch.co.grayson.tx.us:8443/Search.aspx?ID=100"" rel=""nofollow"">https://judicialsearch.co.grayson.tx.us:8443/Search.aspx?ID=100</a> AND PRIOR TO THIS LAST update i was able to look people up by name(not case) - so when I change case to defendant- then input last and first name and search- I could then GO BACK and the names would still be there . NOW SUCKS and cost me extra days in work-- now I change case to defendant- input name and search- then go back to search the next one and I have to CHOOSE defendant AGAIN from case - then input name I need that page to stay on Defendant. I could care less if it erases the names.. HOW do YOU FIX THIS???? I changed to FIREFOX when Google did this to me years ago... Now you did it. I am currently looking into other browsers that have what I need. So fix it or I go. I also work at home so FF will be changed there as well as this office. HELP&gt;&gt;&gt;&gt;&gt;&gt; </p>",windows-7;desktop;customize;firefox-970;,firefox,customize,en-US,1483172;1483184;,AALBB2200
1367776,2022-02-12 09:22:44 -0800,2022-02-12 10:57:26 -0800,print.tab_modal.enabled = false stopped working today 2/12/22 with latest FF update,"<p>Cannot get out of the terrible firefox print dialog.  Literally no one wants this print dialog, it is a waste of time, and does not support all the printer options.  I do not want to have to click ""print using the system dialog"" every time.  Please restore the print.tab_modal.enabled = false functionality immediately.  Or better yet get rid of your stupid print dialog. </p><p>thanks </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,1483178;1483180;,t_collins
1367775,2022-02-12 09:22:36 -0800,2022-02-12 09:30:56 -0800,firefox so slow and always buffering,<p><strong>bold text</strong>fix slowness crashing error messages </p>,windows-7;desktop;fix-problems;firefox-970;,firefox,fix-problems,en-US,1483156;,suelefton
1367773,2022-02-12 09:02:42 -0800,2022-02-12 09:14:30 -0800,Lost firefox toolbar. Help,<p>Lost Firefox tool bar. How do I restore it? </p>,desktop;other;windows-10;firefox-970;,firefox,other,en-US,1483142;,wgudal
1367772,2022-02-12 08:46:16 -0800,2022-02-12 09:02:42 -0800,Firefox browser stopped working,"<p>My firefox browser stopped working today.  I've tried uninstalling and reinstalling twice.  Firefox will open once after a reinstall, but opening web pages is intermittent.  When I close firefox and restart, nothing happens.  If I go to task manager I can find some firefox processes running, but nothing is happening on my screen. I don't get any type of error message, just nothing.  I've been using firefox without issue until today. I have a dell XPS 13 with Windows 10 Home. </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1483131;1483132;1483135;,careyshoward
1367771,2022-02-12 08:41:08 -0800,2022-02-12 08:41:08 -0800,browser update,"<p>I keep getting a message about an update to firefox and select download which fails time after time. I have ver 96.0.2 and 97 download keeps failing. Is there some problem with firefox that is preventing an update download? If it is not going to download, how do I get rid of the update available notice that keeps popping up and never downloads? </p>",desktop;download-and-install_1;windows-10;firefox-960;,firefox,download-and-install,en-US,"",ejmccausland
1367769,2022-02-12 08:28:25 -0800,2022-02-12 08:28:25 -0800,start up,"<p>Hi, Every time I start firefox it wants me to close it and reopen it again. Today it was not updated. I looked for the solution and I have it set to not remember sites. Is That why? </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,"",dmelidones234
1367766,2022-02-12 07:54:43 -0800,2022-02-12 07:54:43 -0800,Utorrent gyors letöltés,"<p>Jó napot kívánok! Szeretnék egy kis segítséget kérni illetve egy ""hibát"" jelezni. Gyakran használok Utorrent klienst és amikor nagy sebességgel történik a letöltés, az oldalak van hogy be sem töltődnek egyáltalán. Még frissítéssel se sikerül behozni őket. A maximális sávszéllességet természetesen nem szoktam engedni az Utorrentnek  mert, maximum 70%-ot használhat a hálózatból a kliens. Megtisztelő válaszukat előre is köszönöm! </p>",windows-7;desktop;websites;firefox-970;,firefox,websites,hu,"",petya.punisher
