id,created,updated,title,content,tags,product,topic,locale,answers,creator
1384214,2022-07-27 12:44:22 -0700,2022-07-27 12:52:27 -0700,website not scaled up to the browser,<p>how do i change this so website is scaled up to the browser (its not zoom option) </p>,desktop;other;windows-10;firefox-1030;,firefox,other,en-US,1522909;,username5555
1384213,2022-07-27 12:36:49 -0700,2022-07-27 12:36:49 -0700,fonts,<p>how can i darken the fonts </p>,desktop;customize;windows-10;firefox-1030;,firefox,customize,en-US,"",dougjames09
1384212,2022-07-27 12:23:52 -0700,2022-07-27 12:23:52 -0700,my addons are gone after syncing,"<p>1. i have firefox on my pc, now i installed it on my laptop 2. synced to my account on laptop 3. the internet went out halfway through the syncing process (only 3 addons or so installed and then it got stuck) so i closed my laptop and forgot about it 4. i opened firefox on my PC and the account synced 5. the addon bar flashed and all the addons except for 3 are now deleted (they are NOT disabled, they are completely gone from the addons page) </p><p>I don't remember the name of every addon i had installed but I need them back. </p>",desktop;sync;windows-10;firefox-1030;,firefox,sync,en-US,"",hypnosnyx2
1384209,2022-07-27 11:41:37 -0700,2022-07-27 11:41:37 -0700,"Yesterday 7/26/22 firefox update and now my screen is really enlargged no matter what site I go to, can you help",<p><strong>bold text</strong> </p>,desktop;other;windows-10;firefox-1030;,firefox,other,en-US,"",ryanmolly57
1384208,2022-07-27 11:04:28 -0700,2022-07-27 12:51:57 -0700,Specific fields not allowing paste,"<p>For the past year or so i have run into certain fields that will not accept a paste, whether by right click or Ctrl-v, and the behavior is consistent every time i try on that specific website. For example, a payment section of our utilities where though i can Ctrl-v my routing number (also it can be filled by what i can describe as a saved autofill - when you click in the field and the entry appears just below), but i can not paste my account number into the account space by either method (right click or Ctrl-v - nor does anything show below the field when one clicks in it). </p><p>I have always presumed that this is an intended behavior by whomever coded the webpage for security, but i just plain old find it annoying. Any chance i am correct in that it is a coding option these days, and if so, is there any way to break it? </p><p>Thank you! </p>",desktop;other;windows-10;firefox-1030;,firefox,other,en-US,1522877;1522880;1522893;1522908;,bem67
1384205,2022-07-27 10:41:55 -0700,2022-07-27 10:41:55 -0700,mESSENGER ÜZENETEK,"<p>Üdvözletem! Az lenne a kérdésem, hogy ha én küldtem a Messengeren üzeneteket 1 ismerősömnek, de még nem olvasta el azokat,és én közben kitörlöm az ismerőseim közül az illetőt, ezek az üzenetek a messengeren megmaradnak? Tehát, el tudja még olvasni őket,vagy sem??? </p>",desktop;other;windows-10;firefox-960;,firefox,other,hu,"",Jucus644
1384204,2022-07-27 10:40:25 -0700,2022-07-27 11:42:18 -0700,"SINCE THE LAST UPDATE, THE FIREFOX SCREEN DOES NOT FIT MY SYSTEM SETTING(125%)","<p>SINCE THE LAST UPDATE, THE FIREFOX SCREEN DOES NOT FIT MY SYSTEM WIDE DISPLAY SETTING(125%). I am up to date on updates for Windows 11 and Microsoft Edge displays my pages normally. This display enlargement started immediately after the Mozilla browser update of 103.0 64bit!! </p>",desktop;fix-problems;windows-11;firefox-1030;bug1773633;,firefox,fix-problems,en-US,1522878;,WPENNEWELL
1384202,2022-07-27 10:03:48 -0700,2022-07-27 11:46:20 -0700,How to modify the default dark theme?,"<p>How to modify the default dark theme? </p><p>e.g. where can I find dark theme files to create a new theme starting from the dark theme? </p><p>I've tried using Firefox Color, but there is no option to start from the default dark theme. Also, it seems that there are only a few options to customize using Firefox Color. </p><p>I cannot find theme files in ./AppData/Roaming/Mozzila/Firefox/ </p>",desktop;customize;windows-10;firefox-1020;firefox-10201;,firefox,customize,en-US,1522882;,sswwqqaa
1384200,2022-07-27 09:46:02 -0700,2022-07-27 12:29:32 -0700,Network Response not formated on devtools,"<p>I want to see a response in a formated/pretty way to check for errors on my work. According to this link <a href=""https://firefox-source-docs.mozilla.org/devtools-user/network_monitor/request_details/index.html#network-monitor-request-details-response-tab"" rel=""nofollow"">https://firefox-source-docs.mozilla.org/devtools-user/network_monitor/request_details/index.html#network-monitor-request-details-response-tab</a> it should be possible to do so, clicking a button which formats the response in the network part of the devtools, however this button does not exist on my devtools. In chrome there is the preview tab that shows the response in the way I need, and also as the button to format the response in the response tab. Is it a bug on my end? If not, why is it that way? </p>",linux;desktop;fix-problems;firefox-1020;,firefox,fix-problems,en-US,1522884;1522898;1522903;,felippemda
1384199,2022-07-27 09:40:20 -0700,2022-07-27 11:58:14 -0700,Activation of Firefox within MS Outlook 2019,"<p>Hi ! Who knows, if Firefox can be used as Browser within MS Outlook 2019 on a Windows 10 - System. Firefox is definded as Standard-Browser on my DeskTop and used since many years. After Upgrading of MS-Outlook 2007 to MS-Outlook 2019, the activation of Firefox to display a mail in ""Browser Mode"" is not possible. Struggled with MS-Support nearly an entire day at the end it was the conclusion, that only Internet Explorer IE will be supported - but you know, already abandoned since June 2022. Therefore I can't accept their statement and I'm in search of a official explanation, that Firfox is not excluded by MS within MS-Outlook. Using Firefox as Standard-Browser with disabled IE, MS-Edge &amp; Chrome, the activation of Firefox during open a mail in browser-mode is leading to loop, in which Firefox is creating a lot of tabs in the background and Firefox-process can be stopped only by Task Manager, it's really a strange behaviour. Does anybody have had  the same experience or is knowing about that is welcome to give me a hint ... Thank you in advance. Didi </p>",desktop;other;windows-10;firefox-1020;firefox-10201;,firefox,other,en-US,1522886;1522887;,diethard.schmid
