id,created,updated,title,content,tags,product,topic,locale,answers,creator
1371608,2022-03-19 20:45:43 -0700,2022-03-19 20:45:43 -0700,lilburn,<p><strong>bold text</strong>hi good see </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",antonioaguilardaca.aa
1371607,2022-03-19 20:12:29 -0700,2022-03-19 20:12:29 -0700,How do I get into the internet?,<ul><li> Bulleted list item </li></ul>,desktop;websites;windows-10;firefox-980;,firefox,websites,en-US,"",Toovann
1371605,2022-03-19 19:02:00 -0700,2022-03-19 20:09:48 -0700,Browser Extensions,"<p>Browser extensions at times---particularly when I have multiple tabs open, will NOT REMAIN TOGGLED OFF. (i.e. DISABLED)  I slide the toggle to OFF, and in roughly 10 seconds it toggles itself back on.  So, Short of closing the multiple tabs I have open and or clearing my caches and shutting down my browser and restarting it, is there a way to DISABLE extension(s) that WILL NOT remain DISABLED by making some change in the ""INSPECT"" menu or in the ""about:config"" menu?  This is REALLY ANNOYING! </p><p>This has been happening for about two / three years.  I'm just now inquiring for help with this issue.  I'd be surprised there isn't some way to disable browser extensions that WILL NOT remain disabled, using advanced methods, i.e., something a intermediate PC user that can tweak / change. </p>",windows-7;desktop;other;needsinfo;firefox-980;firefox-9801;,firefox,other,en-US,1490945;1490947;,ml44012
1371604,2022-03-19 18:35:57 -0700,2022-03-19 20:23:35 -0700,Make PDF behaviour in firefox consistent,"<p>PDF behaviour is pretty arbitrary. </p><p>In my settings I have 'Always Ask' for PDFs and 'Always ask' for Downloads: where to save files. </p><p>And yet - if I export a file from Google Docs as PDF (an action which I would expect to trigger an 'always ask' even if that were not the setting I had already set) - it does not ask; it just downloads to my home directory (which is not a directory specified anywhere as a preference for where to download to). </p><p>I am aware that this is probably Google's being creepy and exploiting some setting or lack of setting, but firefox should protect me against this and when multiple settings are set to 'always ask', firefox should, y'know, maybe ...  ask. </p><p>Seriously - why is firefox making it the user's job to work out what weird exceptions to an explicit policy should be dealt with as a separate case? If the download and save routines are activated then, if the settings are set to 'ask' - it should f**in' ASK. </p>",linux;desktop;privacy-and-security_1;firefox-980;,firefox,privacy-and-security,en-US,1490949;1490950;,annoyingfirefox
1371603,2022-03-19 18:33:45 -0700,2022-03-19 19:50:25 -0700,A dotted line randomally appears on the screen,"<p>Hi everyone, </p><p>I'm using Firefox 98.0.1 (64-bit) on Windows 11 (version 21H2 and build no. 22000.556) on an Intel NUC 7th generation. </p><p>I've some rendering issue, when I scroll pages (every pages, even Firefox home page), some times a blinking vertical or horizontal dotted line appears on the screen and disappears when I change scroll position. </p><p>The blinking line mostly appears around the animation elements (CSS animated elements). </p><p>I searched the topics and followed the instructions, turned off the Hardware acceleration in Firefox settings, Also updated the graphic card's driver to the latest version and refresh Firefox, but the issue still persists. </p><p>A point that may be helpful, the dotted line not show up on screenshot images. </p>",desktop;fix-problems;windows-10;firefox-980;,firefox,fix-problems,en-US,1490946;,peiman.m
1371601,2022-03-19 18:21:52 -0700,2022-03-19 18:39:24 -0700,I lost my search box.  How do I get it back?,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1371597"" rel=""nofollow"">/questions/1371597</a>]</i><br> How do I get my search box back? </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,1490931;,doglady43
1371600,2022-03-19 18:00:33 -0700,2022-03-19 18:15:38 -0700,Firefox themes displaying incorrectly,<p>running Firefox 98.0.1 on windows 10 </p><p>I recently started using Firefox again and all my themes started zooming out/moving to the right hand side and some even duplicated multiple times across my top bar. It's most noticeable on themes that arent meant to be looped like that (see japan rain in attached photo) </p><p>is there anyway to fix this/work out what is causing it? None of my extensions modify my taskbar in anyway (photo attached) and i never changed any display settings in windows. </p><p>Thank you in advance </p>,desktop;customize;windows-10;firefox-980;,firefox,customize,en-US,1490919;1490924;,ballaticseal
1371599,2022-03-19 17:24:36 -0700,2022-03-19 18:40:02 -0700,search box,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1371597"" rel=""nofollow"">/questions/1371597</a>]</i><br> I lost my search box.  How do I get it back? </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,1490909;,doglady43
1371598,2022-03-19 17:21:39 -0700,2022-03-19 17:21:39 -0700,nao consigo copiar e colar fotos e videos para documentos,<p>tenho que copiar arquivos enviados pela empresa e não estou conseguindo copiar e colar </p>,linux;desktop;other;firefox-600;,firefox,other,pt-BR,"",valdirgomes1000
1371597,2022-03-19 17:11:12 -0700,2022-03-19 17:35:14 -0700,help I lost my search box,<p>help me get back my search box </p>,desktop;other;windows-10;firefox-980;,firefox,other,en-US,1490908;,doglady43
