id,created,updated,title,content,tags,product,topic,locale,answers,creator
1364702,2022-01-16 23:49:28 -0800,2022-01-16 23:49:28 -0800,double prompt for primary password at the beggining of a firefox session,<p>For last fiew days I get a double prompt for primary password when I start a firefox session (on linux ubuntu 20.04). I'm worried if this is a bug or a troyan.  </p><p>What can I do to find out? </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",nino.rode
1364701,2022-01-16 23:48:07 -0800,2022-01-16 23:48:07 -0800,Non riesco a guardare video su PrimeVideo,"<p>Ciao, grazie intanto per esserci! Spero di riuscire a farmi capire. Da un pò di tempo ho un problema con la visualizzazione di video su PrimeVideo (Amazon). Il browser è aggiornato all'ultima versione disponibile (Firefox 96.0) e anche i plugin richiesti (Widevine). Contattando la loro assistenza riporto quanto detto: ""L'errore 7235 significa che il lettore HTML5 ha bisogno di un componente chiamato “modulo di decrittografia contenuto” fornito dal browser per supportare DRM mancante. Questo errore è dal tuo browser senza questo il video non verrà riprodotto. È necessario abilitare questo componente o installarlo."" Consigli? Scrivo da un pc desktop con sistema operativo Linux Ubuntu MATE 18.04.6 LTS 32 bit. Aspetto fiducioso vostro aiuto. Grazie ancora </p>",linux;desktop;other;firefox-960;,firefox,other,it,"",nicola.cazzaniga
1364700,2022-01-16 23:45:55 -0800,2022-01-16 23:45:55 -0800,Netflix and Hulu still don't play.,"<p>Despite all the topics on this matter, my Firefox still does not play netflix and hulu.  Do I have to go to a chromium browser?  I prefer Firefox, but not enough to stay if I cannot stream on it. </p><p>Thanks! </p>",desktop;other;windows-10;firefox-960;firefox-9601;,firefox,other,en-US,"",birrellwalsh
1364698,2022-01-16 22:32:54 -0800,2022-01-16 22:32:54 -0800,Can't access a site using firefox,"<p>I used to have 'Word Hippo' (an on-line thesaurus which I use daily) in my bookmarks, but it has gone and I can't access it on Firefox to re-install it. It is accessible on Chrome but not on Firefox which seem strange,  and understandably it won't transfer from there into Firefox Bookmarks. </p>",desktop;bookmarks;windows-10;firefox-960;,firefox,bookmarks,en-US,"",Bryan1
1364696,2022-01-16 21:50:10 -0800,2022-01-16 22:54:06 -0800,Facebook,<p>I can't load facebook. </p>,mac-os;desktop;download-and-install_1;firefox-960;firefox-9601;,firefox,download-and-install,en-US,1475091;,ljmmann
1364692,2022-01-16 20:11:31 -0800,2022-01-16 20:11:31 -0800,Appearance settings not saving,"<p>My appearance settings are set to dark mode but Firefox is only displaying in light mode. I've tried downloading various dark mode extensions to fix this, but they only seem to work on websites other than the firefox homepage or settings. </p>",desktop;customize;windows-10;firefox-960;firefox-9601;,firefox,customize,en-US,"",hannahvip972
1364690,2022-01-16 19:25:21 -0800,2022-01-16 19:25:21 -0800,Problemi con lo sfondo di Firefox,"<p>Buongiorno, con l'ultimo aggiornamento di Firefox 96.0.1, lo sfondo è diventato nero, ho provato ad cambiare con quello bianco anche disinserendo ""usa colori di sistema"", ma lo sfondo non cambia! Vi chiedo se potete risolvere questo problema! Grazie! </p>",desktop;customize;windows-10;firefox-960;,firefox,customize,it,"",ugoc61
1364689,2022-01-16 19:20:27 -0800,2022-01-16 19:31:11 -0800,Mozilla Browsing Issue!!,"<p>Last week, I was on a gaming website that I found to be quite interesting and engaging. Suddenly, a push notification appears with the message ""Do you want to receive notification?"" But, by accident, I selected the block option. After hundreds of attempts, I am now unable to access that website. This website is constantly shown as being blocked. I looked at videos and guides, but nothing seemed to work. Could you please assist me? </p>",desktop;websites;permissions;,firefox,websites,en-US,1475073;,gloriaolsm.s.22.1.98.8
1364686,2022-01-16 17:49:02 -0800,2022-01-16 18:00:57 -0800,About:Cofig not saving and the new layout,"<p>I HATE the new look.  I've hated it ever since they smoothed everything out, and tabs just look like some sort of continuous amorphous mess.  I want the lines between tabs so it is easier to distinguish between them.  I know that changing the ""browser.proton.enabled"" to false gets rid of this garbage new look, but for some reason, whenever I switch this over, the setting doesn't save.  Every time I reopen FireFox, it reverts back to this ABSOLUTELY TERRIBLE layout.  (can you tell I hate it? FIX IT MOZILLA!!!!) </p><p>Please help...? </p><p>Thanks! </p>",desktop;customize;windows-10;firefox-960;,firefox,customize,en-US,1475055;,oblic008
1364685,2022-01-16 17:44:11 -0800,2022-01-16 22:55:05 -0800,Syncing office computer with laptop,"<p>I have Firefox on my laptop (Win10 Pro) and on my Android phone; just bought a new office computer that is running Win11.  My laptop has a long list of bookmarks and a dozen or more open tabs.  I would like to get this same setup on the new computer.  I thought I followed directions but since it does not work I guess I have missed something important. </p><p>Go to the menu in upper right, then the &gt; next to my account, which brings up Manage Account, Syncing, several other items, then a list of tabs on my phone, another list of tabs on my laptop, and a third list of tabs on an old computer that no longer exists.  It has been syncing for 2-3 hours without evident progress.  I would like to delete the dead computer to avoid confusion but see no way to do it.  Mainly I want to sync with the laptop or, failing that, import the bookmarks from it. </p><p>I also copied the FF profile from the old computer into the new one.  The files and directory structures are identical but FF cannot read the profile.  I do not know what to do about any of this. </p>",desktop;sync;firefox-960;firefox-9601;,firefox,sync,en-US,1475060;1475086;1475092;,jrsva
