id,created,updated,title,content,tags,product,topic,locale,answers,creator
1397842,2022-11-25 11:08:27 -0800,2022-11-25 11:08:27 -0800,Firefox Start Page,<p>Now that my search engine for Firefox start page (Bing) have stopped showing images for older browsers (I just get a blank grey screen with their search bar). </p><p>Upgrading FF is not an option. </p><p>I want to use my own image (but not sure how to go about this). A Bookmark ? </p><p>Thanks </p>,linux;desktop;bookmarks;firefox-1070;,firefox,bookmarks,en-US,"",webmaster115
1397841,2022-11-25 11:04:11 -0800,2022-11-25 11:15:50 -0800,"You don't have permission to access ""http://auth.syf.com/v3/oauth2/authorize"" on this server.  Reference #18.24132817.1669402777.18cc490d",<p>I get this message on one website only. I have disabled vpn but still get same message only on this site. </p>,desktop;other;windows-11;firefox-1070;,firefox,other,en-US,1550159;,corpworl
1397840,2022-11-25 10:37:13 -0800,2022-11-25 10:43:20 -0800,Install Firefox on Windows 11,<p>I can't figure out how to install Firefox on Windows 11.  Their link gets me to APPS in Setting but from there I'm lost.  I can't find in APPS where to allow for apps from third parties.  I think MS does this on purpose. </p>,desktop;download-and-install_1;windows-11;,firefox,download-and-install,en-US,1550154;,nansandomeng
1397839,2022-11-25 10:20:26 -0800,2022-11-25 10:22:20 -0800,"youtube livestreams bloated RAM usage, max CPU usage, even at 144p","<p>incoming streams are unusable, bloats RAM to max, pegs CPU at 100% even when stream is at 144p. ongoing issue for over a year. Tried different cache settings or no cache. No fix </p><p>FF v107.0  MX Linux </p><p>[code] System:    Kernel: 4.19.0-22-amd64 x86_64 bits: 64 compiler: gcc v: 8.3.0  </p><pre>          parameters: BOOT_IMAGE=/boot/vmlinuz-4.19.0-22-amd64            root=UUID=&lt;filter&gt; ro libata.force=noncq            libata.force=3.0G libata.force=noncq libata.force=3.0G            Desktop: Xfce 4.14.2 tk: Gtk 3.24.5 info: xfce4-panel wm: xfwm 4.14.0 vt: 7            dm: LightDM 1.26.0 Distro: MX-19.4_x64 patito feo May 31  2020            base: Debian GNU/Linux 10 (buster)  </pre> <p>Machine:   Type: Desktop Mobo: ASUSTeK model: M4A785-M v: Rev X.0x serial: &lt;filter&gt;  </p><pre>          BIOS: American Megatrends v: 1101 date: 11/20/2012  </pre> <p>CPU:       Info: Dual Core model: AMD Athlon II X2 B26 bits: 64 type: MCP arch: K10  </p><pre>          family: 10 (16) model-id: 6 stepping: 3 microcode: 10000C8 cache: L2: 2 MiB            flags: lm nx pae sse sse2 sse3 sse4a svm bogomips: 12857            Speed: 800 MHz min/max: 800/3200 MHz Core speeds (MHz): 1: 800 2: 1900            Vulnerabilities: Type: itlb_multihit status: Not affected            Type: l1tf status: Not affected            Type: mds status: Not affected            Type: meltdown status: Not affected            Type: mmio_stale_data status: Not affected            Type: spec_store_bypass status: Not affected            Type: spectre_v1 mitigation: usercopy/swapgs barriers and __user pointer sanitization            Type: spectre_v2            mitigation: Retpolines, STIBP: disabled, RSB filling, PBRSB-eIBRS: Not affected            Type: srbds status: Not affected            Type: tsx_async_abort status: Not affected  </pre> <p>Graphics:  Device-1: NVIDIA GT218 [GeForce 8400 GS Rev. 3] vendor: <a href=""http://eVga.com"" rel=""nofollow"">eVga.com</a>. driver: nvidia  </p><pre>          v: 340.108 bus-ID: 01:00.0 chip-ID: 10de:10c3 class-ID: 0300            Device-2: Logitech B525 HD Webcam type: USB driver: snd-usb-audio,uvcvideo            bus-ID: 1-6:3 chip-ID: 046d:0836 class-ID: 0e02 serial: &lt;filter&gt;            Display: x11 server: <a href=""http://X.Org"" rel=""nofollow"">X.Org</a> 1.20.4 compositor: xfwm4 v: 4.14.0 driver: loaded: nvidia            display-ID: :0.0 screens: 1            Screen-1: 0 s-res: 1920x1080 s-dpi: 96 s-size: 508x286mm (20.0x11.3"")            s-diag: 583mm (23"")            Monitor-1: VGA-0 res: 1920x1080 hz: 60 dpi: 102 size: 476x268mm (18.7x10.6"")            diag: 546mm (21.5"")            OpenGL: renderer: GeForce 8400GS/PCIe/SSE2 v: 3.3.0 NVIDIA 340.108 direct render: Yes  </pre> <p>Audio:     Device-1: AMD SBx00 Azalia vendor: ASUSTeK M4A785TD driver: snd_hda_intel v: kernel  </p><pre>          bus-ID: 00:14.2 chip-ID: 1002:4383 class-ID: 0403            Device-2: NVIDIA High Definition Audio vendor: <a href=""http://eVga.com"" rel=""nofollow"">eVga.com</a>. driver: snd_hda_intel            v: kernel bus-ID: 01:00.1 chip-ID: 10de:0be3 class-ID: 0403            Device-3: Logitech B525 HD Webcam type: USB driver: snd-usb-audio,uvcvideo            bus-ID: 1-6:3 chip-ID: 046d:0836 class-ID: 0e02 serial: &lt;filter&gt;            Sound Server-1: ALSA v: k4.19.0-22-amd64 running: yes            Sound Server-2: JACK v: 1.9.12 running: no            Sound Server-3: PulseAudio v: 12.2 running: yes  </pre> <p>Network:   Device-1: Ralink RT5392 PCIe Wireless Network Adapter driver: rt2800pci v: 2.3.0  </p><pre>          modules: wl port: dc00 bus-ID: 02:00.0 chip-ID: 1814:5392 class-ID: 0280            IF: wlan0 state: up mac: &lt;filter&gt;            Device-2: Realtek RTL8111/8168/8411 PCI Express Gigabit Ethernet            vendor: ASUSTeK M4A785TD driver: r8169 v: kernel port: e800 bus-ID: 03:00.0            chip-ID: 10ec:8168 class-ID: 0200            IF: eth0 state: down mac: &lt;filter&gt;  </pre> <p>Drives:    Local Storage: total: 126.71 GiB used: 103.07 GiB (81.3%)  </p><pre>          SMART Message: Unable to run smartctl. Root privileges required.            ID-1: /dev/sda maj-min: 8:0 vendor: Crucial model: CT120BX500SSD1 size: 111.79 GiB            block-size: physical: 512 B logical: 512 B speed: &lt;unknown&gt; type: SSD            serial: &lt;filter&gt; rev: R013 scheme: MBR            ID-2: /dev/sdb maj-min: 8:16 type: USB vendor: Lexar model: USB Flash Drive            size: 14.92 GiB block-size: physical: 512 B logical: 512 B type: SSD serial: &lt;filter&gt;            rev: 8.07 scheme: MBR            SMART Message: Unknown USB bridge. Flash drive/Unsupported enclosure?  </pre> <p>Partition: ID-1: / raw-size: 18.55 GiB size: 18.09 GiB (97.52%) used: 12.98 GiB (71.7%) fs: ext4  </p><pre>          dev: /dev/sda4 maj-min: 8:4            ID-2: /home raw-size: 87.38 GiB size: 85.45 GiB (97.80%) used: 80.84 GiB (94.6%)            fs: ext4 dev: /dev/sda3 maj-min: 8:3  </pre> <p>Swap:      Kernel: swappiness: 15 (default 60) cache-pressure: 100 (default)  </p><pre>          ID-1: swap-1 type: partition size: 2.93 GiB used: 524 KiB (0.0%) priority: -2            dev: /dev/sda2 maj-min: 8:2  </pre> <p>Sensors:   System Temperatures: cpu: 37.0 C mobo: 48.0 C gpu: nvidia temp: 49 C  </p><pre>          Fan Speeds (RPM): cpu: 3229 case-1: 2327 gpu: nvidia fan: 40%            Power: 12v: 12.52 5v: N/A 3.3v: 3.31 vbat: N/A  </pre> <p>Repos:     Packages: note: see --pkg apt: 2981 lib: 1586 flatpak: 0  </p><pre>          No active apt repos in: /etc/apt/sources.list            Active apt repos in: /etc/apt/sources.list.d/airvpn-stable.list            1: deb http://eddie.website/repository/apt/ stable main           Active apt repos in: /etc/apt/sources.list.d/debian-stable-updates.list            1: deb <a href=""http://deb.debian.org/debian/"" rel=""nofollow"">http://deb.debian.org/debian/</a> buster-updates main contrib non-free           Active apt repos in: /etc/apt/sources.list.d/debian.list            1: deb <a href=""http://deb.debian.org/debian/"" rel=""nofollow"">http://deb.debian.org/debian/</a> buster main contrib non-free           2: deb <a href=""http://deb.debian.org/debian-security/"" rel=""nofollow"">http://deb.debian.org/debian-security/</a> buster/updates non-free contrib main           3: deb <a href=""http://deb.debian.org/debian/"" rel=""nofollow"">http://deb.debian.org/debian/</a> buster-backports non-free contrib main           Active apt repos in: /etc/apt/sources.list.d/megasync.list            1: deb [signed-by=/usr/share/keyrings/meganz-archive-keyring.gpg] <a href=""https://mega.nz/linux/repo/Debian_10.0/"" rel=""nofollow"">https://mega.nz/linux/repo/Debian_10.0/</a> ./           Active apt repos in: /etc/apt/sources.list.d/mx.list            1: deb <a href=""http://mirror.its.dal.ca/mxlinux/mx/repo/"" rel=""nofollow"">http://mirror.its.dal.ca/mxlinux/mx/repo/</a> buster main non-free           Active apt repos in: /etc/apt/sources.list.d/skype-stable.list            1: deb [arch=amd64] <a href=""https://repo.skype.com/deb"" rel=""nofollow"">https://repo.skype.com/deb</a> stable main           Active apt repos in: /etc/apt/sources.list.d/slack.list            1: deb <a href=""https://packagecloud.io/slacktechnologies/slack/debian/"" rel=""nofollow"">https://packagecloud.io/slacktechnologies/slack/debian/</a> jessie main           No active apt repos in: /etc/apt/sources.list.d/spotify.list            No active apt repos in: /etc/apt/sources.list.d/various.list  </pre> <p>Info:      Processes: 244 Uptime: 23h 27m wakeups: 2 Memory: 7.79 GiB used: 3.82 GiB (49.0%)  </p><pre>          Init: SysVinit v: 2.93 runlevel: 5 default: 5 tool: systemctl Compilers: gcc: 8.3.0            alt: 8 Shell: quick-system-in default: Bash v: 5.0.3 running-in: quick-system-in            inxi: 3.3.06  </pre> <p><a href=""/code"" rel=""nofollow"">/code</a> </p>",linux;desktop;fix-problems;firefox-1070;,firefox,fix-problems,en-US,1550149;,galen1
1397838,2022-11-25 10:11:15 -0800,2022-11-25 10:11:15 -0800,Suddenly unable to access any of the Firefox browser items in upper margin: including History and Help,"<p>Hello, I may be in the wrong place, but I do not know all the proper terminology or definitions.  I use Firefox for my browser. I have for many years. Starting yesterday, I was unable to access my History, I tried the other items across the top of the screen and none of them are accessible. Somewhere I saw I should click on a menu button for finding history: I cannot find a menu button ""in the upper corner"". I kept looking for help and was sent in circles. I also kept seeing something about Firefox Accounts; and Firefox Accounts vs. Mozilla Accounts: I have NO idea what that means. I tried to sign in: no. So, I think I have created a Firefox account now, with a password and done the ""reset"". I also do not know what that means, but here I am. Please someone tell me how to get help: help that does not assume I already know the answer. Thank you. </p>",desktop;other;mac-os-x-1015;firefox-1060;firefox-10605;,firefox,other,en-US,"",rawlsrules
1397836,2022-11-25 09:57:53 -0800,2022-11-25 11:33:57 -0800,not aware of password existence,<p>In the security part of my Firefox account there is a password that is different from my account login password. I don't know it and don't remember entering it. Apparently it is very important if I have to reset my information. How can I fix this without loosing any data? Thank You </p>,desktop;privacy-and-security_1;windows-10;firefox-1070;,firefox,privacy-and-security,en-US,1550136;1550160;,skipm
1397834,2022-11-25 09:06:56 -0800,2022-11-25 09:06:56 -0800,No Sound output via Firefox,"<p>I have no sound output whilst streaming via Firefox, I have sound when direct via the steaming service app and Bing. I went through the help pages with no solution... Suggestions please. Many Tks. </p>",desktop;other;windows-10;firefox-1070;,firefox,other,en-US,"",alexbooth
1397833,2022-11-25 09:04:08 -0800,2022-11-25 09:04:08 -0800,Extensión de LastPass,<p>Cómo puedo instalar la extensión de LastPass para navegadores? </p>,desktop;customize;,firefox,customize,es,"",tysmode
1397831,2022-11-25 07:43:09 -0800,2022-11-25 10:09:51 -0800,Duck Duck Go missing,<p>Duck Duck Go has gone missing from the search function on my Windows 10 desktop and is now showing 'Search with Google or enter address.' I do NOT want to search with Google. How can I get Duck Duck Go back? </p>,desktop;privacy-and-security_1;windows-10;firefox-1070;,firefox,privacy-and-security,en-US,1550137;,dougbuchs
1397830,2022-11-25 07:34:40 -0800,2022-11-25 11:14:15 -0800,Your request is not compliant and has been blocked by us.,"<p>Hello, </p><p>I started receiving the below message a few days ago while accessing <a href=""http://us.shein.com"" rel=""nofollow"">us.shein.com</a>. I had no issues accessing the website in the past. Kindly explain what the message below means, please, and possible solutions. Thank you. </p><p>OOPS! </p><p>Your request is not compliant and has been blocked by us. </p><p>Please try again later. </p><p>Reference ID: 18.11dd2f17.1669388388.d2c50e8f </p>",desktop;other;windows-10;firefox-1070;,firefox,other,en-US,1550138;1550158;,ronimrtnz
