id,created,updated,title,content,tags,product,topic,locale,answers,creator
1376241,2022-05-06 07:49:40 -0700,2022-05-06 07:49:40 -0700,Subtitles in picture-in-picture are duplicate,<p>Subtitles in picture-in-picture are doubled. I've tried clearing the cache and restarting the browser but the problem persists. Site in question is Netflix (first image). Does not happen on YouTube (second image). </p>,desktop;other;windows-10;firefox-1000;,firefox,other,en-US,"",ominous.icicle
1376239,2022-05-06 07:20:43 -0700,2022-05-06 07:37:07 -0700,how to turn off black screen,<p>down load instructions to turn off dark mode </p>,desktop;other;windows-11;firefox-1000;,firefox,other,en-US,1502884;,KELLOGG214
1376237,2022-05-06 07:03:52 -0700,2022-05-06 07:03:52 -0700,Outra atualização após uma atualização?,"<p>PUTA QUE PARIU!!!!!!!!!!!!!!! DEPOIS DE ATUALIZAR ESSA MERDA E FICAR POR 180 MINUTOS ESPERANDO PRA ACESSAR UM SITE APENAS, QUE ERA ESTE, O ÚNICO QUE FUNCIONOU, O MOZILLA ME VEM COM MAIS UMA ATUALIZAÇÃO NA SEQUENCIA???? PORRA, MAIS UMA VEZ VOCES E SUAS 3039393983838 ATUALIZAÇÕES QUE SÓ PIORAM AS COISAS??? CARALHO!!!! DO MESMO JEITO QUE VOCES NAO RESPEITAM SEUS USUARIOS, VOCES NAO MERECEM RESPEITO!!! QUE VOCES VAO PRO INFERNO, BANDO DE CORRUPTO FILHO DA PUTA!! E, SIM! DEPOIS DE MAIS DE 180 MINUTOS MAIS UMA ATUALIZAÇÃO FORÇADA E ESTOU NOVAMENTE SEM CONSEGUIR ABRIR NENHUM SITE!!! QUEM DIRIA QUE FECHAR O NAVEGADOR E ABRIR, DARIA NISTO? SOMENTE VOCES!!! É SURREAL, CARALHO!!! É SURREAL ESSA MERDA!!!! VOCES PISAM NA CARA DO USUARIO!!! VAI TOMAR NO CU PROGRAMADOR DESGRAÇADO!!!!! VAI TOMAR NO CU MOZILLA !!!!!! VAI TOMAR NO CUUUUUUUUUUUUUUUU CARALHO!!!! SE MORREREM FARÃO UM BEM NECESSÁRIO PRO MUNDO, HORA EXTRA NESSA PORRA DE VIDA DO CARALHO BANDO DE CORRUPTO FUDIDO!!! </p>",desktop;fix-problems;windows-10;firefox-1000;,firefox,fix-problems,pt-BR,"",hugocarvalho.cs
1376234,2022-05-06 06:48:51 -0700,2022-05-06 07:18:50 -0700,Firefox update erased my Authenticator and now I can't access tradestation. HELP,<p>Anyway to go back and will the Authenticator be there? </p>,desktop;other;windows-10;firefox-1000;,firefox,other,en-US,1502865;,mar-too
1376233,2022-05-06 06:48:32 -0700,2022-05-06 06:48:32 -0700,Latest version of Firefox is missing the link in the top bar that enables me to email a link to the web page that is open,"<p>In the past, there was a helpful link to the right of the address bar that enabled me to email a link to the current open page to my friends. That link is missing in the latest version of Firefox for Windows.  How do I restore it? </p>",windows-7;desktop;other;firefox-1000;,firefox,other,en-US,"",Tony711
1376232,2022-05-06 06:42:42 -0700,2022-05-06 07:19:53 -0700,Update has screwed up my settings,"<p>So I updated today as requested and now all the sites I had previously checked to allow pop ups etc on are no longer functioning. </p><p>Why dod you not include copying these settings in your update,  </p><p>What a massive waste of my time </p>",desktop;cookies;mac-os-x-1012;firefox-1000;,firefox,cookies,en-US,1502867;,steve447
1376231,2022-05-06 06:38:29 -0700,2022-05-06 06:38:29 -0700,"Intermittently unable to open a new window/tab, the little dot just keeps flashing back and forth. If I get out of firefox and re load it is back to normal for a short period then goes back to the problem.","<p>Intermittently unable to open a new window/tab, the little dot just keeps flashing back and forth. If I get out of firefox and re load it is back to normal for a short period then goes back to the problem. </p>",desktop;other;windows-10;firefox-1000;,firefox,other,en-US,"",the-shop
1376230,2022-05-06 06:37:57 -0700,2022-05-06 07:20:36 -0700,Can't do any searches in Firefox,<p>When I type a term in the address bar or in any search engine...nothing. Links don't work from open pages. Typing a URL in the address bar doesn't work unless it's a site I've been to previously. It's very frustrating. Everything works fine in Chrome...and I hate Chrome. </p>,desktop;other;windows-10;firefox-1000;,firefox,other,en-US,1502868;,jeboyd812
1376227,2022-05-06 06:25:54 -0700,2022-05-06 06:49:38 -0700,After the 100th FF release auto install all my shortcuts are missing on my my main Firefox page,<p>After the 100th FF release auto install all my shortcuts are missing on my my main Firefox page...I had at lease 8 -10 there... </p>,desktop;other;windows-10;,firefox,other,en-US,1502861;,rvares
1376225,2022-05-06 06:15:43 -0700,2022-05-06 07:43:36 -0700,Actual update or a malware ?,"<p>Hello,  I've only recently started using Firefox and the browser used to update automatically, however, today, I got a pop-up message asking me to update it.  It was from ""Mozilla Corporation"", plus at that time the browser was working extremely slow, which that got me thinking that maybe it wasn't working efficiently due to not being updated.  So, I ran the program and installed the update, and later, on visiting this page, I got to know that most of such pop-ups are malwares.  I got extremely scared and decided to search the update history of the browser. </p><pre>It said the following: </pre> <p>""Firefox 100.0  Installed on: (today's date) Status: The update could not be installed (patch apply failed)."" </p><p>This confused me further as I don't know if what I installed was a malware program or a genuine update.  </p><p>Could you please help me out ? </p>",desktop;download-and-install_1;,firefox,download-and-install,en-US,1502869;1502888;,aastha.88.singh
