id,created,updated,title,content,tags,product,topic,locale,answers,creator
1366505,2022-02-01 06:19:48 -0800,2022-02-01 06:26:23 -0800,Background on websites dark all of a sudden,"<p>I don't why (as i have not altered any settings). But now when i use Mozilla firefox browser, a lot of websites are being displayed with a blark/dark background. I know it is the firefox browser as it does not do the same if i use other web browsers.  I tried looking up the issue and solutions. All i could find was some suggestion that websites are displayed according to the settings on my PC i.e if it is set to light or dark mode. I checked this and the settings have not changed. Also as previously mentioned, then if that was the reason, surely the websites would display dark when using another browser. I have attached a screen shot of the twitter website as an example. </p>",desktop;websites;windows-10;firefox-960;,firefox,websites,en-US,1479980;,TKTrooper
1366503,2022-02-01 06:12:23 -0800,2022-02-01 06:12:23 -0800,Secure Connection Failed  An error occurred during a connection to www.google.com. SSL peer was not expecting a handshake message it received.  Error code: SSL_ERROR_HANDSHAKE_UNEXPECTED_ALERT,"<p>Secure Connection Failed  An error occurred during a connection to <a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a>. SSL peer was not expecting a handshake message it received.  Error code: SSL_ERROR_HANDSHAKE_UNEXPECTED_ALERT      The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.     Please contact the website owners to inform them of this problem. </p> <hr> <p>This is happening to literally anything related to Google. Be it gmail, google forms, google docs etc. If I wait for 10-15mins then it starts working. Then after some time again this problem persists. This happening only in Firefox and not Chrome or related browsers like Brave. So what is the problem? </p>",desktop;fix-problems;windows-11;firefox-960;,firefox,fix-problems,en-US,"",spdasbjem
1366500,2022-02-01 06:01:56 -0800,2022-02-01 06:05:40 -0800,Flashing top part of firefox.,"<p>Hello, Since yesterday I found some problems with my firefox. In random moments top part of application (only menu, bookmarks, not actual website) is flashing. Sometimes as black square sometimes as white and black. It doesn't matter what sites are displayed/opened or which addons/skins are working. Nothing was changed between working OK and starting to do disco on my screen. </p><p>Steps I have done when trying to fix it: - Refresh app - Reinstall app (with clearing leftovers) - Removing all addons and using default skin - All drives on PC are up to date (and was before problem started) - Starting app in ""help mode"" (less flashing but still). </p><p>FF ver: 96.0.3 (64x) Windows 10 home with latest updates + Avast  </p><p>Graphic card is OK, this problem only exist with FF. Using other browser solve problems but well... It is not FF. </p><p>Gif below (its that black single flash which is less problematic, but white one really is...) </p><p><a href=""https://thumbs.gfycat.com/CourageousCalculatingBlesbok-mobile.mp4"" rel=""nofollow"">Gif here</a> </p>",desktop;fix-problems;windows-10;firefox-960;firefox-9603;,firefox,fix-problems,en-US,"",mmalec159
1366498,2022-02-01 05:34:11 -0800,2022-02-01 05:34:11 -0800,Addons slow FF into a coma.,"<p>I have a lot of plugins. If I disable some plugins and enable them only when they're needed, will that reduce the burden they impose on every tab? Besides removing a bunch is there another solution? Would multiple virtual screens with different functionality (eg, one for word processing, another for graphics, etc) help? </p>",desktop;fix-problems;windows-10;firefox-960;,firefox,fix-problems,en-US,"",BuckRogers
1366496,2022-02-01 04:58:45 -0800,2022-02-01 05:04:26 -0800,icons,<p>I may have asked this before but  i am going to ask again. When itry to drag and dropa website from firefox to my desk top instead of  getting the actual icon for the site  i get the  firefox  icon i trued droppi g    he  comcast home page or  xfinity page to my desktop and instead of getting the actual icon for the  home page  i got the firefox  iconit happens on most websites  i try to   get </p>,desktop;other;windows-10;firefox-960;,firefox,other,en-US,1479963;1479964;,mdm54
1366495,2022-02-01 04:46:18 -0800,2022-02-01 04:46:18 -0800,Jak zrušit uvítací nabídku barev a nejde uložit domovskou stránku. Poslední update spíš zhoršil než vylepšil!,<p>Jak zrušit uvítací nabídku barev a nejde uložit domovskou stránku. Poslední update spíš zhoršil než vylepšil! </p>,desktop;customize;windows-10;firefox-960;,firefox,customize,cs,"",sezkudrna
1366494,2022-02-01 04:44:46 -0800,2022-02-01 05:25:56 -0800,mozilla not opening localhost and ask for an application to open localhost link,"<p>I have a local React repo running in localhost:3000. When I open mozilla and write the address and hit Enter, mozilla prompts a popup that say ""Choose an aplication to open the localhost link"". So it's not possible open localhost. Then I set the ""System Handler"" option and it didn't work at all. Then I look for the binary from mozilla to add it and it didn't work. </p><p>So.... How to fix this to open localhost and why is this happening? </p><p>Thanks in advance </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1479971;,zynchokaneko
1366493,2022-02-01 04:38:11 -0800,2022-02-01 04:38:11 -0800,Problema con los certificados digitales,"<p>Buenos días, este mensaje no es para realizar una pregunta, es para exponer lo que he averiguado cuando tenemos un certificado digital caducado y lo borramos y al realizar una vertificación de los certificados que tenemos instalado, este, continúa apareciendo aunque lo hayamos borrado; así como, si hemos actualizado un certificado caducado, al verificarlo continúa apareciendo el caducado. </p><p>Este problema se presenta cuando se dan dos condiciones: </p><p>1º.- Tenemos varios certificados instalados 2º.- Tenemos varios perfiles de firefox activos </p><p>El problema ocurre porque, firefox, al buscar el baúl de los certificados, <em><strong>busca en el baúl del perfil que se instaló primero</strong></em>, no busca en el que estamos trabajando. </p><p>Acabo de comprobarlo, tengo instalado varios perfiles, por orden se instalaron así: Firefox 87, Firefox 57 y Firefox 96 Trabajo con el 96, pero el primero que se instaló es el 87 </p><p>He borrado un certificado en el 96, he ido a comprobar el certificado en la web Valide y me aparece el certificado borrado. He actualizado el certificado, que estaba caducado, y no aparece, continúa apareciendo el caducado. He borrado el certificado del 87, y desde el 96 he vuelto a realizar la misma comprobación y ahora no me aparece, aunque en el 96 está instalado; lo he actualizado en el 87 y desde el 96 he vuelto a hacer la comprobración y ahora si aparece y actualizado. (Por supuesto que a cada borrado o actualizado he reiniciado el Firefox). </p><p>Lo expongo por si alguien tiene este problema. </p><p>Saludos </p>",desktop;privacy-and-security_1;windows-10;firefox-960;,firefox,privacy-and-security,es,"",p1p2p3p3p2p1
1366492,2022-02-01 04:33:41 -0800,2022-02-01 04:33:41 -0800,outros problemas com navegação,"<p>Já faz um tempo que estou com esse problema, Firefox está com a seleção de texto em qualquer local do navegador onde não a texto ou objeto selecionável, atrapalha na digitação e as atualizações não resolveram, já realizei o teste de soluções de problemas e continua assim. </p>",desktop;fix-problems;windows-10;firefox-960;firefox-9603;,firefox,fix-problems,pt-BR,"",tmb_martins
1366488,2022-02-01 03:08:55 -0800,2022-02-01 03:08:55 -0800,Middle button not working for opening/ closing of tabs,"<p>Hi there, </p><p>My mouse middle button has suddenly stop being able to open and close tabs in firefox browser. just wondering if I could get any help. </p><p>Thanks </p>",desktop;tabs;windows-10;firefox-960;,firefox,tabs,en-US,"",yaojie1990
