id,created,updated,title,content,tags,product,topic,locale,answers,creator
1381850,2022-07-04 09:40:50 -0700,2022-07-04 09:42:41 -0700,Download of pdf attachments,"<p>Hello, </p><p>I'm using Firefox 102.0 (64-bit) on Win 10. When I click on the download icon of email attachments or Whatsapp files, firefox opens the pdf files in a new tab instead of downloading them. All other file formats are downloaded correctly instead. How can I correct this problem, please? </p><p>Best regards, Giovanni </p>",desktop;fix-problems;windows-10;firefox-1010;firefox-10101;,firefox,fix-problems,en-US,"",giovannis87
1381848,2022-07-04 09:33:47 -0700,2022-07-04 09:42:19 -0700,FIRE FOX PASSWORDS FOLDER BACK UP,<p>HOW TO BKUP MY PASSWORD FILES. </p>,desktop;privacy-and-security_1;windows-10;firefox-1020;,firefox,privacy-and-security,en-US,1516987;,vernoncoleman1
1381847,2022-07-04 09:29:23 -0700,2022-07-04 09:29:23 -0700,Resizing a window.,"<p>I want to resize a window, without dragging the edges around. I've read the resizing instructions and am unable to find the ""resize"" icon next to the address bar. any help would be greatly appreciated. </p>",desktop;customize;windows-10;firefox-1020;,firefox,customize,en-US,"",yoclarry
1381846,2022-07-04 09:25:33 -0700,2022-07-04 09:26:07 -0700,English,<p><strong>bold text</strong> </p>,desktop;other;needsinfo;,firefox,other,en-US,1516982;,ranjithpalanisamy212
1381844,2022-07-04 09:09:45 -0700,2022-07-04 09:22:25 -0700,A suggestion,"<p>Hi </p><p>1st off thanks for creating a web that is open and free and all the amazing and great work you guys do!!!! I appreciate your work and organization. </p><p>My suggestion is I like to have firefox able to have my banking details readily available.  Meaning I like to add my banking info from my 3 banks and paypal acc directly into Firefox.  I am always paying for items through firefox web browser, and have to keep adding in my details to the website that I am buying from. e.g I will have to get my wallet and take out my card add the 16 digit number and the cvv &amp; I got to make sure those number are correct. This is a lot of work to keep on doing every time I need to buy something its ridiculous!! It be cool to directly access my funds from my firefox browser and have direct access to my banking portal.  I sure there will be a lot of issues with privacy, but I'm sure you guys can make this happen in some way. </p>",desktop;other;windows-11;firefox-1020;,firefox,other,en-US,1516975;1516978;,ashmir.n
1381840,2022-07-04 08:57:01 -0700,2022-07-04 08:57:01 -0700,do you need to turn off Authenticator?,"<p>Hello, why didn't you call me again? I don't understand, didn't you send? Do I need to access the login codes? i lost authenticator codes for disappointed i lost delete authenticator in the past no codes now </p>",desktop;other;windows-11;firefox-1020;,firefox,other,cs,"",ondrej.marsalek.mainCZE
1381837,2022-07-04 08:14:59 -0700,2022-07-04 08:14:59 -0700,Firefox Disable spell checking,"<p>You can't disable firefox spell checking. Check your spelling as you type. Misconfiguration? Did you make a mistake somewhere? I'm not sure. I mainly use two types of IME, Microsoft IME and google Japanese input. </p>",desktop;customize;windows-11;firefox-1020;,firefox,customize,en-US,"",wakuwaku0016
1381835,2022-07-04 07:56:53 -0700,2022-07-04 08:10:24 -0700,Barra dei segnalibri malfunzionante.,"<p>Premetto che utilizzo mozilla-firefox da sempre. Da qualche tempo la mia barra dei segnalibri muove l'ordine dei segnalibri in essa contenuta in continuazione, anche durante l'utilizzo nella stessa sessione di navigazione. Come posso risolvere il problema? </p>",desktop;bookmarks;windows-10;firefox-1020;,firefox,bookmarks,it,1516959;,vdelgallo
1381834,2022-07-04 07:54:09 -0700,2022-07-04 08:04:14 -0700,Cannot open youtube.com randomly,"<p>Hello, </p><p>I get Secure Connection Failed - SSL_ERROR_HANDSHAKE_UNEXPECTED_ALERT error code randomly while trying to open <a href=""http://youtube.com"" rel=""nofollow"">youtube.com</a>. It works with other browser.  Please help to solve this problem. </p>",desktop;fix-problems;windows-11;firefox-1020;,firefox,fix-problems,en-US,1516955;,virag_shah
1381833,2022-07-04 07:53:21 -0700,2022-07-04 07:53:21 -0700,Download Pane & Library UI no longer displays download speed and size of download,<p>How do I restore the display of this vital information? Why was it removed in the first place??? </p>,desktop;customize;windows-10;firefox-1020;,firefox,customize,en-US,"",Franpa
1381830,2022-07-04 07:40:24 -0700,2022-07-04 08:48:11 -0700,Text renders improperly in Firefox 102,"<p>I recently upgraded to Firefox 102 on my machine running OS X 10.15.7 and started facing issues with improperly rendered text. See a screenshot of the Google search page for ""малина"" affected by this issue (screenshot 1). Moreover, other alphabets like Armenian get completely messed up, as opposed to Russian where only spaces and punctuation marks seem to be affected (screenshot 2). </p><p>I asked my peers running on OS X 12.4 to try and see if they experience the same problem but they saw no issues whatsoever. </p><p>I temporarily downgraded to Firefox 101 but would appreciate a solution. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1010;firefox-10101;,firefox,fix-problems,en-US,1516966;1516968;,r1mcp5ld
1381828,2022-07-04 07:12:43 -0700,2022-07-04 07:20:16 -0700,Firefox keeps crashing - crash ID bp-4464ed8b-5dbb-4743-87d7-e994b0220704,<p>Firefox has been crashing frequently for at least the past month. </p>,windows-7;desktop;beta;fix-problems;firefox-1030;,firefox,fix-problems,en-US,1516940;,fred119
