id,created,updated,title,content,tags,product,topic,locale,answers,creator
1397006,2022-11-16 13:44:20 -0800,2022-11-16 13:44:20 -0800,new tab,"<p>I would like a New Tab button, instead of having to Click the + , or w/o having to Right Click. Looking for the instructions brings up about a thousand 'Topics'? </p>",desktop;tabs;windows-11;firefox-1060;firefox-10605;,firefox,tabs,en-US,"",mortgagescanada
1397004,2022-11-16 13:30:20 -0800,2022-11-16 13:30:20 -0800,Firefox or Norton won't allow me to use my vrbo account.  Have to use Crome.  help.   terry,<p>Firefox or Norton will not allow me to use my VRBO account.  have to use Chrome.  help.   terry </p>,desktop;sync;windows-10;firefox-1070;,firefox,sync,en-US,"",ltcrouc
1397003,2022-11-16 13:10:14 -0800,2022-11-16 13:10:14 -0800,Browser,<p>When I try to do certain things my phone says install and set browser I've got Firefox installed I don't know have no idea how to set it as my browser </p>,desktop;other;,firefox,other,en-US,"",nita.littrell
1397002,2022-11-16 13:02:45 -0800,2022-11-16 13:02:45 -0800,"Unable to sign in to Stubhub on Windows Firefox, but ok when using Edge?",<p>Need to know which setting to change to be able to sign in to Stub.  Do not know why it changed  Was ok earlier.  Note: can sign in using Edge. </p>,desktop;other;windows-10;firefox-1070;,firefox,other,en-US,"",Burnett60
1397001,2022-11-16 12:49:22 -0800,2022-11-16 12:54:10 -0800,I cannot delete bookmarks from the toolbar OR in the manage bookmarks screen.,<p>I cannot delete bookmarks from the toolbar OR in the manage bookmarks screen. </p>,desktop;bookmarks;windows-10;firefox-1060;firefox-10605;,firefox,bookmarks,en-US,1548291;,mikejurgensen
1397000,2022-11-16 12:47:43 -0800,2022-11-16 12:53:36 -0800,Deleting bookmarks,"<p><i>Locking this thread.</i><br><i>Please continue here: [<a href=""/questions/1397001"" rel=""nofollow"">/questions/1397001</a>]</i><br> I cannot delete bookmarks from the toolbar OR the manage bookmarks screen. HELP! </p>",desktop;bookmarks;windows-10;firefox-1060;firefox-10605;,firefox,bookmarks,en-US,"",mikejurgensen
1396997,2022-11-16 12:20:03 -0800,2022-11-16 12:20:03 -0800,Firefox,"<p>Problem with firefox, In order to load the next web site I have to close firefox and load it again. I have removed all apps and add on's and ran every malware, virus finder that i can find, help, very annoying </p>",desktop;other;windows-10;firefox-1070;,firefox,other,en-US,"",tom357
1396996,2022-11-16 12:17:07 -0800,2022-11-16 12:28:50 -0800,Search Engine drop down menu display,<p>removed </p>,desktop;customize;windows-10;firefox-1070;,firefox,customize,en-US,"",noel_envoide
1396995,2022-11-16 12:13:35 -0800,2022-11-16 12:13:35 -0800,Firefox and thunderbird mail will not print on linux mint 21,<p>Hi firefox and thunder bird will not print says printing complete but nothing on printer. If i use chrome or other programs will print pages. Any ideas on this thanks </p>,linux;desktop;other;,firefox,other,en-US,"",mgar75
1396993,2022-11-16 12:11:02 -0800,2022-11-16 12:11:02 -0800,There is a website that takes more than 1 GB. How to protect yourself?,"<p>When we leave the <a href=""https://www.gadgetsnow.com/how-to/how-to-reduce-the-file-size-of-screen-recordings-on-smartphones-from-xiaomi-oppo-realme-oneplus-samsung-apple-and-others/articleshow/84749781.cms"" rel=""nofollow"">https://www.gadgetsnow.com/how-to/how-to-reduce-the-file-size-of-screen-recordings-on-smartphones-from-xiaomi-oppo-realme-oneplus-samsung-apple-and-others/articleshow/84749781.cms</a> page open, the process of that tab quickly reaches over 1 GB of memory. Why is the memory consumption so high?  </p><pre>Is there a way to protect ourselves from such kinds of pages? </pre>",linux;desktop;other;firefox-1060;,firefox,other,en-US,"",YDUBINSKY
1396989,2022-11-16 11:47:40 -0800,2022-11-16 13:18:09 -0800,Firefox Won't Play Embed YouTube Videos,"<p>Since the last few Firefox updates, I cannot play any embed YouTube videos. Should this be reported as a bug? Can anyone help? </p>",desktop;fix-problems;windows-10;firefox-1070;,firefox,fix-problems,en-US,1548288;1548292;1548294;,darylwisejr
1396987,2022-11-16 11:23:43 -0800,2022-11-16 11:23:43 -0800,Youtube - Back Button is broken on Macbook,<p>When I press the back button (or use touchpad gestures) the back button refreshes the page rather than take me to the previous page. </p><p>I've noticed that this seems to only happen on Youtube. </p><p>I've updated to the latest version of Youtube. This only happens on the new M1 Macbook Pro. All of my other Macbooks have never had this issue. </p><p>Does anyone know how to fix this? </p><p>Thanks! </p>,desktop;fix-problems;mac-os-x-1015;firefox-1060;firefox-10605;,firefox,fix-problems,en-US,"",MarcusDavenport.biz
1396985,2022-11-16 11:14:01 -0800,2022-11-16 12:39:01 -0800,Starting firefox hangs without GUI,"<p>Linux Since the last 'automatic' update, Firefox hangs when started, but doesn't show any GUI. </p><p>Many experiments later, I can report the following progress: </p><p>- I started firefox from the command-line, hoping to see some output (no luck there), and eliminating problems with the window manager launcher (XFCE) - Firefox launches, but in triplicate: 3 instances are running (of firefox, _not_ firefox-bin) - There is no console output. - Running inside gdb shows threads entering and exiting, no errors. On ^C, there's just a message about exiting the current thread. - If I kill two of the instances, the GUI appears, so it seems they are blocking each other - I wanted to trace the startup sequence, so I did  `strace ./firefox 2&gt; log` and behold, firefox started! This is why I am reporting this on the actual started firefox. - Which makes me suspect a 'race condition' - surely the strace is slowing things down, allowing one instance to create the GUI. Some code which is not lock-protected? </p><p>I'm afraid this could happen again in next session, which is why I report this first, before trying to restart FF. </p>",linux;desktop;firefox-1050;firefox-10503;,firefox,other,en-US,1548282;1548290;,jcoppens
