id,created,updated,title,content,tags,product,topic,locale,answers,creator
1363040,2022-01-03 11:00:07 -0800,2022-01-03 11:00:07 -0800,Old laptop using windows Xp (32 bit) browsers internet browser and Firefox not supported,<p>I have legacy programmes that cant be replaced but can no longer access web for print drivers </p>,desktop;other;,firefox,other,en-US,"",brewerbev
1363039,2022-01-03 10:50:32 -0800,2022-01-03 11:08:35 -0800,"WHAT DO YOU HAVE THAT REPLACES ADOBE FLASH, SO I CAN VEIW SECURITY CAMS","<p>I NEED SOMETHING, SO I CAN WATCH MY SECURITY CAMS </p>",desktop;other;needsinfo;windows-10;firefox-950;,firefox,other,en-US,1471028;1471034;,MYTMERLIN
1363038,2022-01-03 10:43:21 -0800,2022-01-03 10:43:21 -0800,lost Foxfire in programs,<p>I uninstalled office pro 2007 and now unable to use Foxfire still have icon and it seems to load but not  able to use.    I checked and Foxfire is no longer listed in programs  tried to reinstall but nothing happened </p>,desktop;other;,firefox,other,en-US,"",boatbummer70
1363036,2022-01-03 10:35:07 -0800,2022-01-03 10:35:07 -0800,travando,<p>É que estou usando o navegador mozila e o youtube fica engasgando travando o tempo todo ok </p>,windows-7;desktop;bookmarks;firefox-950;,firefox,bookmarks,pt-BR,"",dacio-123
1363035,2022-01-03 10:24:19 -0800,2022-01-03 11:09:10 -0800,Firefox Password Manager,"<p>I've been using Firefox for a long time, several years, and recently have been accessing some feature that looks like a password manager on my laptop, called Lock &lt;something&gt;--actually I'm not sure what it's called, because I can't seem to bring it up on its own to locate my password info.  </p><p>I believe in password managers, and I'm trying to move over there, but I've run into a big snag on my mobile Android device... I have no idea how to bring up my Gettr account on my Android because I don't know where the password that I configured for my Gettr account on my laptop is located.  I know it's inside the Firefox password manager somewhere... then I see Lockwise is no longer being supported. </p><p>Ultimately I want to synch whatever Firefox's latest password manager is to my Android, so that it functions like ""whatever Firefox's latest password manager is"" for my laptop. I'd like to synch my bookmarks, too. Can anyone point me to some simple instructions? Thanks. I'm using a primary password now for Firefox on my laptop. My email address is brian_r_wright@yahoo.com.  </p><p>Brian Wright </p>",desktop;other;needsinfo;windows-10;hardquestion;lockwise;firefox-950;,firefox,other,en-US,1471018;1471037;,bwisok
1363033,2022-01-03 10:06:34 -0800,2022-01-03 10:34:47 -0800,Received message staying Firefox crashed. will repair. I downloaded a new copy and its all messed up. Need help,<p>'<em>bold text'</em><strong>bold text</strong> </p>,desktop;download-and-install_1;needsinfo;windows-10;firefox-950;,firefox,download-and-install,en-US,1471004;1471019;,flerner224
1363032,2022-01-03 10:06:08 -0800,2022-01-03 10:36:33 -0800,when I do a search the topics are overwritten and un readable,<p>call me </p>,desktop;other;windows-10;firefox-950;,firefox,other,en-US,1471020;,gfoulon
1363031,2022-01-03 10:05:35 -0800,2022-01-03 10:05:35 -0800,Sicronização entre firefox,"<p>tem Firefox no meu Mac, instalei ele no meu Windows mais as minhas configurações de sites e senhas não vieram quando eu fiz o login, o que eu faço ? </p>",desktop;sync;windows-10;firefox-950;,firefox,sync,pt-BR,"",williampenha2085
1363030,2022-01-03 10:03:49 -0800,2022-01-03 10:03:49 -0800,Download,<p>Como inibir a lista de downloads que aparece toda vez que um download é feito? (e fica exibida até que se clique em outro lugar) </p>,desktop;customize;windows-10;,firefox,customize,pt-BR,"",luizsalgado
1363023,2022-01-03 09:33:03 -0800,2022-01-03 09:48:01 -0800,Firefox doesn't recognize FQDN when saving password for website,"<p>Hello, I've had this issue for a long time but now it actually bugged me enough to ask about it. </p><p>Let's say I have an app with one set of credentials at <a href=""https://website1.xyz.com"" rel=""nofollow"">https://website1.xyz.com</a> </p><p>I also have another web app at <a href=""https://webmail.xyz.com"" rel=""nofollow"">https://webmail.xyz.com</a> </p><p>Firefox only offers to remember credentials for <a href=""http://xyz.com"" rel=""nofollow"">xyz.com</a> so whenever i access any of those websites above i have to juggle between credentials. </p><p>Is it possible for firefox to remember passwords separate for whole FQDN? </p>",linux;desktop;privacy-and-security_1;firefox-950;,firefox,privacy-and-security,en-US,1470998;,fabulousmcc
1363021,2022-01-03 09:12:24 -0800,2022-01-03 10:39:52 -0800,Firefox Browser Validation Error 54,"<p>I cannot access access <a href=""http://Ancestry.ca"" rel=""nofollow"">Ancestry.ca</a> due to a Firefox Browser Validation Error 54. Ancestry says this is a client side problem, it is not on their side. Sometimes I can access and sign in the website with no problems, then when I sign out, I cannot sign in due to a Firefox Browser Validation Error 54 again. This has been ongoing for about four months. How can I fix this Browser Validation Error 54 so I can access <a href=""http://Ancestry.ca"" rel=""nofollow"">Ancestry.ca</a>. </p>",linux;desktop;websites;firefox-880;,firefox,websites,en-US,1471021;1471022;,NorthernBear
1363020,2022-01-03 09:00:09 -0800,2022-01-03 09:00:09 -0800,Pdf format defaulting to Firefox instead of Adobe Acrobat,<p>How to disable pdf files included in my Outlook emails defaulting to Firefox pdfs instead of to Adobe Acrobat. </p>,desktop;other;windows-10;firefox-950;,firefox,other,en-US,"",ZorroLumbre
1363016,2022-01-03 08:40:14 -0800,2022-01-03 11:09:08 -0800,"Am CONSTANATLY getting a tab opened called ""https://www.mozilla.org/en-US/privacy/firefox/""!!!!  How do I get Mozilla to turn the dang thing off!?!?!?!?!?!","<p>Am CONSTANTLY getting a tab  opened called ""<a href=""https://www.mozilla.org/en-US/privacy/firefox/"" rel=""nofollow"">https://www.mozilla.org/en-US/privacy/firefox/</a>"" Privacy Notification.  How do I turn this dang thing OFF!  Thanks for your help/advice. </p>",desktop;tabs;windows-10;firefox-950;,firefox,tabs,en-US,1471029;1471036;,frussell198
