id,created,updated,title,content,tags,product,topic,locale,answers,creator
1392435,2022-10-10 13:45:38 -0700,2022-10-10 13:45:38 -0700,"Recent SSL_ERROR_BAD_CERT_DOMAIN errors, fixed on reload","<p>105.03 on Macos 12.5 &amp; 12.6, Apple Silicon </p><p>I recently received a SSL_ERROR_BAD_CERT_DOMAIN error when trying to connect to a Heroku site (<a href=""http://addons.heroku.com"" rel=""nofollow"">addons.heroku.com</a>) I think. I thought it was a Heroku problem, but noticed that on clicking ""advanced"" the certificate was described as being for completely different domains, on every refresh. </p><p>Shift-refresh fixed this. </p><p>Since then I upgraded to Macos 12.6, and today received a similar error when trying to connect to <a href=""https://www.theautopian.com/mclaren-f1-chief-engineer-gordon-murrays-mk-i-ford-escort-is-a-restomod-masterpiece/"" rel=""nofollow"">https://www.theautopian.com/mclaren-f1-chief-engineer-gordon-murrays-mk-i-ford-escort-is-a-restomod-masterpiece/</a> – again, the certificate was described as belonging to a different domain. As before a shirt-refresh fixed this. </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1050;firefox-10503;,firefox,privacy-and-security,en-US,"",david652
1392431,2022-10-10 13:16:59 -0700,2022-10-10 13:16:59 -0700,firefox not working,<p>i signed on my computer today i opened the firefox browser and it wont work my bookmarks wont work i cant do any kind of search and gmail will not open at all </p>,desktop;other;windows-11;,firefox,other,en-US,"",rbstrat1
1392425,2022-10-10 12:16:28 -0700,2022-10-10 12:16:28 -0700,Can't get a site to open,"<p>I am having a difficult time connecting Nordstrom Store on my computer. Never happened before and other companies I work with open with no problems. Need help to open <a href=""http://www.nordstrom.com"" rel=""nofollow"">www.nordstrom.com</a> Thank you. </p>",desktop;fix-problems;windows-10;firefox-1050;firefox-10503;,firefox,fix-problems,en-US,"",bskjonsberg
1392422,2022-10-10 11:56:31 -0700,2022-10-10 11:56:31 -0700,Videos stopped playing after upgrading to 102.3.0esr,"<p>Since upgrading FF to 102.3.0esr we have not been able to watch videos on ANY website. ANY website we try, we get a spinning circle then eventually an error indicating a problem playing the video. Videos play just fine when using Edge.  We can roll back to our previous version of FF 91.13.0esr and everything works fine.  Is there a problem in this new release?? I went through just about ALL the trouble shooting suggestion I can find on support the forums and nothing seem to help. Screen shots below are from youtube and nfl websites. Ideas/Suggestion are welcome. </p>",desktop;fix-problems;windows-10;firefox-1023;firefox-10230;,firefox,fix-problems,en-US,"",bruno.frisan
1392417,2022-10-10 10:38:22 -0700,2022-10-10 11:13:03 -0700,New laptop and lost bookmarks/settings,"<p>Hi All, </p><p>I got my new laptop today and lost all of my bookmarks/setting/logins which were saved in Firefox Sync. Literally after logging in the new Firefox I installed nothing got restored. Is there a way to restore all this information in Firefox Sync? I desperately need them as it's related to my work. Thanks for any help Folks! </p>",desktop;sync;windows-10;firefox-1050;firefox-10503;,firefox,sync,en-US,1540043;,trialman2
1392415,2022-10-10 10:25:07 -0700,2022-10-10 10:25:07 -0700,Forgot Sync password,"<p>Sorry for bothering, but I was wondering if resetting the password with the security code also deleted the saved passwords in the device. The wording in the information section was too obtuse for me to know if they would be removed or not. </p>",desktop;sync;windows-10;firefox-1050;,firefox,sync,en-US,"",fpenajcritto
1392414,2022-10-10 10:23:33 -0700,2022-10-10 10:23:33 -0700,Hello! playing video on YouTube is always not fluently with sound. Every 3 Seconds a break.,"<p><strong>I use Windows 10 on my Laptop. I use the latest Firefox Version. Since a view days, I have this problem. In every other browser YT works fine. Thanks in advance, Thomas</strong> </p>",desktop;other;windows-10;firefox-1050;,firefox,other,en-US,"",thomasbbeckers
1392412,2022-10-10 10:10:39 -0700,2022-10-10 10:10:39 -0700,Video Audio sounds strange in Firefox and Firefox based browsers,"<p>Compared to chromium based browsers, my audio in firefox and other firefox based browsers sounds weird. I have found myself rather comfortable on brave, after librewolf, a firefox based browser, has shown this same issue and I was unable to fix it. However, with the slowly approaching removal of Manifest V2 from chromium based browsers all my add-ons meant to protect me from data collection and endless ads will eventually stop working.  I have already tried many of the regular settings as well as troubleshoot settings. I have also installed the latest Windows 11 Media Feature Pack, but the problem won't go away. I suspect it may have something to do with HTML5.  If anyone believes they can offer a solution, then I'd be very happy to take suggestions. </p>",desktop;fix-problems;windows-11;,firefox,fix-problems,en-US,"",.netFenryx
1392410,2022-10-10 10:04:21 -0700,2022-10-10 10:04:21 -0700,Firefox keeps updating from 91.12 ESR,"<p>One of our clients uses a web program that must have Firefox 91.12 ESR. Almost every Monday, we have a select few users who come in to Firefox updated to 102. </p><p>Steps we've taken: 1) Polices.json file to disable app updates. Firefox settings show updates disabled by administrator 2) Created a GPO to disable updates 3) Blocked the Mozilla update servers on their firewalls 4) Created registry entry at HKEY_LOCAL_MACHINE\Software\Policies\Mozilla\Firefox and set the DWORD value to 1 5) Each time we reinstall Firefox, we go to about:profiles and delete any extra profiles </p><p>With all of the above in place, they will still come in on Monday and see that their firefox has updated to version 102+ </p>",desktop;download-and-install_1;windows-11;firefox-1050;firefox-10502;,firefox,download-and-install,en-US,"",preno
1392409,2022-10-10 10:00:32 -0700,2022-10-10 10:00:32 -0700,commonly used website not refreshing,"<p>no longer refreshes frequently used website.  Stopped May 2022 for some reason.  says ""server not allowed direct IP access by HTML"".  Have had access since 2016.   <a href=""http://CORAD.org"" rel=""nofollow"">CORAD.org</a> is the site and in one of the 6 home page icons. </p>",desktop;windows-10;website-breakages;firefox-1050;firefox-10503;,firefox,website-breakages,en-US,"",brg531
