id,created,updated,title,content,tags,product,topic,locale,answers,creator
1368490,2022-02-18 14:29:14 -0800,2022-02-18 14:29:14 -0800,When I try to log into the sync I get: Blocked by Content Security Policy.  I only have this problem on one computer.  Help?,"<p>I use FIrefox on about 14 computers.  I had to reformat/reinstall windows on this computer.  Before this I used sync.  Now when I click on the sign in button on the sync options page it gives the message: </p><p>Blocked by Content Security Policy </p><p>This page has a content security policy that prevents it from being loaded in this way. </p><p>Firefox prevented this page from loading in this way because the page has a content security policy that disallows it. </p><p>This doesn't happen on any other computer, and Firefox help does not address this problem anywhere.  How can I get around this so I can sync this computer to my other computers?  Before retiring I consulted full time on internet security.  I am not a pedestrian.  I'm a pro and I'm not accustomed to being stymied, but I am definitely stymied now!  Help, anyone? </p>",windows-xp;desktop;privacy-and-security_1;firefox-520;,firefox,privacy-and-security,en-US,"",adfisher2
1368487,2022-02-18 13:55:27 -0800,2022-02-18 13:55:27 -0800,"Firefox will not start, missing profile","<p>A few months ago, Firefox would not start - I can't recall if I was 'doing something' with the browser, jin any case, I've been unsuccesful trying to get it to start. </p><p>After deleting the existing Firefox, downloading from Mozilla a new Firefox installer, and being frustrated because even the newly installed version would not start, I've been using another browser. BTW, I've used Firefox 64 bit on this latop for six years without a problem, until a few months ago. </p><p>But I want Firefox and tried again today, but the same problem exists. </p><p>The problem is that when I try to run Firefox, even after downloading a new version, I receive this message, ""Your Firefox profile cannot be loaded. It may be missing or inaccessible."" </p><p>That's it. Any help is appreciated </p>",desktop;other;,firefox,other,en-US,"",airpoll
1368486,2022-02-18 13:18:36 -0800,2022-02-18 13:18:36 -0800,Issue using Intuos S tablet in Firefox Browser,"<p>Ever since earlier this week, I have been unable to use my Intuos S tablet in the Mozilla Firefox browser. It scrolls and moves the screen while I am writing. Specifically, this is happening in Google Jamboards but only while using the Firefox browser. I use Jamboards and my tablet for my students and it has really been harming my ability to do my job. Please help. </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,"",jessilee23
1368485,2022-02-18 13:15:54 -0800,2022-02-18 13:21:29 -0800,How to change search suggestions,"<p>whenever I type ""maps"" and then hit enter it takes me to a <a href=""http://maps.com"" rel=""nofollow"">maps.com</a>. Is there a way to turn off <strong>only</strong> this specific suggestion (highlighted in yellow) or change it to google maps? </p>",desktop;websites;windows-10;firefox-970;,firefox,websites,en-US,1484767;,benderj0206
1368484,2022-02-18 13:12:11 -0800,2022-02-18 13:12:11 -0800,Install DVD media player on windows 10?,<p>Would like to play DVD videos on my laptop ( windows 10). Would like find and install needed soft ware. </p>,desktop;download-and-install_1;windows-10;firefox-970;,firefox,download-and-install,en-US,"",peanuts2
1368483,2022-02-18 13:09:07 -0800,2022-02-18 13:09:07 -0800,email passwords,"<p>I have <a href=""http://bellsouth.net"" rel=""nofollow"">bellsouth.net</a> or att email accounts.  Yesterday everything worked perfectly.  Today unable to access one account.  Had forgotten password so reset password.  Decided to reset password for other two email accounts. If I am in Chrome, the passwords are saved.  In Firefox the first password entered is what appears for the other two email accounts despite resetting the passwords for the other two email accounts numerous times. </p><p>Help.  I love Firefox much more than Chrome. </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,"",jmcclel
1368480,2022-02-18 12:35:17 -0800,2022-02-18 12:49:08 -0800,Firefox opening multiple processes,"<p>I have been wondering why Firefox is opening 8 processes when i start the program. I only have the starting page tab open. I also have tried reinstalling Firefox and changing the ""use recommended performance settings"" in the settings, which only slowed it down. Is this normal? </p>",desktop;privacy-and-security_1;windows-10;firefox-970;,firefox,privacy-and-security,en-US,1484756;,rkress22
1368478,2022-02-18 12:23:00 -0800,2022-02-18 12:23:00 -0800,Sistema de CAPTCHA gov.br,"<p>bom dia de informar um mau funcionamento da maioria dos sites <a href=""http://gov.br"" rel=""nofollow"">gov.br</a> que utilizam o sistema de captcha da google entre eles o detran sp , detran mg , cadsusweb ao validar a captcha ele roda roda e não valida dando um erro , em outros navegadores estão ok usando a versão 97.0 </p><p>good day to report a malfunction of most <a href=""http://gov.br"" rel=""nofollow"">gov.br</a> sites that use the google captcha system among them the detran sp, detran mg, cadsusweb when validating the captcha it runs and does not validate giving an error, in other browsers they are ok using version 97.0 </p>",desktop;websites;windows-10;firefox-970;,firefox,websites,pt-BR,"",thalesmaranha
1368477,2022-02-18 12:05:22 -0800,2022-02-18 12:05:22 -0800,Off White Firefox Issue,<p>Various websites showing off white background on objects. </p><p>What is the issue? </p><p>nkoch@Observable ~ $ firefox --version Mozilla Firefox 97.0.1 </p><p>nkoch@Observable ~ $ uname -a Linux Observable 5.15.24-gentoo-x86_64 #1 SMP PREEMPT Thu Feb 17 09:19:55 CST 2022 x86_64 Intel(R) Xeon(R) CPU X5560 @ 2.80GHz GenuineIntel GNU/Linux </p>,linux;desktop;other;firefox-970;firefox-9701;,firefox,other,en-US,"",nathanlkoch
1368476,2022-02-18 11:45:55 -0800,2022-02-18 12:34:25 -0800,Firefox bookmarks,"<p>The ""bookmark current tab"" stopped working in ""firefox"" on my mac. Additionally, I noticed that I'm unable to make ""text"" modifications to existing bookmarks in my ""other"" bookmarks list. </p><p>I searched online for fixes (this has been going on for a while now &amp; I forget the fixes I found). I applied a couple of the fixes &amp; they both worked for a few minutes, but then failed to continue working. </p><p>Your help will be appreciated. Thanks, Steve </p>",desktop;bookmarks;firefox-970;,firefox,bookmarks,en-US,1484750;,white_bonus
