id,created,updated,title,content,tags,product,topic,locale,answers,creator
1371187,2022-03-16 11:51:26 -0700,2022-03-16 11:51:26 -0700,a new download every freaking day WHY???,<p>what the heck is it with a new download daily or even every time I log in. That just freaking annoying! </p>,desktop;other;windows-8;firefox-970;,firefox,other,en-US,"",phillsr
1371186,2022-03-16 11:43:41 -0700,2022-03-16 11:44:58 -0700,"Firefox won't load any pages at all (no error message, just unresponsive)","<p>I got a new PC and installed Firefox, synced with my account.  Everything worked fine for a few days but then it became unresponsive, in the sense that it won't try to load any pages at all.  I uninstalled it completely and did a refresh but it is still the same - attached is a screenshot of the brand new copy, where it won't even load the welcome info.  Entering a URL and hitting Enter does nothing at all.  It's totally unusable and I have no idea what else to try!  Anyone have this issue? </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1490073;,cyclicicy
1371185,2022-03-16 11:43:02 -0700,2022-03-16 11:43:02 -0700,Not able to see the downloads through my college assignments,<p>I have my TSTC IT guy have me download Adobe acrobate reader and I'm still not able to see what my instructor downloaded through the file. </p><p>email me also through vhill9662@gmail.com </p>,desktop;download-and-install_1;windows-10;firefox-980;,firefox,download-and-install,en-US,"",vhill83446
1371184,2022-03-16 11:29:32 -0700,2022-03-16 11:29:32 -0700,Firefox profile resetting,"<p>Hello! This has happened twice this past week. My Firefox about:config settings, toolbar customizations, and my extensions keep resetting overnight. This normally comes after a system restart or windows update. The extensions load back in from the Firefox sync data, but the local profile is erased. However, bookmarks, Firefox account and history persist. Any ideas? At this point its really frustrating. </p>",desktop;customize;windows-10;firefox-980;,firefox,customize,en-US,"",rosco1502
1371183,2022-03-16 11:15:37 -0700,2022-03-16 11:15:37 -0700,Firefox crashing while using Gmail,"<p>Hey there, my Firefox is crashing repeatedly from the Gmail web browser. I have tried starting it in troubleshoot mode, refreshing Firefox, and it is still crashing. It freezes/hangs, then closes. Occasionally the window also changes - it freezes, the Windows start bar disappears and the screen stretches to be slightly larger and fuzzy, then crashes. </p><p>Any help appreciated. Crash IDs fromt he past few minutes: bp-89b587f0-01c7-4591-bd14-fa9360220316 bp-7cc0f3e4-c6af-47f9-b76e-cc79b0220316 bp-06bec6d9-27c2-49ef-aec0-947650220316 bp-6ac43aa1-49ac-487f-a5c4-75a960220316 </p>",desktop;fix-problems;windows-10;firefox-980;firefox-9801;,firefox,fix-problems,en-US,"",eliot3
1371181,2022-03-16 11:07:26 -0700,2022-03-16 11:07:26 -0700,pdf document,<p>when I open a pdf document it is also saved in the computer  how can i stop this </p>,desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",radu60gigi
1371180,2022-03-16 11:04:38 -0700,2022-03-16 11:04:38 -0700,"Display the progress of ongoing downloads window opens automatically - disable, turn off","<p>After I download something, the Display the progress of ongoing downloads window opens automatically. Is there a way to turn this off? </p>",mac-os;desktop;customize;firefox-980;,firefox,customize,en-US,"",kazu28403
1371179,2022-03-16 11:01:24 -0700,2022-03-16 11:01:24 -0700,Firefox printing with System print dialog,"<p>Since the last update to Firefox I have not been able to print using the system dialog.  Only the new Firefox print screen comes up.  How can I return to system printing dialog? </p><p>Also the ability to set print quality in the Firefox print screen does not exist.  I can do copies, black or color, duplex printing, etc but not set the print quality like draft, text, photo, etc. </p><p>I also have many forms I've setup for printing and I can't access these. </p><p>Thanks, Pat </p>",windows-7;desktop;other;firefox-980;,firefox,other,en-US,"",patbarrmail
1371178,2022-03-16 10:43:28 -0700,2022-03-16 10:58:28 -0700,"Personal colors, not FF colors","<p>So, is it Windows or Firefox browser that has completely screwed up our ability to simply set the background color for the browser, title bar and menu instead of being forced to use what some programmer decided on a Friday to create so they could go home early.?  If it's Firefox, then go back to your browser people and tell them to fix this garbage.  I'm going to have to look into other browsers if this is some permanent screw up.  I'd really appreciate hearing from Firefox in answer to this. </p>",desktop;other;windows-11;firefox-980;firefox-9801;,firefox,other,en-US,1490065;,haiweepp1
1371177,2022-03-16 10:38:33 -0700,2022-03-16 10:38:33 -0700,Download from Firefox tab directly into Acrobat-Not working After Latest Update,"<p>I am more than a little bit annoyed with your recent update.  Before your update, I was able to open a .pdf in a Firefox tab and directly download that file into Acrobat, where I could review, combine &amp; save or discard the file(s).  Your most recent update now requires that I save a file to download it. I then have to go into the save folder and open the file(s) so I can combine them to archive for work those files for work. </p><p>Changing the .pdf preference to open in Acrobat is not an option because one of the functions of my online ERP system allows us to preview .pdf files that we have uploaded in a side bar for entry into our AP system.  For this to work in Firefox, I MUST have the .pdf file optioned to view in Firefox.  Using the Acrobat open option moves that document outside of the entry screen, making it difficult to review and process. </p><p>Using the choose, automatically requires a save, which is redundant since we have already had to save the files to upload it into our ERP.  Using another browser is also not an option.  Edge will not open our web based ERP and Chrome starts glitching after a period of time. I checked for an Acrobat Addon under tools in Firefox to try and resolve this issue, but there is nothing there. </p><p>All of this extra work to complete what should be a simple task is frustrating to say the least.  So, how do we fix this? </p>",desktop;tabs;windows-10;firefox-980;,firefox,tabs,en-US,"",patty34
1371174,2022-03-16 10:27:36 -0700,2022-03-16 10:27:36 -0700,firefox is very slow with Windows 11,"<p>Hello, since I downloaded Windows 11 this week, Firefox is ridiculously slow; is someone working on this?  It's getting really annoying.  Thank you. </p>",desktop;fix-problems;windows-10;firefox-980;,firefox,fix-problems,en-US,"",beatlekris67
1371171,2022-03-16 10:01:25 -0700,2022-03-16 10:01:25 -0700,boton de descarga desplegando los archivos,"<p>Hola </p><p>En el nuevo FF 98, ahora cuando descargo un archivo, una foto,  lo que sea, automaticamente en el boton de descarga, se despliega un menu con los archivos bajados, como podria hacer que no despliegue ese menu , como estaba antes . </p><p>gracias </p>",linux;desktop;customize;firefox-980;,firefox,customize,es,"",mhm770
1371168,2022-03-16 09:57:01 -0700,2022-03-16 09:57:01 -0700,Everything gone,"<p>Firefox updated and now all my tabs, passwords, everything is gone. I logged in but nothing is saved in my account either. I fully have no idea what my passwords are, please help! </p>",desktop;sync;windows-10;firefox-980;firefox-9801;,firefox,sync,en-US,"",antonia.hergeth
1371167,2022-03-16 09:44:35 -0700,2022-03-16 10:17:20 -0700,gestione download in fase di apertura,"<p>Buonasera,  da qualche giorno mozzilla ha cambiato metodologia dei download dei file, creandomi dei disagi ed anche un accumulo inutile di file nella cartella di destinazione. Ogni qualvolta che eseguo il download di un file anche se nel pannello metto il flag di sola apertura il file si apre ma viene comunque salvato nella cartella download cosa che fino a qualche tempo fa non succedeva, questa nuova impostazione non riesco a modificarla e crea un intasamento della memoria. </p><p>Chiedo supporto per poter aprire i file senza comunquel salvarli nella cartella di destinazione. </p><p>In attesa di un vostro riscontro, porgo cordiali saluti </p>",desktop;download-and-install_1;windows-10;firefox-980;,firefox,download-and-install,it,1490053;,saslavorisrl.gare
1371164,2022-03-16 09:29:57 -0700,2022-03-16 09:51:05 -0700,censoring my emails,"<p>I AM"" GETTING DAMN TIRED OF GETTING BLOCKED OUT FROM EMAILS.   WATCHING A JUGGLER IS CUT OFF.  WATCHING DANCERS, CUT OFF.  BILL O'RIELLY- CUT OFF.  A MAGICIAN DOING A TRICK IS A SECURITY THREAT??  NEWS MAX ITEMS-CUT OFF  OAN- CUT OFF.  HOW STUPID AND FRUSTRATING.  OF COURSE, NO PHONE NUMBER.  QUIT GIVING ME THIS ""UN-SECURE SOURCE CRAP"". IF YOU DON'T QUIT CENSORING MY EMAILS-YOUR CUT OFF.  YOUR SECURITY PEOPLE MUST ALL BE DEMOCRATS OR A HALF BUBBLE OFF </p>",desktop;other;windows-10;firefox-980;firefox-9801;,firefox,other,en-US,1490035;1490043;,mr.mebble
1371162,2022-03-16 09:22:56 -0700,2022-03-16 09:53:08 -0700,CVE-2021-30547 vulnerability,<p>Acronis protection flags CVE-2021-30547 as a critical vulnerability. Is this an issue or should it be ignored? </p>,desktop;other;windows-10;firefox-970;,firefox,other,en-US,1490044;,larryzohn
1371161,2022-03-16 09:21:20 -0700,2022-03-16 09:54:37 -0700,Having trouble deleting my old Facebook account.,<p>I'm having trouble trying to delete my old Facebook account. </p>,desktop;other;windows-81;firefox-980;,firefox,other,en-US,1490046;,tangierrose
