id,created,updated,title,content,tags,product,topic,locale,answers,creator
1369360,2022-02-28 07:39:54 -0800,2022-02-28 07:39:54 -0800,Trending Now on the Search Bar,<p>I am using Yahoo as my homepage. When I go to search for anything Trending Now appears below when I click in the box.  I have checked all the settings and I have not found anything to turn that off.  How do I remove that?  </p><p>Thank you. </p>,windows-7;desktop;other;firefox-970;,firefox,other,en-US,"",irn89
1369358,2022-02-28 07:30:36 -0800,2022-02-28 07:30:36 -0800,new print system dialog excessively slow,"<p>Since the new Firefox browser print system dialog was introduced, replacing the system print dialog panel, the process takes an excessive amount of time to process a print to a device or other interface (especially Preview), compared to the previous version as well as when compared to other browsers, like Safari. </p><p>By excessive, I mean 10-30 seconds for anything in the browser; where previously the request was completed in 1-2 seconds. </p><p>OS: macOS Sierra (10.12.6)  FF: 97.0.1 </p>",mac-os;desktop;fix-problems;firefox-970;firefox-9701;,firefox,fix-problems,en-US,"",nonyadb125
1369356,2022-02-28 07:15:02 -0800,2022-02-28 07:15:02 -0800,"I want my old browser back, because it allowed me to use DuckDuckGo easily.",<p>Do I have to drop Firefox?  My previous Firefox allowed me to use DuckDuckGo  .  Now Google is locked into this Firefox.  Do I need to just eliminate Firefox? </p>,mac-os;desktop;customize;firefox-970;,firefox,customize,en-US,"",esominder
1369355,2022-02-28 07:13:38 -0800,2022-02-28 07:13:38 -0800,Office 365 won't display email,<p>I keep getting this message when I try to open an email in Office 365.  It started after I updated my version of Firefox a few days ago. </p>,desktop;websites;windows-10;firefox-970;,firefox,websites,en-US,"",tianna.n.gibbs
1369352,2022-02-28 06:43:20 -0800,2022-02-28 06:56:16 -0800,posta,"<p>Buongiorno,  ho configurato un nuovo account di posta ma non c'è il cestino e se elimino la posta sparisce. Si può risolvere? </p>",desktop;other;,firefox,other,it,1486486;,danilo31763
1369351,2022-02-28 06:22:45 -0800,2022-02-28 06:22:45 -0800,kuapona@gmail.com,"<p>No ,puedo establecer como prioritario por favor alguien que me ayude.     Gracias </p>",desktop;bookmarks;,firefox,bookmarks,es,"",kuapona
1369348,2022-02-28 05:56:49 -0800,2022-02-28 07:15:03 -0800,changing settings to the most secure devastates one's online experience. reverting it back locks it in devastating mode.,"<p>in an effort to make my onlione presence most secure, i set my security and privacy settings to the maximum i could. this included the permanent privacy mode, but i was careful to set all my most commonly used websites to állow'in order to not be forced to go through hell anytime i needed to login. i quickly found that having that állow'list made no difference and i still had to go through burning hoops to log in every time so i reverted my settings back to how they used to be. well, not i am stuck in a situation where i still havew to go through multiple 2nd and 3rd and 4th  tier security protocols for every website, none of my settings are being saved at all. </p><p>this has turned things into a real nightmare when what was expected was for the everyday sites i access would not force me to go through that, sites i access daily and trust. sort of the entire point of the állow'list. but it doesn't work at all, and going back to previous settings has essentially locked me into that world where i am endlessly having to login, approve my computer, my browser, verify my login [up to 4x each login on some sites!] and just want this to end. </p><p>so how do i get firefox to just go back to how the settings were before when just plain setting them to how they were before doesn't do it??? </p>",desktop;privacy-and-security_1;windows-10;firefox-970;,firefox,privacy-and-security,en-US,1486481;1486491;,andromeda_girl
1369347,2022-02-28 05:41:16 -0800,2022-02-28 05:41:16 -0800,hyperlink block with firefox,<p>How can work around hyperlink block the new updates to both my dell computer and my iphone have created with the firefox browser? short of using microsoft edge? </p>,desktop;other;windows-81;firefox-950;,firefox,other,en-US,"",psfile56
1369346,2022-02-28 05:26:58 -0800,2022-02-28 07:49:43 -0800,prohližení -> Použít automatické posouvání a Použít automatické posouvání,"<p>Dobrý den, Mám bezdratovou myš Genius nx-9000bt. Mám problém s myši rolovaní posouvání přimo na Mozillu Firefox verze 97.0.1 (32 bitů). A to, že moc  rychle roluje posouvaní nahoru a dolu i vodorovně horní panely. Divné je, že na notasu okna atd. a jiném prohližeči jako je Internet Explorer nebo Microsoft Edge jde bez problému. Chyba bude na Mozille Firefox, ale dřive ""nevím kterou verzi to bylo"" a šlo bez problému nebylo ani ryhle ani pomalu. Tak nevim, kde je chyba? Snažím se najit přičinu a nic. Děkuji za odpověď. </p>",desktop;fix-problems;windows-10;firefox-970;firefox-9701;,firefox,fix-problems,cs,1486495;1486499;,radim1977
1369345,2022-02-28 05:24:08 -0800,2022-02-28 05:24:08 -0800,Todo el navegador se volvió lento se traba,<p>De la noche a la mañana mi navegador Firefox se volvió completamente inservible siendo increiblemente lento y además se traba. Me parece muy extraño porque antes funcionaba perfectamente bien y hoy simplemente no lo puedo utlizar al punto de necesitar un navegadir diferente. A alguien más le ha sucedido esto o sabe cómo arreglarlo? Mi computadora no se alenta es solo el navegador. Ya revisé y está actualizado. </p>,desktop;fix-problems;windows-10;firefox-970;,firefox,fix-problems,es,"",jorgehml99
1369344,2022-02-28 05:10:22 -0800,2022-02-28 05:10:22 -0800,"Using 4K monitor, Windows 11 - Text entry drops to bottom of screen","<p>I recently upgraded my monitor to a 4K Asus ProArt monitor and my OS to Windows 11. </p><p>In Facebook when I try to respond to a comment, the line of text drops to the bottom of the screen. Even if I move the text entry box higher up on the page. </p><p>I do not have this problem with Facebook if I use the Edge browser. But I prefer to use Firefox. </p><p>Do you have any suggestions for how I can stop this from happening? I did not have this problem with my previous computer and a standard 24"" monitor. </p>",desktop;fix-problems;windows-10;firefox-970;firefox-9701;,firefox,fix-problems,en-US,"",g.priester1
1369343,2022-02-28 05:05:32 -0800,2022-02-28 05:24:44 -0800,registry key for Windows 7/10,<p>Can I know what registry key contain Mozilla version in Windows 7 or 10 (both 32 and 64 bit) ? </p>,desktop;download-and-install_1;windows-10;firefox-970;,firefox,download-and-install,en-US,1486465;,caste.ricca
1369341,2022-02-28 03:22:24 -0800,2022-02-28 03:48:48 -0800,"Open bookmarks in a new tab option ""on the right to the current tab""","<p>Hi, </p><p>regarding this problem/solution: <a href=""https://support.mozilla.org/en-US/questions/1207970"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1207970</a> Additionally or instead of the flag there should be a ""mode"" setting defining how to open the new tab e.g. ""on the right to the current tab"" etc. </p><p>Best regards, Alex </p>",desktop;bookmarks;windows-10;firefox-970;,firefox,bookmarks,en-US,1486448;1486451;1486454;,eimsbush
1369338,2022-02-28 02:51:22 -0800,2022-02-28 02:51:22 -0800,Prevent Master Password Popup,"<p>I realize, this is an old issue and has been around for years, but please for the love of god, make the master password popup less frustrating. Every single site with a login field triggers the popup. It really needs a setting, where you can browse the web and it never shows a popup, unless you click a button to actually login (could be next to the URL field) </p><p>Is there any known workaround, apart from always logging in? </p>",desktop;privacy-and-security_1;windows-10;firefox-970;,firefox,privacy-and-security,en-US,"",FFIsABrowser
1369335,2022-02-28 02:29:59 -0800,2022-02-28 02:44:23 -0800,firefox per chromebook,<p>Salve ho un chromebook samsung go come posso istallare browser firefox su questo device. Grazie </p>,desktop;download-and-install_1;,firefox,download-and-install,it,1486443;,mannifranco1
