id,created,updated,title,content,tags,product,topic,locale,answers,creator
1369515,2022-03-01 19:31:26 -0800,2022-03-01 19:31:26 -0800,"Firefox not opening, despite clean install of Windows","<p>I just got this new computer today, and I decide to install Firefox on it, only to find that it crashes when you attempt to open it. It will flash for just a millisecond before closing itself. It is a fresh install of Windows, and I have ran all of the troubleshooting on the Windows side to check for corruption and its all correct. I have even contacted Microsoft support to see if this is a compatibility issue. They suggested I contact Firefox support. Any help is greatly appreciated! </p><p>There are no other programs on the PC other than Firefox </p><p><br> Processor	11th Gen Intel(R) Core(TM) i5-11400 @ 2.60GHz   2.59 GHz GPU  Nvidia GTX 1070 Installed RAM	16.0 GB (15.8 GB usable) System type	64-bit operating system, x64-based processor Edition	Windows 10 Home Version	21H2 Installed on	‎3/‎2/‎2022 OS build	19044.1526 Experience	Windows Feature Experience Pack 120.2212.4170.0 </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",crrboomman67
1369514,2022-03-01 18:53:52 -0800,2022-03-01 18:53:52 -0800,resetting home page after update,"<p>everytime firefox updates, it resets my home page and search engine to default . how can i retain my settings after updated please? </p>",mac-os;desktop;download-and-install_1;firefox-970;,firefox,download-and-install,en-US,"",mike.huggett
1369513,2022-03-01 18:33:09 -0800,2022-03-01 18:33:09 -0800,Stop Firefox Erasing history in Windows 11,"<p>When I restart or close Firefox (latest version for Windows 11) I loose all my tabs and history and start of with a fresh screen as If I just downloaded the ap. When I go to the Application Menu/History, there is no ""restore previous session"". I went all through this two days ago when it happened again and followed the ""help"" instructions. Those obviously didn't work. How do I stop Firefox from doing that? It didn't do it in Windows 10 before I upgraded to Windows 11. (I'm sorry I did that now because of all the time I've wasted.) Thanks for any help you can give me. Marv </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,"",MarvBloos
1369512,2022-03-01 18:18:24 -0800,2022-03-01 18:18:24 -0800,无法找到 “切换至本地服务”键，因此无法通过火狐通行证的方式登陆来同步账号,<p>我需要从一个采用“火狐通行证”来登录的Mac上把我的信息同步到一台新的Mac上。 但是在新的Mac上下载了Firefox浏览器之后，却无法通过“火狐通行证”的方式来登陆。 我查了一下，网上说需要在设置里找到“切换至本地服务“键，但我却没找到。是版本问题吗？ </p><p>请您指导一下我该如何解决这一问题。 我主要需求是希望把旧的Mac上的火狐浏览器的信息完全同步到新的Mac上。 谢谢！ </p>,mac-os;desktop;sync;firefox-970;,firefox,sync,en-US,"",suyinzhu
1369510,2022-03-01 18:03:25 -0800,2022-03-01 18:22:52 -0800,Reply to replace,"<p>I’m trying to figure out how to reply to someone’s replies to my original question </p><pre>I found the settings under the three horizontal lines I have her that I’m not sure how to securie <a href=""http://duckduckgo.com"" rel=""nofollow"">duckduckgo.com</a> as my default search engine </pre> <pre>Would really like to know how to reply how to reply to replies  other than for me a whole new  question like I’m doing now  </pre> <p>Thank you so much </p>",desktop;customize;,firefox,customize,en-US,1486809;,hap2
1369509,2022-03-01 17:43:43 -0800,2022-03-01 17:43:43 -0800,autopopulated passwords,<p>all my autopopulated passwords are gone </p>,desktop;customize;windows-10;firefox-970;,firefox,customize,en-US,"",maria71
1369508,2022-03-01 17:13:48 -0800,2022-03-01 17:13:48 -0800,Firefox se cae a cada rato,"<p>Hola, cuando uso firefox se me cierran las páginas a cada rato, las páginas se pueden quedar en blanco o se cierran inesperadamente. Esta situación ocurre en modo normal como en modo seguro. También se desconfiguran las páginas y aparecen textos con mensajes erróneos. Adjunto imagen. Además, las id de los errores comienzan con bp... por ejemplo: bp-6b5f59e2-3a9a-40dd-9695-1138e0220301 </p>",windows-7;desktop;fix-problems;firefox-970;firefox-9701;,firefox,fix-problems,es,"",k.apt
1369507,2022-03-01 17:13:07 -0800,2022-03-01 17:13:07 -0800,Mozilla doesn't recognize certificate issuer,"<p>A site that I use several times every year recently wouldn't open. Response from Firefox is ""Access Denied - Certificate issuer not recognized"". Also kept getting bumped out of my email account and all my open tabs would close abruptly. The last may have been rectified but I still can't get into the website I want to access.  </p><p>I've tried different browsers as well so I don't know if it's Mozilla only or my PC. Even if I type in https://www.(pagename).com, it displays as you don't have permission to access http://www.(pagename).com.  </p><p>I changed nothing on my PC that would cause the problem. </p>",desktop;websites;windows-10;firefox-970;,firefox,websites,en-US,"",Bcamp
1369506,2022-03-01 17:00:45 -0800,2022-03-01 17:22:58 -0800,Email content on Google are blank since Firefox UPDATES installed 18Feb2022 for firefox 97.0.1,"<p>7:44 pm 1 Mar 2022 </p><p>How to remove updates firefox 97.0.1 but don't know if this will fix as problem only exists on my GMAIL EMAIL ACCOUNTS.  SEE SCREENSHOT. email inbox content not visible they are blank </p><p>All my emails are blank. They have s header and who they are from but no text just a blank screen. This is the same for sent and recieved messaged. Really do not know how to fix this </p><p>Having the same issue, All emails received on all the email accounts I have on this device (including work email), are blank.. In addition, mails from every other day are also blank.  </p><p>Only shows sender information, subject, attachment.  </p><p>If I try to RESPOND or REPLY to email, I can click the three dots below reply and finally see content.  Otherwise screen is blank, except for header and subject!!!! </p><p>It may have happened upon UPDATES installed 18Feb2022 for firefox 97.0.1 and I woud like to remove but don't see how to anywhere. </p>",desktop;fix-problems;windows-10;firefox-970;,firefox,fix-problems,en-US,1486807;,mbensimon5773
1369504,2022-03-01 16:14:46 -0800,2022-03-01 16:14:46 -0800,Email Draft Issues,"<p>I mainly use Firefox as my browser and use Microsoft Outlook for my university email. I already contacted university tech support and Microsoft Outlook tech support and neither was able to provide me with a solution except for suggesting it could be a browser issue. </p><p>When I draft an email, as I am typing the email will delete itself, archive itself, or try to set up some weird category system that I didn't initiate. It has become impossible to draft emails online for this reason because I never know when something might erase or delete as I type. I do not have any issues typing on other websites, including using Gmail. </p><p>Has anyone else had this issue before with Outlook? </p>",mac-os;desktop;websites;firefox-970;firefox-9701;,firefox,websites,en-US,"",a314acosta
