id,created,updated,title,content,tags,product,topic,locale,answers,creator
1378059,2022-05-26 02:41:37 -0700,2022-05-26 02:41:37 -0700,ReCAPTCHA doesn't load on some Firefox (v100.0.2) pages (& sometimes a 'Pay Now' button or similar),"<p>Dear Firefoxers, </p><p>Over the last year or so, I've had to switch to Chrome to load some pages properly. reCAPTCHA is proving to be a particular problem - which I'm told is powered by Google? I could be blocking Google content too much within my Firefox browser? </p><p>My wife is a long-term Chrome fan and says, ""I don't know why you bother with Firefox, Chrome is much better"", but I rebuke and say, ""No! It's been great over the years, I've been using it since 2003"". </p><p>Do I need to change my settings somewhere? At times certain pages don't load - it'll say 'Click Verify; or something similar and the 'Verify' button doesn't appear - I load the same page in Chrome, and boom, it's all there. </p><p>Am I doing something wrong with Firefox? I have version 100.0.2 (64-bit). Or is it time to give in to the mighty Google and go to Chrome after loyally using Firefox/Mozilla since 2003? (A daft thing to ask on a Firefox forum, I know!). </p><p>Many thanks if you can help or advise. </p>",desktop;fix-problems;mac-os-x-1014;firefox-1000;firefox-10002;,firefox,fix-problems,en-US,"",electronic78
1378057,2022-05-26 01:38:27 -0700,2022-05-26 01:38:27 -0700,Accessing recently visited sites,"<p>I always used to be able to quickly access recently-visited sites from a clock icon on the toolbar, but following a refresh I have lost it. How can I get it back?  </p><p>Eric Lockett </p>",desktop;customize;windows-10;firefox-1000;,firefox,customize,en-US,"",ericlockett
1378056,2022-05-26 01:36:35 -0700,2022-05-26 01:36:35 -0700,Firefox starts but does not work,<p>Firefox starts but when I type into the search box nothing happens.  My RoboForm link does not work and neither do the bookmarks.  I have had to resort to using Edge to get onto the internet. Jim Klein </p>,desktop;other;windows-10;,firefox,other,en-US,"",JimKlein
1378055,2022-05-26 00:51:32 -0700,2022-05-26 01:21:52 -0700,sötét módot nem lehet kikapcsolni,"<p>Üdvözletem! </p><p>Régebnen beállítottam a Firefox-on a sötét módot, tetsztett meg minden, viszont mostanában szeretném visszaállítani webfejlesztés miatt, de sehogy sem sikerül. Egyszerűen hiába állítom világos módra és hiába telepítem újra és hiába állítom be alapértelmezettre, egyszerűen a háttér még mindig sötét. A ""kiegészítők és témák"" és a ""beállításoknál"" is világos van beállítva, tehát nem tudom hol lehetne még átállítani, hogy végre tudjam használni a Firefox-ot weboldalak készítésére. Szóval minden lehetőséget végig zongoráztam, de semmi (a fiók törlés és új létrehozása nálam nem opció). Erre szeretnék valamilyen megoldást kérni. </p><p>A segítséget előre is köszönöm. </p><p>Tisztelettel: Pál Dániel </p>",desktop;customize;windows-11;firefox-1000;firefox-10002;,firefox,customize,hu,1507921;,pal.daniel.79
1378054,2022-05-26 00:37:44 -0700,2022-05-26 00:37:44 -0700,Bookmark problems,"<p>Hi, </p><p>I have recently bookmarked from chrome successfully, or so I THOUGHT..... but for some reason when I try add a new bookmark to a folder I have used, the bookmark WON't SEND IT TO THAT FOLDER..... and then for some reason it'll save it when I go into the three bars - Bookmarks - and then appears there instead. I don't understand why the bookmark doesn't save into one of my folders? is there some kind of problem happened when the boomarks migrated from Chrome? </p>",desktop;bookmarks;windows-10;firefox-1000;,firefox,bookmarks,en-US,"",weavo
1378052,2022-05-26 00:18:26 -0700,2022-05-26 00:18:26 -0700,Account Auth. 6 Digit Code,"<p>I recently downloaded firefox on my new computer, and want to login on my account. I am supposed to get this 5 min auth code (that is actually 20 min according to some sources) on email. Funny thing is I am getting this email one hour or so later. I have added firefox as a contact and done everything in my might to get my mail services to run faster, however I am still getting my 6 digit code way to slow. I've been doing this for a day now, is there another option? </p>",desktop;other;,firefox,other,en-US,"",nylander.erik0
1378051,2022-05-26 00:09:42 -0700,2022-05-26 00:09:42 -0700,"cannot view MS Outlook emails in Firefox browser, old help information does not work","<p>Firefox is my default browser.  My email client is Outlook 2010.  If I try and view an email in broswer, it comes up using Intenet Explorer.  I have tried looking for an .mht reading add-on but nothing seems to exist and existing help info refers to Firefox 58 and doesn't work. Thanks for all help, Jon </p>",windows-7;desktop;customize;firefox-1000;firefox-10002;,firefox,customize,en-US,"",jon69
1378050,2022-05-26 00:07:59 -0700,2022-05-26 01:52:13 -0700,Connection is Not Secure,"<p>Kindly resolve the problem ""Connection Not Secure"" showing in URL address bar. </p>",desktop;fix-problems;windows-11;firefox-1000;firefox-10002;,firefox,fix-problems,en-US,1507924;,documentations86
1378047,2022-05-25 21:40:03 -0700,2022-05-25 21:40:03 -0700,not able to login into   https://rms.usu.edu:4443/page/May25NEWSpaceReserved,"<p>trying to login into this site unable too.   <a href=""https://rms.usu.edu:4443/page/May25NEWSpaceReserved"" rel=""nofollow"">https://rms.usu.edu:4443/page/May25NEWSpaceReserved</a> </p>",desktop;other;windows-10;firefox-1000;firefox-10002;,firefox,other,en-US,"",royaltropics
1378046,2022-05-25 21:35:25 -0700,2022-05-25 21:36:49 -0700,Addon: searching foor toolbar addon that allows shortcuts to local applications (not url's),"<p>Hello, </p><p>I am looking for a toolbar addon that allows shortcuts to local applications. Example, shortcuts to notepad, word, calc etc... on a toolbar (like the firefox [CTRL]+[SHIFT]+[B]-toolbar) </p><p>There  are launchers and such to launch applications, but I just want a dedicated toolbar for this where I can place shortcuts to firefox tools/utilities on there. </p><p>10+ years ago there was an addon for firefox that was a simple toolbar which could handle url's, local applications...anything as long as it could be created as a shortcut on the desktop. But I can't find it anymore it probably got dis-continued. </p><p>Any suggestion is very welcome. </p><p>Thanks. </p>",desktop;customize;windows-11;firefox-1000;firefox-10002;,firefox,customize,en-US,1507908;,ron_r
