id,created,updated,title,content,tags,product,topic,locale,answers,creator
1370176,2022-03-08 14:20:26 -0800,2022-03-08 14:20:26 -0800,El boton de picture in picture no funciona en Twitch.tv,"<p>Hace casi un mes que firefox esta presentado este problema, cuando intento ver algún contenido en Twitch y quiero activar la opción de ""<strong>picture in picture</strong>"" le doy click pero no sucede nada, he intentado borrar los datos (historial, cookies, etc.), refrescar la instalación del navegador y nada funciona, cabe destacar que el modo PiP si funciona en otras páginas, el error solo ocurre al intentar activar dicha opción en Twitch. La única manera en la que pude activar el PiP fue en modo desarrollador (F12), pero hacer esto cada vez es molesto. </p>",desktop;fix-problems;windows-10;firefox-970;,firefox,fix-problems,es,"",aj.azocarfredes
1370175,2022-03-08 14:11:17 -0800,2022-03-08 14:11:17 -0800,"Cant login to citizens bank after update 98. i can login to other browsers. but not firefox,I get a black page. Help, I ike the site I actually donate. Please tell me what to do. im a senior having issues with firefox.thank you Tony Smithfield RI","<p>cant download citizens bank site after 98, download. please help it works on other browsers.i hate those other browsers.i use resend button it doesnt work. please help!!! Tony Smithfield RI My screen goes Black after password and next, nothing!!! </p>",desktop;other;windows-10;firefox-980;,firefox,other,en-US,"",tysonsrose
1370174,2022-03-08 13:57:56 -0800,2022-03-08 14:50:52 -0800,Invalid Symlinks in Ubuntu I am using 97.0.2,<p>I have a locked file that shows up as Invalid Symlinks error. I am not sure but I think it may be Profile.ini Here is what I am getting that tells me its a Non-Existent Destination file. My question is why is it Invalid symlink and what can I do to fix it? Here is what I get: Lock   In symlink folder /home/butch/.mozilla/firefox/6q1a4nt2.default-release 127.0.1.1:+2708  type of error  Non-existent Destination File  2022-03-08  21:15:25 </p><p>When I deleted it wouldn't open so I had to completely reinstall it. My Email address is: [removed email from public] </p><p>Butch Owens </p>,linux;desktop;other;firefox-970;,firefox,other,en-US,1488140;,butchowens
1370172,2022-03-08 13:47:29 -0800,2022-03-08 13:47:29 -0800,"abc.com videos won't play for a month or more. Are you fixing this? It says ""an error occured during playback,possibly due to network connectivity or being in a background browser tab. Please try again"" with a dimmed round play button with a slash,","<p><a href=""http://abc.com"" rel=""nofollow"">abc.com</a> videos won't play for a month or more. Are you fixing this? It says ""an error occured during playback,possibly due to network connectivity or being in a background browser tab. Please try again"" with a dimmed round play button with a slash through it. Abc said it's because of a FF update. Any ideas? </p>",desktop;fix-problems;windows-10;firefox-970;,firefox,fix-problems,en-US,"",drewiciek
1370171,2022-03-08 13:46:28 -0800,2022-03-08 14:41:27 -0800,Bottom toolbar issue... ?,<p>How do I get the bottom-display toolbar that shows the url of the link that my mouse cursor is hovering over? </p>,desktop;customize;windows-10;firefox-970;,firefox,customize,en-US,1488138;,dzarkhan
1370170,2022-03-08 13:46:17 -0800,2022-03-08 14:39:24 -0800,Win 11 Too many processes,"<p>Greetings- I was using my browser (single window, three open tabs) and I checked task manager - Firefox has several concurrent processes running and I don't understand. I understand the sandbox and one process having several child processes, but this I believe is suspect. </p><p>I also noticed that in the ""Security at a glance"" window in Win11, my icons have changed - there's a weird white box on most of the security icons. I'm thinking I may be under some sort of virus/trojan, etc., yet I've ran antivirus even in prior to boot and got nothing </p>",desktop;fix-problems;windows-10;firefox-980;,firefox,fix-problems,en-US,1488137;,Freshness319
1370169,2022-03-08 13:38:54 -0800,2022-03-08 13:38:54 -0800,There is no Gmail icon to click on to open my Gmail account.,<p>I do not have a Gmail icon on my screen to click on to open my Gmail account. </p>,desktop;tabs;windows-10;firefox-980;,firefox,tabs,en-US,"",thesmithranch
1370168,2022-03-08 13:29:53 -0800,2022-03-08 13:29:53 -0800,Connessione sicura non riuscita,"<p>Mi connetto ad un sito pubblico con la mia cns dopo aver inserito la card nel lettore. Mi chiede il pin, immetto il pin, ma all'invio mi appare il messaggio ""connessione sicura non riuscita"".  Codice di errore: SSL_ERROR_HANDSHAKE_FAILURE_ALERT Nella sezione dei certificati vedo il certificato. </p>",desktop;websites;windows-10;firefox-980;,firefox,websites,it,"",lorenzo.losapio.bt
1370166,2022-03-08 13:26:02 -0800,2022-03-08 13:46:32 -0800,I need some help to understand primary password timeout please,"<p>Hello there, </p><p>I am trying to better myself in terms of security do's and don'ts and one thing I don't understand </p><p>The primary password is for encrypting/guarding the files which store my logins, correct? </p><p>After unlocking with my primary password the files are no longer encrypted/guarded and I can use my logins but another party could snatch them as well? </p><p>Now here is the thing, I thought there was a setting in about:config as default so the password timeouts after 15 minutes, I looked and it was there and I didnt touch it and I dont use any extensions which tamper with sessions or passwords </p><p>But I don't have to retype my primary password the whole day normally, only when I close and reopen Firefox? How can it still have access to my logins all day? And is that bad like are all my logins unencrypted in my RAM or something?   </p><p>Thank you for your time and for reading </p>",desktop;privacy-and-security_1;windows-10;firefox-980;,firefox,privacy-and-security,en-US,1488132;,singchild
1370165,2022-03-08 13:09:56 -0800,2022-03-08 13:09:56 -0800,I need to keep my often used web pages to come up and auto fill for me,<p>I need to keep my often used web pages to come up and auto fill for me </p>,windows-7;desktop;cookies;firefox-980;,firefox,cookies,en-US,"",sweeneyj25
