id,created,updated,title,content,tags,product,topic,locale,answers,creator
1364108,2022-01-13 00:52:48 -0800,2022-01-13 00:52:48 -0800,Mozilla is not loading pages nor showing error messages when doing so,"<p>Good morning, I was working this morning on the  browser when suddenly the webpage I was in showed a connectivity error. When I tried reloading the page it did not load at all. I have tried with many other websites and none of them loads. I have tried waiting to see whether an error appeared, but nothing. Whenever I try to close the browser after a while (approximately a minute) it shows an error message that the process has crashed. I have already sent the report a couple of times before quitting the process from within the error message. </p><p>I run a Dual Boot system of Windows 10/Ubuntu 20.04 I am only experiencing the problem with firefox in Ubuntu and other browsers work correctly on the system. I have re-installed firefox with ""sudo apt remove firefox"" and ""sudo apt install firefox"" and nothing changed. I have also updated to the latest version, tried disabling all the add-ons and switching the connection to ""no-proxy"" as suggested in the support webpage. I don't really know what else to try </p><p>Thanks in advance for the reply and do not hesitate to ask for any further information you may require. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",penci99
1364107,2022-01-13 00:52:23 -0800,2022-01-13 00:52:23 -0800,Firefox 64 don't navigate - last update,"<p>Anyone else has the same issue after update to latest 64 bit version? Working fine before update, now don't open a single site, even google com </p><p>All other browsers working fine, mainly brave </p><p>Had to uninstall and intall the 32 bit version to be able to navigate again... </p><p>BORING </p><p>Anyone found a better solution? </p><p>(I tried clear all sets when uninstalling and didn't worked) </p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",ivan46
1364106,2022-01-13 00:51:44 -0800,2022-01-13 00:53:16 -0800,Not working...,"<p>Not working... updated this morning (CET)... at 07:48, and webpages are no longer opening. Firefox 96.0. </p>",desktop;websites;windows-10;firefox-910;,firefox,websites,en-US,1473448;,bredgeo1
1364105,2022-01-13 00:49:03 -0800,2022-01-13 00:49:03 -0800,Stuck on checking for updates,"<p>Checking for updates is running nonstop, I tried to install newest version over the current one but same problem, it says version 96.0 and still checking for updates </p>",desktop;fix-problems;,firefox,fix-problems,cs,"",maklmape
1364104,2022-01-13 00:47:57 -0800,2022-01-13 00:52:05 -0800,Firefox not loading webpages,"<p>Hi, </p><p>I'm running on macOS 12.1 with firefox 95 (and also 96). Suddenly everywhere I try to browse it will not load the webpage. I did not change any settings while it happend. </p><p>I already tried disabling al my extensions without luck. I also removed all cache etc. </p><p>Is there anything else I can try? </p><p>Kind regards. </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1473446;,nickjannes101
1364103,2022-01-13 00:46:21 -0800,2022-01-13 00:46:21 -0800,"Firefox non funziona più, carica all'infinito.","<p>Buongiorno, di punto in bianco Firefox non funziona più. Ha cominciato a caricare le pagine all'infinito. Ho provato di tutto. Premetto che utilizzavo la versione 95 su un MacBook Pro 14 pollici con processore M1Max. Il browser ha sempre funzionato senza problemi. Il collegamento internet è attivo, Firefox funziona su un secondo computer e tutti gli altri browser sono funzionanti. Ho provato a riavviare il computer senza risolvere, ho svuotato cronologia e cache senza risultati. Ho provato a reinstallare firefox, ma non ho risolto nulla. Ho provato ad utilizzare la funzione di aiuto per caricare il browser senza componenti aggiuntivi ma non funziona. Ho provato a disattivare tutti i componenti aggiuntivi uno alla volta e anche in blocco ma non si risolve nulla. Dal browser non funziona neanche la funzione per contattarvi. Alla fine ho dovuto usare Safari per mandarvi questo messaggio. </p>",desktop;fix-problems;,firefox,fix-problems,it,"",info6787
1364102,2022-01-13 00:46:16 -0800,2022-01-13 00:46:16 -0800,Firefox does not open pages,<p>Hi  </p><p>I can not open pages at all with firefox. With google chrome pages are opening correctly .This happens to many computers in different networks.  I have also tried to disable all addons and restart firefox same thing happens. I have tried also in network settings with no proxy same thing happens. I have tried also to enable network.dns.disablePrefetch again same thing happens. </p>,desktop;websites;,firefox,websites,en-US,"",gpetrom
1364101,2022-01-13 00:45:00 -0800,2022-01-13 00:52:45 -0800,Firefox not connecting to websites.,"<p>I have cleared the cache and cookies and I have reinstalled Firefox but I am not able to connect to any site. Reinstalling fixed the issue for about 15 minutes but it is now not connecting again. I remoted onto my work machine, and that machine also has the same issue with fire fox. Chrome is working fine on both machines. I have restarted my machines and my router. </p>",desktop;websites;,firefox,websites,en-US,1473447;,imartinson
1364100,2022-01-13 00:43:56 -0800,2022-01-13 00:43:56 -0800,Non si connette ad internet,<p>Ho problemi da stamattina (13.01.2022) con il browser. Non si connette ad internet. </p>,desktop;fix-problems;,firefox,fix-problems,it,"",mizio4
1364099,2022-01-13 00:43:30 -0800,2022-01-13 00:43:30 -0800,Web siteleri Firefox'ta açılmıyor ama diğer tarayıcılarda açılıyor,<p>Web siteleri Firefox'ta açılmıyor ama diğer tarayıcılarda açılıyor </p>,desktop;websites;,firefox,websites,tr,"",farukolgun
