id,created,updated,title,content,tags,product,topic,locale,answers,creator
1372780,2022-03-31 00:17:36 -0700,2022-03-31 00:24:11 -0700,"quando scelgo di aprire un file pdf, firefox me lo apre e contemporaneamente me lo scarica sul desktop.","<p>Ho windows 10 e firefox 98; nelle impostazioni generali ho impostato l'azione ""chiedi sempre"" a tutte le voci PDF; quandi clicco su un file PDF in internet, mi esce la finestra per scegliere cosa fare e contemporaneamente viene creato un file temporaneo *.part sul desktop. Se scelgo di aprire il file con un programma, il file viene aperto, ma viene anche salvato sul desktop. Io non voglio che venga salvato sul desktop un file che voglio solo aprire. Cosa posso fare? Grazie </p>",desktop;download-and-install_1;windows-10;firefox-980;firefox-9802;,firefox,download-and-install,it,1493880;,fabio780
1372779,2022-03-30 23:43:30 -0700,2022-03-30 23:43:30 -0700,How to enable one manually previously disabled cookie?,"<p>I disabled 1 cookie of a particular site manually. I tried clearing the ""Cookies and Site Data"" afterwards. I am still unsure whether they are enabled now or not. Please assist. </p>",windows-7;desktop;cookies;firefox-980;firefox-9802;,firefox,cookies,en-US,"",funxtimecontact
1372777,2022-03-30 23:29:47 -0700,2022-03-30 23:29:47 -0700,How to detect cookieBehavior=5 (dFPi)?,"<p>Hello. </p><p>Our site has SSO authorization with 2 different domains. </p><p><strong>To sync cookies there are 2 ways:</strong> </p><p>1 - Some kind of iframe hack, to make it hidden for users. 2 - If browser blocks thrid-party cookies (ex. Safari), we can move cookie sync to redirect flow (redirect to auth domain, then to subdomain and so on). </p><p>But then, cookie is under dFPI policy(cookieBehavior=5) - it's unclear, are cookies blocked or not.  </p><p><br> So we have a bug, at 1 process of cookies sync (iframe) and authorizion is just dropped, every time as cookies sync. </p><p><br> If we had a chance to detect dFPI behavior of FireFox, we would move users to redirect flow.  </p><p>Is there a way to detect cookieBehavior=5 (dFPi)? </p>",desktop;cookies;,firefox,cookies,en-US,"",sinimawath
1372775,2022-03-30 23:21:35 -0700,2022-03-30 23:37:35 -0700,"Add Files to ""Files and Applications"" to be asked wether to save or to open with...","<p>Hello. I noticed that Firefox (98.0.2) doesn't even ask if the file should be saved or opened with a program when downloading some file types. Unfortunately, these file types (e.g. GPX) are not listed under Settings --&gt; General --&gt; Files and Applications, so that I could assign them to a program or specify that they should always be asked. And I can't add these files somehow... I have also deleted the file ""handler.json"" in the profile folder, hoping to be asked then. But that doesn't happen. GPX files, for example, are assigned to the GSAK program in the system - but Firefox just wants to save them and doesn't offer the option to open them directly in GSAK. Does anyone know advice how I can get Firefox to give me the choice? Thanks a lot. </p>",desktop;customize;windows-10;firefox-980;firefox-9802;,firefox,customize,en-US,1493875;,oliver.privat
1372774,2022-03-30 23:16:38 -0700,2022-03-30 23:16:38 -0700,Not all pictures loading on homepage,"<p>My homepage is <a href=""http://www.nine.com.au"" rel=""nofollow"">www.nine.com.au</a> When it loads all the pictures are shown until I scroll down to the sport section and then no more pictures are displayed. If I use another browser I don't have this problem. Thanks in advance. </p>",desktop;other;windows-11;firefox-980;firefox-9802;,firefox,other,en-US,"",micko_101
1372773,2022-03-30 23:13:54 -0700,2022-03-30 23:13:54 -0700,Unable to log into my account,"<p>Since some days ago, I cannot log into my account. I receive the e-mail with the code but, once I put the code into the field for it, a red message appears saying ""Invalid authorization code"", while it is the code I've received from you in my e-mail account. </p>",desktop;sync;windows-10;firefox-980;firefox-9802;,firefox,sync,en-US,"",Montserull
1372771,2022-03-30 22:55:14 -0700,2022-03-30 22:56:55 -0700,non vedo pagine web,<p>non vedo pagine web </p>,desktop;websites;windows-10;firefox-980;firefox-9802;,firefox,websites,it,1493870;,g.traffano
1372769,2022-03-30 22:04:36 -0700,2022-03-30 22:51:25 -0700,File aperti in sola lettura li scarica ugualmente,"<p>Buongiorno, quando scarico un file e seleziono ""Apri con Firefox"" o ""Apri con"" lo salva nella cartella impostata per i download come se avessi selezionato ""Salva file"". </p><p>Non trovo l'impostazione per non salvare i file solo da visualizzare e da non salvare. </p><p>Grazie Mille Manuel </p>",desktop;customize;windows-11;firefox-980;firefox-9802;,firefox,customize,it,1493868;,officinafmf
1372768,2022-03-30 21:21:06 -0700,2022-03-30 21:23:04 -0700,Disable download window opening (Mac user),<p>Is there a way to stop the download window opening everytime I download something? Never happened before. It's really annoying as I download a lot and the window will cover a lot of the site I'm downloading from. </p>,desktop;other;mac-os-x-1015;firefox-980;firefox-9802;,firefox,other,en-US,1493860;,assets123
1372765,2022-03-30 19:02:22 -0700,2022-03-30 20:28:11 -0700,How can I get Mozilla Swags,"<p>I am a B.Tech student specializing in computer science. I am not aware of any Student Community programs conducted by the Firefox. If there are, then please enlighten me. If its a null, then is there a way to get swags from Mozilla/ Firefox. I am ready to contribute in any way. </p>",desktop;other;firefox-950;windows-11;,firefox,other,en-US,1493835;1493844;,games.anirudhsrajeev
