id,created,updated,title,content,tags,product,topic,locale,answers,creator
1400866,2022-12-29 11:57:57 -0800,2022-12-29 11:57:57 -0800,name of tab after session restore,"<p>when i restore session after a crash, the first tab get name ""session restore"" instead of the actual title of the tab. is there a way to get the correct title? </p>",desktop;fix-problems;windows-10;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,"",hey_dan
1400863,2022-12-29 11:17:25 -0800,2022-12-29 11:43:53 -0800,My profile bookmarks and password not imported,"<p>So, when I switched to my new laptop few months ago after installing Firefox (Ubuntu 22.04) all my bookmarks and passwords were imported well. I just had to login to FF. Then, once again I re-installed Firefox and again managed to get all passwords and bookmarks.  </p><p>Today I again re-installed FF (have some strange crashes) and after installing it and logging in bookmarks and passwords are not re-imported?!? Logged in to pocked and it works well, but FF bookmarks and passwords are just not there. It syncs, but not finding them. </p><p>Also, my settings, like my previously installed plugins are not imported at all. Just like I'm synchronizing with completely new profile.  </p><p>I don't have multiple profiles. </p><p>I'm using FF as my primary browser (web developer) and both are very important to me. Please help me retrieving them back. </p>",linux;desktop;download-and-install_1;firefox-1080;firefox-10801;,firefox,download-and-install,en-US,"",golubovicm
1400862,2022-12-29 11:02:46 -0800,2022-12-29 11:02:46 -0800,Website does not completely load when in full screen,"<p>I am using a 16-inch 2021 MacBook Pro with a M1 Pro processor. Firefox 108.0.1. </p><p>This website <a href=""https://www.urbanoutfitters.com/shop/uo-large-houndstooth-shirt?category=sale&amp;color=032&amp;type=REGULAR&amp;quantity=1"" rel=""nofollow"">https://www.urbanoutfitters.com/shop/uo-large-houndstooth-shirt?category=sale&amp;color=032&amp;type=REGULAR&amp;quantity=1</a> (and all other Urban Outfitter pages) does not load any of the images and buttons for me when I have the browser window at a large size. If I shrink the Firefox window and refresh, the page will load normally and I can make the window big again to continue browsing. </p><p>Can anyone reproduce this? I have tried all steps listed here: <a href=""https://support.mozilla.org/en-US/kb/firefox-cant-load-websites-other-browsers-can"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/firefox-cant-load-websites-other-browsers-can</a> and nothing works. </p><p>The website loads fine in Chrome in fullscreen. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1080;firefox-10801;,firefox,fix-problems,en-US,"",jack.m.christie
1400861,2022-12-29 10:14:52 -0800,2022-12-29 10:14:52 -0800,lembrar dados,"<p>Ao acessar sites onde consta diversos logins e senhas salvas temos que digitar por exemplo um cnpj inteiro clicar ""tab"" para abrir uma janela e procurar o cnpj correspondente para atribuir a senha correta (nada prático). </p><p>Então gostaria de saber se há extensão ou de preferência uma maneira mais simples como há no chrome e edge que basta iniciar a digitação do cnpj que já vai mostrando os cnpjs correspodentes e basta selecionar para fazer o login ou preencher o formulário com os dados já salvos? </p><p>obrigado pela ajuda. </p>",desktop;privacy-and-security_1;windows-10;firefox-1080;firefox-10801;,firefox,privacy-and-security,pt-BR,"",contabil11
1400860,2022-12-29 10:10:29 -0800,2022-12-29 10:10:29 -0800,Firefox retains old email,<p>I'm trying to sync my desktop to a laptop and Firefox to send the link to an old email that I can't access. How do I fix that? I changed my email in my profile months ago. </p>,desktop;sync;windows-11;firefox-1080;firefox-10801;,firefox,sync,en-US,"",martypg7
1400858,2022-12-29 09:30:53 -0800,2022-12-29 09:30:53 -0800,hulu login,"<p>This is why I have not used Firefox. I try it and have issues accessing sites. I went to <a href=""http://hulu.com"" rel=""nofollow"">hulu.com</a> enter id and password and got this: 502 Bad Gateway nginx. </p><p>Tried it with google and no problem </p>",desktop;other;windows-10;firefox-1080;firefox-10801;,firefox,other,en-US,"",genek0001
1400857,2022-12-29 09:27:34 -0800,2022-12-29 09:27:34 -0800,Loading Firefox offline,"<p>I have developed some training with html canvas. The target classroom PCs have no internet connection. I loaded the standard Firefox file on a portable hard drive, but when I go to load it on the classroom PCs it attempts to connect to the internet. Is there an offline version? </p>",desktop;download-and-install_1;windows-10;firefox-1080;firefox-10801;,firefox,download-and-install,en-US,"",dmcintire
1400856,2022-12-29 09:21:37 -0800,2022-12-29 09:21:37 -0800,"viewing, saving, and deleting cookies","<p>This is just a complaint . . . Settings&gt;Cookies and Site Data&gt;Manage Data does not show the server that set a cookie, it only shows the domain -- e.g. <a href=""http://domain.com"" rel=""nofollow"">domain.com</a>, not <a href=""https://www.domain.com"" rel=""nofollow"">https://www.domain.com</a> or even <a href=""http://www.domain.com"" rel=""nofollow"">www.domain.com</a> However, Settings&gt;Cookies and Site Data&gt;Manage Exceptions requires the complete server name. If I don't include ""https://"" or ""http://"" it adds them.  This makes it difficult or impossible to actually manage exceptions; I can't specify which cookie(s) I want to allow, block, or save if I can't see the data that's stored. </p><p>Why can't I choose a domain in Manage Data and get a Manage Exceptions pop-up? </p>",desktop;privacy-and-security_1;windows-10;firefox-1080;firefox-10801;,firefox,privacy-and-security,en-US,"",whatsit1
1400851,2022-12-29 08:55:37 -0800,2022-12-29 09:02:47 -0800,Safesearch Google attivo e bloccato,"<p>Il safesearch di Google risulta attivo e bloccato da un amministratore (che sono io). Nelle impostazioni risulta che ""il browser è gestito dalla propria azienda"", ma è il browser del mio desktop personale. Come posso risolvere? </p>",desktop;privacy-and-security_1;needsinfo;windows-10;firefox-1020;,firefox,privacy-and-security,it,1556383;,alessandro.olivetto
1400848,2022-12-29 08:16:21 -0800,2022-12-29 08:39:54 -0800,Autoplay in Youtube starts then after half second or second stops.,"<p>Youtube autoplay stopped to work properly. </p><p>After previous video <strong>next video really starts automatically</strong> then, may be after half a second or second, <strong>the video stops</strong> and returns to intro splash screen of the video. One must press Play to start this next video again. I tried next steps: 1. In Firefox <strong>Privacy and security settings</strong> / Autoplay:  I allowed audio and video autoplay for all sites 2. On the left side of URL string for Youtube site I pressed the button and also allowed audio and video autoplay for the site. The image on this button changed. I reloaded Youtube - no effect, reloaded Firefox and Youtube - all the same. </p><p>3. I checked Youtube autoplay in Microsoft Edge browser - it works correctly. </p><p>What should be done in Firefox to restore autoplay?  I don't remember when this problem appeared. </p>",desktop;privacy-and-security_1;windows-10;firefox-1080;firefox-10801;,firefox,privacy-and-security,en-US,"",bvn123
