id,created,updated,title,content,tags,product,topic,locale,answers,creator
1390121,2022-09-21 04:00:07 -0700,2022-09-21 04:00:07 -0700,download automatico non richeisto,"<p>salve, nonostante le impostazioni di firefox siano per chiedere sempre dove scaricare i file, questa domanda mi viene fatta e scarico i file dove desidero, ma comunque vengono scaricati anche nella cartella download del pc, questo anche se apro i file prima di scaricarli, vengono comune sempre scaricati automaticamente. Non riesco a togliere questo. Potete aiutarmi, grazie </p>",desktop;other;windows-10;firefox-1050;,firefox,other,it,"",giannini.nf
1390120,2022-09-21 03:48:43 -0700,2022-09-21 03:48:43 -0700,Dark Theme,<p>Hi. All of a sudden my Firefox has turned to dark theme and won't let me go back to light. Please advise. Thanks. </p>,desktop;customize;mac-os-x-1015;firefox-1023;firefox-10230;,firefox,customize,en-US,"",Seb333
1390116,2022-09-21 03:17:50 -0700,2022-09-21 03:17:50 -0700,GMail log in,"<p>After several years using Firefox my log in to GMail ceased to work. The address shown (<a href=""https://mail.google.com/mail/u/0/?pli=1"" rel=""nofollow"">https://mail.google.com/mail/u/0/?pli=1</a>) when I tried to log in produced no response whatsoever. Other websites loaded normally. </p><p>I tried Chrome instead and logged in successfully. I have restarted my computer but the problem remains. </p>",desktop;other;windows-10;firefox-1050;,firefox,other,en-US,"",geoffrey.collinge
1390113,2022-09-21 02:42:38 -0700,2022-09-21 02:42:38 -0700,Bookmarks toolbar Tab Gets Opened in a new tab when clicked on it instead of the same tab I am in.,"<p>When I click on any tab from the bookmarks toolbar it opens in a new tab but before it use to open in the same tab (the one I was in) except for new tab. For Ex - I am using YouTube and then I clicked on Google Drive (from Bookmarks toolbar) then Google Drive opens in a new tab instead of getting opened in the same YouTube tab. Before it didn't use to happen but now its happening, idk why. Please resolve this as soon as possible. </p>",desktop;windows-10;firefox-1050;,firefox,bookmarks,en-US,"",za8187213
1390111,2022-09-21 02:16:59 -0700,2022-09-21 02:16:59 -0700,Sometimes firefox open two tabs when I enter url in address bar and click enter quickly,"<p>Hello guys, this would be a little awkward. Since I've run into this problem a limited number of times and I can't reproduce it. But it does appear frequently and is very annoying. I had to ask here for advice and help. </p><p>The device I use is a MacBook, running the official version of Firefox, and as far as I know this problem has been there for at least half a year. I'm used to keyboard operations, usually I use Cmd+T to create a new tab, then the cursor is focused on the address bar, and I type the URL. Since I'm typing an address that I visit often, maybe I just type the first few letters, the URL gets autocompleted, and then I just hit enter and the page opens in my new tab. But sometimes I hit enter twice (eg not English input method). At this time, I noticed that in addition to the URL I wanted to open, there's an additional tab. This tab was blank, or the page I just visit. </p><p>From my personal understanding, I may have performed the above operations to create a new tab or clone a tab at the same time. But I don't think my operations will cause these to happen concurrently. </p><p>Below are the extensions that I have installed, in my impression I don't get this bug in Windows, but I don't use Windows a lot. In addition, my MacBook keys may be sticky, or it may be a system problem. </p>",desktop;tabs;mac-os-x-1015;firefox-1040;firefox-10402;,firefox,tabs,en-US,"",462913276
1390110,2022-09-21 02:05:39 -0700,2022-09-21 03:51:19 -0700,Update 105.0 focus on address bar on startup,"<p>My Firefox (Windows 10) updated to 105.0 this morning. I have <a href=""https://www.google.co.uk/"" rel=""nofollow"">https://www.google.co.uk/</a> as my homepage and Firefox always used to focus on the Google webpage search bar on startup. </p><p>Now it focuses on the address bar instead (i.e. <a href=""https://www.google.co.uk/"" rel=""nofollow"">https://www.google.co.uk/</a> is selected). How can I make it focus on the webpage search bar on startup again instead? </p><p>I already found this thread from last year <a href=""https://support.mozilla.org/en-US/questions/1334131"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1334131</a> and tried changing <strong>browser.newtabpage.activity-stream.improvesearch.handoffToAwesomebar</strong> to <strong>false</strong> but it didn't have any noticeable effect and the issue is still present. </p><p>Many thanks. </p>",desktop;customize;windows-10;firefox-1050;,firefox,customize,en-US,1535322;1535330;,puzzled42
1390109,2022-09-21 02:02:13 -0700,2022-09-21 03:21:08 -0700,Animated tabs,<p>How to turn off animated tabs (when new tabs are open)? </p>,desktop;tabs;windows-10;firefox-1050;,firefox,tabs,en-US,1535320;1535323;,mr.przemi
1390106,2022-09-21 01:24:53 -0700,2022-09-21 01:24:53 -0700,foreign user,<p>How can I open firefos on my PC for a frien to brose in his name? </p>,desktop;other;windows-10;firefox-1050;,firefox,other,en-US,"",rafik.bachour
1390105,2022-09-21 01:24:14 -0700,2022-09-21 01:24:14 -0700,Printing without pictures,<p>How do you prevent pictures being included with a screen print?  I want to print off a registration card for a hotel but as you can see from the attached jpg the print preview is totally scrambled. </p>,windows-7;desktop;tips;firefox-1040;firefox-10402;,firefox,tips,en-US,"",tonylenton1
1390104,2022-09-21 01:08:59 -0700,2022-09-21 01:08:59 -0700,service desk application not working in firefox opening from Outlook (Version 2207),"<p>Hello everyone </p><p>my default browser is Firefox. The service desk application will not open in Firefox only this type of email won't open (see Screenshot). When I receive emails and try to open them, it only displays a blank page and loads without success. </p><p>I always need to copy the link manually and open it in chrome.  </p><p>What we did:  </p><p>We tried several things such as </p><p>Deleting Firefox history, cache, cookies, etc. However, when doing this, the link works the first time but the following tries don't work, it just keeps loading infinitely (same behavior in a Private Window). Disabling all add-ons. </p><p>We have observed that the same links work as expected in Chrome and this behavior happens only with the links related to the customer issue view, other Jira links work normally. </p><p>I'm using the latest Firefox version such as Microsoft® Outlook® for Microsoft 365 MSO (Version 2207 Build 16.0.15427.20248) 64-bit </p>",desktop;other;windows-11;firefox-1040;firefox-10402;,firefox,other,en-US,"",r.acha
