id,created,updated,title,content,tags,product,topic,locale,answers,creator
1380159,2022-06-17 04:00:34 -0700,2022-06-17 04:00:34 -0700,Open links in emails,"<p>When ever i click on a link in some emails, nothing happens this is on a win 10 pc </p><p>I have looked at some answers but they dont make sense </p>",desktop;other;windows-10;firefox-1010;firefox-10101;,firefox,other,en-US,"",grblackburn
1380155,2022-06-17 02:04:26 -0700,2022-06-17 02:04:26 -0700,Connection not secure,"<p>I am trying to access a website I have used many times and know to be safe but it now has a red line through the lock before the URL. When I click on the lock, it says Connection Not Secure. I can't find a way to disable or by pass this to be able to visit the site. </p>",desktop;privacy-and-security_1;windows-10;firefox-1010;firefox-10101;,firefox,privacy-and-security,en-US,"",stbernardsrus
1380152,2022-06-17 01:25:38 -0700,2022-06-17 01:25:38 -0700,Linking,"<p>Hello, I have problem with my Firefox browser. It cannot link over to other sites. An example: when I get mail with a link, I cannot link over. A popup says: ""The app cann not be opened- -10673.  When I use Safari or Google Chrome it works. Please explain for me how to do.  Have a good day! Holger Gross, hoggegross@gmail.com </p>",desktop;sync;mac-os-x-1015;firefox-1010;firefox-10101;,firefox,sync,en-US,"",hoggegross
1380150,2022-06-17 01:02:47 -0700,2022-06-17 02:39:30 -0700,complete Firefox disaster?,<p>1) where is all of your Firefox backups located? 2) i just had some random places.sqlite file corruption and did i therefore lose all of my bookmarks also somehow after renaming the corrupt 'places' file? 3) does it not even backup all of the bookmarks either if it cant read/write the 'places' file normally for some time? 4) how is this kind of stuff even possible with Firefox when everything else works completely fine and normal? 5) is the .jsonlz4 file compressed to a smaller size than html somehow? </p>,desktop;bookmarks;windows-10;firefox-1010;firefox-10101;,firefox,bookmarks,en-US,1512952;,screenshot
1380148,2022-06-16 22:40:02 -0700,2022-06-16 22:40:02 -0700,"having-a-problem-where-a-space-bar-jumps-to-top-search-and-it-only-uses-a-single-word-search.I-have-to-use""+""-separator-for-a-search",<p>need+way+to+fix+the+problem!!! </p>,linux;desktop;firefox-1010;website-breakages;firefox-10101;,firefox,website-breakages,en-US,"",broken.blade
1380146,2022-06-16 21:32:07 -0700,2022-06-16 21:53:13 -0700,CSS Help,"<p>In trying to find ways to remove elements, it seems like I need to go the CSS route. I was wondering if anyone could recommend a good tutorial or good videos or something so I can learn how to do it. It looks complicated to me, so any help would be appreciated. Thanks! </p>",desktop;tips;windows-10;firefox-1010;firefox-10101;,firefox,tips,en-US,1512921;,thespiankyle550086
1380143,2022-06-16 19:13:58 -0700,2022-06-16 22:43:58 -0700,cannot open netflix,<p>cannot open netflix </p>,desktop;other;windows-10;firefox-1010;firefox-10101;,firefox,other,en-US,1512898;1512899;1512929;,paridah0205
1380142,2022-06-16 19:06:14 -0700,2022-06-16 19:06:14 -0700,bookmarks.plist nowhere to be found,"<p>My Bookmarks did not transfer over from either my prior Firefox browser or my Safari Browser. I could not find the bookmarks.plist for Safari, and the upgrade did not ask if I wanted my Firefox bookmarks transferred over. </p>",desktop;download-and-install_1;mac-os-x-1014;firefox-1010;firefox-10101;,firefox,download-and-install,en-US,"",alex267
1380138,2022-06-16 18:13:05 -0700,2022-06-16 21:56:02 -0700,Not receiving subscriptions after privacy security reset,"<p>For a class I'm taking I turned off the ad blocker. When I reset the privacy/security settings I may have also cleared the browser and or settings. Now I'm not receiving the subscriptions I've signed up for.  </p><p>I've added the email addresses to my yahoo contacts and changed my passwords and I am still not receiving the subscription emails. Is the setting I need to change in Yahoo or Firefox? It's driving me nuts and no matter what I do (change login, settings on the sites) I am still not getting emails from my subscriptions. </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1010;firefox-10101;,firefox,privacy-and-security,en-US,1512901;1512913;1512922;,heidinepveu
1380137,2022-06-16 17:57:35 -0700,2022-06-16 19:23:03 -0700,uninstalled Norton 360 but Norton Password Manager still there causing sign in problems,<p>I recently purchased Norton 360.  I was having lot of problems with all mail after they also did tune up. Finally gave up trying to get help from Norton I uninstalled the program.  It appears that that was successful but      now Norton Password Manager still remains.  How can I remove it? </p>,desktop;fix-problems;windows-10;firefox-1010;,firefox,fix-problems,en-US,1512902;,gstarks0205
