id,created,updated,title,content,tags,product,topic,locale,answers,creator
1389222,2022-09-13 11:59:36 -0700,2022-09-13 11:59:36 -0700,Falla al iniciar sesión en un sitio (bucle eterno de inicio de sesión),"<p>Hola. </p><p>Nunca he tenido problemas para iniciar sesión a mi cuenta local de <a href=""http://JW.ORG"" rel=""nofollow"">JW.ORG</a> desde Firefox (laptop) pero ahora no puedo iniciar sesión porque luego de ingresar usuario y clave se queda en un bucle eterno donde intenta hacer la validación, luego vuelve a la URL anterior e intenta validar de nuevo... y así eternamente, este problema sigue ocurriendo cada 1 seg aproximadamente y no logro iniciar sesión. El sitio destino (<a href=""http://JW.ORG"" rel=""nofollow"">JW.ORG</a>) no tiene problemas ya que puedo iniciar sesión perfectamente desde otros navegadores web, intenté borrar el caché de Mozilla, reiniciarlo, reinstalar, pero nada. No logro solucionar el problema, ¿alguna ayuda? </p>",desktop;fix-problems;windows-10;firefox-1040;firefox-10402;,firefox,fix-problems,es,"",ffelipecuevasc
1389220,2022-09-13 11:41:58 -0700,2022-09-13 11:41:58 -0700,FIDO2 Key Registration Fails in Firefox 104.0.2 on Lubuntu 22.04,"<p>Vanguard Securities is requiring we replace our U2F security keys with FIDO2 keys before Sep 20, 2022. So I bought a new Thetis FIDO2 key and attempted to register it on the Vanguard site.  It fails with no error message on the registration screen. So I tried the following: </p> <ul><li> Tried a different site - it also failed to complete with no error message </li><li> Turned OFF all ad tracking blockers and pop-up blockers </li><li> Tried a different (new) key - Failed </li><li> Tweaked WebAuth in about:config - Failed </li><li> Tried a different computer but still Firefox - Failed </li><li> Tried registering the new key as a U2F (it's backwards compatible) - Failed too </li><li> Searched internet for information - Bugzilla reports that the WebAuth issue was resolved with Ver 99 </li><li> And all of course with the obligatory logout-login/ reboot keyboard dance </li><li> <strong>Out of desperation I installed Chrome - it worked just fine</strong> </li></ul> <p>Everyone reports that Firefox should work with FIDO2.  Is there a problem or am I missing something??? </p>",linux;desktop;website-breakages;firefox-1040;firefox-10402;,firefox,website-breakages,en-US,"",yulem007
1389218,2022-09-13 11:27:17 -0700,2022-09-13 11:27:17 -0700,Youtube,"<p>o site do youtube não abre de maneira nenhuma no navegador, nem com link, com nada, </p><p>simplesmente parou de abrir, mas abria, já limpei dados e ainda não consigui resolver. </p>",desktop;windows-10;website-breakages;firefox-1040;firefox-10402;,firefox,website-breakages,pt-BR,"",fabianocarrer
1389217,2022-09-13 11:19:18 -0700,2022-09-13 12:18:35 -0700,Firefox presearch provides highly inappropriate results,"<p>Well, I wanted to provide PRIVATE feedback to the developers, but it appears that they are intent on avoiding that at all costs, continually steering me into posting on the public forum instead by not providing any other alternative. So be it. Remember, this was not my choice. </p><p>I was shocked to see the following results from Firefox's own presearch for the simple term ""mom"" (I was typing a longer word, but the presearch came out during my typing). I think your curation algorithms need some hard tweaking. </p>",desktop;other;mac-os-x-1015;firefox-1040;,firefox,other,en-US,1533672;,bowman2
1389215,2022-09-13 11:15:05 -0700,2022-09-13 11:15:05 -0700,Accidentally added search engine to multi-account containers,"<p>I accidentally told Multi-Account Containers to ""Always open"" duckduckgo in a container. Now when I search for anything, it says 'do you want to keep your decision"" and when I click ""open in container"" (ie no container) it will do that for a specific search term, but even if ""remember my decision"" is checked it will not remember. How do I see what websites are assigned to which containers and simply remove a whole website? </p>",desktop;customize;windows-10;firefox-1040;firefox-10402;,firefox,customize,en-US,"",sigmacross
1389214,2022-09-13 10:59:49 -0700,2022-09-13 10:59:49 -0700,Trackingspeedpost,"<p>my website is <a href=""https://trackingspeedpost.com/"" rel=""nofollow"">https://trackingspeedpost.com/</a>. </p>",desktop;windows-10;website-breakages;,firefox,website-breakages,en-US,"",hroy10000
1389213,2022-09-13 10:45:07 -0700,2022-09-13 10:45:07 -0700,Router Page Access,<p>Hello... </p><p>Issue At Hand! Firefox Browser This website does not supply ownership information. http://192.168.8.1. Why would it be needed to access the router page? </p><p>I have been trying to fix or access this the way I have always accessed it! By typing the Router Page URL in the appropriate location in the Browser! </p>,windows-7;desktop;fix-problems;firefox-990;firefox-9901;,firefox,fix-problems,en-US,"",Amazon132018
1389211,2022-09-13 10:15:18 -0700,2022-09-13 10:15:18 -0700,Colar textos copiados de PDF sem quebras de linha,"<p>Olá, </p><p>uma das principais diferenças de usabilidade entre os google chrome e mozilla firefox é que no chrome ao copiar texto de pdf e colar em um editor de textos, o texto é colado já sem as quebras de linha. O mesmo não ocorre no firefox, que após colar o texto, é necessário remover cada quebra de linha. Ao meu ver, seria interessante se o firefox pudesse implementar também essa funcionalidade de colar os textos com as quebras de linha removidas automaticamente. </p><p>Atenciosamente, Vinicius </p> <hr> <p>Hello, </p><p>one of the main differences in usability between google chrome and mozilla firefox is that in chrome when copying text from pdf and paste into a text editor, the text is pasted without the line breaks. The same does not occur in firefox, where after pasting the text, it is necessary to remove each line break. In my opinion, it would be interesting if firefox could also implement this functionality to paste the text with the line breaks removed automatically. </p><p>Sincerely, Vinicius </p><p>Translated with <a href=""http://www.DeepL.com/Translator"" rel=""nofollow"">www.DeepL.com/Translator</a> (free version) </p>",desktop;other;windows-10;firefox-1040;,firefox,other,pt-BR,"",viniciuspg
1389206,2022-09-13 09:53:24 -0700,2022-09-13 09:53:24 -0700,Importing Passwords from Chrome Doesnt Work! About:Config - Linux,"<p>Hello, i'm trying to import all my configuration from Chrome to Firefox.  Using the Regular Menu, Firefox only Imports History and Cookies. I Tried about:config that unlocked a feature to upload a .csv file (Chrome allow exporting Passwords) </p><p>Firefox is not importing them, This issue happens in Both Windows and Linux. I use Manjaro that is Arch Based, both Chrome and Firefox are DEV Versions, but even the Regular ones doesn't work.  </p><p>Does is possible to Mozilla Fix this? </p>",linux;desktop;sync;,firefox,sync,en-US,"",reaubno
1389205,2022-09-13 09:43:57 -0700,2022-09-13 11:35:11 -0700,zoom increnent,<p>where in about:config is the setting for zoom increment and what value should I use for 10% increments. </p>,desktop;customize;windows-8;firefox-1040;firefox-10402;,firefox,customize,en-US,1533665;,stevewas
1389203,2022-09-13 09:20:33 -0700,2022-09-13 09:23:39 -0700,Yahoo and Gmail desktop notifications not working when the site is not loaded.,"<p>Yahoo and Gmail desktop notifications appear correctly when the relevant mail domain tabs are open in FF. </p><p>According to <a href=""https://support.mozilla.org/en-US/kb/push-notifications-firefox"" rel=""nofollow"">this page</a>, Firefox can provide on-screen notifications even when the site is not loaded, but in my case this does not work. </p><p>Is there anything that can be done to receive Yahoo and Gmail mail notifications when the relevant site is not loaded or, as I imagine, this functionality is entirely dependent on Yahoo and Gmail ? </p>",desktop;other;windows-10;,firefox,other,en-US,"",glfirex
1389202,2022-09-13 09:09:25 -0700,2022-09-13 11:02:58 -0700,many time crash problem,<p>why always my mozilla broswer keeps crashing i am worried about this i have reported this many times but no response I request you to find some solution for my problem. </p>,windows-7;desktop;fix-problems;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,1533656;,JINESHPARIHAR7891
1389201,2022-09-13 09:02:30 -0700,2022-09-13 09:04:10 -0700,I can't get Firefox to work properly with Ontario Parks Reservations website,"<p>Greetings, </p><p>Ontario Parks is the agency that governs the usage of provincial parks (similar to state parks in the U.S.) in the Canadian province of Ontario(https//<a href=""http://www.ontarioparks.com/reservations"" rel=""nofollow"">www.ontarioparks.com/reservations</a>).  In the past couple of days, when I visit the site using Firefox to check campsite availability etc., at first it may work okay, but it soon becomes impossible to use.  It was working fine on July 13, when I used it extensively.  It also seems to work fine using Safari, but, you know, who wants to use Safari. </p><p>Thanks very much for the help! </p>",desktop;fix-problems;firefox-1040;firefox-10402;,firefox,fix-problems,en-US,"",robertjdale
1389199,2022-09-13 08:52:01 -0700,2022-09-13 10:51:28 -0700,update my browser,<p>Update my browser </p>,desktop;download-and-install_1;mac-os-x-1010;firefox-7815;firefox-78150;,firefox,download-and-install,en-US,1533632;1533654;,adj_hall
