id,created,updated,title,content,tags,product,topic,locale,answers,creator
1369150,2022-02-25 19:29:53 -0800,2022-02-25 19:29:53 -0800,Firefox updating when set to ask first,<p>This is going to sound bad so forgive me. I bought this computer and no one has any right to install anything I don't want!!! This is the fourth time in 2 months that Firefox has updated against my settings. I hope and pray someone can tell me how to stop this once and for all . I am a decorated veteran disabled and this is causing my ptsd to come back and I don't want to hurt anyone I've seen more killing than I ever want.If firefox updates and causes me all this time lost never to be gotten back again I am going to loose it. So please someone help me and I am writing a very nice letter to the CEO of firefox as soon as I find the address. I would like to get his computer and put all the things I want on it 4 time in 2 months and put my foot where he sits. Can anyone honestly think that this is right ? If you do send me your computer and let me make changes to it. I'm running windows 10 home and am always up to date except I'm running FF version 94.0 . If you want to know why it's because some genius decided that the latest version 97 doesn't need rt ck copy &amp; paste  and man I would like to see that guy with a flat tire on a long highway on a hot summer day so I could drive by and give him the one finger wave.  I'm not going to apologize because firefox raped my computer again. I hate people doing things they have no right to do and I fought for everyone to have the right to free speech and thats a joke anymore. I rarely get this angry and most people will tell you I help anyone in need but I've had all this violation of privacy and owners right violation I intend to put up with.Last of all I'm terrible at all this tech stuff I have dyslexia and it takes me a lot more to learn the simple things. I hate to even ask for help but whoever helps me will be a true hero I can assure you of that and if any of you have any dirt on the CEO send it to me and I'll see to it that he stops allowing this.  Thanks for listening to me blow off some steam and you know I haven't had a drink in 21 years but I'm tempted as hell right now. Thanks again and if you can't  help me thanks anyway. I don't have the money to pay the geek squad I've had cancer 3 times and 2 surgeries in the last 7 years and guess who got my life savings. Blessings to you and all you love and pray for Canada and keep one eye open causer they more than likely are going to pull that crap here and I promise you about 90% of the ones claiming to be a patriot will crawl up inthe fetal position and cry for mommy the first bullet whizzes  by there head I've seen soldiers fully trained do it. Have a great day you guys </p>,desktop;other;windows-10;firefox-940;,firefox,other,en-US,"",1ARICHARDhead
1369149,2022-02-25 19:18:24 -0800,2022-02-25 19:28:59 -0800,Mac 10.11.6 version,<p>Need version of firefox for mac 10.11.6 </p>,desktop;download-and-install_1;,firefox,download-and-install,en-US,1486090;,Sandyddf
1369148,2022-02-25 18:32:52 -0800,2022-02-25 18:32:52 -0800,Does Microsoft Edge spy on other browsers?,"<p>I'm curious to know if it's normal for one browser to know what's being viewed in different browser. Specifically, Microsoft's Edge seems to know what I'm viewing on Firefox. I have Firefox privacy set at ""strict"" and use Duck Duck Go as my search engine with Windows 10 OS. Yet, without fail, If I later open the Edge browser it will show me relevant ads for whatever I was viewing on Firefox. As I am not a tech, but just a user, I just want to know if this is as it's suppose to be. I've used Chrome and Firefox for years and cannot recall this happening between them. </p>",desktop;privacy-and-security_1;windows-10;firefox-970;,firefox,privacy-and-security,en-US,"",darberlaw
1369146,2022-02-25 18:28:20 -0800,2022-02-25 18:28:20 -0800,"Thyere is an area on every tab in FF were there appears to be an active process, the cursor changes to processing.","<p>See the area at the lower middle of the tab, any ideas on what it is and how to close it? </p>",desktop;tabs;windows-10;firefox-970;,firefox,tabs,en-US,"",domenic.cappelli
1369145,2022-02-25 17:56:51 -0800,2022-02-25 19:32:18 -0800,Lost Passwords...again!,"<p>This is the third time I've lost all my passwords (and logins) since the beginning of the year.  I had over 200 when I lost it the first time.  I've entered over 75 since then and today I just lost those.  Fortunately, I had a backup of my profile.  The old ""key4.db"" and ""logins.json"" files I had didn't work, although they have a significant size.  In fact, looking at the ""logins.json"" using VS Code I see the logins are there but they don't display in the ""Settings &gt; Privacy &amp; Security"".  How can I get access to them when this happens again.  I was able to restore the profile from several days ago so I'm not completely in trouble.  :-) </p>",desktop;fix-problems;windows-10;firefox-970;,firefox,fix-problems,en-US,1486091;,BPaul_H
1369143,2022-02-25 17:47:42 -0800,2022-02-25 17:47:42 -0800,Mozilla’s hostility towards .PDF generation,"<p>Mozilla — PDF files must be SEARCHABLE! That's the WHOLE POINT of Adobe’s portable document format — that you can wean yourself off of paper and strap a rocket to what used to be contained in file cabinets by making the content INSTANTLY searchable. </p><p>Mozilla sigh. Why? Why are you so paranoid about enabling the User to generate web pages in PDF format? It’s positively baffling to me. I just don’t get it. Generate the equivalent of a brain dead document by saving it only as an unintelligible collection of zeroes and ones? An image???  </p><p>HOW STUPID DO YOU THINK YOUR USERS ARE? My god you insult me. Not once has anyone at Mozilla given a satisfactory answer for the disabling of PDF generation ever since you gutted the last True version of Firefox many, many years ago. This needs to be not a future implementation but an IMMEDIATE, URGENT, TOP PRIORITY, DROP-EVERYTHING-ELSE-AND-IMPLEMENT-PDFS-IMMEDIATELY feature.  </p><p>((NOW)) Mozilla. </p>",desktop;customize;,firefox,customize,en-US,"",merry.widow
1369142,2022-02-25 17:37:59 -0800,2022-02-25 17:37:59 -0800,"""most listed"" doesn't work","<p>""most listed"" doesn't work; I don't know what topic that is.  Need simple answer.  Thanks! </p>",desktop;other;windows-10;firefox-970;,firefox,other,en-US,"",pat76
1369141,2022-02-25 17:23:29 -0800,2022-02-25 17:23:29 -0800,firefox keeps warning me that an extension has changed my homescreen.,"<p>I have momentum as an extension for my home page. Every time I use a new tab I get told that momentum is changing what I see. I always tell it to keep the changes. Whats up man, can't a girl enjoy a pretty homepage? </p>",desktop;fix-problems;windows-10;firefox-970;,firefox,fix-problems,en-US,"",chloewheel
1369138,2022-02-25 16:37:33 -0800,2022-02-25 19:25:42 -0800,Firefox signs me out when not set to do so,"<p>Starting yesterday, Feb. 24, Firefox suddenly started signing me out of everything every time I close the browser and reopen. It is not and never has been set to do that or empty cookies/cache until I direct it to do so on my computer. I have checked all settings. What is going on and how--in simple language--do I fix this? (Can't even understand the troubleshooting directions, too much jargon.) </p>",desktop;other;windows-11;firefox-970;,firefox,other,en-US,1486088;1486089;,airebird
1369137,2022-02-25 16:16:55 -0800,2022-02-25 17:23:43 -0800,Sign in page for a college doesn't load correctly on FF,<p>On safari:  sign in for CCSF works with ID box and PW box. On Firefox:  sign in only has ID box and no PW box so I can't sign in. I called IT at the college..they can't figure it out.  There must be a formatting issue with FF since it comes up fine on Safari. </p><p>What do I do?  Thanks. Jan </p>,mac-os;desktop;websites;firefox-970;firefox-9701;,firefox,websites,en-US,1486071;1486078;,stuff123
