id,created,updated,title,content,tags,product,topic,locale,answers,creator
1380990,2022-06-26 14:27:00 -0700,2022-06-26 14:27:00 -0700,Apple website buttons not working in PC Firefox but Linux build is fine.,"<p>I have been blaming this on Apple, thinking they don't want to get bad news, but if I go to the same site on my Linux machine the ""I have this question/problem too"" buttons work every time along with the ""Helpful"" one that also fails to do anything in the Windows version. Just thought someone should know. </p>",desktop;firefox-1010;website-breakages;firefox-10101;,firefox,website-breakages,en-US,"",_j.Post
1380987,2022-06-26 13:32:31 -0700,2022-06-26 13:33:58 -0700,Firefox Sync problem,"<p>Hey, I just reset my computer, reinstall firefox and it sync correcty. But I had to delete the windows session to create another one to be in my domain. Now when I try to resync it just load and then stop over and over again. I didnt do anything to delete the sync option on firefox. </p>",desktop;sync;windows-10;firefox-1010;firefox-10101;,firefox,sync,en-US,1515107;,g.pierart
1380986,2022-06-26 13:12:45 -0700,2022-06-26 14:00:47 -0700,Page Details Missing,"<p>For awhile now whenever I visit Kickstarter, I never get the full page to load. I mainly notice it in the header where the info for the campaign information doesn't show on Firefox. I've tried playing around with my widgets and protection to see if that would allow the page to fully load, but nothing has worked. </p>",desktop;windows-11;firefox-1010;website-breakages;firefox-10101;,firefox,website-breakages,en-US,1515110;,tevin.glasper
1380985,2022-06-26 13:01:04 -0700,2022-06-26 14:24:27 -0700,garbled font showing on some web sites including THIS one!,"<p>On certain (very few) web sites, I get a symbols font showing instead of text. For example on <a href=""http://www.xe.com"" rel=""nofollow"">www.xe.com</a> I have tried a refresh already, disabled addons etc.. </p><p>Weirdly, THIS support form suffers from it so I am attaching pictures to illustrate the issue. </p><p>I have googled the usual stuff to no avail, so really stuck now... </p><p>many thanks for any pointers, Lozzy </p>",desktop;other;windows-10;firefox-1010;firefox-10101;,firefox,other,en-US,1515112;,firefox1895
1380983,2022-06-26 12:49:24 -0700,2022-06-26 12:49:24 -0700,Firefox download pdf before opening in browser,"<p>Hi, After the last update Firefox asks me what I want to do with the pdf files and to choose between Open in browser, Open with and Save file but even if I choose Open in Firefox it always downloads the file in the download folder of the PC and then opens it, This is really annoying because then I have to delete them manually. What can I do? Thank you </p>",desktop;fix-problems;windows-10;firefox-1010;firefox-10101;,firefox,fix-problems,en-US,"",lucaperin17
1380981,2022-06-26 12:15:42 -0700,2022-06-26 12:54:44 -0700,Ztráta záložek,"<p>Dobrý den, kvůli závadě na starém PC jsme museli přejít na jiný přístroj. Nevěděla jsem heslo ke svému účtu, požádala jsem o nové, přihlásila se. Ale nemohu nikde najít své záložky. Dá se to někde dohledat? Na správě záložek to nešlo. Je tam jen historie z tohoto pc. kde je jiný HD, neý byl na předchozím PC. Děkuji za radu. </p>",desktop;bookmarks;windows-10;firefox-1010;,firefox,bookmarks,cs,1515105;,lucie.hakova
1380980,2022-06-26 12:05:00 -0700,2022-06-26 12:11:40 -0700,Last Pass Add-on,"<p>My Last Pass add-on was disabled after the last update of Firefox and when I removed it and tried to reinstall, the message was that the file was corrupted.  What do I do? </p>",desktop;download-and-install_1;windows-10;firefox-1010;firefox-10101;,firefox,download-and-install,en-US,1515092;,kevtenstar
1380979,2022-06-26 11:59:23 -0700,2022-06-26 14:25:03 -0700,Search engines,"<p>I just upgraded to Monterey on my Mac running FF 101.0.1 (64-bit). I cannot add new search engines to my list of search engines. I'm trying to add DuckDuckGo without success. I have Google, Bing and Startpage. I click on Find More Search Engines, select and add DuckDuckGo but while it appears as an extension it does not appear in the list of search engines. </p>",desktop;customize;mac-os-x-1015;firefox-1010;firefox-10101;,firefox,customize,en-US,1515086;1515108;1515109;1515111;1515113;,WDMc
1380978,2022-06-26 11:25:22 -0700,2022-06-26 12:05:32 -0700,firefox won't let me access my webmail@bell.net account,<p>I have been using webmail@bell.net safely for years; Firefox now labels it unsafe and doesn't allow me to access it??? </p>,desktop;privacy-and-security_1;windows-10;firefox-1010;firefox-10101;,firefox,privacy-and-security,en-US,1515087;,DauntlessDan
1380976,2022-06-26 10:51:15 -0700,2022-06-26 12:09:06 -0700,Something is blocking WordPress preview window,"<p>When I ask WordPress to ""preview in new tab,"" I get a File Not Found screen. (See uploaded image.) This works fine in Chrome (which I rarely use) but not in Firefox, so I'm thinking it might be a Firefox issue. The Tablet and Mobile previews work fine, but they don't require a new tab. I thought it might have to do with pop-ups, so I made my blog's URL an exception. That didn't help. Then I disabled the pop-up blocker altogether. That didn't help either. I've never had this problem before although I've been using both Firefox and WordPress for many years. I'm working on an old laptop (current one is kaput), but I think everything's up to date. Windows 10. Any idea what the problem  might be? TIA for any help. This is driving me nuts! </p>",desktop;privacy-and-security_1;windows-10;firefox-1010;firefox-10101;,firefox,privacy-and-security,en-US,1515090;,sjsturgis
