id,created,updated,title,content,tags,product,topic,locale,answers,creator
1392918,2022-10-14 04:08:30 -0700,2022-10-14 04:08:30 -0700,web whats app not working,"<p>web whats app not working with this link, unable to login <a href=""https://web.whatsapp.com"" rel=""nofollow"">https://web.whatsapp.com</a> </p><p>After few seconds page reload many times and stops with this link </p><p><a href=""https://web.whatsapp.com/?logout_reason=0"" rel=""nofollow"">https://web.whatsapp.com/?logout_reason=0</a> </p><p>find error screen shot attached </p>",desktop;fix-problems;windows-11;firefox-1050;firefox-10503;,firefox,fix-problems,en-US,"",birenderkumar21
1392917,2022-10-14 04:03:45 -0700,2022-10-14 04:03:45 -0700,session restore,"<p>""open previous windows and tabs"" greyed out and also ""restore previous session"" not appearing under history, windows 11 so Firefox never restores my previos session and this is causing me problems,how to sort this? </p>",desktop;other;windows-11;firefox-1050;firefox-10503;,firefox,other,en-US,"",xandrasong
1392916,2022-10-14 03:44:46 -0700,2022-10-14 03:44:46 -0700,Can't move tabs with mouse,"<p>There is no way to press and hold the tabs with the mouse and move them. A few days ago, a problem suddenly occurred. </p><p>use tlanslater </p>",desktop;tabs;windows-10;firefox-1050;firefox-10503;,firefox,tabs,en-US,"",qpwo135790
1392914,2022-10-14 03:31:26 -0700,2022-10-14 03:31:26 -0700,certificato ssl gratuito,"<p>Buongiorno,  avrei bisogno di attivare il certificato ssl per il mio sito web. www.ristorantetomei@gmail.com </p><p>Potete aiutarmi? </p>",desktop;other;windows-81;firefox-1050;firefox-10503;,firefox,other,it,"",annina.infield
1392906,2022-10-14 02:39:33 -0700,2022-10-14 02:39:33 -0700,Stop automatic download of PNGs when opened in new tab,"<p>The images on this site keep on getting downloaded when opened in new tab. The downloaded images are cluttering my Downloads folder. Is there a way to stop this?  </p><p>Running Firefox Developer 106.0b9 64 bit </p><p><a href=""https://www.ghacks.net/2021/04/07/mozilla-decides-to-hide-compact-mode-in-firefox-for-new-users-but-keep-it-for-existing-ones/"" rel=""nofollow"">https://www.ghacks.net/2021/04/07/mozilla-decides-to-hide-compact-mode-in-firefox-for-new-users-but-keep-it-for-existing-ones/</a> </p>",desktop;beta;fix-problems;windows-10;firefox-1060;,firefox,fix-problems,en-US,"",demaurier
1392900,2022-10-14 01:43:30 -0700,2022-10-14 01:43:30 -0700,domanda video downloadhelper,<p>buongiorno come posso scaricare con video downloadhelper i video e audio insieme? cioè ci sono alcuni siti che fano scaricare il file mp4 ma senza audio praticamente scarica mp4 e crea numerosi file a parte estenzione .aac c'è un app integrativa oppure un impostazione da mettere? grazie </p>,desktop;other;windows-10;firefox-1050;,firefox,other,it,"",franpast74
1392899,2022-10-14 01:43:11 -0700,2022-10-14 01:43:11 -0700,print settings issues from about:config,"<p>I have been using firefox for some time to manage our portal as it gave me the possibility to set up a printer in a personalized way by changing the settings of a specific printer from about: config (for example: changing the margins, the width of the sheet, printing without window dialogue, etc.). Lately, however, I don't know if with the latest versions, it seems that firefox does not recognize the printer. Let me explain better by giving the example. I opened firefox&gt; I launched a print from my Epson TM-T20&gt; I go to about: config and look for the word EPSON and it shows me all the settings that I could change for this particular printer. For some time or in any case on some PCs (not all), if I do this procedure and then look for the configurations of my EPSON, it will no longer show me all the configurations ... as if it had not found it and therefore it does not give them to me modify ... I am forced to modify the print settings at the general level but here I do not find all the ones that interest me. Can anyone tell me why? how can i restore the old functionality. In the attached image, you can see the strings that I no longer see and that I see regularly on other PCs where I did the same installation. Thanks in advance for the reply. </p>",desktop;customize;,firefox,customize,en-US,"",cesare.console
1392898,2022-10-14 01:36:40 -0700,2022-10-14 01:36:40 -0700,Account automatically signed out,"<p>All the accounts across all the websites gets automatically signed out and i have to manually add the account the next time i log on to the <a href=""http://computer.It"" rel=""nofollow"">computer.It</a> was fine before the update and i would like if it was fixed if it is a problem or something else. </p>",desktop;fix-problems;windows-10;firefox-1050;firefox-10503;,firefox,fix-problems,en-US,"",ankitpoudyal.xdezo
1392887,2022-10-13 20:58:34 -0700,2022-10-14 01:19:51 -0700,edistrec,"<p>Secure Connection Failed </p><p>An error occurred during a connection to <a href=""http://eforms.assam.gov.in"" rel=""nofollow"">eforms.assam.gov.in</a>. Peer using unsupported version of security protocol. </p><p>Error code: SSL_ERROR_UNSUPPORTED_VERSION </p><pre>   The page you are trying to view cannot be shown because the authenticity of the received data could not be verified.    Please contact the website owners to inform them of this problem. </pre> <p>This website might not support the TLS 1.2 protocol, which is the minimum version supported by Firefox. </p><p>Learn more… </p>",get-started;,firefox,basic-browsing-firefox,en-US,1540809;,villagebaghmara
1392885,2022-10-13 19:59:49 -0700,2022-10-13 20:27:24 -0700,"Is it possible to edit the context menus when I right click on tabs? I'm tired of accidentally missing the ""duplicate tab"", clicking ""pin tab"", and having to said tab back into place.","<p>You can see the context menu in the photo, I would want to hide the pin tabs button so I could stop clicking it on accident. Pinned aren't a feature I use nor find useful anyway. </p>",desktop;customize;mac-os-x-1015;firefox-1050;firefox-10503;,firefox,customize,en-US,1540757;,Oneechan69
1392882,2022-10-13 19:13:46 -0700,2022-10-13 23:02:58 -0700,screen size enlarged without me changing zoom,<p>screen size enlarged without me changing zoom </p>,desktop;other;windows-11;firefox-1050;firefox-10503;,firefox,other,en-US,1540782;,petetheproducer
1392879,2022-10-13 18:23:00 -0700,2022-10-13 18:23:00 -0700,Can't load NW.com profile page with Firefox but can with Edge,"<p>I am on current Firefox version 105-03.  I cleared site data, refreshed startup cache and refreshed Firefox with no help.  I can load <a href=""http://NW.com"" rel=""nofollow"">NW.com</a> profile web page in Firefox trouble shoot mode but not regular mode as the circle just spins forever.  I deleted their bookmark in Firefox and loaded their site and recreated the bookmark.  Microsoft Edge can load their profile page just fine using the same bookmark.  Any idea what the problem is? </p>",desktop;windows-10;website-breakages;firefox-1050;firefox-10503;,firefox,website-breakages,en-US,"",j.thoren47
1392878,2022-10-13 18:22:28 -0700,2022-10-13 23:08:50 -0700,Scrolling,<p>Hi when I click the middle mouse button I get the scroll lock like normal but id like to know if I could make it similar to google chrome where you have to hold down the middle mouse button and also is there a way I can make the scroll lock icon follow the mouse cursor? </p>,desktop;customize;windows-10;firefox-1050;firefox-10503;,firefox,customize,en-US,1540783;,npaine137
1392877,2022-10-13 18:21:59 -0700,2022-10-13 20:15:10 -0700,What is setup.exe and why does it try to go online after installing firefox?,"<p>I just downloaded the latest firefox installer and ran it, after the installation was completed i was asked by my firewall programm if setup.exe should be allowed or denied network acess. I found it's located here: C:\users\user\appdata\local\temp\7zsc6e8770c\setup.exe Now what is this and what does it do? What happens if i grant it network access, what data does it send to Mozilla and why? </p><p>I want to use this opportunity to also ask about defaultuseragent.exe, why does it even exist? What data does it send to mozilla, what does it do exactly? </p>",desktop;privacy-and-security_1;windows-10;firefox-1050;,firefox,privacy-and-security,en-US,1540747;1540755;,Firefox_Beginner
1392876,2022-10-13 18:14:44 -0700,2022-10-13 19:41:59 -0700,archive.mozilla.org VS ftp.mozilla.org,"<p>A while back i asked how to avoid the unique identifier / download token that every firefox installation now has when downloading from <a href=""https://www.mozilla.org/eu/firefox/all/#product-desktop-release"" rel=""nofollow"">https://www.mozilla.org/eu/firefox/all/#product-desktop-release</a> As a response you told me to use either of these: What's the difference between <a href=""http://archive.mozilla.org"" rel=""nofollow"">archive.mozilla.org</a> and <a href=""http://ftp.mozilla.org?"" rel=""nofollow"">ftp.mozilla.org?</a> </p><p>Both sites look exactly the same from what i can tell. Also you warned me that downloading from these sites can be insecure because the sites might be vulnerable to ""hackers"" or might have been ""infiltrated"" by third partys. What's better getting a unique identifier or downloading from the archive and accepting potential risk? None of this would be necessary if mozilla didn't push a unique identifier. </p><p>When downloading from the archive the sha512 and sha256 always match the installer, doesn't mean anything if the site itself has been compromised i guess? Then again why would it be compromised? Seriously? I could download the fire installer from the official site and from the archive and compare if both sha512 and sha256 match each other, if so i guess no compromise and no token, right? </p>",desktop;privacy-and-security_1;windows-10;firefox-1050;,firefox,privacy-and-security,en-US,1540750;1540753;,Firefox_Beginner
