id,created,updated,title,content,tags,product,topic,locale,answers,creator
1397372,2022-11-20 09:40:52 -0800,2022-11-20 09:47:19 -0800,update,<p>Why is my Firefox browser asking for an update almost every few days? It is extremely annoying. Don't you guys can't get it right? Updates are fine and is a must but every few days? really? </p>,desktop;other;windows-10;firefox-1060;firefox-10605;,firefox,other,en-US,1549042;,mekanic52
1397370,2022-11-20 09:18:03 -0800,2022-11-20 09:50:29 -0800,Firefix window minimizing after 1 minute,"<p>Just purchased HP Pavilion Windows 11 machine. After 1 minute of not touching keyboard/mouse (reading, watching), the Firefox window minimizes/disappears. The computer doesn't sleep, just the FF browser minimizes. I've extended the ""Sleep"" times for the laptop and I've Firefoxed the ""about:config - browser.blahblah - false - restart"" suggestions I've found online, but Firefox still minimizes after 1 minute. I read a lot so there are frequent 1 minute+ periods. This is getting irritating. Any help would be greatly appreciated. </p>",desktop;other;windows-11;firefox-1070;,firefox,other,en-US,1549043;,davemac233
1397368,2022-11-20 08:28:09 -0800,2022-11-20 08:28:09 -0800,Firefox Settings,"<p>Firefox stopped opening links in web pages like secondlife:///app/region/Kings%20Stone/224/155/22 ,WHere do I tell Firefox what application to use to handle that kind of a link? </p>",desktop;other;mac-os-x-1015;firefox-1070;,firefox,other,en-US,"",artemis.utherwurldly
1397367,2022-11-20 08:27:30 -0800,2022-11-20 08:27:30 -0800,settings,"<p>Firefox stopped opening links in web pages like secondlife:///app/region/Kings%20Stone/224/155/22 ,WHere do I tell Firefox what application to use to handle that kind of a link? </p>",desktop;customize;mac-os-x-1015;firefox-1070;,firefox,customize,en-US,"",artemis.utherwurldly
1397366,2022-11-20 08:24:44 -0800,2022-11-20 08:24:44 -0800,dowload automatico dei file pdf,<p>come diavolo si può disabilitare quella maledetta funzione che scarica automaticamente ogni file pdf che di apre? non venite a dirmi di impostare su false la riga browser.download.improvements_to_download_panel perchènon cambia una beata minchia!!!!!! </p>,windows-7;desktop;other;firefox-1070;,firefox,other,it,"",brunoredondi
1397363,2022-11-20 08:13:51 -0800,2022-11-20 08:13:51 -0800,FF 102.3.0esr  doesn't update,"<p>FF 102.3.0esr (64-bit) says 'You are currently on the update channel' but doesn't update.  I see 102.5.0 is available.  Originally said policies managed by organization.  Enterprises Policies.  I Deleted [HKEY_LOCAL_MACHINE\SOFTWARE\Policies\Mozilla\Firefox].  Enterprises Policies now gone, but message hasn't changed nor can I update. </p>",desktop;download-and-install_1;windows-10;firefox-1020;,firefox,download-and-install,en-US,"",Norbert38
1397361,2022-11-20 07:41:46 -0800,2022-11-20 07:41:46 -0800,"""The installation failed""",<p>Downloaded installer using Mac laptop. Failed.  Copied installer to Mac Pro (mid 2010)  2 x 2.4 GHz Quad-Core Intel Xeon. 10.13.6 Failed. Deleted installer on Mac Pro. Downloaded installer from Mac Pro. Failed. I'm busy and haven't got time to mess around. If no very easy fix please delete purchase and confirm. Thanx </p>,desktop;download-and-install_1;mac-os-x-1013;firefox-1070;,firefox,download-and-install,en-US,"",john844
1397357,2022-11-20 05:42:37 -0800,2022-11-20 05:42:37 -0800,Word Press Log In Access,"<p>Suddenly, using firefox as usual, I was unable to log in to my word press account, instead getting a blank page. I'm able to access all other pages, gmail sign-ins, as usual. I was able to log in to word press using chrome on another device. I want to stay with firefox. Can you tell me what's going on? Thank you. </p>",desktop;mac-os-x-109;firefox-7815;firefox-78150;website-breakages;,firefox,website-breakages,en-US,"",thehoe.org
1397356,2022-11-20 05:16:54 -0800,2022-11-20 05:16:54 -0800,AVG Catches CardStealer embedded in Firefox Updater,"<p>I just restarted my computer with a Firefox update, and upon rebooting AVG caught the Firefox updater trying to connect to a Card Stealer URL. Please see attached screenshot. </p>",desktop;other;windows-10;firefox-1070;,firefox,other,en-US,"",jstark2007
1397354,2022-11-20 05:15:29 -0800,2022-11-20 05:15:29 -0800,Apple Trackpad Gestures do not work,<p>Apple Trackpad Gestures do not work with current MacOS Ventura 13.0.1. </p>,desktop;other;mac-os-x-1015;firefox-1070;,firefox,other,en-US,"",kwvtmail
