id,created,updated,title,content,tags,product,topic,locale,answers,creator
1378279,2022-05-28 13:55:29 -0700,2022-05-28 13:55:29 -0700,"I Lost my Firefox browser for Mac 10.9.5,  and can't get a replacement that works.","<p>I could'nt play Netflix or Amazon videos on my Firefox browser, I have an old MacBook pro OS 10.9.5 (it's the last operating system I can use.. I have photoshop 6 and it won't work on any further OSs) I went to update Firefox, was not sure what version it was. and my computer asked"" replace current version of Firefox with New"" , I said yes, it did.. and then after I downloaded it,  I noticed there was a circle with a slash going thru it on Firefox Icon, when I tried to open new firefox , it bascically said will not work with this OS. I could not go back and lost firefox alltogher, which also had my prefernces and autofill passwords etc. I went to Mozilla site to see if I could find an older version of firefox.. This is what I found :  Firefox version 78 was the last supported Firefox version for Mac users of OS X 10.9 Mavericks, OS X 10.10 Yosemite and OS X 10.11 El Capitan. These users were moved to the Firefox Extended Support Release (ESR) channel by an application update.  </p><p>I downloaded it and it said It will not work on my OS, So,  How can I basically get the same firefox I had or whatever the last version that works on my computer..and best case senario save my prefernces and passwords, which maybe might have been saved somehow when I tried to change in the begining .. thanks so much for your help. </p>",desktop;other;,firefox,other,en-US,"",silversgene
1378277,2022-05-28 13:40:28 -0700,2022-05-28 13:40:28 -0700,Cannot install Norton,"<p>I go to Norton, sign in, then go to another sigh-in button and the screen just flashes. Click it several times and just see the screen flash. Norton logged in remotely and went through some hoops but they came up with the same thing. Cleared the cache, history, no-go. They tell me that is is a problem with Firefox and not them. (and  recommended an expensive organization to get help from) This is a computer I just reset to factory and reinstalled completely. Any assistance would be appreciated. Thanks! </p>",desktop;other;windows-10;firefox-1000;firefox-10002;,firefox,other,en-US,"",o.blates
1378276,2022-05-28 13:27:37 -0700,2022-05-28 13:28:17 -0700,"Auto triggering ""Automatic proxy configuration URL"" (WPAD)","<p>I need Firefox to reload WPAD configuration without needing to click on the ""Reload"" button. It might be having a ""Reload"" button on the toolbar or like reading WPAD server configuration each 1 min. </p><p>Is there a plug-in or similar to achieve this? </p>",linux;desktop;tips;firefox-1000;firefox-10002;,firefox,tips,en-US,"",ernesto.messina
1378275,2022-05-28 13:18:42 -0700,2022-05-28 13:49:45 -0700,no more video /twitch / camshow after 10-15 min. and also on whole PC - like VLC - till restard,"<p>No more videos on whole pc till restart nightly. I did install the whole PC new. It's just like before and its  . . . . awfull </p><p>But when closing the black-screened tab with video, i can see the stream -    it's running  -   but it's black for me after 10 min. or so . . . .  </p><p>Today made a test with disabled Adguard and videodownloadhelper. no crashes.    Then started bandicam,   no crashes.   At the end i can't have figured out, what problem this is   but no videos in windows through VLC means it do come from firefox? </p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1508505;,urkent
1378272,2022-05-28 13:06:50 -0700,2022-05-28 13:47:26 -0700,Firefox 100.0.2 (64-bit) does not work on Amazon web site,"<p>Fix Firefox 100.0.2 (64-bit) browser.  I am using Windows 10 Pro 64-bit </p><p>Version 21H2 OS Build:  19044.1706 Experience: Windows Feature Experience Pack 120-2212.4170.0 </p><p>Let me give you a scenario. </p><p>I cleared my cookies. </p><p>Go to <a href=""https://www.amazon.com"" rel=""nofollow"">https://www.amazon.com</a>.  From the drop-down at the top of the page (it now shows All) select a product area.  I selected ""electronics"".  I now type  in  ""batteries"" in  the search field. The screen goes black.  The tab is now unresponsive. </p><p>Another example. Go to <a href=""https://www.amazon.com"" rel=""nofollow"">https://www.amazon.com</a>.  From the drop-down at the top of the page (it now shows All) select a product area.  I selected ""Kindle Store"".  Now I selected any book (I typed in ""Killing  th"" and the drop-down showed ""killing the illers bill oreilly. A small book shows up in the middle of the screen (which is now grayed out).  I can select ""orders""  and the orders are shown but they are skewed in an abnormal fashion (i.e. not displayed as they were on the previous version of Firefox).  I hit the back arrow and click on the small icon of the book displayed and I am on the page for that book.  However scrolling down shows that the page is displayed in an abnormal fashion and I can no longer click on ""orders"" (nothing happens when  I  click  on this drop-down.   </p><p>I cannot order anything and I need to hit the back arrow to return to the previous page in order to log off of <a href=""http://Amazon.com"" rel=""nofollow"">Amazon.com</a>. </p><p>I use Firefox by choice.  However my least two browsers in the world (Chrome and Edge) both sill work on Amazon.   </p><p>I REALLY REALLY do  not want to use those browsers for ordering on Amazon.  Please fix Firefox.  I like it more, believe it's more secure and I really prefer that browser.  Please help me by fixing your browser. </p><p>One more thing: I just updated Firefox today.  It worked fine yesterday.. </p><p>David Sorensen dmerle@earthlink.net </p>",desktop;windows-10;firefox-1000;website-breakages;firefox-10002;,firefox,website-breakages,en-US,1508500;1508501;1508504;,dmerle
1378271,2022-05-28 12:01:03 -0700,2022-05-28 12:01:03 -0700,Muhammad Farooq,<p>I need  help  with you please  because  I am disabled men  and  lots of  health  issues  that why no understanding  how to setup  this  account  I want  to  add my phone number  07403526994 for verification code  second  verification  by email  address  code  and Samsung account add to  linked  with  my  this account  and need  security protect  my account  just  simple  bowser account  I need  there I can please  game  in app and if I need  I can search  what  I  need  example  shopping  please  help me  you can check  my age on my Samsung  account  and one picture  I already  download it please help </p>,desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",safinafarooq7860
1378270,2022-05-28 12:01:00 -0700,2022-05-28 12:13:30 -0700,Spacebar not working on random sites,"<p>Clicking on the spacebar, does not produce a space between words, when typing text. I'm using a Mac Mini M1, on macOS Monterey (V 12.4), along with a Logitech MX Keys for Mac keyboard. </p><p>This happens randomly, for instance, on this very message. I previously posted a question regarding another problem that I came across with the same hardware and Firefox. </p><p>I found the solution to that problem by disabling an Extension in Firefox, however, I can't begin to think where to look for what setting, that may be causing my current problem. </p>",desktop;fix-problems;mac-os-x-1015;firefox-1000;firefox-10002;,firefox,fix-problems,en-US,1508492;,gcopter1
1378268,2022-05-28 11:45:31 -0700,2022-05-28 11:45:31 -0700,My Logins and Passwords have disappeared,"<p>I recently bought a new computer and had my data transferred from the old one, but the vast majority of my passwords have disappeared. Even after copying the logins.json and key4.db files from the ""Old Firefox Data"" folder, I was only able to recover 8 of my 50+ passwords. I can’t even manually change my passwords one-by-one because I don’t even remember all of my accounts, let alone my passwords. </p><p>Please help me. </p>",desktop;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",autobotsinferior
1378267,2022-05-28 11:44:44 -0700,2022-05-28 11:44:44 -0700,Recover a cached file,"<p>Hello everyone, </p><p>I need to recover a web page that I visited several times last fall using Firefox on Mac OS. I have regular backups which should include the Firefox cache files, but after looking through several threads online it is not clear exactly which file I would look for in my backups, and how I could go about actually looking at the cached version of that page. I have seen some tools for viewing old cache files, but the only one that seemed reasonably easy to use is only for Windows. </p><p>I would be grateful for any step-by-step instructions on how I can see an old page (or at least any parts of it that were cached) that no longer exists. </p><p>Also: I tried the various internet archives such as way back machine and google cache but no such luck. This was an ad on a real estate website in Italy. </p><p>Thank you in advance. </p>",desktop;tips;mac-os-x-1015;firefox-1000;,firefox,tips,en-US,"",paolo.gaudiano
1378265,2022-05-28 11:35:43 -0700,2022-05-28 11:35:43 -0700,FF really screwed me up this time.,"<p>Since FF, (in their infinite wisdom) once again screwed my computer up. I have lost all my bookmarks, all my apps (some of which I paid for), desktop gone, replaced with something I hate. This happened after the 100.0.2 update. I have tried to fix every thing for the pas few days with no success. I wonder if FF is going to pay me back for the paid apps I bought. This is a working computer and I need my files back. Also, I cannot find my restore button. I don't guess we need that anymore because big brother knows all oops, FF). PLEASE help. </p>",desktop;customize;windows-10;firefox-1000;firefox-10002;,firefox,customize,en-US,"",marinearty5
1378264,2022-05-28 11:35:00 -0700,2022-05-28 14:37:08 -0700,Firefox Crash Bug Report,"<p>Firefox On Linux Persists with a problem that many webpages that are useful,such as wikipedia,youtube or any others crash the browser because for no reason,it returns an error message saying that i have multiple tabs open when there are only 2 tabs shown at the screen at one time,is this normal? i found this out in 100.0.2 and no,some useful websites like troubleshooting or websites with multiple file links for example can still run like they normally would </p>",linux;desktop;fix-problems;firefox-1000;firefox-10002;,firefox,fix-problems,en-US,1508486;1508510;,rarensgamerofficial
1378263,2022-05-28 11:34:42 -0700,2022-05-28 11:34:42 -0700,Access to Oculus Quest 2 store with Firefox browser,<p>Dear Sir/Madam I have recently started purchased an Oculus Quest 2 VR headset. In order to purchase apps and games for my headset I want to use my PC so I can peruse the software available in the Oculus Quest store However when using the Firefox browser I find that when I link to the Oculus store I end up with a constantly rotating wheel and cannot access the apps/gamessection of the store (Now known as METAQUEST) However when I use the MICROSOFT EDGE browser the Oculus website works perfectly This disappointing as I much prefer to use FIREFOX Could you advise if there is a setting within Firefox which may help or could you comment on why Microsoft Edge works but Firefox does'nt Thank you Regards and best wishes Edward </p>,windows-7;desktop;other;firefox-1000;firefox-10002;,firefox,other,en-US,"",edwardfelstead
1378262,2022-05-28 11:26:29 -0700,2022-05-28 11:26:29 -0700,"Duas atualizações em uma semana, o navegador FIREFOX consumindo 71% de MEMÓRIA após duas atualizações","<p>Depois de mais duas atualizações numa mesma semana, agora meu navegador Mozilla passou a consumir 71% de memória do meu computador. Sim, tudo começou com a merda de atualização, mais uma vez! Mais uma vez, estou HÁ HORAS TENTANDO ABRIR UM SITE QUE NÃO ABRE DE JEITO NENHUM, só abre essa merda de site de ajuda!!!! Mais uma vez essa merda atualiza e piora!!! Agora eu não consigo fazer nada porque 71% de memória estão sendo utilizados pelo PODEROSÍSSIMO E LEVE NAVEGADOR MOZILLA FIREFOX!! VAI TOMAR NA PORRA DO CENTRO DO CU SEU BANDO DE FILHO DA PUTA!!! AGORA SÃO 75% !!! QUE VERGONHA CARA!!!  VERGONHA!!! ESTOU HÁ ANOS COM DIFICULDADES TOTAIS DE UTILIZAR ESSA MERDA, SEGUE ATUALIZANDO, SEGUE PIORANDO E NUNCA, ABSOLUTAMENTE NUNCA! NUNCA MELHOROU!!!!!!!!! NUNCA CONSEGUI ABRIR UM SITE ASSIM QUE ABRISSE O NAVEGADOR, SEMPRE DEMORA HORA, DEMORA HORAS, NÃO É POSSÍVEL!!! PRA QUE CARALHO VOCES ATUALIZAM ESSA MERDA BANDO DE FILHO DA PUTA DO CARALHO??? 75% DE MEMÓRIA SENDO UTILIZADOS POR 16 PROCESSOS DO MOZILLA?? SENDO QUE ESTOU TENTANDO ABRIR ESTE SITE E O MEU E-MAIL ??? QUAL O PROBLEMA DESSE CARALHO??? PRECISAM ABRIR 16 PROCESSOS DO MOZILLA PRA EU ABRIR UM E-MAIL E ESTE SITE??? PRECISO DE 75% DE CONSUMO DE MEMÓRIA PRA ABRIR A PORRA DE UM E-MAIL E ESTE SITE DE AJUDA??? É PRA ISSO QUE SERVE ESSA PORRA DE ATUALIZAÇÃO??? </p><p>VOLTO A DIZER!! MORTE PRA CADA UM DOS QUE TRABALHAM COM O MOZILLA É O MÍNIMO, VOCES MERECEM MUITO PIOR DO QUE MORRER, BANDO DE DESGRAÇADO DO CARALHO!!! </p><p>FILHOS DE UMA PUTA!!! </p>",desktop;fix-problems;windows-10;firefox-1000;,firefox,fix-problems,pt-BR,"",hugocarvalho.cs
1378260,2022-05-28 10:44:37 -0700,2022-05-28 11:43:00 -0700,Saving files,"<p>When I go to save a file, I am presented with a breakdown of possible file locations by ""Today"", ""Yesterday"", etc. How do I get rid of this nonsense? </p>",desktop;other;needsinfo;windows-11;firefox-1000;firefox-10002;,firefox,other,en-US,1508460;1508467;1508482;,RedRat
1378259,2022-05-28 10:35:11 -0700,2022-05-28 11:42:13 -0700,What is the use of exporting password if you cannot put them back?,"<p>I export all my passwords to usb, went to other computer and ........................... needed a 2e browser (edge) to import them?? How to import passwords from usb-stick to firefox?  Is this even possible? i cannot find anything to import them.! </p>",desktop;bookmarks;windows-10;firefox-1000;firefox-10002;,firefox,bookmarks,en-US,1508461;1508473;1508475;1508476;1508483;,bocachica
1378257,2022-05-28 10:16:36 -0700,2022-05-28 11:45:22 -0700,Right click not working on firefox,<p>Hi I am using firefox in arch linux 5.17.9-zen1-1-zen kernel and after the new firefox update I can't right click in firefox. Whenever I right click the context menu shows up for 1 sec and then it automatically takes me to the previous page. Click on the image automatically prompts me to download it although I don't want to download the image. Is there anything I can do to fix the issue ? </p>,linux;desktop;other;needsinfo;firefox-1000;firefox-10002;,firefox,other,en-US,1508472;1508485;,jntvghinbkszegq
1378256,2022-05-28 10:12:39 -0700,2022-05-28 10:55:08 -0700,I am facing website breakage issue in firefox,"<p>Hi there, I am using firefox and facing connection failed issue. My website is not opening in firefox. </p>",desktop;windows-10;website-breakages;,firefox,website-breakages,en-US,1508448;1508462;,gawavag999
1378254,2022-05-28 09:59:08 -0700,2022-05-28 11:17:11 -0700,I want  to  add my phone number,"<p>I want add this  number  <em>[REDACTED BY MODERATOR]</em> far verification  and email  to  stap for  security and safety  please  can you help  me with this  need Google  account  separate  and Samsung  account  with  this  account </p><p><em>[Personal information removed by moderator. Please read <a href=""/en-US/kb/mozilla-support-rules-guidelines"" rel=""nofollow"">Mozilla Support rules and guidelines</a>, thanks.]</em> </p>",desktop;sync;,firefox,sync,en-US,1508463;,safinafarooq7860
1378253,2022-05-28 09:31:58 -0700,2022-05-28 14:14:41 -0700,The Folder next to the Show Your Bookmarks Icon has disappeared,"<p>In my Bookmarks Toolbar I have created a Folder, 'News' and placed it at extreme left, next to the 'Show Your Bookmarks'.  By clicking on the 'News' Folder I can see and select any of my favorite Web news sites.  Very handy. Today, however, when I clicked on the News folder my 73-year-old hand accidentally dragged the News folder on top of the 'Show Your Bookmarks' icon and the News folder disappeared !! I can't figure out where it went !! Help !! </p>",linux;desktop;bookmarks;firefox-1000;firefox-10002;,firefox,bookmarks,en-US,1508474;1508509;,Explorir
1378252,2022-05-28 09:18:31 -0700,2022-05-28 10:58:15 -0700,Searches apparantly redirected to searchbaron.com from google,"<p>I recently changed the Privacy &amp; Security settings in Firefox v100.0.2 (Mac) to ""Enable HTTPS-Only Mode in all Windows"". Since that change, even though Google is my default search engine, all searches take me to a window that says:  ""You’ve enabled HTTPS-Only Mode for enhanced security, and a HTTPS version of <a href=""http://www.searchbaron.com"" rel=""nofollow"">www.searchbaron.com</a> is not available."" I did a google search and the recommendation was to delete the searchbaron extension in Extensions but there isn't one there.  I like the security of only going to https sites and if possible would like to keep that setting.   </p><p>Does anyone know what is going on and how I can fix this? Thanks. </p>",desktop;privacy-and-security_1;mac-os-x-1015;firefox-1000;firefox-10002;,firefox,privacy-and-security,en-US,1508464;,mnfriedman1
1378249,2022-05-28 07:47:02 -0700,2022-05-28 12:52:01 -0700,"how to turn off ""100 thank yous"" start page tab","<p>how do I turn off ""100 thank yous"" start page tab </p>",desktop;tabs;windows-10;firefox-1000;firefox-10002;,firefox,tabs,en-US,1508465;1508479;1508496;,mtntrail
1378247,2022-05-28 07:40:06 -0700,2022-05-28 07:40:06 -0700,using 75% of memory have 8G ram,<p>using 75% of 8.00G ram </p>,desktop;other;windows-10;firefox-1000;,firefox,other,en-US,"",alclausen
1378246,2022-05-28 07:31:08 -0700,2022-05-28 11:08:45 -0700,background goes dark on ebay search,<p>I am using the latest firefox on a dell laptop and a dell desktop.  Neither was customised much since I installed.  The desk top ebay search maintains the white background in search mode but the laptop goes to dark background in search mode - and is for the most part unreadable. </p><p>Google Advice for this issue offers too many varients to list - all that I tried had no effect. </p><p>The few settings that seemed to be promising are the same on both machines </p><p>The look of the settings pages is different on the 2 machines and I understand that is due to the screen sizes etc </p><p>There is some hard to find selection I guess that is controlling this on the laptop and would greatly appreciate being directed to it </p>,desktop;customize;windows-10;firefox-1000;,firefox,customize,en-US,1508468;,pladfirefox
1378244,2022-05-28 07:21:24 -0700,2022-05-28 07:21:24 -0700,getting rid of dropdown menu,"<p>Hi guys, lately with one of the updates to firefox I've had something new crop up and I desperately want to get rid of it. When I save something from the internet to my computer there is a dropdown box that shows up from the downloads icon, which is on my address bar. (I'm assuming this is firefox and not windows.) It just annoys me and sometimes gets in the way. Help please? </p>",windows-7;desktop;tips;firefox-1000;firefox-10002;,firefox,tips,en-US,"",happyfrog
